Frequency (Hz),Magnitude (db)
13351.0,-95.70568558685497
13352.0,-90.12161154528937
13353.0,-87.34748469293149
13354.0,-85.94316335799574
13355.0,-85.50794210422703
13356.0,-85.94446777921584
13357.0,-87.35009353577522
13358.0,-90.12552480951607
13359.0,-95.7109032721215
13360.0,-301.8206246070913
13361.0,-95.71220720294863
13362.0,-90.12813267019038
13363.0,-87.35400532702567
13364.0,-85.94968350135936
13365.0,-85.51446175673831
13366.0,-85.95098694130289
13367.0,-87.35661220688829
13368.0,-90.13204299004869
13369.0,-95.717420962602
13370.0,-314.739209277328
13371.0,-95.71872391216164
13372.0,-90.13464888950921
13373.0,-87.36052105604143
13374.0,-85.95619874029886
13375.0,-85.52097650571281
13376.0,-85.95750120024383
13377.0,-87.3631259759735
13378.0,-90.13855626933892
13379.0,-95.72393375212528
13380.0,-309.30831051929505
13381.0,-95.72523572259618
13382.0,-90.14116021037545
13383.0,-87.36703188747092
13384.0,-85.9627090823639
13385.0,-85.52748635838107
13386.0,-85.9640105637523
13387.0,-87.36963485033107
13388.0,-90.1450646546416
13389.0,-95.73044164846229
13390.0,-314.0382753740554
13391.0,-95.731742641029
13392.0,-90.14766664008596
13393.0,-87.37353782852904
13394.0,-85.96921453472521
13395.0,-85.53399132226161
13396.0,-85.97051503912809
13397.0,-87.37613883728984
13398.0,-90.15156815329782
13399.0,-95.73694465889017
13400.0,-314.4737903217328
13401.0,-95.73824467505125
13402.0,-90.15416818610598
13403.0,-87.38003888651973
13404.0,-85.97571510490747
13405.0,-85.54049140465048
13406.0,-85.97701463376288
13407.0,-87.38263794418556
13408.0,-90.15806677263058
13409.0,-95.74344279049733
13410.0,-317.11569592255177
13411.0,-95.74474183220205
13412.0,-90.1606648558762
13413.0,-87.38653506903793
13414.0,-85.98221080020534
13415.0,-85.54698661284108
13416.0,-85.9835093549038
13417.0,-87.38913217848264
13418.0,-90.16456051998676
13419.0,-95.74993605123629
13420.0,-310.5962153318152
13421.0,-95.75123411932796
13422.0,-90.16715665653052
13423.0,-87.39302638312465
13424.0,-85.98870162794861
13425.0,-85.55347695421975
13426.0,-85.98999921003195
13427.0,-87.39562154735111
13428.0,-90.1710494027692
13429.0,-95.7564244480244
13430.0,-308.86633234869885
13431.0,-95.75772154424251
13432.0,-90.17364359538293
13433.0,-87.39951283632563
13434.0,-85.99518759539222
13435.0,-85.55996243603462
13436.0,-85.99648420633892
13437.0,-87.4021060582055
13438.0,-90.17753342814616
13439.0,-95.76290798795596
13440.0,-319.3828485592931
13441.0,-95.76420411380411
13442.0,-90.1801256800027
13443.0,-87.40599443583753
13444.0,-86.00166870995062
13445.0,-85.56644306567281
13446.0,-86.00296435114433
13447.0,-87.40858571822648
13448.0,-90.18401260352337
13449.0,-95.76938667874597
13450.0,-313.08348497506245
13451.0,-95.77068183550222
13452.0,-90.18660291731075
13453.0,-87.41247118895997
13454.0,-86.00814497871579
13455.0,-85.572918850311
13456.0,-86.00943965170153
13457.0,-87.41506053479816
13458.0,-90.19048693614279
13459.0,-95.7758605276598
13460.0,-313.59108400832844
13461.0,-95.77715471675191
13462.0,-90.19307531475731
13463.0,-87.41894310281354
13464.0,-86.01461640915333
13465.0,-85.57938979730459
13466.0,-86.01591011528888
13467.0,-87.42153051505626
13468.0,-90.19695643314611
13469.0,-95.78232954133088
13470.0,-321.3471939549063
13471.0,-95.78362276461056
13472.0,-90.19954287974052
13473.0,-87.42541018488237
13474.0,-86.02108300838654
13475.0,-85.58585591379284
13476.0,-86.02237574913786
13477.0,-87.42799566632472
13478.0,-90.20342110195915
13479.0,-95.78879372774614
13480.0,-314.6421459604363
13481.0,-95.79008598615296
13482.0,-90.20600561923166
13483.0,-87.43187244217577
13484.0,-86.02754478363197
13485.0,-85.59231720708911
13486.0,-86.0288365605173
13487.0,-87.43445599588283
13488.0,-90.20988094968592
13489.0,-95.79525309385387
13490.0,-307.4091395543089
13491.0,-95.79654438910728
13492.0,-90.21246354046431
13493.0,-87.43832988206128
13494.0,-86.03400174221522
13495.0,-85.5987736843272
13496.0,-86.03529255654078
13497.0,-87.44091151073792
13498.0,-90.21633598350981
13499.0,-95.80170764655718
13500.0,-313.71346511955085
13501.0,-95.80299798005908
13502.0,-90.21891665090008
13503.0,-87.44478251168243
13504.0,-86.0404538911954
13505.0,-85.60522535274222
13506.0,-86.04174374451013
13507.0,-87.44736221824347
13508.0,-90.22278621075117
13509.0,-95.80815739347022
13510.0,-313.21392423804366
13511.0,-95.80944676675409
13512.0,-90.22536495731612
13513.0,-87.45123033824657
13514.0,-86.04690123777604
13515.0,-85.6116722195445
13516.0,-86.04819013147397
13517.0,-87.4538081256057
13518.0,-90.22923163841551
13519.0,-95.81460234172523
13520.0,-322.14022029792284
13521.0,-95.81589075586933
13522.0,-90.23180846723125
13523.0,-87.4576733688051
13524.0,-86.05334378923376
13525.0,-85.6181142918312
13526.0,-86.05463172469454
13527.0,-87.46024923984825
13528.0,-90.23567227369202
13529.0,-95.82104249806773
13530.0,-315.4200378983189
13531.0,-95.82232995507573
13532.0,-90.23824718765161
13533.0,-87.46411161063888
13534.0,-86.05978155258539
13535.0,-85.62455157675849
13536.0,-86.06106853131193
13537.0,-87.46668556816596
13538.0,-90.24210812387776
13539.0,-95.82747787005593
13540.0,-313.77801320384134
13541.0,-95.8287643708235
13542.0,-90.24468112566109
13543.0,-87.470545070865
13544.0,-86.06621453499679
13545.0,-85.63098408149617
13546.0,-86.06750055839379
13547.0,-87.47311711774319
13548.0,-90.2485391959725
13549.0,-95.83390846469274
13550.0,-309.1200329091419
13551.0,-95.83519401079676
13552.0,-90.25111028848701
13553.0,-87.47697375654721
13554.0,-86.07264274362146
13555.0,-85.63741181312425
13556.0,-86.07392781312696
13557.0,-87.47954389546413
13558.0,-90.25496549700583
13559.0,-95.84033428911958
13560.0,-309.14322894677247
13561.0,-95.84161888208718
13562.0,-90.25753468319431
13563.0,-87.48339767482238
13564.0,-86.07906618551857
13565.0,-85.64383477872683
13566.0,-86.08035030253436
13567.0,-87.48596590883244
13568.0,-90.26138703422572
13569.0,-95.84675535025278
13570.0,-322.99916946719696
13571.0,-95.84803899142577
13572.0,-90.26395431686873
13573.0,-87.4898168326834
13574.0,-86.08548486774622
13575.0,-85.65025298544576
13576.0,-86.08676803370143
13577.0,-87.49238316451064
13578.0,-90.26780381482853
13579.0,-95.85317165552868
13580.0,-299.62271860466797
13581.0,-95.85445434570703
13582.0,-90.27036919693046
13583.0,-87.49623123708278
13584.0,-86.09189879782123
13585.0,-85.65666644015374
13586.0,-86.0931810137754
13587.0,-87.4987956698766
13588.0,-90.27421584504563
13589.0,-95.85958321140467
13590.0,-303.79058536638473
13591.0,-95.86086495328166
13592.0,-90.27677932908632
13593.0,-87.5026408958064
13594.0,-86.09830798174124
13595.0,-85.66307515033814
13596.0,-86.09958924974771
13597.0,-87.50520343183182
13598.0,-90.28062313315631
13599.0,-95.86599002545651
13600.0,-307.1844683480507
13601.0,-95.86727081973793
13602.0,-90.28318472197637
13603.0,-87.50904581504436
13604.0,-86.10471242742717
13605.0,-85.66947912264206
13606.0,-86.10599274860286
13607.0,-87.5116064572589
13608.0,-90.2870256855523
13609.0,-95.87239210436856
13610.0,-307.5575051368245
13611.0,-95.87367195233115
13612.0,-90.28958538202609
13613.0,-87.5154460020774
13614.0,-86.11111214170975
13615.0,-85.67587836508295
13616.0,-86.11239151575558
13617.0,-87.51800475424466
13618.0,-90.29342350907633
13619.0,-95.87878945654899
13620.0,-322.9830515627949
13621.0,-95.88006836006127
13622.0,-90.29598131617198
13623.0,-87.52184146408428
13624.0,-86.1175071314809
13625.0,-85.68227288170858
13626.0,-86.11878556312682
13627.0,-87.52439832745537
13628.0,-90.29981661111903
13629.0,-95.8851820862748
13630.0,-308.07511388562637
13631.0,-95.8864600462683
13632.0,-90.30237253138183
13633.0,-87.52823220787663
13634.0,-86.12389740383617
13635.0,-85.68866268271697
13636.0,-86.12517489282845
13637.0,-87.53078718588637
13638.0,-90.30620499847514
13639.0,-95.89157000244211
13640.0,-312.2537791138908
13641.0,-95.8928470206223
13642.0,-90.30875903479148
13643.0,-87.53461824045972
13644.0,-86.13028296569541
13645.0,-85.69504777392089
13646.0,-86.13155951340389
13647.0,-87.53717133598421
13648.0,-90.31258867799528
13649.0,-95.89795321167509
13650.0,-315.2064613872474
13651.0,-95.89922928915207
13652.0,-90.3151408333545
13653.0,-87.54099956879797
13654.0,-86.13666382402796
13655.0,-85.7014281623354
13656.0,-86.13793943188728
13657.0,-87.54355078456244
13658.0,-90.31896765691423
13659.0,-95.90433172080873
13660.0,-316.10410072446535
13661.0,-95.90560685921531
13662.0,-90.32151793380538
13663.0,-87.54737619985995
13664.0,-86.14303998572545
13665.0,-85.70780385477732
13666.0,-86.1443146551264
13667.0,-87.54992553869289
13668.0,-90.32534194196484
13669.0,-95.91070553672412
13670.0,-316.1328199651383
13671.0,-95.91197973742146
13672.0,-90.32789034322283
13673.0,-87.55374814058116
13674.0,-86.14941145781494
13675.0,-85.71417485826102
13676.0,-86.15068519012908
13677.0,-87.556295605233
13678.0,-90.33171153992251
13679.0,-95.91707466655248
13680.0,-304.7446415114117
13681.0,-95.91834793058469
13682.0,-90.33425806833444
13683.0,-87.56011539807619
13684.0,-86.15577824715096
13685.0,-85.72054117970151
13686.0,-86.15705104364218
13687.0,-87.56266099105994
13688.0,-90.33807645807076
13689.0,-95.92343911729526
13690.0,-297.97344361924405
13691.0,-95.92471144533658
13692.0,-90.34062111676535
13693.0,-87.56647797874729
13694.0,-86.16214036058004
13695.0,-85.72690282594667
13696.0,-86.16341222275595
13697.0,-87.56902170308936
13698.0,-90.34443670333485
13699.0,-95.92979889525529
13700.0,-313.4546291722849
13701.0,-95.93107029084862
13702.0,-90.34697949437276
13703.0,-87.57283588975561
13704.0,-86.16849780510931
13705.0,-85.73325980389794
13706.0,-86.16976873431206
13707.0,-87.57537774818095
13708.0,-90.35079228203819
13709.0,-95.93615400771944
13710.0,-313.39326965045433
13711.0,-95.93742447083812
13712.0,-90.35333320869802
13713.0,-87.579189137931
13714.0,-86.17485058750283
13715.0,-85.73961212052575
13716.0,-86.17612058500995
13717.0,-87.58172913328579
13718.0,-90.3571432015999
13719.0,-95.94250446185532
13720.0,-312.63974652074444
13721.0,-95.9437739939497
13722.0,-90.35968226624915
13723.0,-87.58553773035459
13724.0,-86.18119871460868
13725.0,-85.74595978242817
13726.0,-86.18246778197948
13727.0,-87.58807586515219
13728.0,-90.3634894684929
13729.0,-95.94885026386271
13730.0,-317.49264885298504
13731.0,-95.95011886654476
13732.0,-90.36602667415113
13733.0,-87.59188167360918
13734.0,-86.18754219330586
13735.0,-85.7523027966403
13736.0,-86.18881033181654
13737.0,-87.59441795062784
13738.0,-90.36983108974356
13739.0,-95.95519142075767
13740.0,-316.26013656158324
13741.0,-95.95645909531268
13742.0,-90.37236643899453
13743.0,-87.59822097452601
13744.0,-86.19388103038168
13745.0,-85.75864116996465
13746.0,-86.19514824140835
13747.0,-87.60075539659658
13748.0,-90.37616807208349
13749.0,-95.9615279398424
13750.0,-315.89417003880254
13751.0,-95.96279468724985
13752.0,-90.37870156768052
13753.0,-87.6045556399825
13754.0,-86.20021523269904
13755.0,-85.76497490917184
13756.0,-86.20148151754586
13757.0,-87.60708820975351
13758.0,-90.38250042244809
13759.0,-95.96785982710578
13760.0,-317.5050896940685
13761.0,-95.96912564943197
13762.0,-90.38503206705016
13763.0,-87.61088567683012
13764.0,-86.20654480698866
13765.0,-85.77130402100022
13766.0,-86.2078101670811
13767.0,-87.6134163969882
13768.0,-90.38882814734656
13769.0,-95.97418708987942
13770.0,-315.8363465133103
13771.0,-95.97545198800005
13772.0,-90.39135794383986
13773.0,-87.61721109163581
13774.0,-86.21286976004487
13775.0,-85.77762851232575
13776.0,-86.21413419667918
13777.0,-87.6197399650102
13778.0,-90.39515125386886
13779.0,-95.98050973481824
13780.0,-312.70730106605237
13781.0,-95.9817737100871
13782.0,-90.39767920464251
13783.0,-87.62353189146239
13784.0,-86.21919009859255
13785.0,-85.78394838984474
13786.0,-86.22045361316333
13787.0,-87.62605892063874
13788.0,-90.40146974846648
13789.0,-95.98682776885101
13790.0,-309.861867736059
13791.0,-95.98809082274505
13792.0,-90.40399585665398
13793.0,-87.62984808274943
13794.0,-86.22550582950112
13795.0,-85.79026366030439
13796.0,-86.22676842336368
13797.0,-87.63237327038783
13798.0,-90.40778363818235
13799.0,-95.9931411982138
13800.0,-314.454615663668
13801.0,-95.994403332262
13802.0,-90.41030790614306
13803.0,-87.63615967238414
13804.0,-86.23181695932388
13805.0,-85.7965743304704
13806.0,-86.23307863379284
13807.0,-87.63868302134172
13808.0,-90.41409292950478
13809.0,-95.99945003031245
13810.0,-314.33286177493835
13811.0,-96.00071124521378
13812.0,-90.41661536014215
13813.0,-87.64246666703764
13814.0,-86.23812349494015
13815.0,-85.8028804070033
13816.0,-86.23938425133473
13817.0,-87.64498817995803
13818.0,-90.4203976293489
13819.0,-96.00575427095932
13820.0,-318.18336580121803
13821.0,-96.00701456928914
13822.0,-90.42291822479842
13823.0,-87.64876907360514
13824.0,-86.24442544308621
13825.0,-85.80918189658834
13826.0,-86.24568528268624
13827.0,-87.65128875291387
13828.0,-90.42669774408152
13829.0,-96.01205392790207
13830.0,-307.79022968281726
13831.0,-96.01331330963671
13832.0,-90.42921650777703
13833.0,-87.65506689852586
13834.0,-86.25072281009695
13835.0,-85.8154788060084
13836.0,-86.25198173442426
13837.0,-87.65758474713122
13838.0,-90.43299328078805
13839.0,-96.01834900708084
13840.0,-307.8492343334169
13841.0,-96.01960747414253
13842.0,-90.43551021500781
13843.0,-87.66136014855364
13844.0,-86.25701560297722
13845.0,-85.82177114188794
13846.0,-86.25827361322493
13847.0,-87.6638761690534
13848.0,-90.43928424589198
13849.0,-96.02463951528708
13850.0,-313.66669768562963
13851.0,-96.02589706900241
13852.0,-90.44179935343732
13853.0,-87.66764883038852
13854.0,-86.26330382835654
13855.0,-85.82805891079191
13856.0,-86.26456092590428
13857.0,-87.67016302546837
13858.0,-90.44557064604852
13859.0,-96.03092545940339
13860.0,-315.4326453314624
13861.0,-96.03218210089253
13862.0,-90.44808392953445
13863.0,-87.67393295055612
13864.0,-86.26958749275197
13865.0,-85.83434211951685
13866.0,-86.27084367892053
13867.0,-87.67644532289194
13868.0,-90.45185248805083
13869.0,-96.03720684592693
13870.0,-308.0975042982199
13871.0,-96.03846257677918
13872.0,-90.4543639499056
13873.0,-87.68021251581214
13874.0,-86.2758666028817
13875.0,-85.84062077458739
13876.0,-86.2771218789983
13877.0,-87.68272306805981
13878.0,-90.45812977820773
13879.0,-96.04348368115838
13880.0,-316.470123793666
13881.0,-96.0447385027946
13882.0,-90.46063942141716
13883.0,-87.68648753279903
13884.0,-86.2821411653529
13885.0,-85.84689488267509
13886.0,-86.283395532719
13887.0,-87.68899626751328
13888.0,-90.46440252345081
13889.0,-96.0497559723299
13890.0,-310.5066784316863
13891.0,-96.05100988582309
13892.0,-90.46691035041849
13893.0,-87.69275800793268
13894.0,-86.28841118679772
13895.0,-85.85316445029092
13896.0,-86.28966464666567
13897.0,-87.69526492782667
13898.0,-90.47067073026707
13899.0,-96.056023725985
13900.0,-305.37358839674636
13901.0,-96.05727673246378
13902.0,-90.47317674375066
13903.0,-87.69902394800445
13904.0,-86.29467667363498
13905.0,-85.85942948405567
13906.0,-86.29592922744129
13907.0,-87.70152905576764
13908.0,-90.47693440528171
13909.0,-96.06228694785607
13910.0,-302.45170386699493
13911.0,-96.06353904955562
13912.0,-90.47943860760807
13913.0,-87.70528535947592
13914.0,-86.30093763269143
13915.0,-85.86568999060984
13916.0,-86.30218928160863
13917.0,-87.70778865753002
13918.0,-90.48319355476488
13919.0,-96.06854564449812
13920.0,-298.7768537112435
13921.0,-96.06979684132307
13922.0,-90.48569594932647
13923.0,-87.71154224922141
13924.0,-86.30719407010245
13925.0,-85.87194597629681
13926.0,-86.30844481579516
13927.0,-87.71404373999489
13928.0,-90.48944818579876
13929.0,-96.07479982498653
13930.0,-307.0431561800012
13931.0,-96.07605011907894
13932.0,-90.4919487742115
13933.0,-87.7177946228739
13934.0,-86.31344599296608
13935.0,-85.87819744810703
13936.0,-86.31469583636922
13937.0,-87.72029430958854
13938.0,-90.49569830437878
13939.0,-96.08104949246115
13940.0,-314.25427342962934
13941.0,-96.08229888521983
13942.0,-90.49819708992864
13943.0,-87.72404248794481
13944.0,-86.31969340745559
13945.0,-85.88444441217243
13946.0,-86.32094234997417
13947.0,-87.72654037284796
13948.0,-90.50194391732524
13949.0,-96.08729465528121
13950.0,-304.1475289898314
13951.0,-96.08854314774212
13952.0,-90.50444090254459
13953.0,-87.73028585054831
13954.0,-86.32593632015569
13955.0,-85.89068687501914
13956.0,-86.32718436314755
13957.0,-87.73278193625967
13958.0,-90.50818503124928
13959.0,-96.09353531982842
13960.0,-319.74195226493214
13961.0,-96.09478291309807
13962.0,-90.51068021840109
13963.0,-87.73652471722309
13964.0,-86.33217473760371
13965.0,-85.89692484324877
13966.0,-86.33342188224847
13967.0,-87.73901900635762
13968.0,-90.51442165224293
13969.0,-96.09977149193249
13970.0,-313.90434422892605
13971.0,-96.10101818768506
13972.0,-90.51691504437186
13973.0,-87.74275909437895
13974.0,-86.33840866625155
13975.0,-85.90315832334191
13976.0,-86.33965491393552
13977.0,-87.74525158957603
13978.0,-90.52065378730651
13979.0,-96.10600317846792
13980.0,-302.47840473866376
13981.0,-96.10724897805238
13982.0,-90.52314538661223
13983.0,-87.74898898868679
13984.0,-86.344638112507
13985.0,-85.90938732197662
13986.0,-86.34588346408674
13987.0,-87.75147969264472
13988.0,-90.52688144308769
13989.0,-96.11223038556604
13990.0,-310.20476808427327
13991.0,-96.11347529092292
13992.0,-90.52937125151603
13993.0,-87.75521440640155
13994.0,-86.35086308298467
13995.0,-85.9156118450262
13996.0,-86.35210754046595
13997.0,-87.757703321501
13998.0,-90.53310462432779
13999.0,-96.11845312096807
14000.0,-319.31294073206595
14001.0,-96.11969713169701
14002.0,-90.53559264607246
14003.0,-87.76143535401025
14004.0,-86.35708358397522
14005.0,-85.92183189944649
14006.0,-86.3583271484539
14007.0,-87.76392248292021
14008.0,-90.53932333948397
14009.0,-96.12467138962002
14010.0,-315.30032153898685
14011.0,-96.12591450795684
14012.0,-90.54180957611634
14013.0,-87.7676518380282
14014.0,-86.36329962201656
14015.0,-85.92804749149713
14016.0,-86.36454229466136
14017.0,-87.77013718330849
14018.0,-90.5455375940362
14019.0,-96.13088519861901
14020.0,-313.23697640903686
14021.0,-96.13212742571717
14022.0,-90.54802204836356
14023.0,-87.77386386483968
14024.0,-86.36951120347426
