Frequency (Hz),Magnitude
18013.0,3.771758057211019e-12
18014.0,2.5851515276503495e-12
18015.0,4.1031750218524774e-12
18016.0,3.2066396033631236e-12
18017.0,1.7399720889711984e-12
18018.0,2.106050110565929e-12
18019.0,2.396436020684417e-12
18020.0,1.605735328660273e-12
18021.0,1.5706739891230518e-12
18022.0,1.2399120326149517e-12
18023.0,4.89347188427354e-12
18024.0,6.767711189533905e-12
18025.0,5.890653067320296e-12
18026.0,4.6886162915121694e-12
18027.0,7.313372422712696e-12
18028.0,1.217533112390227e-12
18029.0,4.198039912035177e-12
18030.0,2.168390756873706e-12
18031.0,3.65348890178566e-12
18032.0,2.3386088405759543e-12
18033.0,1.4167319995622925e-12
18034.0,2.6125986065560982e-12
18035.0,6.083413762376026e-12
18036.0,4.397544077120337e-12
18037.0,5.948480347094931e-12
18038.0,3.1741682260539e-12
18039.0,3.269447107267304e-12
18040.0,2.0222089786606486e-12
18041.0,2.234562768000865e-12
18042.0,7.290474456735938e-12
18043.0,3.1413488394476794e-12
18044.0,3.2259502895547366e-12
18045.0,3.963941040426977e-12
18046.0,1.7353053651699629e-12
18047.0,3.5244520512952077e-12
18048.0,2.3381146189690418e-12
18049.0,4.158749976370527e-12
18050.0,2.3908373043978277e-12
18051.0,4.108930137962594e-12
18052.0,5.989490682086272e-12
18053.0,1.4182585739826998e-12
18054.0,2.2178161827755044e-12
18055.0,2.412766631285567e-12
18056.0,5.6862461566953595e-12
18057.0,2.1121761038911636e-12
18058.0,5.455522127701979e-13
18059.0,1.4489120989662023e-12
18060.0,2.388406979954605e-12
18061.0,3.523087761286175e-12
18062.0,7.41314444074154e-12
18063.0,6.4330262438308114e-12
18064.0,3.929901272204501e-12
18065.0,5.974370618096433e-12
18066.0,3.78606156973159e-12
18067.0,1.3254571469075625e-12
18068.0,1.98273607956949e-12
18069.0,4.323615874069097e-12
18070.0,3.142204240479604e-12
18071.0,2.6858776504755187e-12
18072.0,7.01380245285717e-12
18073.0,4.3520624948497786e-12
18074.0,2.7758398871943663e-13
18075.0,4.617403537567169e-13
18076.0,2.0866483673664413e-12
18077.0,3.71098124406408e-12
18078.0,1.234827250031196e-12
18079.0,1.9332662248934796e-12
18080.0,2.023652627037529e-12
18081.0,4.375657017034859e-12
18082.0,1.325472866893232e-11
18083.0,5.9212721629405184e-12
18084.0,5.533069694561878e-12
18085.0,2.5236781877561887e-12
18086.0,2.8859166727841293e-12
18087.0,6.165361993565033e-12
18088.0,9.58843045320735e-12
18089.0,7.050943265519429e-12
18090.0,8.408852665837297e-12
18091.0,4.674174072477691e-13
18092.0,7.084996892128768e-12
18093.0,3.885015110937282e-12
18094.0,9.481215182488512e-12
18095.0,5.012641547883111e-12
18096.0,3.519454600905278e-12
18097.0,4.621932047969949e-12
18098.0,4.722768164298009e-12
18099.0,3.8180548154263564e-12
18100.0,1.8215066366432627e-12
18101.0,1.4720152421672532e-12
18102.0,3.7335723836821244e-12
18103.0,2.8003926800446933e-12
18104.0,5.537504723040488e-12
18105.0,2.6543542199038884e-12
18106.0,6.041509322885848e-12
18107.0,4.7858787793851295e-12
18108.0,4.825853189713723e-12
18109.0,3.0006328149389573e-12
18110.0,2.0665932007623885e-12
18111.0,5.802429505236529e-12
18112.0,1.9734258477758043e-12
18113.0,5.151175365451956e-12
18114.0,5.940856878613849e-12
18115.0,4.725474773781754e-12
18116.0,4.82323833370758e-12
18117.0,5.5204885040643996e-12
18118.0,8.91207534923177e-12
18119.0,6.720679425991173e-12
18120.0,6.272852425247116e-12
18121.0,5.841692946090971e-12
18122.0,2.1707844432777054e-12
18123.0,2.0736554835301616e-12
18124.0,3.3492427979683414e-12
18125.0,3.878714912767851e-12
18126.0,4.051823394267521e-12
18127.0,1.0817183578682304e-11
18128.0,1.6471386025077364e-11
18129.0,1.1627488125101127e-11
18130.0,7.224199155349824e-12
18131.0,4.584900838858629e-12
18132.0,8.37354895371677e-14
18133.0,4.489196856406887e-12
18134.0,1.1267860206663024e-12
18135.0,6.1795352127898785e-12
18136.0,1.8041653370442898e-12
18137.0,2.0733320386219872e-11
18138.0,2.3459116052239027e-11
18139.0,1.5120757640619586e-11
18140.0,1.0964842653944201e-11
18141.0,4.600355224521992e-12
18142.0,3.4972870496733592e-12
18143.0,3.0580075603559996e-12
18144.0,1.1460885165804765e-12
18145.0,6.467716839715646e-12
18146.0,1.970590658314517e-12
18147.0,1.6966152442539724e-11
18148.0,2.7004217050107278e-11
18149.0,1.705051354424098e-11
18150.0,1.4474920146682257e-11
18151.0,7.0316825896994535e-12
18152.0,2.8797410072930994e-12
18153.0,1.3203884928574167e-12
18154.0,1.8806031945883426e-12
18155.0,4.266705842232531e-12
18156.0,3.418258624437354e-12
18157.0,1.844582659120057e-11
18158.0,2.7774965490304867e-11
18159.0,1.986549891089375e-11
18160.0,1.5595132537977194e-11
18161.0,5.452958656717389e-12
18162.0,1.0184542751477005e-11
18163.0,6.956192935490054e-12
18164.0,4.138125609582946e-12
18165.0,4.9549703390917564e-12
18166.0,6.8727636714942005e-12
18167.0,1.364681869199244e-11
18168.0,1.7896758481498222e-11
18169.0,1.6108297050326097e-11
18170.0,9.043563001600803e-12
18171.0,5.310957753782781e-12
18172.0,1.0517941994307321e-11
18173.0,5.185765546727706e-12
18174.0,7.519167259446273e-12
18175.0,5.439411385036693e-12
18176.0,7.303607648616024e-12
18177.0,4.6515513607266684e-12
18178.0,8.043902557709612e-12
18179.0,1.3051687103206772e-11
18180.0,5.767198368314318e-12
18181.0,4.929198606507622e-12
18182.0,1.0938376763735665e-11
18183.0,8.160418940172285e-12
18184.0,8.873040405654753e-12
18185.0,8.13987747374506e-12
18186.0,8.770573538944048e-12
18187.0,2.2979178319338903e-12
18188.0,7.42519109444459e-12
18189.0,1.0278894153002049e-11
18190.0,1.000797317173673e-11
18191.0,6.711646167451814e-12
18192.0,9.709966811419369e-12
18193.0,8.978228176323996e-12
18194.0,7.157089260481707e-12
18195.0,5.4689169212875116e-12
18196.0,7.157262510149827e-12
18197.0,6.676731139852472e-12
18198.0,1.0052680206250286e-11
18199.0,3.449186187864763e-12
18200.0,4.626624770640668e-12
18201.0,5.406780028552245e-12
18202.0,1.0179200254902542e-11
18203.0,8.853324813946623e-12
18204.0,9.329267238699623e-13
18205.0,5.520149300692146e-12
18206.0,3.007713355889489e-12
18207.0,3.770236912556197e-12
18208.0,6.218010034221829e-12
18209.0,7.837603994557588e-12
18210.0,4.303637054020649e-12
18211.0,6.639927215471883e-12
18212.0,3.246934748139491e-12
18213.0,1.1590087372171763e-11
18214.0,9.092396452348789e-12
18215.0,7.511771051295193e-12
18216.0,2.949777048973404e-12
18217.0,2.606240671632543e-12
18218.0,1.9551311989624407e-12
18219.0,8.684749204259357e-12
18220.0,4.736552361391085e-12
18221.0,7.808034053733616e-12
18222.0,1.5029104380333541e-12
18223.0,1.3928571489883166e-11
18224.0,1.171800865367018e-11
18225.0,6.131569584144085e-12
18226.0,2.4049130862242785e-12
18227.0,6.987381430338743e-12
18228.0,3.1642814882718176e-12
18229.0,1.3202631815534797e-11
18230.0,1.2361608765635065e-11
18231.0,1.6422839557749854e-11
18232.0,6.932258912526118e-12
18233.0,1.1114294891065728e-11
18234.0,1.5348209661691063e-11
18235.0,7.42541936583914e-12
18236.0,2.6504005252388654e-12
18237.0,1.0282182329515976e-11
18238.0,9.333023371754082e-12
18239.0,1.1471135747730153e-11
18240.0,1.1307962796703704e-11
18241.0,1.289226334407997e-11
18242.0,8.319313004685732e-12
18243.0,1.1198421309518339e-11
18244.0,1.5020782610057395e-11
18245.0,4.582450005499184e-12
18246.0,5.137976732349299e-12
18247.0,7.510035214473689e-12
18248.0,6.655604488724099e-12
18249.0,1.0316999014446101e-11
18250.0,6.60829721531707e-12
18251.0,7.718137129260602e-12
18252.0,6.1576447182414735e-12
18253.0,1.0618450164947252e-11
18254.0,1.1721526328792858e-11
18255.0,1.0448704792314266e-11
18256.0,5.7194920202836155e-12
18257.0,7.0896460358166175e-12
18258.0,1.1091357219078773e-11
18259.0,1.710896866424356e-11
18260.0,1.6003011402987724e-11
18261.0,2.13970491347412e-12
18262.0,5.993334404452927e-12
18263.0,6.535057384703136e-12
18264.0,5.706488933974597e-12
18265.0,5.809329065286626e-12
18266.0,7.1342986627217176e-12
18267.0,9.781388360860713e-12
18268.0,2.5591490697542886e-11
18269.0,3.40990372055688e-11
18270.0,3.1739428596139747e-11
18271.0,8.862000529386735e-12
18272.0,2.8165164901759117e-12
18273.0,8.085979613192592e-13
18274.0,5.141593844852599e-12
18275.0,9.375478887375831e-12
18276.0,4.628888935039851e-12
18277.0,1.6505662040290665e-11
18278.0,3.538409797965554e-11
18279.0,4.370254005775603e-11
18280.0,4.606428008689441e-11
18281.0,1.9774019616707495e-11
18282.0,1.2316311189785314e-12
18283.0,5.167021136997815e-12
18284.0,1.0892027072948382e-11
18285.0,1.1894532069532359e-11
18286.0,4.280708575151308e-12
18287.0,1.4790531379692588e-11
18288.0,3.7848862679633227e-11
18289.0,5.2710243506044124e-11
18290.0,5.0208480198337815e-11
18291.0,2.70735515407743e-11
18292.0,3.5278648884767297e-12
18293.0,6.780679119936635e-12
18294.0,9.099600949242925e-12
18295.0,1.0275741300473835e-11
18296.0,9.030210072929371e-12
18297.0,1.2414311759556582e-11
18298.0,3.436109154864227e-11
18299.0,4.3678896094015514e-11
18300.0,4.7792131161075e-11
18301.0,3.180584310790618e-11
18302.0,4.699881797548e-12
18303.0,6.145162199606479e-12
18304.0,9.99189976808422e-12
18305.0,4.864891087008156e-12
18306.0,7.447679915765377e-12
18307.0,7.1496283483122304e-12
18308.0,2.2240742723708723e-11
18309.0,3.079802860162489e-11
18310.0,3.316981950277722e-11
18311.0,2.4681266929191207e-11
18312.0,2.4820916334242276e-12
18313.0,1.0856930467045117e-11
18314.0,8.017580523385395e-12
18315.0,3.655615443361467e-12
18316.0,7.765257727474244e-12
18317.0,7.401490378903452e-12
18318.0,9.470094109695497e-12
18319.0,1.1799779855792267e-11
18320.0,1.400706319789056e-11
18321.0,1.4241160670368572e-11
18322.0,5.5696084863531234e-12
18323.0,4.815630528051899e-12
18324.0,1.2959495964300445e-12
18325.0,4.914094159984882e-12
18326.0,5.570940742418262e-12
18327.0,7.536795268809994e-12
18328.0,7.847217748064316e-13
18329.0,3.543987075854878e-12
18330.0,5.214302682316046e-12
18331.0,1.0662998983206768e-11
18332.0,5.018417574473616e-12
18333.0,7.268385959117801e-12
18334.0,2.4216039192192115e-12
18335.0,2.5634441935862906e-12
18336.0,1.8031698122946548e-12
18337.0,3.398514418411487e-12
18338.0,8.207099254173266e-12
18339.0,9.171029115228273e-12
18340.0,7.086415165547344e-12
18341.0,5.68543696116811e-12
18342.0,5.738425629848834e-13
18343.0,6.92341585179021e-12
18344.0,4.44938429811446e-12
18345.0,1.2680821066634924e-12
18346.0,5.313716556212668e-12
18347.0,4.749525934838775e-12
18348.0,1.2149614856695378e-11
18349.0,1.10679873138403e-11
18350.0,6.661210387835374e-12
18351.0,1.1418277165589865e-11
18352.0,6.393276470268646e-12
18353.0,1.0900685320086054e-11
18354.0,4.782305689317739e-12
18355.0,4.2820278896097695e-12
18356.0,1.151253729387168e-11
18357.0,6.393857461500517e-12
18358.0,1.0530312779989676e-11
18359.0,4.345147858027746e-12
18360.0,3.667668763719897e-12
18361.0,6.576869951807528e-12
18362.0,5.286267364948985e-12
18363.0,2.9403330467740017e-12
18364.0,4.912175275487877e-12
18365.0,5.465824930520527e-12
18366.0,8.426284458098711e-12
18367.0,3.712710208789755e-12
18368.0,8.050566909817663e-12
18369.0,2.971435892575862e-12
18370.0,2.0086773135584418e-12
18371.0,3.521582877850624e-12
18372.0,3.53268458479538e-12
18373.0,2.753868120203203e-12
18374.0,2.752962842948295e-12
18375.0,4.984564715429037e-12
18376.0,9.026415925328447e-12
18377.0,8.303173203756708e-12
18378.0,8.032628780666924e-12
18379.0,7.95157029481171e-12
18380.0,4.622288508122234e-12
18381.0,5.990511901906554e-12
18382.0,3.7885613897360705e-12
18383.0,5.527318361461852e-12
18384.0,4.24207756484276e-12
18385.0,7.58111571835294e-12
18386.0,6.936655745953976e-12
18387.0,8.100378341317279e-12
18388.0,3.715657041434428e-12
18389.0,4.656499315918163e-12
18390.0,6.2156900813526015e-12
18391.0,1.2503925388221064e-12
18392.0,3.1930121342999952e-12
18393.0,4.24686292421313e-12
18394.0,2.360607935224062e-12
18395.0,3.728702087322268e-12
18396.0,7.807644765756814e-12
18397.0,7.488074636910697e-12
18398.0,5.923052684762431e-12
18399.0,2.7442309395474853e-12
18400.0,7.986723432690304e-12
18401.0,6.05891536076352e-12
18402.0,9.172170848651948e-12
18403.0,3.3936953458071986e-13
18404.0,3.527863427380864e-12
18405.0,2.732309041228374e-12
18406.0,5.3546428352075036e-12
18407.0,8.774380893011049e-12
18408.0,7.677667839667523e-12
18409.0,7.381042289626113e-12
18410.0,7.409085539923425e-12
18411.0,7.590950174415031e-12
18412.0,9.312399083481074e-12
18413.0,4.691640262998204e-12
18414.0,4.298071564018456e-12
18415.0,3.750428817953388e-12
18416.0,8.094409491098823e-13
18417.0,4.835862508669546e-12
18418.0,8.197558143058324e-12
18419.0,5.1497371377654226e-12
18420.0,7.511027110239606e-12
18421.0,6.259382585460201e-12
18422.0,4.009541097506456e-12
18423.0,3.250498086869164e-12
18424.0,5.5269015431841375e-12
18425.0,8.5114072737266e-12
18426.0,2.8822483896651453e-12
18427.0,7.0980167205138334e-12
18428.0,7.699258428267723e-12
18429.0,7.872149929225223e-12
18430.0,3.97086233560098e-12
18431.0,5.95520820128639e-12
18432.0,3.313865147653502e-12
18433.0,6.517440825177007e-12
18434.0,1.2800412547483508e-11
18435.0,9.043036293963036e-12
18436.0,1.0491012684678136e-11
18437.0,2.255177821073017e-12
18438.0,2.0980273996661573e-12
18439.0,3.728844924165384e-12
18440.0,2.3329271085915625e-12
18441.0,5.5785295557452e-12
18442.0,9.441893425792735e-12
18443.0,1.1598372469948927e-11
18444.0,1.6471158343555902e-11
18445.0,5.730481117285543e-12
18446.0,1.462307575814363e-11
18447.0,3.206991517606386e-12
18448.0,4.995413355212786e-12
18449.0,4.312949934704985e-12
18450.0,4.18682527406861e-12
18451.0,3.109954900402424e-12
18452.0,1.0782097733306556e-11
18453.0,5.051394932686719e-12
18454.0,1.0796726383726048e-11
18455.0,7.080001522275038e-12
18456.0,1.1751339394579646e-11
18457.0,2.512602093327699e-12
18458.0,6.778893102618443e-12
18459.0,6.061358456435305e-12
18460.0,6.0706001015482935e-12
18461.0,7.024421398638909e-12
18462.0,1.448063623787126e-11
18463.0,1.0608316490841906e-11
18464.0,6.250560937350494e-12
18465.0,3.6070260291692605e-12
18466.0,4.042840791786277e-12
18467.0,2.2646891046533574e-12
18468.0,5.80914183636557e-12
18469.0,3.4548361540912204e-12
18470.0,2.4893452332385563e-12
18471.0,4.8486974870599976e-12
18472.0,1.090145090194767e-11
18473.0,9.950966168226328e-12
18474.0,5.8362896044117086e-12
18475.0,2.295798305101079e-12
18476.0,3.556044819204218e-12
18477.0,1.059295148337675e-12
18478.0,3.7500791748345716e-12
18479.0,7.0097260345798376e-12
18480.0,3.8419746580202405e-12
18481.0,5.7844316920834276e-12
18482.0,5.0636973671690505e-12
18483.0,5.952377667435706e-12
18484.0,1.3199370332251813e-12
18485.0,2.6569146171272193e-12
18486.0,1.8080176054154019e-12
18487.0,2.6515002381761437e-12
18488.0,6.5387807332996376e-12
18489.0,2.452162005305888e-12
18490.0,4.8945371602248715e-12
18491.0,3.8051202514195865e-12
18492.0,7.92413167692112e-12
18493.0,8.118953840604549e-12
18494.0,4.241912045518842e-12
18495.0,3.655676767179219e-12
18496.0,2.1946813163606644e-12
18497.0,2.6511904068992566e-12
18498.0,3.16103352346058e-12
18499.0,3.2992630813451724e-12
18500.0,4.724802760810994e-12
18501.0,2.1888715438972705e-12
18502.0,3.677541927410329e-12
18503.0,1.894395515634591e-12
18504.0,3.884833433307253e-12
18505.0,3.3497829178871227e-12
18506.0,9.713768097662662e-13
18507.0,1.7462048276497902e-12
18508.0,4.302827812912055e-12
18509.0,5.116576515037035e-12
18510.0,6.226864591428222e-12
18511.0,6.187679047884376e-12
18512.0,5.885941902700868e-12
18513.0,4.198095368645577e-12
18514.0,6.8721974741266515e-12
18515.0,3.3560540927423124e-12
18516.0,1.8176555183410244e-12
18517.0,2.2405992685972246e-12
18518.0,1.083248585388059e-12
18519.0,4.280422695156677e-12
18520.0,3.959370652435929e-12
18521.0,6.325463885151018e-12
18522.0,4.652373874669794e-12
18523.0,1.9433300303125073e-12
18524.0,6.139405931871058e-12
18525.0,3.0219521174911707e-12
18526.0,5.704284726779994e-12
18527.0,3.4561262988872935e-12
18528.0,7.270517745636586e-12
18529.0,4.2008693451728834e-12
18530.0,2.0133984432139417e-12
18531.0,4.017490703803548e-12
18532.0,5.1596217494590525e-12
18533.0,5.256538946561274e-12
18534.0,6.009404058842208e-12
18535.0,4.451588253288316e-12
18536.0,5.96737081735987e-12
18537.0,3.6445561399314184e-12
18538.0,5.99165020811786e-12
18539.0,4.9088548647425206e-12
18540.0,3.650023348873268e-12
18541.0,2.5360277960804475e-12
18542.0,2.4866821667859823e-12
18543.0,9.168386376001211e-13
18544.0,6.459320892406013e-12
18545.0,7.709903167760247e-12
18546.0,9.467855999084084e-12
18547.0,5.923478808654205e-12
18548.0,4.6135718739365264e-12
18549.0,4.614372218231703e-12
18550.0,1.3473552843013406e-12
18551.0,2.270180774804597e-12
18552.0,3.646759781749477e-12
18553.0,3.634103658102407e-12
18554.0,1.9423027335281956e-12
18555.0,1.0164219450561483e-11
18556.0,9.369793765218764e-12
18557.0,5.613764856635013e-12
18558.0,2.1964516093746028e-12
18559.0,2.5835618942645783e-12
18560.0,1.7312898761480796e-12
18561.0,2.9673815805305388e-12
18562.0,8.71012257883133e-12
18563.0,3.088273080304624e-12
18564.0,5.01932227451377e-12
18565.0,7.016482136978211e-12
18566.0,7.987433777913815e-12
18567.0,7.587351120194434e-12
18568.0,6.783922140931271e-12
18569.0,2.850344289763815e-12
18570.0,7.546887734400011e-12
18571.0,2.427719486821006e-12
18572.0,1.4279197193485397e-11
18573.0,8.1550107368704e-12
18574.0,1.1778284597219011e-11
18575.0,8.641528271517306e-12
18576.0,1.1951541391235767e-11
18577.0,9.230347918776635e-12
18578.0,1.1534624884561616e-11
18579.0,2.9990832252283495e-12
18580.0,4.895090429691823e-12
18581.0,5.606556154580198e-12
18582.0,1.3774086779828639e-11
18583.0,5.9918658322234e-12
18584.0,1.151396023684076e-11
18585.0,6.38641776565735e-12
18586.0,4.165228068993201e-12
18587.0,3.326226612459201e-12
18588.0,7.541774495062422e-12
18589.0,1.32371148977493e-12
18590.0,6.447644480078559e-12
18591.0,2.474309035120732e-12
18592.0,1.094773042778664e-11
18593.0,4.558214003763512e-12
18594.0,1.155345802804623e-11
18595.0,1.3512483447890849e-11
18596.0,7.140632501050995e-12
18597.0,5.105483315988537e-12
18598.0,8.326035022218747e-12
18599.0,3.673124664102829e-12
18600.0,3.2966628159773536e-12
18601.0,1.659427261580326e-12
18602.0,8.866228385677303e-12
18603.0,8.851567425013122e-12
18604.0,5.5881757367287665e-12
18605.0,1.2001685424420838e-11
18606.0,2.5154775608363563e-12
18607.0,6.775704887882259e-12
18608.0,1.3941646287243785e-12
18609.0,6.949206089548194e-12
18610.0,4.594572497567092e-12
18611.0,4.505122119105823e-12
18612.0,3.100944488098381e-13
18613.0,6.375679594876026e-12
18614.0,3.1898229143876778e-12
18615.0,1.6998629050860705e-11
18616.0,1.2237004074556007e-11
18617.0,2.517220157962893e-12
18618.0,6.710644851325715e-12
18619.0,6.656487686660131e-12
18620.0,4.43135001225593e-12
18621.0,1.9583840355733795e-12
18622.0,3.3863130292688603e-12
18623.0,3.6121964708498885e-12
18624.0,2.7788167706158876e-12
18625.0,1.2284746674406071e-11
18626.0,1.1844277676435294e-11
18627.0,5.3298267101801e-12
18628.0,1.1120627894722583e-11
18629.0,9.657499973451446e-12
18630.0,3.5245776116037407e-12
18631.0,6.002018256098813e-12
18632.0,3.2482067668199355e-12
18633.0,5.826640166784141e-12
18634.0,4.071183613289662e-12
18635.0,9.352443608374148e-12
18636.0,9.168304087877218e-12
18637.0,3.3300892978969838e-12
18638.0,1.3668623190778277e-11
18639.0,8.462979757269032e-12
18640.0,7.692921501659498e-12
18641.0,5.135053825338527e-12
18642.0,3.4495727649930127e-12
18643.0,3.910298057111767e-12
18644.0,5.485838391172825e-12
