Frequency (Hz),Magnitude (db)
8695.0,-111.02525999819503
8696.0,-111.46313365734885
8697.0,-112.87010721644906
8698.0,-115.64688611221004
8699.0,-121.23361201583216
8700.0,-316.9531701044515
8701.0,-121.23761028011606
8702.0,-115.65488264567995
8703.0,-112.88210201667258
8704.0,-111.4791267252845
8705.0,-111.04525133349694
8706.0,-111.48312268938659
8707.0,-112.8900939464203
8708.0,-115.66687053962133
8709.0,-121.25359413898543
8710.0,-317.3654780416608
8711.0,-121.25758780683354
8712.0,-115.6748578692339
8713.0,-112.90207494312256
8714.0,-111.49909735209161
8715.0,-111.06521966194138
8716.0,-111.5030887211112
8717.0,-112.91005767985968
8718.0,-115.68683197581358
8719.0,-121.27355328414417
8720.0,-317.39696477875947
8721.0,-121.27754235660922
8722.0,-115.69481012462114
8723.0,-112.92202490445526
8724.0,-111.51904502035194
8725.0,-111.08516503722558
8726.0,-111.5230318034449
8727.0,-112.92999847052529
8728.0,-115.70677047569214
8729.0,-121.29348948882905
8730.0,-317.1200104274685
8731.0,-121.29747398434118
8732.0,-115.71473946478949
8733.0,-112.94195195497169
8734.0,-111.53896978154307
8735.0,-111.10508751076406
8736.0,-111.54295199031975
8737.0,-112.94991637122301
8738.0,-115.72668608954265
8739.0,-121.3134028188643
8740.0,-316.6721998660221
8741.0,-121.31738274380564
8742.0,-115.73464593945145
8743.0,-112.96185614522417
8744.0,-111.5588716901143
8745.0,-111.12498713674799
8746.0,-111.56284933449368
8747.0,-112.96981143318644
8748.0,-115.7465788706742
8749.0,-121.33329331811042
8750.0,-318.35895313381064
8751.0,-121.33726868432046
8752.0,-115.75452960192578
8753.0,-112.98173752978114
8754.0,-111.5787507968161
8755.0,-111.14486396665315
8756.0,-111.58272388654092
8757.0,-112.98968371049801
8758.0,-115.76644887203855
8759.0,-121.35316104665728
8760.0,-324.5947882525637
8761.0,-121.35713186072755
8762.0,-115.77439050602467
8763.0,-113.00159616057199
8764.0,-111.59860715496073
8765.0,-111.16471805254471
8766.0,-111.60257570083262
8767.0,-113.00953325344965
8768.0,-115.78629614569581
8769.0,-121.37300604665056
8770.0,-316.62624142290247
8771.0,-121.37697232695552
8772.0,-115.79422870187791
8773.0,-113.02143208848322
8774.0,-111.61844081608622
8775.0,-111.18454944645565
8776.0,-111.62240482920228
8777.0,-113.02936011516381
8778.0,-115.80612074149259
8779.0,-121.3928283809531
8780.0,-317.92527602541816
8781.0,-121.39679013045624
8782.0,-115.81404424227944
8783.0,-113.0412453664068
8784.0,-111.63825183202627
8785.0,-111.20435820062924
8786.0,-111.64221132239518
8787.0,-113.04916434774059
8788.0,-115.82592271367902
8789.0,-121.41262809510599
8790.0,-313.66373438520213
8791.0,-121.41658532558105
8792.0,-115.83383717979956
8793.0,-113.06103604689183
8794.0,-111.65804025418751
8795.0,-111.22414436677472
8796.0,-111.66199523225836
8797.0,-113.06894600254591
8798.0,-115.84570211338433
8799.0,-121.43240523838577
8800.0,-314.41285346004315
8801.0,-121.4363579634298
8802.0,-115.85360756481921
8803.0,-113.08080417903959
8804.0,-111.6778061350135
8805.0,-111.2439079962981
8806.0,-111.68175661086578
8807.0,-113.08870513088434
8808.0,-115.86545899321456
8809.0,-121.4521598682267
8810.0,-314.6873218879484
8811.0,-121.45610809783076
8812.0,-115.87335544808107
8813.0,-113.10054981638888
8814.0,-111.69754952561588
8815.0,-111.26364914014306
8816.0,-111.70149550967146
8817.0,-113.10844178423997
8818.0,-115.88519340142079
8819.0,-121.4718920318185
8820.0,-315.9130818008041
8821.0,-121.47583577466972
8822.0,-115.89308088421602
8823.0,-113.12027300919948
8824.0,-111.7172704763588
8825.0,-111.28336785090298
8826.0,-111.72121197878168
8827.0,-113.12815601393227
8828.0,-115.90490539150507
8829.0,-121.49160178219287
8830.0,-316.21325748176656
8831.0,-121.49554105086685
8832.0,-115.91278391968105
8833.0,-113.13997380839594
8834.0,-111.73696903969672
8835.0,-111.3030641774727
8836.0,-111.74090607077713
8837.0,-113.1478478693465
8838.0,-115.92459501368866
8839.0,-121.51128916913395
8840.0,-318.7263196774687
8841.0,-121.51522396974681
8842.0,-115.93246460953317
8843.0,-113.15965226483416
8844.0,-111.75664526581622
8845.0,-111.32273817215541
8846.0,-111.7605778343014
8847.0,-113.16751740402952
8848.0,-115.9442623175088
8849.0,-121.53095424733833
8850.0,-316.2223489933677
8851.0,-121.53488459112852
8852.0,-115.9521230009733
8853.0,-113.17930843086303
8854.0,-111.77629920382049
8855.0,-111.34238988449304
8856.0,-111.78022732228955
8857.0,-113.18716466724933
8858.0,-115.96390735624917
8859.0,-121.55059706041789
8860.0,-318.72618790286003
8861.0,-121.5545229565076
8862.0,-115.97175914586433
8863.0,-113.19894235512946
8864.0,-111.79593090719804
8865.0,-111.36201936682653
8866.0,-111.79985458299535
8867.0,-113.20678970838698
8868.0,-115.98353017821245
8869.0,-121.57021766482526
8870.0,-322.6010248474099
8871.0,-121.57413912561898
8872.0,-115.99137309676033
8873.0,-113.2185540875014
8874.0,-111.81554042340652
8875.0,-111.38162666713689
8876.0,-111.8194596683993
8877.0,-113.2263925793849
8878.0,-116.00313083396202
8879.0,-121.58981610564572
8880.0,-315.7548999544957
8881.0,-121.59373314188605
8882.0,-116.01096490087585
8883.0,-113.2381436795683
8884.0,-111.83512780468138
8885.0,-111.40121183754673
8886.0,-111.83904262800093
8887.0,-113.2459733291897
8888.0,-116.02270937484633
8889.0,-121.6093924380654
8890.0,-313.5112181621745
8891.0,-121.61330505854727
8892.0,-116.03053460897206
8893.0,-113.25771118133099
8894.0,-111.8546930991554
8895.0,-111.42077492675608
8896.0,-111.85860351220141
8897.0,-113.2655320078269
8898.0,-116.04226584971953
8899.0,-121.62894670897018
8900.0,-317.8260090146371
8901.0,-121.63285492322629
8902.0,-116.05008227100788
8903.0,-113.2772566409882
8904.0,-111.87423635778347
8905.0,-111.44031598506973
8906.0,-111.87814236979656
8907.0,-113.28506866658573
8908.0,-116.06180030700787
8909.0,-121.6484789683154
8910.0,-315.82863946446014
8911.0,-121.65238278459779
8912.0,-116.06960793667646
8913.0,-113.29678011074074
8914.0,-111.89375763081942
8915.0,-111.45983506139979
8916.0,-111.89765925171517
8917.0,-113.30458335215489
8918.0,-116.08131280056097
8919.0,-121.6679892659408
8920.0,-316.83048807243756
8921.0,-121.67188869626573
8922.0,-116.08911165693762
8923.0,-113.31628163766555
8924.0,-111.91325696494138
8925.0,-111.47933220748791
8926.0,-111.91715420567677
8927.0,-113.324076116159
8928.0,-116.10080337500929
8929.0,-121.68747765138122
8930.0,-312.7012300647697
8931.0,-121.69137270204494
8932.0,-116.10859347852532
8933.0,-113.33576127239294
8934.0,-111.93273441449983
8935.0,-111.49880746888644
8936.0,-111.93662728169464
8937.0,-113.34354700696463
8938.0,-116.12027208051609
8939.0,-121.70694417594169
8940.0,-317.85609413846566
8941.0,-121.71083486211266
8942.0,-116.12805345153089
8943.0,-113.35521906304065
8944.0,-111.95219002421366
8945.0,-111.51826089691639
8946.0,-111.95607852961555
8947.0,-113.36299607546783
8948.0,-116.13971896987411
8949.0,-121.72638888441628
8950.0,-314.8002747919942
8951.0,-121.7302752135848
8952.0,-116.14749162587194
8953.0,-113.37465506032143
8954.0,-111.97162384403569
8955.0,-111.5376925407346
8956.0,-111.97550799814331
8957.0,-113.38242336883437
8958.0,-116.15914408776008
8959.0,-121.7458118273718
8960.0,-320.45877168159234
8961.0,-121.74969380932625
8962.0,-116.16690804908309
8963.0,-113.39406931166543
8964.0,-111.99103592427213
8965.0,-111.55710244827803
8966.0,-111.99491573517142
8967.0,-113.40182893473504
8968.0,-116.17854748445481
8969.0,-121.76521305510275
8970.0,-316.79466092435405
8971.0,-121.76909070028977
8972.0,-116.18630277140865
8973.0,-113.41346186599341
8974.0,-112.01042631084078
8975.0,-111.5764906697349
8976.0,-112.0143017893489
8977.0,-113.42121282454573
8978.0,-116.19792921083578
8979.0,-121.78459261245987
8980.0,-311.6625507183114
8981.0,-121.78846593106397
8982.0,-116.20567584044005
8983.0,-113.43283277191799
8984.0,-112.0297950550159
8985.0,-111.59585725195676
8986.0,-112.03366621090765
8987.0,-113.44057508428381
8988.0,-116.21728930924192
8989.0,-121.80395055574485
8990.0,-316.85256575143757
8991.0,-121.80781955301481
8992.0,-116.22502730349242
8993.0,-113.45218207846591
8994.0,-112.04914220362001
8995.0,-111.61520224378408
8996.0,-112.05300904636906
8997.0,-113.459915763236
8998.0,-116.23662783340201
8999.0,-121.82328692573515
9000.0,-312.0431519401845
9001.0,-121.82715161458441
9002.0,-116.24435721289763
9003.0,-113.47150983193822
9004.0,-112.06846780456075
9005.0,-111.63452569346344
9006.0,-112.07233034441538
9007.0,-113.47923491067276
9008.0,-116.25594482931241
9009.0,-121.84260176931619
9010.0,-320.6274208952828
9011.0,-121.84646216112755
9012.0,-116.26366560977287
9013.0,-113.49081608296532
9014.0,-112.08777190703687
9015.0,-111.65382764879992
9016.0,-112.09163015295766
9017.0,-113.49853257213091
9018.0,-116.27524034596172
9019.0,-121.86189513874609
9020.0,-308.766979786007
9021.0,-121.86575124520729
9022.0,-116.2829525469671
9023.0,-113.51010087701921
9024.0,-112.1070545591032
9025.0,-111.67310815657882
9026.0,-112.11090851875664
9027.0,-113.51780879831351
9028.0,-116.29451443027223
9029.0,-121.8811670824876
9030.0,-307.0621283256912
9031.0,-121.88501890711628
9032.0,-116.3022180714778
9033.0,-113.52936426252799
9034.0,-112.12631580640686
9035.0,-111.69236726651647
9036.0,-112.13016549188765
9037.0,-113.53706363437487
9038.0,-116.31376712830503
9039.0,-121.90041764533284
9040.0,-316.89512652743116
9041.0,-121.90426519987041
9042.0,-116.32146223155331
9043.0,-113.54860628705323
9044.0,-112.14555569834721
9045.0,-111.7116050256606
9046.0,-112.14940111722497
9047.0,-113.55629712731796
9048.0,-116.33299849171775
9049.0,-121.91964687990381
9050.0,-323.93813058919443
9051.0,-121.92349017214198
9052.0,-116.34068507142433
9053.0,-113.5678269981442
9054.0,-112.16477428088757
9055.0,-111.73082148005564
9056.0,-112.16861544438035
9057.0,-113.5755093267039
9058.0,-116.35220856398743
9059.0,-121.93885482489577
9060.0,-318.75568832433834
9061.0,-121.94269386690755
9062.0,-116.35988664060093
9063.0,-113.5870264435335
9064.0,-112.18397160204876
9065.0,-111.75001667752056
9066.0,-112.18780851859789
9067.0,-113.59470027926923
9068.0,-116.37139739327809
9069.0,-121.95804153135472
9070.0,-315.3809857283067
9071.0,-121.96187633292944
9072.0,-116.37906698563566
9073.0,-113.60620467016155
9074.0,-112.20314770937308
9075.0,-111.76919066478473
9076.0,-112.20698038876954
9077.0,-113.61387003034274
9078.0,-116.39056502801267
9079.0,-121.97720705199394
9080.0,-321.91509891474146
9081.0,-121.98103761666482
9082.0,-116.39822615489125
9083.0,-113.62536172413715
9084.0,-112.22230264821616
9085.0,-111.788343490754
9086.0,-112.22613110035674
9087.0,-113.63301862908546
9088.0,-116.40971151280092
9089.0,-121.99635142338485
9090.0,-316.4418971347766
9091.0,-122.00017776491192
9092.0,-116.41736419516677
9093.0,-113.64449765237318
9094.0,-112.24143646644487
9095.0,-111.80747519919053
9096.0,-112.24526069973571
9097.0,-113.65214611981992
9098.0,-116.42883689574434
9099.0,-122.01547470002227
9100.0,-308.6859958713766
9101.0,-122.01929682703923
9102.0,-116.43648114976926
9103.0,-113.6636125012471
9104.0,-112.26054920996549
9105.0,-111.82658583920079
9106.0,-112.26436923468054
9107.0,-113.67125255062226
9108.0,-116.44794122342945
9109.0,-122.0345769216992
9110.0,-323.099395201261
9111.0,-122.03839484687967
9112.0,-116.4555770682391
9113.0,-113.68270631928986
9114.0,-112.27964092617995
9115.0,-111.84567545514906
9116.0,-112.28345675063932
9117.0,-113.690337967255
9118.0,-116.46702454192145
9119.0,-122.05365814178157
9120.0,-319.5139725563079
9121.0,-122.05747187206342
9122.0,-116.47465199450708
9123.0,-113.70177914918081
9124.0,-112.29871166084804
9125.0,-111.86474409476232
9126.0,-112.30252329551976
9127.0,-113.70940241535675
9128.0,-116.48608689533867
9129.0,-122.07271840362084
9130.0,-316.78404258718905
9131.0,-122.07652794713644
9132.0,-116.49370597681863
9133.0,-113.72083103988258
9134.0,-112.3177614612014
9135.0,-111.88379180170885
9136.0,-112.32156891153808
9137.0,-113.72844594453055
9138.0,-116.50512833429394
9139.0,-122.09175775228404
9140.0,-322.1505173911748
9141.0,-122.09556311754328
9142.0,-116.51273906222139
9143.0,-113.73986203698999
9144.0,-112.33679036971313
9145.0,-111.90281862503693
9146.0,-112.34059364930172
9147.0,-113.74746859571906
9148.0,-116.52414890156918
9149.0,-122.11077623619055
9150.0,-321.25871945823417
9151.0,-122.1145774338944
9152.0,-116.53175129219561
9153.0,-113.75887218450143
9154.0,-112.35579843615098
9155.0,-111.92182460892266
9156.0,-112.35959755204166
9157.0,-113.76647041808575
9158.0,-116.54314864078664
9159.0,-122.12977389711811
9160.0,-317.27636375260755
9161.0,-122.13357093470441
9162.0,-116.55074271619854
9163.0,-113.77786153050728
9164.0,-112.37478570408791
9165.0,-111.94080979918049
9166.0,-112.37858066552147
9167.0,-113.78545145537721
9168.0,-116.56212760399458
9169.0,-122.14875078255277
9170.0,-313.7593803287138
9171.0,-122.15254367134986
9172.0,-116.569713378168
9173.0,-113.79683011953496
9174.0,-112.39375221964872
9175.0,-111.9597742418796
9176.0,-112.39754303642931
9177.0,-113.80441175414872
9178.0,-116.58108582994004
9179.0,-122.16770693934035
9180.0,-317.2089224560677
9181.0,-122.17149568874828
9182.0,-116.58866332375777
9183.0,-113.81577799611377
9184.0,-112.41269802758409
9185.0,-111.97871798159291
9186.0,-112.41648470842364
9187.0,-113.82335135825431
9188.0,-116.6000233693638
9189.0,-122.18664240861872
9190.0,-319.7325004174149
9191.0,-122.19042702724543
9192.0,-116.60759259979076
9193.0,-113.83470520618026
9194.0,-112.43162317422687
9195.0,-111.99764106462612
9196.0,-112.43540572706081
9197.0,-113.84227031519266
9198.0,-116.61894026262827
9199.0,-122.20555724059906
9200.0,-312.7751774820577
9201.0,-122.20933773420631
9202.0,-116.6265012488854
9203.0,-113.85361179569429
9204.0,-112.45052770322147
9205.0,-112.01654353462159
9206.0,-112.45430613839679
9207.0,-113.86116866769441
9208.0,-116.63783655912427
9209.0,-122.22445148043418
9210.0,-312.9005975050989
9211.0,-122.22822785903126
9212.0,-116.64538931737879
9213.0,-113.87249780824817
9214.0,-112.46941166016231
9215.0,-112.0354254377733
9216.0,-112.4731859878065
9217.0,-113.8800464623863
9218.0,-116.65671229911817
9219.0,-122.24332516665577
9220.0,-313.61705329904476
9221.0,-122.24709744690207
9222.0,-116.66425684839382
9223.0,-113.89136328873413
9224.0,-112.4882750906942
9225.0,-112.05428681760276
9226.0,-112.4920453175349
9227.0,-113.89890374279078
9228.0,-116.67556753104091
9229.0,-122.26217835240226
9230.0,-319.9327038089858
9231.0,-122.26594653092116
9232.0,-116.68310389078351
9233.0,-113.91020828233444
9234.0,-112.50711803842273
9235.0,-112.07312771957633
9236.0,-112.51088417357239
9237.0,-113.9177405548182
9238.0,-116.69440229774878
9239.0,-122.2810110742661
9240.0,-313.1137096583704
9241.0,-122.28477517109773
9242.0,-116.70193048163684
9243.0,-113.92903283499244
9244.0,-112.52594054844003
9245.0,-112.09194818717543
9246.0,-112.52970260100113
9247.0,-113.93655694131019
9248.0,-116.71321664480996
9249.0,-122.29982338101831
9250.0,-320.8269167609827
9251.0,-122.30358339792562
9252.0,-116.72073667421492
9253.0,-113.9478369871274
9254.0,-112.54474266400626
9255.0,-112.11074826601404
9256.0,-112.54850064385104
9257.0,-113.95535294841974
9258.0,-116.73201061448573
9259.0,-122.31861531607562
9260.0,-320.35048626718117
9261.0,-122.32237126600195
9262.0,-116.73952250705352
9263.0,-113.96662078685041
9264.0,-112.56352443004423
9265.0,-112.12952799977376
9266.0,-112.56727834607936
9267.0,-113.97412861788679
9268.0,-116.75078425244419
9269.0,-122.3373869241682
9270.0,-315.73650980513264
9271.0,-122.34113881281775
9272.0,-116.75828802459029
9273.0,-113.98538427582233
9274.0,-112.58228589089575
9275.0,-112.14828743235046
9276.0,-112.58603574968575
9277.0,-113.99288399490533
9278.0,-116.76953760444896
9279.0,-122.35613825011639
9280.0,-318.84180533371176
9281.0,-122.3598860866732
9282.0,-116.77703327267912
9283.0,-114.00412749920734
9284.0,-112.60102708992149
9285.0,-112.16702660770903
9286.0,-112.60477290253158
9287.0,-114.0116191247084
9288.0,-116.78827071137393
9289.0,-122.37486933253695
9290.0,-314.5628725208621
9291.0,-122.37861312883066
9292.0,-116.7957582945468
9293.0,-114.02285050060658
9294.0,-112.61974807067624
9295.0,-112.18574556955991
9296.0,-112.62348984528333
9297.0,-114.03033404935317
9298.0,-116.80698361768462
9299.0,-122.39358022162463
9300.0,-313.15690801362484
9301.0,-122.39731998202919
9302.0,-116.81446313207644
9303.0,-114.04155332337184
9304.0,-112.63844887849024
9305.0,-112.20444436146336
9306.0,-112.64218662262391
9307.0,-114.04902881243105
9308.0,-116.82567636752636
9309.0,-122.41227096030639
9310.0,-313.7547672750864
9311.0,-122.41600669270868
9312.0,-116.83314783173843
9313.0,-114.06023601070716
9314.0,-112.65712955373328
9315.0,-112.22312302746735
9316.0,-112.66086327793033
9317.0,-114.06770345776295
9318.0,-116.84434900362771
9319.0,-122.430941585011
9320.0,-316.4697957968432
9321.0,-122.43467330215756
9322.0,-116.8518124349918
9323.0,-114.07889860635059
9324.0,-112.67579014295167
9325.0,-112.24178160984388
9326.0,-112.67951985464244
9327.0,-114.08635802915624
9328.0,-116.86300156983293
9329.0,-122.44959214801439
9330.0,-317.68734423224936
9331.0,-122.45331985617543
9332.0,-116.87045698409422
9333.0,-114.09754115244178
9334.0,-112.69443068826399
9335.0,-112.26042015304103
9336.0,-112.69815639544936
9337.0,-114.10499256868081
9338.0,-116.88163410723175
9339.0,-122.46822268847572
9340.0,-309.6120373944368
9341.0,-122.47194639676111
9342.0,-116.88908152532252
9343.0,-114.11616369404129
9344.0,-112.71305123140894
9345.0,-112.2790386980917
9346.0,-112.71677294376865
9347.0,-114.12360712062483
9348.0,-116.90024666230278
9349.0,-122.48683324583091
9350.0,-319.00342410675967
9351.0,-122.49055296487916
9352.0,-116.90768609859434
9353.0,-114.13476627419088
9354.0,-112.731651816956
9355.0,-112.29763728992621
9356.0,-112.73536954231167
9357.0,-114.14220172609966
9358.0,-116.91883927782646
9359.0,-122.50542386718479
9360.0,-324.7597171343829
9361.0,-122.50913960500112
9362.0,-116.92627074863057
9363.0,-114.15334893277004
9364.0,-112.75023248693003
9365.0,-112.31621597031855
9366.0,-112.75394623474084
9367.0,-114.16077642951342
9368.0,-116.93741199277638
9369.0,-122.52399459692862
9370.0,-323.9245447094851
9371.0,-122.52770636046606
9372.0,-116.94483551566391
9373.0,-114.17191171554698
9374.0,-112.76879328293771
