Frequency (Hz),Magnitude (db)
18892.0,-298.032198920001
18893.0,-297.343497608149
18894.0,-299.72087690646396
18895.0,-298.51113731140396
18896.0,-293.67946728206255
18897.0,-305.30719825178085
18898.0,-295.15643685732334
18899.0,-295.55944359765874
18900.0,-293.47890816366635
18901.0,-292.1641764532163
18902.0,-301.805267739591
18903.0,-295.1591319356042
18904.0,-294.9512170575806
18905.0,-304.0452393466155
18906.0,-294.56485569959614
18907.0,-299.4334332506277
18908.0,-293.26956737395415
18909.0,-292.77894651619005
18910.0,-291.9729023325007
18911.0,-292.1851736249307
18912.0,-306.0015691619894
18913.0,-304.1301835267361
18914.0,-298.8868270014438
18915.0,-295.8457623974549
18916.0,-291.48030005092073
18917.0,-304.3465365642535
18918.0,-297.8646033985725
18919.0,-293.1872969438631
18920.0,-291.96618762551054
18921.0,-295.72718914165824
18922.0,-297.2493903935044
18923.0,-299.92815718087394
18924.0,-298.7515599245522
18925.0,-296.6831490850102
18926.0,-295.93200101271356
18927.0,-303.81760225511425
18928.0,-302.449620319104
18929.0,-299.0187991536377
18930.0,-294.4409392641149
18931.0,-300.0614206697774
18932.0,-296.18797468690565
18933.0,-307.0810878076948
18934.0,-308.11443821380743
18935.0,-299.8865113702953
18936.0,-308.9556046521994
18937.0,-299.7580684621801
18938.0,-300.3767499414921
18939.0,-302.57518728979227
18940.0,-298.1024606905947
18941.0,-302.33123582693986
18942.0,-297.45381758184794
18943.0,-303.0725613229054
18944.0,-308.0249599210784
18945.0,-297.03360293525805
18946.0,-294.7951654897743
18947.0,-300.58585451024726
18948.0,-299.29830590871603
18949.0,-294.1523415100172
18950.0,-300.1764837390983
18951.0,-305.4584992300602
18952.0,-299.24030392025975
18953.0,-311.4540669197161
18954.0,-298.50624399070705
18955.0,-298.6632178362553
18956.0,-292.9831308359976
18957.0,-300.57369098737814
18958.0,-300.9977528236394
18959.0,-293.4303961315744
18960.0,-302.4269790206133
18961.0,-304.12871865677874
18962.0,-304.51003409029977
18963.0,-297.9484207126159
18964.0,-303.38370695996736
18965.0,-298.17389656118326
18966.0,-298.3774268711103
18967.0,-305.07766622315563
18968.0,-303.99127512740074
18969.0,-299.4529986907896
18970.0,-306.2635920785226
18971.0,-299.44598684849564
18972.0,-308.4944354066752
18973.0,-297.60784897464646
18974.0,-305.52170543527296
18975.0,-294.95508685446083
18976.0,-303.42501499205525
18977.0,-299.6484635811998
18978.0,-306.2874231011189
18979.0,-298.3403771682424
18980.0,-299.50533335366055
18981.0,-292.6484386608837
18982.0,-305.95164082634716
18983.0,-299.95327352891826
18984.0,-302.3143405778604
18985.0,-295.54904855828676
18986.0,-295.04960061268815
18987.0,-302.2446848173022
18988.0,-306.837983134587
18989.0,-291.8340853684428
18990.0,-294.9960264884014
18991.0,-290.79854068907997
18992.0,-297.96831860607114
18993.0,-299.6755627391588
18994.0,-301.6426534046401
18995.0,-290.3442332994449
18996.0,-292.24993636697695
18997.0,-302.46428931524713
18998.0,-300.38659323889743
18999.0,-295.4569030863563
19000.0,-295.95022528474277
19001.0,-292.81605497459947
19002.0,-296.1842583750951
19003.0,-306.52774496271553
19004.0,-302.67213912652136
19005.0,-291.46270304515957
19006.0,-294.3313986872081
19007.0,-294.3089745053922
19008.0,-300.4812699066621
19009.0,-309.41806043070295
19010.0,-296.98430475979194
19011.0,-296.95775508740456
19012.0,-299.814679099876
19013.0,-296.5223805109309
19014.0,-298.71748006601183
19015.0,-293.11757661681037
19016.0,-303.7880319327837
19017.0,-291.4273244461885
19018.0,-295.5550235747903
19019.0,-286.78215155130556
19020.0,-298.319500169884
19021.0,-294.5082717776151
19022.0,-302.08597283519873
19023.0,-296.4841108950024
19024.0,-294.16344215381594
19025.0,-296.61904065810995
19026.0,-294.58737013714693
19027.0,-287.58677967798775
19028.0,-291.08233537348593
19029.0,-281.8414613412306
19030.0,-290.273549553642
19031.0,-286.8506356460645
19032.0,-296.473765620636
19033.0,-293.8709862917325
19034.0,-294.04604193406993
19035.0,-306.31906768499437
19036.0,-293.4919252431865
19037.0,-288.7377313543096
19038.0,-286.98050068849545
19039.0,-279.47294408772416
19040.0,-285.7759941069042
19041.0,-283.569923526565
19042.0,-290.6416274420914
19043.0,-297.95475851388596
19044.0,-293.8710303805724
19045.0,-302.749766400994
19046.0,-294.5811084831137
19047.0,-288.0822384112366
19048.0,-287.54666548413996
19049.0,-279.73409067269574
19050.0,-285.02470336854805
19051.0,-282.2222011308234
19052.0,-288.8851901371554
19053.0,-299.16126835882
19054.0,-294.68421138985894
19055.0,-293.76483220387223
19056.0,-298.9433554679252
19057.0,-293.0529859349939
19058.0,-289.3395558469211
19059.0,-281.2395837547419
19060.0,-284.51884957852593
19061.0,-281.7421076577581
19062.0,-288.7718911951994
19063.0,-297.24937165462876
19064.0,-292.16291469749007
19065.0,-293.12809725450325
19066.0,-293.75885092804725
19067.0,-306.51624968762746
19068.0,-293.0728728857185
19069.0,-287.12423665803027
19070.0,-287.9986484407432
19071.0,-282.9776798266146
19072.0,-292.4975157557912
19073.0,-297.09626188372806
19074.0,-289.25532875937006
19075.0,-293.2647009584969
19076.0,-292.67800789982596
19077.0,-297.0880155130291
19078.0,-298.2049772977362
19079.0,-296.42809387273655
19080.0,-291.7822564665837
19081.0,-285.27185203463904
19082.0,-300.5293171881547
19083.0,-290.0225376469026
19084.0,-291.537471863617
19085.0,-292.5361862807053
19086.0,-298.97571560057753
19087.0,-292.84432494576697
19088.0,-298.9487462447175
19089.0,-290.72048276121046
19090.0,-301.3956347841556
19091.0,-292.1704274040268
19092.0,-309.16494808326587
19093.0,-293.5708112697284
19094.0,-295.9884948134233
19095.0,-292.9541180954527
19096.0,-301.0350503225324
19097.0,-290.5448711095693
19098.0,-295.756499980244
19099.0,-287.7798199488436
19100.0,-295.2047453299211
19101.0,-304.83174247591757
19102.0,-299.9361961694063
19103.0,-293.86231218075795
19104.0,-307.84357751489546
19105.0,-292.0365463684823
19106.0,-294.58293258969536
19107.0,-295.6634397441537
19108.0,-297.2495689902904
19109.0,-291.93174302806676
19110.0,-294.40456362059774
19111.0,-305.93063551298917
19112.0,-295.74629303212976
19113.0,-297.0656038014366
19114.0,-295.8877408275565
19115.0,-299.5686960951789
19116.0,-297.74247461708177
19117.0,-293.5607864089246
19118.0,-292.0802807062015
19119.0,-296.95291104033623
19120.0,-300.4432031648532
19121.0,-300.3271392232369
19122.0,-299.1238641453704
19123.0,-297.7177962097234
19124.0,-296.5885373600856
19125.0,-299.1255735907821
19126.0,-297.72588567617214
19127.0,-304.6456851985538
19128.0,-291.4846393005769
19129.0,-290.9280614319591
19130.0,-302.62515474357605
19131.0,-303.04536835598196
19132.0,-302.54200383943066
19133.0,-298.1739060572257
19134.0,-299.53511743706406
19135.0,-305.08328006994884
19136.0,-306.16630353072725
19137.0,-302.0047813130154
19138.0,-292.57976495323425
19139.0,-289.8969133511504
19140.0,-291.79446579559334
19141.0,-296.3331005780106
19142.0,-297.8751813302856
19143.0,-294.93159431971344
19144.0,-300.8459161099898
19145.0,-298.84745727270325
19146.0,-292.2089659157705
19147.0,-296.22993129187984
19148.0,-293.3752888434015
19149.0,-290.9657005551096
19150.0,-291.0062887085088
19151.0,-292.29921078143474
19152.0,-298.0090541375215
19153.0,-299.08459911618235
19154.0,-297.5701341781436
19155.0,-303.5963677324218
19156.0,-291.16088529863066
19157.0,-294.0481820807507
19158.0,-298.9291210729331
19159.0,-294.3542591641348
19160.0,-290.88778199048687
19161.0,-291.4974460418824
19162.0,-299.4528879701356
19163.0,-293.24274286297054
19164.0,-294.34093931418425
19165.0,-297.58327002557917
19166.0,-294.15120840503454
19167.0,-293.6968386087442
19168.0,-301.88659617714774
19169.0,-303.78648166781977
19170.0,-295.085339272211
19171.0,-295.1714197477742
19172.0,-299.1302370148845
19173.0,-293.0266133838212
19174.0,-295.93743268242224
19175.0,-294.99410932623897
19176.0,-303.9786581068317
19177.0,-294.2753507216189
19178.0,-299.78545959217365
19179.0,-306.17966582534933
19180.0,-295.8401227495696
19181.0,-296.3883403761964
19182.0,-295.8524233861907
19183.0,-293.7628702614475
19184.0,-295.2364510867561
19185.0,-289.16386304832275
19186.0,-296.08928507738926
19187.0,-295.98330067544856
19188.0,-301.3415849932829
19189.0,-303.88876223037914
19190.0,-304.97427715423447
19191.0,-299.40791971667636
19192.0,-294.19561612285446
19193.0,-295.008446629896
19194.0,-298.4316744802986
19195.0,-292.66349163674226
19196.0,-290.97519066110476
19197.0,-297.626707241532
19198.0,-298.57401581467013
19199.0,-307.4353459468761
19200.0,-299.53334863009087
19201.0,-298.1062868731142
19202.0,-294.98353993909285
19203.0,-294.9991242178593
19204.0,-293.6899952591734
19205.0,-293.59977627046595
19206.0,-292.0659078643711
19207.0,-294.2401167768534
19208.0,-298.9714717414986
19209.0,-307.4324567075691
19210.0,-300.5533708057992
19211.0,-309.0886717551681
19212.0,-314.0703691492858
19213.0,-300.0000316940007
19214.0,-292.11107908280985
19215.0,-296.05479281333595
19216.0,-294.75266670666537
19217.0,-292.079512728253
19218.0,-296.1674340947582
19219.0,-302.9983220866284
19220.0,-298.55159500376686
19221.0,-306.4042031984636
19222.0,-302.6667751233348
19223.0,-304.0298469238552
19224.0,-294.9743192695131
19225.0,-296.43109157024134
19226.0,-302.0120731549503
19227.0,-295.9690528591353
19228.0,-297.6590651474011
19229.0,-305.14230249968216
19230.0,-305.9634176683158
19231.0,-301.9600343149062
19232.0,-293.0986794391366
19233.0,-295.84460051504914
19234.0,-295.7224291005695
19235.0,-300.35250403208175
19236.0,-305.3016502699859
19237.0,-298.68409165115645
19238.0,-299.41867226500045
19239.0,-294.0279547082569
19240.0,-308.0447547040692
19241.0,-297.61439694099846
19242.0,-291.87997762738047
19243.0,-301.4873535503829
19244.0,-297.9759599346065
19245.0,-299.592339097728
19246.0,-303.19329670381387
19247.0,-301.09396657307684
19248.0,-297.0382724229545
19249.0,-300.0855746848796
19250.0,-301.39296454770897
19251.0,-300.7261767505542
19252.0,-296.15579641469407
19253.0,-301.84540176148255
19254.0,-298.86740265808515
19255.0,-296.9760150710977
19256.0,-294.9599435249461
19257.0,-300.9469454381426
19258.0,-298.8022473119708
19259.0,-296.991128998991
19260.0,-299.8723492029101
19261.0,-296.8380470107355
19262.0,-295.0094744897773
19263.0,-297.36590680674556
19264.0,-295.35706461273617
19265.0,-301.32992733926466
19266.0,-293.84519567828244
19267.0,-302.98601503298454
19268.0,-297.6351653768498
19269.0,-302.90705075847666
19270.0,-303.69730077114133
19271.0,-295.1010307454386
19272.0,-302.97649638933166
19273.0,-302.4684784958107
19274.0,-299.000985856277
19275.0,-302.46781000642886
19276.0,-292.26784300687535
19277.0,-305.41328794729424
19278.0,-301.9796408695679
19279.0,-296.0110268870779
19280.0,-300.7339694780403
19281.0,-295.2661668132611
19282.0,-301.29447968489796
19283.0,-300.15048639100775
19284.0,-302.1230633943865
19285.0,-302.93715575650543
19286.0,-294.23612316105
19287.0,-299.5824934371965
19288.0,-301.78088567775103
19289.0,-294.2002458529767
19290.0,-305.4387894827636
19291.0,-295.99042811677083
19292.0,-297.99370667810985
19293.0,-298.3899624001849
19294.0,-304.0787488944005
19295.0,-298.242338970451
19296.0,-301.9047096596039
19297.0,-296.37538079694815
19298.0,-294.8660203762187
19299.0,-297.84613380206713
19300.0,-301.7076775839537
19301.0,-297.20349167363185
19302.0,-297.5241491928594
19303.0,-297.7008386678572
19304.0,-308.60982619638025
19305.0,-297.8196952344605
19306.0,-296.7327394601658
19307.0,-303.57276411288746
19308.0,-300.86077974567
19309.0,-312.8095594130183
19310.0,-301.027265035603
19311.0,-301.51157722753464
19312.0,-302.71483873307454
19313.0,-299.20120198295854
19314.0,-305.0034857608869
19315.0,-299.8234620729498
19316.0,-295.1489120644128
19317.0,-301.11418619556906
19318.0,-300.93297536874724
19319.0,-299.8626526432113
19320.0,-306.6170952614983
19321.0,-299.63382435655353
19322.0,-303.26023923869866
19323.0,-296.7604652963798
19324.0,-302.11294997613805
19325.0,-299.01722176233017
19326.0,-306.72101522735767
19327.0,-294.8689316361683
19328.0,-291.52488727580425
19329.0,-296.1956537070982
19330.0,-301.4417072044549
19331.0,-298.87280580611167
19332.0,-311.73298917827185
19333.0,-313.0069038406426
19334.0,-295.7818777624685
19335.0,-294.4914185501905
19336.0,-297.9925404800762
19337.0,-293.7072400420688
19338.0,-290.00716196596153
19339.0,-294.7681990873843
19340.0,-302.03990931848773
19341.0,-302.3870767646729
19342.0,-307.30453884464345
19343.0,-309.47840973357955
19344.0,-309.3685239006478
19345.0,-295.82261003230644
19346.0,-293.2045414577094
19347.0,-296.3776796157332
19348.0,-290.34661635981075
19349.0,-295.1799876451825
19350.0,-298.28235033119495
19351.0,-296.1504206294085
19352.0,-300.4906535546267
19353.0,-301.6817114173173
19354.0,-297.0549123368022
19355.0,-294.33078960505674
19356.0,-291.76927449449
19357.0,-298.50453010277937
19358.0,-299.9188655706534
19359.0,-297.41028221092006
19360.0,-295.5097583301123
19361.0,-293.3713685357322
19362.0,-298.3286727464973
19363.0,-294.83286819874456
19364.0,-294.2095784947419
19365.0,-298.5802704552178
19366.0,-292.1144650510976
19367.0,-291.59080941789836
19368.0,-293.3243965074167
19369.0,-292.30646682223136
19370.0,-292.4956929241401
19371.0,-300.1451355050731
19372.0,-295.56383584373805
19373.0,-291.0461617816153
19374.0,-293.196539124903
19375.0,-291.7465758228752
19376.0,-285.89453098923923
19377.0,-285.58762112174827
19378.0,-285.6989170321448
19379.0,-290.16463053813044
19380.0,-298.0065522397276
19381.0,-305.65488842741235
19382.0,-293.0276080837347
19383.0,-289.16457898076777
19384.0,-296.85331572736237
19385.0,-288.1117736788907
19386.0,-282.1956582919147
19387.0,-281.92875369671003
19388.0,-282.44934281863016
19389.0,-288.3522943994046
19390.0,-300.66227260295926
19391.0,-296.7053073257745
19392.0,-292.4319917277032
19393.0,-290.1302979215846
19394.0,-302.70251649573004
19395.0,-285.854915195286
19396.0,-280.2692776565133
19397.0,-279.646129842645
19398.0,-281.2421379334655
19399.0,-287.8428543650747
19400.0,-301.2284694672585
19401.0,-290.7252898837714
19402.0,-291.3176659717964
19403.0,-293.27582481918154
19404.0,-299.13593106053327
19405.0,-290.02887185406064
19406.0,-282.7613402759557
19407.0,-281.7611284858942
19408.0,-282.055866241784
19409.0,-289.03909737723785
19410.0,-302.20098638231957
19411.0,-291.4505792051084
19412.0,-293.08025599275
19413.0,-299.65432345579126
19414.0,-294.09206300577887
19415.0,-292.2674943873822
19416.0,-288.0143304711728
19417.0,-284.301586430653
19418.0,-284.9877299516249
19419.0,-292.84940739754427
19420.0,-301.94622954326655
19421.0,-295.0309166174738
19422.0,-299.6749471886658
19423.0,-294.36950707248013
19424.0,-293.34628848311627
19425.0,-298.23213539621815
19426.0,-307.6482632697552
19427.0,-289.477080734057
19428.0,-287.5153966542349
19429.0,-290.83111775085774
19430.0,-295.90504649886225
19431.0,-292.3797482807996
19432.0,-303.68716042075295
19433.0,-298.3270711773324
19434.0,-298.9372514527908
19435.0,-294.60791711327136
19436.0,-290.6920334375011
19437.0,-300.65208652282695
19438.0,-296.0766277430444
19439.0,-294.4901844578076
19440.0,-302.0218619675138
19441.0,-290.9843401358579
19442.0,-297.12074822561027
19443.0,-295.1514060584961
19444.0,-298.80443899865816
19445.0,-294.93608293663254
19446.0,-290.3178564046796
19447.0,-294.953443506298
19448.0,-299.7238491324709
19449.0,-295.07656954116266
19450.0,-305.1497239757668
19451.0,-287.59075752035443
19452.0,-290.22915321164226
19453.0,-296.485727287427
19454.0,-291.3567641413642
19455.0,-292.39825335077705
19456.0,-291.1689809167618
19457.0,-295.02044452663296
19458.0,-300.7537208070818
19459.0,-299.37237408490444
19460.0,-299.2680723595334
19461.0,-286.77767524253954
19462.0,-289.5083269658055
19463.0,-291.6560812170531
19464.0,-288.2393159122972
19465.0,-292.57272077425233
19466.0,-298.8185763108889
19467.0,-299.1824562836188
19468.0,-301.2495759233088
19469.0,-304.5156636908984
19470.0,-308.0334376502218
19471.0,-289.18342768034614
19472.0,-288.72537559219404
19473.0,-290.28055521898267
19474.0,-289.9291337516106
19475.0,-303.15506484162347
19476.0,-291.1317173089657
19477.0,-289.22308346858495
19478.0,-297.35549569816226
19479.0,-302.3330985840482
19480.0,-300.14537175510264
19481.0,-294.4088319237674
19482.0,-290.2828014841186
19483.0,-290.7174301327026
19484.0,-295.41368607897783
19485.0,-303.0120723042864
19486.0,-292.0223128738673
19487.0,-287.8385201482926
19488.0,-295.39252419418085
19489.0,-294.79794349993256
19490.0,-306.15521335098947
19491.0,-293.2426912715623
19492.0,-292.73370935486713
19493.0,-293.1615481328181
19494.0,-301.1589044188185
19495.0,-299.7073054149482
19496.0,-292.62933918870027
19497.0,-287.09616662667725
19498.0,-293.99508182283597
19499.0,-292.57061165975387
19500.0,-299.91129151427464
19501.0,-289.9349416427732
19502.0,-300.7384148480575
19503.0,-296.0091344449216
19504.0,-293.74973112825285
19505.0,-300.00365735209436
19506.0,-299.070555598576
19507.0,-291.3296885288519
19508.0,-294.5310500041657
19509.0,-294.0157832072835
19510.0,-302.6145506765314
19511.0,-289.8570564159044
19512.0,-303.0892867471357
19513.0,-293.47695265693187
19514.0,-290.70025086903945
19515.0,-297.1046801409316
19516.0,-301.5043380736234
19517.0,-301.64742090332675
19518.0,-295.3232442449041
19519.0,-291.1763615226046
19520.0,-305.9784599831741
19521.0,-293.7780019761038
19522.0,-303.20806514372805
19523.0,-294.6606352422528
19524.0,-293.6713798988368
19525.0,-302.20019410132227
19526.0,-296.583656628206
19527.0,-298.7237571400203
19528.0,-300.2805174527821
19529.0,-296.05731708911793
19530.0,-296.7190183500767
19531.0,-301.182120113755
19532.0,-302.33252404282916
19533.0,-295.5122703695224
19534.0,-303.68745747481944
