Frequency (Hz),Magnitude (db)
18454.0,-317.2243656738417
18455.0,-325.5788496443369
18456.0,-320.6704491637533
18457.0,-318.8374531611802
18458.0,-319.45766035294184
18459.0,-321.02077996230184
18460.0,-319.5616989677901
18461.0,-320.6754593804155
18462.0,-321.36625434952776
18463.0,-321.8111718607189
18464.0,-319.5063611099223
18465.0,-319.6492048625147
18466.0,-318.9441019815786
18467.0,-319.20574737463676
18468.0,-312.65454486239287
18469.0,-309.1626162089242
18470.0,-313.04882918598764
18471.0,-316.1297840005934
18472.0,-309.52240727383804
18473.0,-310.5721669857656
18474.0,-320.4496717923783
18475.0,-320.7954560302936
18476.0,-320.308280190486
18477.0,-317.7539848897055
18478.0,-322.55681186846255
18479.0,-319.91389911196677
18480.0,-320.7367616837262
18481.0,-323.477643597053
18482.0,-325.6057534439965
18483.0,-323.35254761202003
18484.0,-323.93772500725055
18485.0,-321.95632903262975
18486.0,-324.3901039558398
18487.0,-320.18342556379025
18488.0,-318.8303135782283
18489.0,-320.8193073470368
18490.0,-325.4867092634069
18491.0,-320.9309635767889
18492.0,-325.228965398028
18493.0,-321.4710249772199
18494.0,-324.11613912845087
18495.0,-323.8118712780317
18496.0,-325.15571106547554
18497.0,-324.25562975179594
18498.0,-325.32608908712155
18499.0,-319.67263586126995
18500.0,-323.91858191332005
18501.0,-324.13336657411276
18502.0,-324.59575185752806
18503.0,-324.77828689988286
18504.0,-319.31587091848013
18505.0,-321.36285946529335
18506.0,-320.65041243428135
18507.0,-323.2400656832652
18508.0,-319.9176334857409
18509.0,-321.86305921599114
18510.0,-321.18898639845975
18511.0,-323.1727023285224
18512.0,-318.0018258914456
18513.0,-319.78692159024513
18514.0,-319.04061088815973
18515.0,-316.76189978602446
18516.0,-315.2588895738772
18517.0,-322.6467968176836
18518.0,-315.11511429542077
18519.0,-315.6548838929121
18520.0,-310.99283441195456
18521.0,-314.2921447361417
18522.0,-310.5832616525095
18523.0,-314.98957502750136
18524.0,-313.12725267697647
18525.0,-319.93413611358056
18526.0,-317.85701489627974
18527.0,-316.0533679397816
18528.0,-318.96403884753204
18529.0,-317.86594371214926
18530.0,-319.31585030588036
18531.0,-321.5184580540266
18532.0,-322.7164401925429
18533.0,-319.0113623050097
18534.0,-322.96375627001964
18535.0,-318.40364969074744
18536.0,-322.2087200902277
18537.0,-320.3605088159121
18538.0,-317.92326176183826
18539.0,-322.2226096298903
18540.0,-323.4487748129635
18541.0,-319.3589691610567
18542.0,-322.7691773467473
18543.0,-320.0989153486324
18544.0,-324.79525029346865
18545.0,-323.9852059566752
18546.0,-319.88337104971504
18547.0,-315.6381660472398
18548.0,-319.51813827863907
18549.0,-314.7051917503833
18550.0,-322.2069318813323
18551.0,-319.1136809344057
18552.0,-320.8029640713323
18553.0,-324.7572258113645
18554.0,-326.0833661889479
18555.0,-318.80577791585876
18556.0,-323.51295271060536
18557.0,-324.06314601173676
18558.0,-320.99345576497035
18559.0,-320.01934911808513
18560.0,-321.5673796739501
18561.0,-322.2957759281365
18562.0,-320.64234559983015
18563.0,-322.079364729697
18564.0,-321.6432721960723
18565.0,-323.0367067906319
18566.0,-321.24775932823286
18567.0,-323.6756682693726
18568.0,-324.7195849653491
18569.0,-324.425614515279
18570.0,-324.9864201746477
18571.0,-323.9837353734904
18572.0,-324.02603588312866
18573.0,-324.5596100004017
18574.0,-322.0636678129175
18575.0,-325.7962559363782
18576.0,-322.6610816719198
18577.0,-321.9895270794334
18578.0,-325.0361780749313
18579.0,-323.81757253595833
18580.0,-322.05622592761216
18581.0,-324.27026716631445
18582.0,-320.8474060478384
18583.0,-321.48221617233895
18584.0,-320.3097589343678
18585.0,-323.93193917122176
18586.0,-323.98202140952486
18587.0,-323.33374969553915
18588.0,-323.53576985495965
18589.0,-323.47061238673774
18590.0,-322.0513873469127
18591.0,-323.2827360088454
18592.0,-324.5470922448593
18593.0,-320.2330913109123
18594.0,-321.23840608417987
18595.0,-323.3349443127346
18596.0,-319.98036594280114
18597.0,-325.1111386833722
18598.0,-325.59687421836776
18599.0,-321.61223353279286
18600.0,-322.2294591224663
18601.0,-322.9611136713987
18602.0,-320.7298018029809
18603.0,-326.4396363711674
18604.0,-319.4892745312774
18605.0,-320.7672961621048
18606.0,-321.23131517951373
18607.0,-324.4950407917773
18608.0,-324.4358812010985
18609.0,-320.25284138306546
18610.0,-319.0474616912098
18611.0,-320.67708347596704
18612.0,-319.23371985599624
18613.0,-324.07677138046785
18614.0,-321.6159852284337
18615.0,-325.2324721523114
18616.0,-324.5560101782015
18617.0,-323.430467811282
18618.0,-323.47872218132693
18619.0,-323.28809145506796
18620.0,-320.91766544223174
18621.0,-319.76868256338895
18622.0,-322.25136781894145
18623.0,-321.3808517450058
18624.0,-323.7866530112884
18625.0,-323.40645575574865
18626.0,-320.745375605214
18627.0,-323.8530853588045
18628.0,-324.01469935732365
18629.0,-321.5658055217781
18630.0,-325.53768403899096
18631.0,-320.9958598523424
18632.0,-321.5329716240115
18633.0,-320.42443659763927
18634.0,-318.1091742290837
18635.0,-316.4867369610529
18636.0,-310.8596999940299
18637.0,-319.6067170127682
18638.0,-318.8934265760461
18639.0,-319.3493408246345
18640.0,-320.84833659450254
18641.0,-318.7594793352508
18642.0,-321.6878233480555
18643.0,-313.57692223403353
18644.0,-315.9540127620827
18645.0,-319.6898585538066
18646.0,-319.9612577272736
18647.0,-318.03816148912415
18648.0,-314.7336971738136
18649.0,-316.74674476990054
18650.0,-318.64462957781393
18651.0,-324.71952164139725
18652.0,-315.6448105986656
18653.0,-309.9705907466909
18654.0,-307.8159884868504
18655.0,-306.5115095518215
18656.0,-305.9678117442026
18657.0,-306.41446318765225
18658.0,-307.50553983386504
18659.0,-309.19219182389395
18660.0,-311.9608291567388
18661.0,-317.23503401880396
18662.0,-323.98939374539117
18663.0,-319.17255114686475
18664.0,-322.22752819379514
18665.0,-316.5483850967522
18666.0,-314.8387190852257
18667.0,-318.8264412258566
18668.0,-314.76530743841215
18669.0,-311.03103513728576
18670.0,-311.6339503618984
18671.0,-315.6428269903351
18672.0,-310.1311769666356
18673.0,-310.696140674314
18674.0,-314.83135159848797
18675.0,-315.6736799926006
18676.0,-317.3949881404285
18677.0,-321.3297957661415
18678.0,-319.8336468444329
18679.0,-317.49616213019914
18680.0,-317.31000599730413
18681.0,-322.3567942938913
18682.0,-322.29906788430156
18683.0,-322.6880215897947
18684.0,-320.44395676166937
18685.0,-323.05999755884244
18686.0,-320.20415183139016
18687.0,-321.8026818075953
18688.0,-320.7592032530093
18689.0,-324.05523123419783
18690.0,-320.89302313795974
18691.0,-317.81602353647423
18692.0,-316.0576028681617
18693.0,-317.81451764171044
18694.0,-320.39050285401544
18695.0,-318.03055286343897
18696.0,-320.90541505004177
18697.0,-323.54458258795006
18698.0,-323.0614967339511
18699.0,-318.2079018515969
18700.0,-317.0381461508052
18701.0,-321.2536774322971
18702.0,-324.12129417968197
18703.0,-323.78781784597004
18704.0,-322.1290281677165
18705.0,-319.42157044688247
18706.0,-321.0602104157761
18707.0,-318.73113527893287
18708.0,-321.27466822284987
18709.0,-321.80110251411566
18710.0,-323.60315434949155
18711.0,-324.8813697115667
18712.0,-323.9795397022343
18713.0,-324.5726926061227
18714.0,-324.98686002878657
18715.0,-320.9850966083269
18716.0,-320.27162219972246
18717.0,-320.3570426947627
18718.0,-321.6251458140766
18719.0,-324.3010939812765
18720.0,-323.42883481401566
18721.0,-322.2031540273772
18722.0,-322.98442296688415
18723.0,-325.13321121646436
18724.0,-322.65962987922336
18725.0,-323.6894621162562
18726.0,-322.9904378727903
18727.0,-324.2291260922003
18728.0,-322.77514707342397
18729.0,-322.4205923049339
18730.0,-321.62208987656214
18731.0,-323.6625051604673
18732.0,-325.03693221873664
18733.0,-323.87801668146085
18734.0,-322.87262689686594
18735.0,-321.2009674764257
18736.0,-322.16892520964655
18737.0,-324.813713774146
18738.0,-321.16390095892905
18739.0,-320.2173040151678
18740.0,-320.81606546876225
18741.0,-320.68582481580904
18742.0,-325.96803476290313
18743.0,-321.62595798934933
18744.0,-323.91762165062374
18745.0,-324.3945074411905
18746.0,-317.2900586423315
18747.0,-317.52894287694414
18748.0,-316.1554461940004
18749.0,-318.82448779344196
18750.0,-320.4308132498503
18751.0,-320.26326085072975
18752.0,-321.18244843505795
18753.0,-323.2552372392978
18754.0,-323.14423826139176
18755.0,-321.06663581851825
18756.0,-321.21855074934194
18757.0,-323.6996264098622
18758.0,-325.4672561259943
18759.0,-322.674044093493
18760.0,-325.4127253787692
18761.0,-321.9098789183339
18762.0,-324.37747785357993
18763.0,-321.457112297615
18764.0,-323.061686650069
18765.0,-323.3942041003278
18766.0,-320.4441882263307
18767.0,-324.2396833291938
18768.0,-323.5833541149575
18769.0,-320.5031686545674
18770.0,-321.92666008396805
18771.0,-319.5539578577797
18772.0,-323.41575122696156
18773.0,-322.4800129869149
18774.0,-323.3872189336854
18775.0,-325.4997400911818
18776.0,-323.5157061349895
18777.0,-322.3525476696851
18778.0,-324.76719994484745
18779.0,-322.10167329204523
18780.0,-323.00318113119727
18781.0,-324.8379190183456
18782.0,-323.41162440488756
18783.0,-323.40272805513007
18784.0,-322.37983619906936
18785.0,-323.38993877709646
18786.0,-325.6651183188154
18787.0,-323.23306598000016
18788.0,-320.5722163008273
18789.0,-323.9552825883185
18790.0,-319.5837524818415
18791.0,-322.20278441301616
18792.0,-323.9016819085059
18793.0,-319.3195151080539
18794.0,-324.9778028669667
18795.0,-324.41418363244463
18796.0,-319.1432791132584
18797.0,-322.9734226950854
18798.0,-323.46507419719285
18799.0,-321.7571215245073
18800.0,-325.841250501851
18801.0,-321.9454762221403
18802.0,-323.54810460974994
18803.0,-324.0776936637783
18804.0,-324.11203298652134
18805.0,-323.9650267170936
18806.0,-323.682409990471
18807.0,-323.45829811273416
18808.0,-324.35016301740006
18809.0,-323.2003493679369
18810.0,-322.74369801491775
18811.0,-319.454010920285
18812.0,-319.5295706139154
18813.0,-322.22224432026763
18814.0,-322.2069794927797
18815.0,-324.71868222973205
18816.0,-322.5088340969796
18817.0,-320.07462502965166
18818.0,-320.924721203842
18819.0,-318.97256075160846
18820.0,-320.7259028179087
18821.0,-319.55355470828636
18822.0,-325.51073486864425
18823.0,-322.4373125790316
18824.0,-324.0592870111932
18825.0,-322.20551874303874
18826.0,-322.04797891349494
18827.0,-319.4518898127389
18828.0,-320.57905852220335
18829.0,-319.5818086396199
18830.0,-317.843217958035
18831.0,-323.2154712781063
18832.0,-318.96254222708245
18833.0,-320.9463737774562
18834.0,-318.9397966697064
18835.0,-322.3013806911415
18836.0,-315.2061364712992
18837.0,-319.379525069554
18838.0,-314.6713319749562
18839.0,-312.668360229834
18840.0,-314.64521232569973
18841.0,-303.83438220524954
18842.0,-301.9793712611338
18843.0,-306.0440911694586
18844.0,-319.5238234905736
18845.0,-314.20558018548496
18846.0,-317.6202314154552
18847.0,-318.1670651598897
18848.0,-315.97024811927724
18849.0,-318.0975141257123
18850.0,-324.7170262510184
18851.0,-321.6034683369898
18852.0,-314.4386198572892
18853.0,-311.84911919282723
18854.0,-309.1432986345198
18855.0,-306.690261489505
18856.0,-306.65685812651236
18857.0,-306.6214027053582
18858.0,-306.44981347616664
18859.0,-309.09297104006185
18860.0,-311.61628245728986
18861.0,-315.9507414450382
18862.0,-320.49464581581265
18863.0,-317.39242148337246
18864.0,-316.84517046199466
18865.0,-316.11179800602366
18866.0,-320.8819705420675
18867.0,-319.42597231040105
18868.0,-321.3471094103339
18869.0,-318.48524351258743
18870.0,-319.88778892594604
18871.0,-318.1693702406379
18872.0,-318.63636258311726
18873.0,-321.9777802887618
18874.0,-321.2952288122077
18875.0,-322.56072025528977
18876.0,-323.2687452481466
18877.0,-320.68628536529474
18878.0,-322.3857668687608
18879.0,-322.6172166743702
18880.0,-322.62176329914587
18881.0,-321.9404628131657
18882.0,-320.21121917593996
18883.0,-324.85014077834694
18884.0,-321.9058900887762
18885.0,-321.71667568662946
18886.0,-318.3904338527559
18887.0,-319.5492175222494
18888.0,-317.8825371407318
18889.0,-320.725207362232
18890.0,-319.2791761420653
18891.0,-317.4496046150771
18892.0,-317.9051561917374
18893.0,-315.5012154938288
18894.0,-324.44472240029575
18895.0,-320.94762989615896
18896.0,-318.4800400793056
18897.0,-324.842811035168
18898.0,-322.36479409573724
18899.0,-324.67006001719756
18900.0,-320.8473085714052
18901.0,-323.271510541992
18902.0,-322.07415359048025
18903.0,-322.76230085715184
18904.0,-324.5637736790535
18905.0,-322.2542450908944
18906.0,-325.5163723445212
18907.0,-323.1888171767803
18908.0,-322.7518135506389
18909.0,-322.2701049531843
18910.0,-323.10592639702213
18911.0,-319.8964462063273
18912.0,-320.38735467973873
18913.0,-324.5086558902084
18914.0,-322.1199087180685
18915.0,-322.3650191294779
18916.0,-325.5702946197133
18917.0,-323.09953331037764
18918.0,-321.3227017081277
18919.0,-325.0146244422214
18920.0,-322.49456557952107
18921.0,-324.08191288854334
18922.0,-321.71781281850986
18923.0,-323.7093133177802
18924.0,-323.71399366193793
18925.0,-322.43547056054496
18926.0,-324.7758830449145
18927.0,-321.9255442326974
18928.0,-322.9543460055905
18929.0,-323.0133434183767
18930.0,-322.846487126272
18931.0,-322.698816129326
18932.0,-323.1920892271595
18933.0,-320.50042930469795
18934.0,-320.997715511116
18935.0,-318.98030470730697
18936.0,-322.7178036170096
18937.0,-318.2577698140585
18938.0,-319.1598519747572
18939.0,-320.4731858656516
18940.0,-324.07180336126237
18941.0,-320.47872296099865
18942.0,-322.32566748916923
18943.0,-320.9973955027309
18944.0,-323.58419615889056
18945.0,-321.77629472166103
18946.0,-317.936589206492
18947.0,-318.8418876032534
18948.0,-318.43165907334117
18949.0,-320.44826561983666
18950.0,-322.06925623015303
18951.0,-317.29050478772893
18952.0,-324.55568441213694
18953.0,-320.3424516973498
18954.0,-322.21919317580137
18955.0,-321.14538900710033
18956.0,-320.54528313132766
18957.0,-320.7816264257361
18958.0,-321.2836937783276
18959.0,-325.4006231410507
18960.0,-316.0857593455093
18961.0,-321.65636740261687
18962.0,-321.5546805103785
18963.0,-325.17294607147096
18964.0,-320.07002822407617
18965.0,-320.01723738912455
18966.0,-320.4578392686588
18967.0,-323.9211058811296
18968.0,-325.06319343364385
18969.0,-322.0964472163365
18970.0,-324.0900668123028
18971.0,-321.9252295842105
18972.0,-325.55985887445127
18973.0,-324.57843772479623
18974.0,-316.99880682372327
18975.0,-322.34971762771073
18976.0,-320.31535468272443
18977.0,-317.6685834625493
18978.0,-319.8292689228067
18979.0,-315.7610239743244
18980.0,-313.6716811563791
18981.0,-315.7791150215055
18982.0,-318.5997166260969
18983.0,-314.23996932187595
18984.0,-313.5275797619658
18985.0,-312.18398236336765
18986.0,-313.4147411565574
18987.0,-320.1107087443037
18988.0,-313.0923873498212
18989.0,-308.92382925683984
18990.0,-306.889399336046
18991.0,-305.49035226885303
18992.0,-304.2817509845009
18993.0,-306.9896900288641
18994.0,-309.09433784857293
18995.0,-312.384181223768
18996.0,-315.6606283526393
18997.0,-314.4451324172618
18998.0,-314.1328061115857
18999.0,-312.9153972943659
19000.0,-313.2107064254028
19001.0,-318.3987857179461
19002.0,-316.3310994972602
19003.0,-315.6592136520698
19004.0,-313.7855643530301
19005.0,-318.21333324319403
19006.0,-325.69762723035626
19007.0,-323.87653177102806
19008.0,-316.61087015600634
19009.0,-320.68206557668543
19010.0,-320.06964883937474
19011.0,-324.66719184867577
19012.0,-326.04813768385657
19013.0,-324.02368814195546
19014.0,-319.37040516147886
19015.0,-323.88250518975656
19016.0,-324.8353580807025
19017.0,-320.4021929047302
19018.0,-323.8523984271552
19019.0,-316.71312853101307
19020.0,-323.9836816044996
19021.0,-324.24392893896794
19022.0,-321.7172730548495
19023.0,-319.5159475408747
19024.0,-318.1097864399162
19025.0,-319.52366950058087
19026.0,-315.868005093955
19027.0,-317.50631775948926
19028.0,-316.65519843849177
19029.0,-318.6295734190508
19030.0,-321.10063073431957
19031.0,-319.5666997856818
19032.0,-322.45623288423553
19033.0,-321.631690117633
19034.0,-316.7838885962431
19035.0,-323.7372079972797
19036.0,-317.5304040592614
19037.0,-318.76343753452244
19038.0,-317.4718369310777
19039.0,-313.3332334812415
19040.0,-314.9983532575008
19041.0,-303.4399681503121
19042.0,-301.2474057927059
19043.0,-305.45344993375875
19044.0,-320.20837188552235
19045.0,-313.9046456168763
19046.0,-320.6509727923092
19047.0,-313.112061358927
19048.0,-315.9001799059365
19049.0,-311.9190116295472
19050.0,-312.3692897388777
19051.0,-313.884257075718
19052.0,-313.9352097532135
19053.0,-318.9709475687527
19054.0,-321.36864054136134
19055.0,-324.46345800082213
19056.0,-320.09552566172727
19057.0,-319.12740032988825
19058.0,-320.1073617218185
19059.0,-320.5618365047945
19060.0,-322.58356834458476
19061.0,-322.35062060971165
19062.0,-318.86188278375727
19063.0,-319.5251589541812
19064.0,-323.3163017530077
19065.0,-318.18340988922955
19066.0,-319.35607209938627
19067.0,-318.48282314490837
19068.0,-321.07348780688096
19069.0,-324.37518203070744
19070.0,-323.34083435605476
19071.0,-319.9978673659671
19072.0,-323.74833095956484
19073.0,-324.8073354401109
19074.0,-319.9165581209244
19075.0,-323.1476933522656
19076.0,-320.87451969844335
19077.0,-323.5451456793403
19078.0,-324.5169821344871
19079.0,-322.8208223334718
19080.0,-323.1656818634875
19081.0,-321.9569037039421
19082.0,-322.6549855273399
19083.0,-325.8288824111413
19084.0,-321.9159702551498
19085.0,-319.765367189519
19086.0,-322.6256481902384
19087.0,-325.3908047081537
19088.0,-323.9432491990392
19089.0,-322.1489720441882
19090.0,-323.41575476569966
19091.0,-325.1341824572604
19092.0,-324.675846782786
19093.0,-321.3075635322337
19094.0,-324.90155798824253
19095.0,-323.12010054159435
