Frequency (Hz),Magnitude
12445.0,2.271060500400297e-12
12446.0,4.237181004533027e-12
12447.0,3.861463200350366e-12
12448.0,3.214042515819549e-12
12449.0,1.960919978495253e-12
12450.0,4.316416819950363e-12
12451.0,3.016958084974148e-12
12452.0,3.063813802365721e-12
12453.0,2.0552268936009916e-13
12454.0,1.0667898721751855e-12
12455.0,1.867242013989123e-12
12456.0,2.0412372510213515e-12
12457.0,4.302979612782177e-12
12458.0,6.003007039338584e-12
12459.0,2.986921020751369e-12
12460.0,8.309886920916925e-13
12461.0,2.8758427471160776e-12
12462.0,2.4718796632176587e-12
12463.0,2.801828802545694e-12
12464.0,2.481513871524154e-12
12465.0,7.609100627423205e-13
12466.0,1.1645674028059997e-12
12467.0,3.6109948598891483e-12
12468.0,1.7854084893609113e-12
12469.0,1.0698423241798568e-12
12470.0,2.7320984917839764e-12
12471.0,3.3048415724178426e-12
12472.0,1.834101724531017e-12
12473.0,1.771239848778167e-12
12474.0,1.4848017071354113e-12
12475.0,1.3493452768352646e-12
12476.0,1.9066323001440014e-12
12477.0,1.1987934852745459e-12
12478.0,3.994584624212504e-12
12479.0,3.153907589891397e-12
12480.0,1.318010844721771e-12
12481.0,2.017546329034062e-12
12482.0,1.5145979307559174e-12
12483.0,3.048073123793186e-12
12484.0,4.663169749438969e-12
12485.0,1.279370825487532e-12
12486.0,1.546363541131337e-12
12487.0,3.086579079200447e-12
12488.0,3.416322797614701e-12
12489.0,2.3360861752082668e-12
12490.0,3.288222342200563e-12
12491.0,4.8541836554156624e-12
12492.0,2.742586730143712e-12
12493.0,3.970201823578267e-12
12494.0,3.682875552248026e-12
12495.0,1.106594536773385e-12
12496.0,6.289411877098313e-13
12497.0,1.3751457870634448e-12
12498.0,6.669307664183701e-13
12499.0,1.890183639704569e-12
12500.0,2.603257662448139e-12
12501.0,2.6130813062278476e-12
12502.0,1.738829018600191e-12
12503.0,2.2214940600748664e-12
12504.0,2.7864460081629715e-12
12505.0,1.724681904228782e-12
12506.0,2.3582234075394455e-12
12507.0,2.9513890034133837e-12
12508.0,1.6628141840362937e-12
12509.0,2.066771029672065e-12
12510.0,1.945902628356511e-12
12511.0,1.8073058719096188e-12
12512.0,5.370686487840219e-13
12513.0,1.9471573077841226e-12
12514.0,2.069807171047312e-12
12515.0,5.214134186592731e-12
12516.0,3.3484304664341324e-12
12517.0,7.321763371115475e-12
12518.0,4.0461521965936534e-12
12519.0,1.1793676962877981e-12
12520.0,1.3759833711601249e-12
12521.0,1.8267774476304737e-13
12522.0,3.584024217485897e-12
12523.0,1.6243625698712536e-12
12524.0,1.7532848048654694e-12
12525.0,6.696709415878447e-13
12526.0,2.7456152285821192e-12
12527.0,3.197477838580444e-12
12528.0,1.0498950248100742e-12
12529.0,2.511038251125072e-12
12530.0,1.8096184749769602e-12
12531.0,2.5939125635588575e-12
12532.0,2.7407351993148472e-12
12533.0,3.866187300249185e-12
12534.0,3.2525281541795734e-12
12535.0,3.0005975851053042e-12
12536.0,5.552219797608602e-12
12537.0,4.984897690348241e-12
12538.0,3.678425324904945e-12
12539.0,4.91560929681165e-13
12540.0,9.499817827593148e-13
12541.0,1.5234766034874497e-12
12542.0,2.5692661762952423e-12
12543.0,2.3246571842224494e-12
12544.0,3.27706256167986e-12
12545.0,2.5525525417367718e-12
12546.0,3.6261599883479223e-12
12547.0,1.9491054347416836e-12
12548.0,9.611122010943076e-13
12549.0,1.5898383655403044e-12
12550.0,3.0790564823783016e-12
12551.0,3.4822429224376085e-12
12552.0,4.2675790752285137e-13
12553.0,1.968778383685e-12
12554.0,2.0370480208630114e-12
12555.0,5.696230639607076e-13
12556.0,1.885947687966784e-12
12557.0,1.2072894588524278e-12
12558.0,1.6272253278754016e-12
12559.0,3.617097813026647e-12
12560.0,1.774697542692519e-12
12561.0,2.108863609652566e-12
12562.0,1.4036865632413508e-12
12563.0,1.840798257700039e-12
12564.0,1.3113520794321036e-12
12565.0,1.1457721247756875e-12
12566.0,2.627399933151423e-12
12567.0,3.989546320313216e-12
12568.0,2.7689226601992987e-12
12569.0,3.789548512448466e-12
12570.0,3.22150168723883e-12
12571.0,2.3058840699364343e-12
12572.0,1.8382966024156174e-12
12573.0,5.240302352545519e-12
12574.0,5.496589027639954e-12
12575.0,4.34610230529153e-12
12576.0,1.791294971827013e-12
12577.0,2.7799512813859975e-13
12578.0,2.3894495312331284e-12
12579.0,4.326667839126022e-12
12580.0,1.6749216344229483e-12
12581.0,5.501909784353867e-12
12582.0,3.640655249768395e-12
12583.0,3.16163101488442e-12
12584.0,2.2650336496708053e-12
12585.0,2.8255282190151917e-12
12586.0,4.324615646522949e-12
12587.0,4.804070265065798e-12
12588.0,1.033427428715031e-12
12589.0,2.0308439644651454e-12
12590.0,2.2891551815252453e-12
12591.0,1.0120551988054497e-12
12592.0,8.788843105809632e-13
12593.0,3.360250560498248e-13
12594.0,2.565159899018845e-12
12595.0,4.95609197682556e-12
12596.0,3.100945810499797e-12
12597.0,6.950547264462504e-12
12598.0,3.319553858704915e-12
12599.0,1.5237494426376145e-12
12600.0,3.1323524484724925e-12
12601.0,3.5256234461145485e-12
12602.0,3.2495505707748175e-12
12603.0,2.9203734578250385e-12
12604.0,6.370932449304327e-12
12605.0,5.2295719916827816e-12
12606.0,2.4816938242538797e-12
12607.0,4.31678105618284e-12
12608.0,1.8181718620928952e-12
12609.0,4.3386828434398506e-12
12610.0,3.710308271339567e-12
12611.0,4.764319075593484e-12
12612.0,4.003259813193413e-12
12613.0,1.2441370312829871e-12
12614.0,1.7304978470538106e-12
12615.0,1.0483943498904158e-12
12616.0,3.658857356023804e-12
12617.0,6.497838238922896e-12
12618.0,4.815740725506584e-12
12619.0,2.8317710684499226e-12
12620.0,2.851995410946476e-12
12621.0,1.6458597974937048e-12
12622.0,2.729069919483046e-12
12623.0,2.279899720586378e-12
12624.0,2.1511514650975986e-12
12625.0,9.305810370689705e-13
12626.0,2.733796190547384e-12
12627.0,3.828954041861794e-12
12628.0,2.4565117807274347e-12
12629.0,3.951386325756205e-12
12630.0,1.9292408816420528e-12
12631.0,3.2094274874733458e-12
12632.0,3.659461657719877e-12
12633.0,3.3925193725003844e-12
12634.0,7.864219896392798e-12
12635.0,4.782402422708881e-12
12636.0,6.62316375658532e-12
12637.0,1.6471166690833084e-12
12638.0,4.075536646600184e-12
12639.0,2.7017284722214736e-12
12640.0,2.7986372408254275e-12
12641.0,3.4714417303200604e-12
12642.0,6.301594013687161e-12
12643.0,4.332060112660396e-12
12644.0,1.3390660681814163e-12
12645.0,1.355650667239065e-12
12646.0,6.8331399227708965e-12
12647.0,5.5869389582055556e-12
12648.0,6.248222518004382e-12
12649.0,3.2247347127089742e-12
12650.0,4.304145710571166e-12
12651.0,5.004860012001739e-12
12652.0,3.300216847292855e-12
12653.0,3.785267342948406e-12
12654.0,3.775469926803299e-12
12655.0,2.0231649214702734e-12
12656.0,1.2436897037698724e-12
12657.0,3.112979073819138e-12
12658.0,2.152738808084528e-12
12659.0,8.441657975575959e-13
12660.0,3.25002103858083e-12
12661.0,3.4893359362534718e-12
12662.0,3.138719719482247e-12
12663.0,1.1592087518759145e-12
12664.0,8.505182539779288e-13
12665.0,2.079881098829644e-12
12666.0,9.009942955446622e-13
12667.0,4.064685017525797e-12
12668.0,3.311679785254096e-12
12669.0,4.824426647424091e-12
12670.0,1.4747559751925147e-12
12671.0,5.776878020672323e-12
12672.0,7.569790819072021e-13
12673.0,3.1535174460895822e-12
12674.0,6.677134471850195e-13
12675.0,4.963902293601301e-12
12676.0,3.677748844099941e-12
12677.0,1.3557280090255928e-12
12678.0,1.3060659990583837e-12
12679.0,8.05975873810756e-13
12680.0,2.499861363475003e-12
12681.0,8.795568425007746e-13
12682.0,7.413408031504371e-13
12683.0,1.7306055802745308e-12
12684.0,3.5297249935433126e-12
12685.0,4.3263751126927084e-12
12686.0,8.185226730362023e-13
12687.0,9.340150294129618e-13
12688.0,2.17434333100433e-12
12689.0,8.237833678960724e-13
12690.0,1.8760281613839617e-13
12691.0,3.35250268743533e-12
12692.0,5.100237922311961e-12
12693.0,7.70175979845001e-12
12694.0,4.868169795333929e-12
12695.0,2.8650571325431407e-12
12696.0,2.668842640373979e-12
12697.0,1.9587230844890053e-12
12698.0,8.990899042851641e-13
12699.0,4.7291784490675495e-12
12700.0,2.559675890903407e-12
12701.0,2.3165555613912406e-12
12702.0,6.786223531533722e-12
12703.0,3.5742920426548136e-12
12704.0,1.759628400998488e-12
12705.0,2.2111005145642155e-12
12706.0,1.5321926494738104e-12
12707.0,1.411954494467243e-12
12708.0,3.0729361316596632e-12
12709.0,3.4798656516680546e-12
12710.0,1.7271904348679445e-12
12711.0,4.5168536473963995e-12
12712.0,7.115346731168416e-12
12713.0,4.573886598327076e-12
12714.0,9.824842711174686e-13
12715.0,1.2799564900632466e-12
12716.0,2.2767684733831294e-12
12717.0,4.9603309695435074e-12
12718.0,2.7547913572384667e-12
12719.0,1.8703460388506807e-12
12720.0,1.751280845248112e-12
12721.0,2.899517924529655e-12
12722.0,9.461627757259268e-13
12723.0,1.4877155019049465e-12
12724.0,1.5041800888591854e-12
12725.0,1.1651751246744752e-12
12726.0,3.183805075591242e-12
12727.0,1.3251495997706083e-12
12728.0,2.2232834048436523e-12
12729.0,3.1281193940820367e-12
12730.0,8.441313458349749e-13
12731.0,2.025719700114309e-12
12732.0,2.3545593123591224e-12
12733.0,5.130371177659211e-12
12734.0,4.494447578299716e-12
12735.0,5.351060334159812e-13
12736.0,3.2700658145400257e-12
12737.0,1.7917222888233376e-12
12738.0,1.4394062135436992e-12
12739.0,2.648359517855964e-12
12740.0,3.2413906693958616e-12
12741.0,4.4465443190421874e-12
12742.0,2.7829367319445698e-12
12743.0,1.0313594209531215e-12
12744.0,2.1829369998113837e-12
12745.0,3.353884070154927e-12
12746.0,6.5473767829907154e-12
12747.0,4.9815684573222755e-12
12748.0,2.467802462266576e-12
12749.0,3.3133815462081995e-12
12750.0,4.927551073313555e-12
12751.0,3.0892437946980122e-12
12752.0,4.8123085822896734e-12
12753.0,2.3346322108021805e-12
12754.0,2.313036751719861e-12
12755.0,1.6576085489284483e-12
12756.0,2.5778054484932773e-12
12757.0,8.979226412654631e-13
12758.0,2.5738677889309455e-12
12759.0,5.501593325921222e-12
12760.0,4.4360600922452585e-12
12761.0,1.4731636341036736e-12
12762.0,2.218019751824301e-12
12763.0,1.6802126374746117e-12
12764.0,2.433990528368472e-12
12765.0,1.5550970340903662e-13
12766.0,4.567339988680896e-13
12767.0,2.1395589502540358e-12
12768.0,1.249916193975734e-12
12769.0,7.488834368538217e-12
12770.0,4.973617950188099e-12
12771.0,5.383929792494787e-12
12772.0,2.9195130091235817e-12
12773.0,1.1169283902208998e-11
12774.0,6.7132217060000205e-12
12775.0,3.1879144927196224e-12
12776.0,3.036197551570333e-12
12777.0,2.7260545486982276e-12
12778.0,1.3556239626180076e-12
12779.0,4.119064089241132e-12
12780.0,5.299683041549769e-12
12781.0,6.233346428895431e-12
12782.0,2.3026521529384918e-12
12783.0,3.0499120388660846e-12
12784.0,7.939714268430569e-13
12785.0,4.1171518194211635e-12
12786.0,1.907552082384436e-12
12787.0,2.3581231673866206e-12
12788.0,6.962530809595002e-13
12789.0,4.747561866113258e-12
12790.0,1.8468641632033334e-12
12791.0,2.405963770793089e-12
12792.0,3.485486675287042e-12
12793.0,2.8697185064967387e-12
12794.0,3.813128726098485e-12
12795.0,2.7291336678477406e-12
12796.0,1.9792040966178465e-12
12797.0,1.8793495533244496e-12
12798.0,2.7547732212066945e-12
12799.0,1.1141253944012664e-12
12800.0,1.8928422551615322e-12
12801.0,2.7889584047192796e-12
12802.0,2.522219930600876e-12
12803.0,3.695741548854961e-12
12804.0,3.5443053150434855e-12
12805.0,3.123051661277148e-12
12806.0,2.9601365915807235e-12
12807.0,5.6884303172086885e-12
12808.0,3.839277195458389e-12
12809.0,3.235815460493331e-12
12810.0,5.412535553002156e-13
12811.0,2.003305070301094e-12
12812.0,7.135317476572949e-13
12813.0,7.838449258599318e-13
12814.0,2.980659986423219e-12
12815.0,2.2859962000058654e-12
12816.0,1.6769777479641572e-12
12817.0,3.2228613808722802e-12
12818.0,4.802262051184149e-13
12819.0,2.927919348203082e-12
12820.0,2.4701436368627526e-12
12821.0,1.774603222183057e-12
12822.0,2.111375493061579e-12
12823.0,2.0979906003411058e-12
12824.0,1.1512644055459625e-12
12825.0,6.64619852972867e-13
12826.0,2.8256717440636105e-12
12827.0,2.0163754129407775e-12
12828.0,3.1528569765020687e-13
12829.0,3.4416233089680566e-12
12830.0,3.410810316178073e-12
12831.0,3.5111077518201628e-12
12832.0,9.846081329654435e-13
12833.0,8.032271414455208e-13
12834.0,4.111391622949236e-13
12835.0,5.176173760239482e-13
12836.0,1.1196059581782665e-12
12837.0,2.475570316686803e-12
12838.0,3.931724630554001e-12
12839.0,2.1016751601702365e-12
12840.0,3.980832868682048e-12
12841.0,1.3968956856583415e-12
12842.0,2.4636481299492947e-12
12843.0,3.2077462953500206e-12
12844.0,1.6395715366815164e-12
12845.0,1.6784215660465004e-12
12846.0,2.1173696500941177e-12
12847.0,1.5041988891331614e-12
12848.0,7.32184122693506e-13
12849.0,1.5615754910999346e-12
12850.0,8.724555639197812e-13
12851.0,2.2993474891661656e-12
12852.0,1.7617416407896915e-12
12853.0,1.2575983001600003e-12
12854.0,2.6598757524256415e-12
12855.0,1.0246307401287508e-12
12856.0,1.6610665777757784e-12
12857.0,5.099175586027171e-13
12858.0,4.745514493216275e-12
12859.0,1.1581588258995295e-12
12860.0,2.2920204769931442e-12
12861.0,2.9164096325398493e-12
12862.0,6.971301401309709e-12
12863.0,6.986079868062847e-12
12864.0,2.7340874715133233e-12
12865.0,3.1992622057243236e-12
12866.0,3.701529023235505e-12
12867.0,2.9282198338749857e-12
12868.0,3.653427776520969e-12
12869.0,2.3008926374051774e-12
12870.0,1.7854707555116546e-12
12871.0,2.746204570831239e-12
12872.0,2.346984336577793e-12
12873.0,2.505359007547923e-12
12874.0,1.9989487613815207e-12
12875.0,2.790254515602825e-12
12876.0,3.0645800247569663e-12
12877.0,1.3002388773404937e-12
12878.0,1.277064000954554e-12
12879.0,1.887834985535759e-12
12880.0,1.8735884899319868e-12
12881.0,1.3523303974967642e-12
12882.0,1.0354801293837657e-12
12883.0,1.8544475722955874e-12
12884.0,2.043824726808245e-12
12885.0,3.609745331524395e-12
12886.0,2.7442521816840614e-12
12887.0,1.865590104576432e-12
12888.0,6.195012931864476e-13
12889.0,6.105626584916785e-13
12890.0,3.4963154976331177e-13
12891.0,4.4433881659148345e-12
12892.0,4.998982204439188e-12
12893.0,5.69621848398078e-12
12894.0,2.674227617687785e-12
12895.0,2.4247683503814363e-12
12896.0,1.4863664569817988e-12
12897.0,9.694134703021862e-13
12898.0,4.261332987676552e-13
12899.0,3.4075992206179607e-12
12900.0,3.305428175494293e-12
12901.0,4.4100130119611555e-12
12902.0,3.3370630060590875e-12
12903.0,3.780007022437032e-12
12904.0,4.312744387998503e-12
12905.0,2.8063788573780182e-12
12906.0,1.651544606984985e-12
12907.0,4.2564001872679686e-12
12908.0,1.3094653135915506e-12
12909.0,2.4592154726854496e-12
12910.0,5.704719821915499e-13
12911.0,1.1354257171188163e-12
12912.0,4.0647339759662294e-12
12913.0,4.7180911512610344e-12
12914.0,1.9391706142432477e-12
12915.0,9.512232251026313e-13
12916.0,2.7727290851728747e-12
12917.0,2.250406811916098e-12
12918.0,1.7703498950012976e-12
12919.0,1.083706219549998e-12
12920.0,1.6305820951502905e-12
12921.0,2.8746674072583023e-12
12922.0,2.6060721502830178e-12
12923.0,1.7016659067991706e-12
12924.0,1.908629292141465e-12
12925.0,2.190143828150418e-12
12926.0,1.3710709102040999e-12
12927.0,1.2191852901904864e-12
12928.0,2.0896580627397506e-12
12929.0,3.9673894480603315e-12
12930.0,1.6524602808048704e-12
12931.0,8.197302256429291e-13
12932.0,1.4645945300642327e-12
12933.0,5.933205028825683e-13
12934.0,2.3746687253194497e-12
12935.0,2.3427104442201285e-12
12936.0,2.273710534325384e-12
12937.0,1.9746741136066163e-12
12938.0,4.2308072838935864e-13
12939.0,4.785420745436773e-12
12940.0,6.984590103298943e-12
12941.0,4.220899618660816e-12
12942.0,1.4142956705139389e-12
12943.0,1.7931463779138564e-12
12944.0,1.3837632326643855e-12
12945.0,2.574181790225792e-12
12946.0,5.463714925254091e-12
12947.0,5.995099104269173e-12
12948.0,4.926357168243171e-12
12949.0,5.464809009176951e-12
12950.0,4.3060427320886035e-12
12951.0,3.2023895029467455e-12
12952.0,4.093304842440918e-12
12953.0,2.882772050966457e-12
12954.0,3.016695973315522e-12
12955.0,4.758714295947359e-12
12956.0,3.782333956725918e-12
12957.0,6.276337071912329e-13
12958.0,2.018919453339117e-12
12959.0,3.5423517508074793e-12
12960.0,2.4522215306135876e-12
12961.0,2.16230947712455e-12
12962.0,1.9679538542331377e-12
12963.0,7.03311109766442e-13
12964.0,1.7003204909323198e-12
12965.0,1.7665897836226797e-12
12966.0,2.473248304349992e-12
12967.0,4.916622454030925e-12
12968.0,3.6290382540845184e-12
12969.0,7.1115015569385794e-12
12970.0,2.720774285496994e-12
12971.0,7.952150378969357e-12
12972.0,6.329646273280258e-12
12973.0,1.0418127531330513e-12
12974.0,4.664151738303171e-13
12975.0,1.0266154828353285e-12
12976.0,1.4490398870683254e-12
12977.0,1.3476311492254082e-12
12978.0,1.7831173245752947e-12
12979.0,3.875391995636125e-12
12980.0,1.133917270299104e-12
12981.0,1.7633054090177749e-12
12982.0,1.6281076891258266e-12
12983.0,2.7193978841957187e-12
12984.0,3.063273637174013e-12
12985.0,2.977519796553231e-12
12986.0,1.82931038658192e-12
12987.0,2.614290810390015e-12
12988.0,1.4506808865248538e-12
12989.0,2.0426255619934723e-12
12990.0,1.0724907689836669e-12
12991.0,1.6646949947332606e-12
12992.0,1.939824001571235e-12
12993.0,2.436390213359894e-12
12994.0,3.151004678129299e-12
12995.0,1.532949545076026e-12
12996.0,2.550235719358464e-12
12997.0,4.671401955929314e-13
12998.0,1.2553178041054477e-12
12999.0,1.9165621538907107e-12
13000.0,1.8899421786308103e-12
13001.0,1.583356371389526e-12
13002.0,2.618999590674603e-12
13003.0,1.6638287149572962e-12
13004.0,1.93181179536847e-13
13005.0,1.5251629074390235e-12
13006.0,3.570250969419916e-12
13007.0,4.009865430348737e-12
13008.0,5.639731906573729e-13
13009.0,3.4481517058073913e-12
13010.0,3.977974150483763e-12
13011.0,8.267272617155528e-13
13012.0,2.0609774931576708e-12
13013.0,1.0082915451011981e-12
13014.0,1.3037925335860108e-12
13015.0,4.202339925726867e-12
13016.0,1.2972238978276503e-12
13017.0,2.7344490890490445e-12
13018.0,2.1903719696804488e-12
13019.0,4.1493884852581853e-13
13020.0,1.5915255073890594e-12
13021.0,3.090406164695736e-12
13022.0,8.367074632929422e-13
13023.0,1.7261993895347846e-12
13024.0,1.7279523152496183e-12
13025.0,2.037951993896838e-12
13026.0,2.697376977606569e-12
13027.0,2.013855350704053e-12
13028.0,1.214358299872586e-12
13029.0,2.081463870088406e-12
13030.0,2.0308414564189602e-12
13031.0,5.123142960936416e-13
13032.0,9.462519997064477e-13
13033.0,7.078826634699377e-13
13034.0,1.358370096500954e-12
13035.0,2.226725606046012e-12
13036.0,2.5604130340754074e-12
13037.0,2.21859738254861e-12
13038.0,1.4073264212209197e-12
13039.0,1.8454156909403536e-12
13040.0,2.032291336815418e-12
13041.0,3.235086108849925e-13
13042.0,2.570641099460355e-12
13043.0,2.8889513739115754e-12
13044.0,1.97952372550042e-12
13045.0,3.771690652061238e-12
13046.0,2.161182524419359e-12
13047.0,9.944385762308178e-13
13048.0,5.20335004793661e-12
13049.0,3.5256704452256473e-12
13050.0,2.174773008630305e-12
13051.0,2.70813656160233e-12
13052.0,1.4562091197093478e-12
13053.0,2.770962457422327e-12
13054.0,3.721859756736754e-12
13055.0,1.6653978581632794e-12
13056.0,2.8232370014853174e-12
13057.0,3.17794578919995e-12
13058.0,4.57058253778194e-13
13059.0,3.378902675978931e-12
13060.0,1.090103316366221e-12
13061.0,3.3136746750879956e-12
13062.0,3.3190332346234286e-12
13063.0,1.645239439078439e-12
13064.0,3.5907434902423163e-12
13065.0,2.4413596594009555e-12
13066.0,6.530022748295098e-13
13067.0,2.7523587676930886e-12
13068.0,5.2712156824665625e-12
13069.0,3.504382451092203e-12
13070.0,3.72176163057181e-12
13071.0,1.2186720341534204e-12
13072.0,3.654750195539969e-12
13073.0,1.736479781844052e-12
13074.0,1.5527953074282977e-12
13075.0,4.696830717938564e-12
13076.0,1.8515462507221408e-12
