Frequency (Hz),Magnitude (db)
13497.0,-313.11811247451254
13498.0,-318.2904631582132
13499.0,-322.02830777541953
13500.0,-322.30276400549633
13501.0,-321.0387798564151
13502.0,-316.50540689392665
13503.0,-325.54250793068843
13504.0,-318.81817722017047
13505.0,-316.64678860430297
13506.0,-315.4832569887626
13507.0,-323.13897588297516
13508.0,-321.25785162937314
13509.0,-323.2556766179473
13510.0,-318.94613775122775
13511.0,-315.6473871968133
13512.0,-317.80499522606397
13513.0,-316.88577546436727
13514.0,-318.76755771750766
13515.0,-315.5266307479656
13516.0,-320.64608195105325
13517.0,-314.0208644956381
13518.0,-321.6166027399033
13519.0,-317.66045314816046
13520.0,-315.8070407048805
13521.0,-314.1331993903017
13522.0,-320.6274801334215
13523.0,-320.42381851689265
13524.0,-315.48572868864034
13525.0,-313.7076338972003
13526.0,-313.0986031354562
13527.0,-310.87902290806204
13528.0,-312.634653217123
13529.0,-314.8468250142437
13530.0,-316.6723358743384
13531.0,-316.84921520436154
13532.0,-318.01942622531055
13533.0,-317.93152748143194
13534.0,-316.3557209940938
13535.0,-318.12097507516523
13536.0,-314.0666149666695
13537.0,-319.1108678766012
13538.0,-312.272126653324
13539.0,-312.73415941109465
13540.0,-317.1059841855812
13541.0,-316.6796915245683
13542.0,-316.39189793852825
13543.0,-314.31792614370517
13544.0,-322.43352080622805
13545.0,-319.09842954639396
13546.0,-315.18662674341135
13547.0,-322.2933042879484
13548.0,-323.7183136817886
13549.0,-320.9990621437714
13550.0,-323.49914790344366
13551.0,-320.36228304273834
13552.0,-320.0382694335854
13553.0,-316.89110275575354
13554.0,-315.9982948729443
13555.0,-318.9675254123028
13556.0,-315.64773568537936
13557.0,-311.2874088372198
13558.0,-312.5508142145519
13559.0,-314.62544683953735
13560.0,-312.06875020765057
13561.0,-310.97154967228636
13562.0,-314.09018802144436
13563.0,-312.52491541380255
13564.0,-314.04454330897454
13565.0,-321.86222371861965
13566.0,-314.6415934009406
13567.0,-323.57345085822607
13568.0,-320.23572682984616
13569.0,-321.7459910555127
13570.0,-321.1661279817151
13571.0,-319.09453903608056
13572.0,-318.4152430903362
13573.0,-321.46727563741075
13574.0,-313.75721276151677
13575.0,-319.3464802738526
13576.0,-316.7390552276736
13577.0,-315.4762301383389
13578.0,-324.5991983886591
13579.0,-321.2109716168681
13580.0,-322.57961156388615
13581.0,-319.6645669182962
13582.0,-317.1928829441333
13583.0,-319.67312278446593
13584.0,-315.2759413691427
13585.0,-320.31422509524907
13586.0,-314.2238034856186
13587.0,-318.1313107085308
13588.0,-321.2326522380671
13589.0,-316.2869924877387
13590.0,-313.49152787684824
13591.0,-318.2389508928653
13592.0,-320.0922329044723
13593.0,-319.8732885041381
13594.0,-313.6905931073353
13595.0,-325.0707678433856
13596.0,-319.47938575761606
13597.0,-324.8213758715374
13598.0,-317.8114724665284
13599.0,-319.8352145692642
13600.0,-317.2617759370539
13601.0,-319.4343421059258
13602.0,-320.5255857585175
13603.0,-314.47023756338206
13604.0,-322.13052482070566
13605.0,-313.1154756687073
13606.0,-315.06376046401743
13607.0,-313.3521127197197
13608.0,-313.5703912121118
13609.0,-315.55491138227774
13610.0,-316.85152834842654
13611.0,-317.3059546180418
13612.0,-322.4537261119192
13613.0,-314.41781769191175
13614.0,-315.93343873139753
13615.0,-311.82597133641923
13616.0,-315.84123309110004
13617.0,-317.5540047084552
13618.0,-319.904866297342
13619.0,-314.19719704412955
13620.0,-319.2174612421089
13621.0,-315.55602312887436
13622.0,-319.1275362607529
13623.0,-316.349712232149
13624.0,-315.1376315327093
13625.0,-324.2589388386446
13626.0,-319.42632223489375
13627.0,-318.90027546288934
13628.0,-311.4894921794265
13629.0,-311.8416791073373
13630.0,-313.0068702440004
13631.0,-313.5347716616737
13632.0,-318.2028102930646
13633.0,-317.69616392423427
13634.0,-311.93387794963064
13635.0,-314.1938955292948
13636.0,-324.02356612075636
13637.0,-322.0822142978883
13638.0,-322.7117061718872
13639.0,-316.11641303723957
13640.0,-320.94315363760836
13641.0,-313.6360956913931
13642.0,-322.83317644768044
13643.0,-314.96029566996856
13644.0,-319.4290875372193
13645.0,-311.7969858340277
13646.0,-313.18097286922773
13647.0,-320.9770302246902
13648.0,-315.5224096435152
13649.0,-317.48556758098954
13650.0,-320.399507583852
13651.0,-322.81665575682223
13652.0,-320.95411191222206
13653.0,-320.27905933085714
13654.0,-316.9291253714121
13655.0,-314.79754397340747
13656.0,-313.259960760513
13657.0,-313.8761249895975
13658.0,-320.7152768867164
13659.0,-318.8824985774603
13660.0,-320.60990332369806
13661.0,-320.4435471293744
13662.0,-323.3169551403143
13663.0,-316.96794568120424
13664.0,-316.03649243971654
13665.0,-315.461360877923
13666.0,-312.5485078057269
13667.0,-312.6067965538019
13668.0,-310.68199858968524
13669.0,-317.6783201624129
13670.0,-318.0969735674912
13671.0,-317.86029313983664
13672.0,-321.01088148362373
13673.0,-312.61365701784877
13674.0,-312.680586461047
13675.0,-317.9188282784996
13676.0,-313.0449705413782
13677.0,-318.55182283654904
13678.0,-311.14164871178315
13679.0,-312.416263263707
13680.0,-317.3246628337068
13681.0,-309.612001561241
13682.0,-307.8315232430669
13683.0,-307.04656056437136
13684.0,-306.9372077487466
13685.0,-308.5431586932124
13686.0,-309.7374244650231
13687.0,-312.4947258142043
13688.0,-316.10149014814465
13689.0,-313.16921343951066
13690.0,-308.3891164884835
13691.0,-317.99516629308744
13692.0,-317.17064738917907
13693.0,-316.98898297252174
13694.0,-311.4593766915003
13695.0,-316.95693452140887
13696.0,-314.05681486106323
13697.0,-311.5945029999501
13698.0,-318.73739263187485
13699.0,-312.6221067902632
13700.0,-312.6401435392591
13701.0,-317.3193646473912
13702.0,-310.0930803356753
13703.0,-314.2353707226436
13704.0,-311.40740441461594
13705.0,-315.66696223904944
13706.0,-314.58660573789757
13707.0,-310.17996847740113
13708.0,-317.0944570916236
13709.0,-317.24005383670635
13710.0,-314.26247953674726
13711.0,-319.30950812166355
13712.0,-318.737680931429
13713.0,-315.6090028247158
13714.0,-317.4086816943104
13715.0,-314.8834995284785
13716.0,-317.58179086054713
13717.0,-319.7266253536317
13718.0,-320.0064745696512
13719.0,-313.50844483101616
13720.0,-312.81966362674063
13721.0,-312.7776070116872
13722.0,-314.61456941099254
13723.0,-308.81395758006295
13724.0,-313.68132284026194
13725.0,-315.3543417907047
13726.0,-314.07368737094106
13727.0,-316.10953342182256
13728.0,-311.21072573469996
13729.0,-311.4645956124967
13730.0,-310.2824971518185
13731.0,-312.24736220203613
13732.0,-319.25106709429184
13733.0,-319.8398197814467
13734.0,-319.74625841253373
13735.0,-313.10972018472955
13736.0,-318.36168128657886
13737.0,-324.16230923600153
13738.0,-316.7368441030282
13739.0,-312.0425486932395
13740.0,-315.8500421066139
13741.0,-319.08836988632163
13742.0,-312.66819529514333
13743.0,-314.6392155307361
13744.0,-317.8113778728403
13745.0,-314.3971545322416
13746.0,-317.7435921264941
13747.0,-315.55040021301744
13748.0,-317.0464562352199
13749.0,-324.46332083957947
13750.0,-313.1664718279508
13751.0,-325.6605061025135
13752.0,-320.1564476553677
13753.0,-317.13568285475776
13754.0,-318.21277199453067
13755.0,-315.66143698754206
13756.0,-314.5746241033333
13757.0,-315.2867003209887
13758.0,-313.8296419513087
13759.0,-311.9981551417145
13760.0,-313.1715470667444
13761.0,-312.2310589947204
13762.0,-316.67765141127074
13763.0,-318.16718691871966
13764.0,-312.89512068473715
13765.0,-317.16438266276475
13766.0,-310.95175858704374
13767.0,-311.3397764788046
13768.0,-317.6982907851168
13769.0,-322.6266621734625
13770.0,-315.80851504756953
13771.0,-315.7878702327833
13772.0,-317.9384828631979
13773.0,-316.9597804584328
13774.0,-321.67238765173573
13775.0,-317.12812734218164
13776.0,-315.6684482071707
13777.0,-317.65705081756823
13778.0,-319.94097699292416
13779.0,-316.3968171696114
13780.0,-319.70268952205026
13781.0,-321.69583047875244
13782.0,-321.86411995528954
13783.0,-313.98564792285947
13784.0,-316.8247036698294
13785.0,-312.07222692763037
13786.0,-318.39369780059815
13787.0,-315.6431364310716
13788.0,-314.7770960381197
13789.0,-311.7369568233779
13790.0,-311.62920215772107
13791.0,-311.70004078655063
13792.0,-314.3454431792002
13793.0,-317.0419465119522
13794.0,-313.65094974722314
13795.0,-318.71815108119796
13796.0,-316.7873047699718
13797.0,-314.2728460774163
13798.0,-319.31087032931487
13799.0,-316.8397953336823
13800.0,-321.3654964071767
13801.0,-318.24711641037305
13802.0,-318.1195291135498
13803.0,-317.29261593820576
13804.0,-319.8596299416596
13805.0,-317.62561099966024
13806.0,-318.4108338760859
13807.0,-317.3847427043307
13808.0,-315.68057365363995
13809.0,-311.77691897739555
13810.0,-315.6682253928751
13811.0,-313.6718520038294
13812.0,-315.7863624207602
13813.0,-314.1608735864794
13814.0,-312.4521665982858
13815.0,-321.00787766370206
13816.0,-318.6861747438742
13817.0,-316.89024795069355
13818.0,-315.14106183553804
13819.0,-321.1127846705728
13820.0,-315.1840519178905
13821.0,-321.6609234240375
13822.0,-321.8456693855791
13823.0,-317.8635835328705
13824.0,-317.77540976627387
13825.0,-316.7295816385246
13826.0,-320.2465183915381
13827.0,-316.07715754260676
13828.0,-316.08077270042304
13829.0,-320.0287639057983
13830.0,-316.9661770607234
13831.0,-322.3225891673019
13832.0,-317.3385494361081
13833.0,-308.8541994298557
13834.0,-312.85674980428
13835.0,-318.5014369171676
13836.0,-317.27136173036695
13837.0,-312.49108585146763
13838.0,-316.26657438275026
13839.0,-315.2678618493539
13840.0,-316.3825485495149
13841.0,-319.0953246045213
13842.0,-319.02242957376484
13843.0,-317.84326172814826
13844.0,-318.16670790303357
13845.0,-322.93432832168367
13846.0,-319.0358535971529
13847.0,-312.81509285577533
13848.0,-313.570049033449
13849.0,-316.5458672453269
13850.0,-324.4399875967746
13851.0,-317.163034761253
13852.0,-312.1716794413452
13853.0,-316.2332043316518
13854.0,-316.9648009546638
13855.0,-317.0276117836624
13856.0,-313.4854148274272
13857.0,-317.75018898272435
13858.0,-313.626531766627
13859.0,-319.2031162026174
13860.0,-315.4390124975376
13861.0,-320.08205183430044
13862.0,-317.3574218247508
13863.0,-323.0682489504264
13864.0,-314.43735258363887
13865.0,-310.7096311927641
13866.0,-322.3484381989555
13867.0,-317.9900667477392
13868.0,-313.11085832959117
13869.0,-313.6404423212805
13870.0,-322.6083783414024
13871.0,-321.33636695304676
13872.0,-313.6465224098415
13873.0,-316.5519627924349
13874.0,-316.15594114909646
13875.0,-316.8842850232853
13876.0,-314.0862396225618
13877.0,-314.50452653444717
13878.0,-312.44743595438774
13879.0,-308.06896645059317
13880.0,-313.34457994580725
13881.0,-309.1427283552699
13882.0,-305.5792093973685
13883.0,-309.8964520699494
13884.0,-306.37467132428674
13885.0,-309.0955331890155
13886.0,-307.9478886860328
13887.0,-316.18907148601335
13888.0,-308.7729058708859
13889.0,-310.977134253019
13890.0,-316.86389485549324
13891.0,-310.8289393696958
13892.0,-310.93770465961626
13893.0,-316.7637269160668
13894.0,-320.0672785074544
13895.0,-312.0315482114761
13896.0,-311.01932717052074
13897.0,-314.2083994818841
13898.0,-323.19633614255287
13899.0,-312.82731783392074
13900.0,-314.2063375745995
13901.0,-319.05011140935875
13902.0,-314.8303749291908
13903.0,-310.80005517206206
13904.0,-314.8398625323174
13905.0,-321.35482851633594
13906.0,-310.55293615010584
13907.0,-309.15036450915454
13908.0,-320.53957359809044
13909.0,-319.506450523929
13910.0,-315.3450101721181
13911.0,-321.5392840889657
13912.0,-320.07477743649576
13913.0,-323.1106418070825
13914.0,-322.6135785843215
13915.0,-316.0044421183628
13916.0,-316.15389618319006
13917.0,-315.11883797754314
13918.0,-313.9947621998426
13919.0,-316.6894699664082
13920.0,-323.79915676590224
13921.0,-311.58564234080893
13922.0,-309.64122831180697
13923.0,-313.9329620130281
13924.0,-310.501271307079
13925.0,-314.5182614204166
13926.0,-319.08265727539265
13927.0,-319.06164317742144
13928.0,-313.80597431457267
13929.0,-310.54129045560717
13930.0,-312.1817349994088
13931.0,-318.7357857221905
13932.0,-323.35482060121393
13933.0,-318.71121245222406
13934.0,-316.91796550337875
13935.0,-315.8905611670991
13936.0,-316.0969189571212
13937.0,-313.19957275143025
13938.0,-316.39981347332144
13939.0,-322.80734612799597
13940.0,-313.979966365232
13941.0,-319.84573245759594
13942.0,-319.28766022724966
13943.0,-316.87144945363434
13944.0,-313.67812234612137
13945.0,-313.9455928742908
13946.0,-313.3922407480745
13947.0,-316.53006800358236
13948.0,-316.61041219140674
13949.0,-320.93303147416117
13950.0,-316.5953369302487
13951.0,-319.1709471639065
13952.0,-320.54438198788694
13953.0,-316.50594813459475
13954.0,-319.14612474845586
13955.0,-315.2332418549154
13956.0,-317.2981084413514
13957.0,-313.2888687815012
13958.0,-318.5989320042483
13959.0,-316.1908192017985
13960.0,-316.53175027901193
13961.0,-316.2761800587647
13962.0,-315.8503465037167
13963.0,-317.39924827736127
13964.0,-316.4063310491908
13965.0,-319.7194604174626
13966.0,-312.4540019156129
13967.0,-310.5022119772005
13968.0,-313.99757097517687
13969.0,-321.04540133680916
13970.0,-315.7547944079129
13971.0,-315.0866190818547
13972.0,-308.94290347022377
13973.0,-316.0455225273619
13974.0,-315.1134829080906
13975.0,-317.6547248038028
13976.0,-315.31066874747785
13977.0,-310.9246199343226
13978.0,-322.28935271089364
13979.0,-313.31080559125957
13980.0,-308.9704273501531
13981.0,-316.5232396378382
13982.0,-304.73274743989003
13983.0,-312.55432654981956
13984.0,-306.3709849655638
13985.0,-312.18737119966494
13986.0,-315.80045795456755
13987.0,-312.25495797694884
13988.0,-320.21966693433046
13989.0,-306.66641491523256
13990.0,-315.3562735027495
13991.0,-312.31962468328766
13992.0,-320.1304729092081
13993.0,-316.7949077376371
13994.0,-312.67613026548725
13995.0,-317.12292971510874
13996.0,-319.3970032641706
13997.0,-318.0142485985521
13998.0,-312.8385933184922
13999.0,-317.32016845844055
14000.0,-322.6903693329962
14001.0,-314.2179811472829
14002.0,-316.6757557639165
14003.0,-321.2558272287555
14004.0,-319.1579372551563
14005.0,-322.24409326248696
14006.0,-316.9952960100148
14007.0,-311.98886399215104
14008.0,-314.17063271382455
14009.0,-315.2156239420058
14010.0,-313.56681486325846
14011.0,-322.8944018149796
14012.0,-319.56001207586394
14013.0,-314.88425238670646
14014.0,-313.61418390186805
14015.0,-308.18077839420795
14016.0,-306.4986101407913
14017.0,-302.353480987959
14018.0,-302.90510216270417
14019.0,-304.2628597748485
14020.0,-303.842419075498
14021.0,-304.17987485129146
14022.0,-307.1072113302539
14023.0,-313.85796551013345
14024.0,-314.95961638783564
14025.0,-311.44449554967815
14026.0,-313.1806793816623
14027.0,-311.6880431212828
14028.0,-314.0197482862937
14029.0,-315.31447315068954
14030.0,-320.2806267180827
14031.0,-314.6016504299903
14032.0,-319.22830859366115
14033.0,-319.32778842822347
14034.0,-310.1695516792046
14035.0,-316.81554578626043
14036.0,-312.0902775305425
14037.0,-319.84801517642063
14038.0,-315.6229577163789
14039.0,-314.9135328228187
14040.0,-318.2417652583668
14041.0,-321.14771844370756
14042.0,-313.58351070669727
14043.0,-312.9529794418571
14044.0,-310.64879408247
14045.0,-319.82614731706497
14046.0,-317.59404991472445
14047.0,-313.3207209911617
14048.0,-318.0867778890607
14049.0,-317.9776179940997
14050.0,-319.9247265213925
14051.0,-318.3906788799942
14052.0,-311.9191407918977
14053.0,-316.98879208446465
14054.0,-321.93682817287925
14055.0,-321.65327284650687
14056.0,-319.2769553201884
14057.0,-318.74759639451673
14058.0,-319.80804840035654
14059.0,-314.7165721582017
14060.0,-313.406630283133
14061.0,-316.660337776093
14062.0,-313.9307882616196
14063.0,-310.2750475367373
14064.0,-312.01562501323815
14065.0,-315.87965666904427
14066.0,-324.49215169210197
14067.0,-317.0959028560904
14068.0,-319.88238489609876
14069.0,-315.96372378750357
14070.0,-316.33233283278804
14071.0,-313.97473132316026
14072.0,-314.8913786430892
14073.0,-316.1430176336561
14074.0,-315.46381212422534
14075.0,-312.25000886869526
14076.0,-320.91088960160954
14077.0,-321.9089858911334
14078.0,-319.2080187940044
14079.0,-319.5727679068637
14080.0,-317.13502651232125
14081.0,-313.95504328862467
14082.0,-316.0532414993867
14083.0,-312.4191705443139
14084.0,-322.0534151290087
14085.0,-313.5491378400049
14086.0,-320.8845249937276
14087.0,-325.12283186743707
14088.0,-319.31490012538626
14089.0,-321.0430991308056
14090.0,-315.21799000217027
14091.0,-310.59404727744
14092.0,-319.2063011100081
14093.0,-313.604433146101
14094.0,-311.9470184635169
14095.0,-313.68426120702236
14096.0,-321.31072524385536
14097.0,-316.59715565798933
14098.0,-319.9945630981329
14099.0,-325.44495526208016
14100.0,-323.9977433269082
14101.0,-315.9535351556045
14102.0,-312.1961170375271
14103.0,-319.82586111835667
14104.0,-317.4519905362904
14105.0,-316.30905029956216
14106.0,-311.764595608085
14107.0,-314.5239423997719
14108.0,-312.5387019784099
14109.0,-314.49504049406966
14110.0,-320.5212116884958
14111.0,-317.8489409563996
14112.0,-320.87533690433753
14113.0,-317.6634030568099
14114.0,-314.48714691285693
14115.0,-312.2560189422144
14116.0,-323.91578404137107
14117.0,-319.4122801905106
14118.0,-316.8981060556117
14119.0,-314.54384647491446
14120.0,-320.5764638747656
14121.0,-312.35158854811834
14122.0,-309.8086604435017
14123.0,-312.3618589310141
14124.0,-315.9792936727165
14125.0,-309.91979860130476
14126.0,-312.2673320887972
14127.0,-314.4811758177988
14128.0,-318.48190011039105
14129.0,-312.5014522301014
14130.0,-320.9417473632172
14131.0,-314.21213024746487
14132.0,-311.6396875366924
14133.0,-313.25874708507763
14134.0,-320.0693492185988
14135.0,-318.6165164705722
14136.0,-323.9173849760881
14137.0,-315.4852975507332
14138.0,-311.44010440392697
14139.0,-313.334154135824
