Frequency (Hz),Magnitude (db)
18338.0,-304.15747962394215
18339.0,-308.43032927920495
18340.0,-313.656684454581
18341.0,-318.70844960298484
18342.0,-314.18713606218466
18343.0,-311.06304114311024
18344.0,-311.96169857886724
18345.0,-317.36809170537623
18346.0,-317.4522036512328
18347.0,-313.5814886055904
18348.0,-312.5387086723706
18349.0,-313.51352753559354
18350.0,-318.6898038472847
18351.0,-319.08510856201167
18352.0,-326.08846338977577
18353.0,-319.93356454999264
18354.0,-316.034016890486
18355.0,-316.30394768076087
18356.0,-322.59140241283296
18357.0,-319.3211244814463
18358.0,-316.68536551447926
18359.0,-321.0397798282241
18360.0,-321.84051184148467
18361.0,-320.13175367077287
18362.0,-323.0068389011432
18363.0,-320.7833382822348
18364.0,-321.2469481582454
18365.0,-318.27017594204693
18366.0,-322.0019450943559
18367.0,-320.9235116964702
18368.0,-325.9292422502706
18369.0,-323.6726008017166
18370.0,-322.0798153826256
18371.0,-317.49703225652706
18372.0,-324.50250647476616
18373.0,-321.5657602183503
18374.0,-322.766488246352
18375.0,-319.4696467262503
18376.0,-324.7236208510555
18377.0,-323.10966331855934
18378.0,-323.0640126245407
18379.0,-324.89237617106886
18380.0,-318.8868953755624
18381.0,-321.206523579825
18382.0,-323.2274639557745
18383.0,-321.5973818075897
18384.0,-322.8058419752987
18385.0,-323.96712694569857
18386.0,-320.99562268585095
18387.0,-322.57595993193405
18388.0,-320.56830014225534
18389.0,-322.1222812118262
18390.0,-322.0319570995748
18391.0,-319.9635774653969
18392.0,-320.58393333465943
18393.0,-321.4916870580163
18394.0,-323.13987257410787
18395.0,-323.55988805355145
18396.0,-325.1372879689377
18397.0,-318.4275823071647
18398.0,-323.1759498182181
18399.0,-321.11287831369873
18400.0,-322.92420126399225
18401.0,-322.3539427465596
18402.0,-320.07908711269226
18403.0,-322.1943725553914
18404.0,-319.69686223409815
18405.0,-322.30541398291894
18406.0,-320.8823055345839
18407.0,-323.21940345614445
18408.0,-322.1370242994496
18409.0,-319.9220240379991
18410.0,-321.5759471179336
18411.0,-322.25897426398467
18412.0,-324.1770765315214
18413.0,-323.10066254618965
18414.0,-325.6378607099757
18415.0,-322.12625505262366
18416.0,-323.7381582013263
18417.0,-325.1547403793132
18418.0,-322.3141535243025
18419.0,-322.23273543046093
18420.0,-323.54738338309073
18421.0,-325.41043007419046
18422.0,-321.60455978542416
18423.0,-323.8379482906546
18424.0,-319.33203756055445
18425.0,-322.9735042700875
18426.0,-322.188457340043
18427.0,-323.9501540093193
18428.0,-321.6995114694587
18429.0,-319.37255109251197
18430.0,-319.5742922644643
18431.0,-322.09659499796436
18432.0,-323.15467705679896
18433.0,-323.4158429764774
18434.0,-315.43407860955824
18435.0,-316.6906730634999
18436.0,-309.83717677507775
18437.0,-320.22615009777815
18438.0,-320.8931923026602
18439.0,-320.8721287994933
18440.0,-324.74251062554356
18441.0,-321.3226797934749
18442.0,-321.19220447683756
18443.0,-316.09052349172134
18444.0,-317.6838429535189
18445.0,-321.5059195653056
18446.0,-323.69942205609044
18447.0,-325.31026549953737
18448.0,-318.95902642820744
18449.0,-318.02306088711657
18450.0,-322.8091889823924
18451.0,-318.49380885577636
18452.0,-318.2941578935475
18453.0,-317.7780092884508
18454.0,-317.94515365745
18455.0,-321.2461779111453
18456.0,-320.65183957365696
18457.0,-319.1092450236216
18458.0,-319.46828694359976
18459.0,-320.1408630213364
18460.0,-324.8917280725504
18461.0,-321.22793015807054
18462.0,-322.15210583984464
18463.0,-319.4537111116761
18464.0,-320.6358656922649
18465.0,-319.06880679486005
18466.0,-317.7430477497835
18467.0,-316.22199205478785
18468.0,-315.1947784501393
18469.0,-309.2711301384643
18470.0,-311.1763144495653
18471.0,-313.2682517438393
18472.0,-308.6365981499494
18473.0,-311.5839227630104
18474.0,-317.979363948251
18475.0,-316.3299064567254
18476.0,-324.10863447907326
18477.0,-321.88107873282127
18478.0,-320.6086908442583
18479.0,-318.0428456725024
18480.0,-322.3853899670044
18481.0,-321.3679590483795
18482.0,-323.90390302628754
18483.0,-321.86863327584706
18484.0,-325.1425507051204
18485.0,-323.8183084505841
18486.0,-321.0562113258634
18487.0,-322.38305932702366
18488.0,-321.5344469851783
18489.0,-319.8498437815445
18490.0,-324.3382378475488
18491.0,-323.6711238300165
18492.0,-320.470992094057
18493.0,-319.3928409399177
18494.0,-321.5362047476393
18495.0,-322.2690152126048
18496.0,-325.34612893967955
18497.0,-322.6971007490405
18498.0,-325.0202209577034
18499.0,-322.301933262919
18500.0,-325.75048222658717
18501.0,-321.46260710896865
18502.0,-322.7357930225554
18503.0,-320.81926155849305
18504.0,-322.5877361527747
18505.0,-320.7224525923266
18506.0,-324.470705166049
18507.0,-322.10227035361936
18508.0,-323.39506052116803
18509.0,-322.55491973941434
18510.0,-324.11333444388174
18511.0,-322.5583576054981
18512.0,-321.4990828662909
18513.0,-323.2346377623122
18514.0,-318.002375484481
18515.0,-315.70850072342756
18516.0,-317.1448974201097
18517.0,-315.87628821240423
18518.0,-312.4808255783654
18519.0,-316.0126486363471
18520.0,-307.78224035908016
18521.0,-310.2346362261792
18522.0,-307.8317535135001
18523.0,-316.55439682724284
18524.0,-312.88305694373787
18525.0,-313.6484181868632
18526.0,-318.29158550752027
18527.0,-317.33730540016904
18528.0,-316.9709335797746
18529.0,-322.8959832784753
18530.0,-320.1413845469265
18531.0,-323.87179954465927
18532.0,-323.9619051336474
18533.0,-323.2643978459283
18534.0,-321.76530999528507
18535.0,-319.71935235561875
18536.0,-323.78635971860257
18537.0,-319.54303801254207
18538.0,-320.888083629707
18539.0,-320.45057622979914
18540.0,-320.3022048071978
18541.0,-323.71213899057017
18542.0,-321.939740467208
18543.0,-319.95933816066145
18544.0,-322.303312904985
18545.0,-321.61334705198
18546.0,-318.3151471867456
18547.0,-315.38413225415945
18548.0,-317.74398572514104
18549.0,-316.067448202671
18550.0,-324.45832510630225
18551.0,-319.1709800363503
18552.0,-325.5843912106727
18553.0,-325.2425128307852
18554.0,-321.56451662174476
18555.0,-319.66428212384596
18556.0,-320.83555904700256
18557.0,-321.9594177274385
18558.0,-323.9315586953839
18559.0,-324.0585022724217
18560.0,-322.4552549245001
18561.0,-321.63975626737914
18562.0,-319.4399586830358
18563.0,-324.8547461555439
18564.0,-323.31148044661626
18565.0,-322.1843276794666
18566.0,-323.3419269344374
18567.0,-320.90854544132185
18568.0,-323.74945770278566
18569.0,-321.7450302959171
18570.0,-323.3369607378353
18571.0,-323.80444221088743
18572.0,-319.7953964053144
18573.0,-324.31596257250953
18574.0,-321.9194569707562
18575.0,-326.3875397749527
18576.0,-324.66003250365617
18577.0,-322.8499041584886
18578.0,-325.37039427099563
18579.0,-323.602141446803
18580.0,-325.4258914690044
18581.0,-321.1171415570061
18582.0,-318.4342894068858
18583.0,-318.84215333599406
18584.0,-321.5036774485205
18585.0,-322.5037763357681
18586.0,-322.8594286986215
18587.0,-322.93603330030663
18588.0,-321.11182857396795
18589.0,-322.32873211479784
18590.0,-321.51900927562224
18591.0,-320.21922714859875
18592.0,-322.80844438630965
18593.0,-321.4476083997288
18594.0,-321.54823924019684
18595.0,-325.290124691438
18596.0,-321.16824269687515
18597.0,-319.79234780706327
18598.0,-320.6385397281997
18599.0,-318.55538845486507
18600.0,-321.520969435272
18601.0,-322.34198622720464
18602.0,-325.68152929356995
18603.0,-324.3100517014557
18604.0,-321.648857373143
18605.0,-321.1511407888614
18606.0,-321.02762251625506
18607.0,-324.9284728606992
18608.0,-323.14269073484024
18609.0,-322.8002764790713
18610.0,-320.03728292399205
18611.0,-320.3441345174157
18612.0,-321.7692955345019
18613.0,-321.8269676594906
18614.0,-325.82779792283736
18615.0,-325.43007624163795
18616.0,-321.313916831624
18617.0,-321.2225532233874
18618.0,-323.7490523260403
18619.0,-321.11797301644884
18620.0,-322.16251475054423
18621.0,-318.68166998304946
18622.0,-320.48846665681265
18623.0,-323.186852992705
18624.0,-324.0029071367984
18625.0,-325.257438802357
18626.0,-322.1808115751386
18627.0,-324.70672374338744
18628.0,-322.20450963291023
18629.0,-321.3678662804041
18630.0,-321.7030297593319
18631.0,-323.0043189687337
18632.0,-325.01492595634807
18633.0,-321.2995894444033
18634.0,-318.20812204683926
18635.0,-315.6931465037785
18636.0,-309.0099905491612
18637.0,-321.5802228024041
18638.0,-316.45242402335543
18639.0,-322.66217694532486
18640.0,-322.5393533211686
18641.0,-319.88836220808815
18642.0,-321.2888088983854
18643.0,-314.1831098861983
18644.0,-314.51531421660513
18645.0,-320.2281716300707
18646.0,-318.8625215144778
18647.0,-318.4008837771841
18648.0,-314.7678315219958
18649.0,-316.27162180853827
18650.0,-317.9933346717122
18651.0,-322.8540130332547
18652.0,-315.1884543866279
18653.0,-310.2757588315101
18654.0,-308.051409410999
18655.0,-306.5041038780288
18656.0,-306.5988214020465
18657.0,-306.3083592169159
18658.0,-307.4415187518075
18659.0,-310.3844993018999
18660.0,-312.38891697033773
18661.0,-317.1533157701157
18662.0,-326.06077254298464
18663.0,-320.25968175848726
18664.0,-318.38710778085886
18665.0,-319.3197104502762
18666.0,-315.0163955764505
18667.0,-316.35774623523696
18668.0,-315.0566114387216
18669.0,-309.98950211249314
18670.0,-309.809294826457
18671.0,-313.2835103123582
18672.0,-308.8113231389359
18673.0,-310.9137394480816
18674.0,-315.70949837846445
18675.0,-315.7308335883314
18676.0,-321.6561874250207
18677.0,-321.7032280127879
18678.0,-319.1426801074504
18679.0,-316.40396341961394
18680.0,-323.7633494565814
18681.0,-318.8077653929138
18682.0,-322.87502286976627
18683.0,-323.7973057412151
18684.0,-322.7772812165954
18685.0,-318.9370590810876
18686.0,-319.7620421361056
18687.0,-320.8504545046964
18688.0,-319.2900209801476
18689.0,-321.8117500432132
18690.0,-319.5854573915194
18691.0,-320.9934924876447
18692.0,-317.90395932219315
18693.0,-317.4043934203319
18694.0,-319.4989478327615
18695.0,-317.8648247741936
18696.0,-322.6628906961721
18697.0,-323.1724330960652
18698.0,-322.90272978057914
18699.0,-320.5269355600782
18700.0,-320.872144137426
18701.0,-319.0111660833595
18702.0,-323.8444751519903
18703.0,-322.9075449141629
18704.0,-321.14830656864734
18705.0,-318.3600551533952
18706.0,-322.5057701991918
18707.0,-318.2721420571608
18708.0,-321.2368056313592
18709.0,-320.68834421266786
18710.0,-323.50631083372684
18711.0,-321.2852959410657
18712.0,-325.5874529659609
18713.0,-319.3778360552027
18714.0,-323.44599330694257
18715.0,-320.4946091911344
18716.0,-318.3078102217741
18717.0,-321.21565639176526
18718.0,-325.18552173937667
18719.0,-322.97984820982447
18720.0,-322.70960255222826
18721.0,-325.048877216555
18722.0,-323.6079459344136
18723.0,-324.5570710351953
18724.0,-321.46047182002485
18725.0,-325.90653584840663
18726.0,-323.5587945186166
18727.0,-324.6151149960832
18728.0,-323.48085377799305
18729.0,-324.721323718463
18730.0,-325.1582209184681
18731.0,-324.14168073869007
18732.0,-325.4709984021145
18733.0,-323.0366730406393
18734.0,-323.9508919070357
18735.0,-323.3237034843903
18736.0,-321.8146628044433
18737.0,-324.3135929746524
18738.0,-322.25223344222735
18739.0,-318.99633210345377
18740.0,-320.57544550402264
18741.0,-322.20400326054636
18742.0,-321.54921810967784
18743.0,-321.9871959160978
18744.0,-322.53658101856263
18745.0,-325.1533931409209
18746.0,-319.21273792012454
18747.0,-317.494648588299
18748.0,-316.46197301287685
18749.0,-320.1643249714814
18750.0,-319.8578574313655
18751.0,-323.055289282401
18752.0,-323.5357198430341
18753.0,-321.7460531781935
18754.0,-324.84230831995404
18755.0,-324.49063462130823
18756.0,-323.19457170654414
18757.0,-323.7914140458494
18758.0,-320.6725006069015
18759.0,-322.71800688536894
18760.0,-324.6295002804685
18761.0,-323.8583809675112
18762.0,-322.2792836752794
18763.0,-322.74753786281616
18764.0,-323.2181629866293
18765.0,-324.3566212315491
18766.0,-323.451921092815
18767.0,-323.12982559928287
18768.0,-323.0340844804297
18769.0,-320.1025120497933
18770.0,-320.36428850757824
18771.0,-321.3685564795665
18772.0,-322.6530832572405
18773.0,-321.69780253087595
18774.0,-323.7645092934938
18775.0,-322.1037636939979
18776.0,-323.6635255200394
18777.0,-322.75133439802653
18778.0,-325.49210660647975
18779.0,-323.819729426476
18780.0,-324.5935525862177
18781.0,-323.6492931877379
18782.0,-323.52887295530024
18783.0,-324.3654303811274
18784.0,-324.34828052778124
18785.0,-323.79272347567417
18786.0,-323.371567041743
18787.0,-324.9417774677171
18788.0,-322.40373016532317
18789.0,-322.0714307287266
18790.0,-320.95309967151167
18791.0,-320.9414997589324
18792.0,-321.7972095173047
18793.0,-320.764183175579
18794.0,-325.4464945465375
18795.0,-323.2198913008008
18796.0,-317.81960823799557
18797.0,-320.8050756720152
18798.0,-322.35152120699934
18799.0,-322.2772994674742
18800.0,-323.4318301299951
18801.0,-324.69784594409987
18802.0,-322.1747467132486
18803.0,-324.2967436919093
18804.0,-323.6610142299712
18805.0,-324.1417913995356
18806.0,-322.805655458453
18807.0,-324.54996753495755
18808.0,-321.52430863969045
18809.0,-325.594510025276
18810.0,-320.7482271923244
18811.0,-322.1861442581336
18812.0,-323.0245178592021
18813.0,-323.33034700973644
18814.0,-321.2108585217772
18815.0,-324.2150383318921
18816.0,-325.37056707464666
18817.0,-321.0511451709268
18818.0,-324.29565302501715
18819.0,-317.9749179449252
18820.0,-320.17815585622344
18821.0,-319.8621120307396
18822.0,-324.73530233864096
18823.0,-319.99508760639213
18824.0,-322.7124391224016
18825.0,-323.3456303794358
18826.0,-320.30727639418126
18827.0,-319.76413492505696
18828.0,-323.0728512096087
18829.0,-318.4514960536729
18830.0,-322.18132048586375
18831.0,-318.4530559318585
18832.0,-320.70007589829834
18833.0,-315.525742213958
18834.0,-321.4835005801526
18835.0,-319.87169688704637
18836.0,-320.27032204837093
18837.0,-316.3253502756607
18838.0,-319.1972681817326
18839.0,-311.6997414161549
18840.0,-319.09925483720366
18841.0,-303.6829733533149
18842.0,-301.2368480670874
18843.0,-306.0162147488477
18844.0,-319.6962155097345
18845.0,-314.3215049280329
18846.0,-323.79712576689803
18847.0,-314.944781226263
18848.0,-317.987273863313
18849.0,-322.9516625287779
18850.0,-318.15038537243294
18851.0,-318.61812962965195
18852.0,-315.3265226462697
18853.0,-311.7342735559356
18854.0,-308.01530308146977
18855.0,-307.23168479180595
18856.0,-305.8813331736206
18857.0,-305.7810235479935
18858.0,-306.8332163485836
18859.0,-308.3967972350342
18860.0,-312.2476743070144
18861.0,-316.6952398322664
18862.0,-320.3833686235023
18863.0,-317.38103130532073
18864.0,-316.24635462141845
18865.0,-314.730232115167
18866.0,-321.84324959164877
18867.0,-322.056141288721
18868.0,-319.6619327896267
18869.0,-317.33841476300154
18870.0,-318.1340788549664
18871.0,-316.06133586963983
18872.0,-320.17647334726144
18873.0,-323.76096178901804
18874.0,-320.4286425136123
18875.0,-319.0040034180017
18876.0,-321.03132395413263
18877.0,-319.3504610248526
18878.0,-322.1743551593025
18879.0,-322.7324275896101
18880.0,-324.47692604523263
18881.0,-319.0847504458545
18882.0,-322.2611949798173
18883.0,-321.7234984455942
18884.0,-322.79509390279264
18885.0,-322.8858739325389
18886.0,-322.27719044839444
18887.0,-318.369505808379
18888.0,-317.18366053225986
18889.0,-320.08054499169486
18890.0,-317.54684842853413
18891.0,-317.5196581125739
18892.0,-315.9575896993381
18893.0,-315.8410922875988
18894.0,-319.40654434149525
18895.0,-320.1052858283125
18896.0,-319.98344944253586
18897.0,-321.8062839229902
18898.0,-322.26238363288047
18899.0,-324.82772085904315
18900.0,-321.77038988535617
18901.0,-321.0550070813382
18902.0,-325.5987972169589
18903.0,-322.13739515875966
18904.0,-321.0102833598859
18905.0,-319.48513533927775
18906.0,-324.10441912593603
18907.0,-320.6041827114235
18908.0,-322.8411222762727
18909.0,-324.5234034864684
18910.0,-323.5732766171923
18911.0,-323.7860622433917
18912.0,-320.43964262049155
18913.0,-320.9181927487856
18914.0,-323.0889018378349
18915.0,-322.15138084188936
18916.0,-324.2361517748296
18917.0,-322.09679429564267
18918.0,-320.76617643538094
18919.0,-321.90233477584695
18920.0,-323.0557293631907
18921.0,-322.4728537660096
18922.0,-323.17831146741247
18923.0,-325.5729047376395
18924.0,-325.84157140087643
18925.0,-323.4616093466283
18926.0,-323.90358421611774
18927.0,-324.3554254349041
18928.0,-322.9062287467459
18929.0,-322.3628142537785
18930.0,-322.31371322098204
18931.0,-323.7686695727737
18932.0,-321.9172192383732
18933.0,-317.7971446601344
18934.0,-323.1466667766361
18935.0,-320.1431326598637
18936.0,-322.64750314491073
18937.0,-318.95123171883654
18938.0,-318.47141875765374
18939.0,-322.8977195406174
18940.0,-322.01657681308325
18941.0,-319.8633014997096
18942.0,-323.9079735529131
18943.0,-322.2805816331717
18944.0,-323.24326929340265
18945.0,-317.82765639797645
18946.0,-318.19006615687465
18947.0,-319.1704179641744
18948.0,-316.80375125065973
18949.0,-319.5964625557217
18950.0,-320.34537605678554
18951.0,-318.4711686709176
18952.0,-324.64212004554815
18953.0,-320.85916944658857
18954.0,-321.49930722701674
18955.0,-319.51449405732444
18956.0,-321.99889857526733
18957.0,-321.85953261813034
18958.0,-323.82768856764926
18959.0,-323.51485597888507
18960.0,-318.7675849989429
18961.0,-319.8962304666315
18962.0,-324.48345067840705
18963.0,-324.69115012488436
18964.0,-321.58266482981134
18965.0,-318.8137801559983
18966.0,-322.28719033760285
18967.0,-322.3558781313941
18968.0,-323.6937247672901
18969.0,-322.79803863051336
18970.0,-323.64678314882724
18971.0,-321.0650045841461
18972.0,-325.10154526495234
18973.0,-321.6304539936581
18974.0,-317.71256097790246
18975.0,-318.68365148794834
18976.0,-324.6866208184309
18977.0,-318.304068115768
18978.0,-317.19125733545445
18979.0,-317.4627288787317
18980.0,-317.6249137568195
18981.0,-315.39063459759114
