Frequency (Hz),Magnitude (db)
5575.0,-112.46716439850105
5576.0,-112.90601507947996
5577.0,-114.31396530598859
5578.0,-117.09172051450871
5579.0,-122.67942237663938
5580.0,-322.84213544435744
5581.0,-122.6853715009053
5582.0,-117.10361876372906
5583.0,-114.33181268095848
5584.0,-112.9298115814664
5585.0,-112.49691002891927
5586.0,-112.93575487158371
5587.0,-114.34369926150482
5588.0,-117.12144863537283
5589.0,-122.70914466523953
5590.0,-326.3924527272552
5591.0,-122.71508213085504
5592.0,-117.13332356707687
5593.0,-114.36151165971967
5594.0,-112.95950473765029
5595.0,-112.52659736470194
5596.0,-112.96543638877824
5597.0,-114.37337496210895
5598.0,-117.15111852178241
5599.0,-122.73880873940024
5600.0,-315.3640970718242
5601.0,-122.74473458491977
5602.0,-117.16297021490561
5603.0,-114.39115250310599
5604.0,-112.98913977863172
5605.0,-112.55622660489733
5606.0,-112.99505983038861
5607.0,-114.40299260710111
5608.0,-117.18073037191445
5609.0,-122.76841479662463
5610.0,-324.5699885205938
5611.0,-122.77432906323499
5612.0,-117.19255890613731
5613.0,-114.42073540957122
5614.0,-113.01871690217895
5615.0,-112.58579794751984
5616.0,-113.02462539406037
5617.0,-114.43255239394418
5618.0,-117.21028438367233
5619.0,-122.79796303508206
5620.0,-323.00725460596004
5621.0,-122.80386576174641
5622.0,-117.2220898376929
5623.0,-114.45026057608266
5624.0,-113.04823630528482
5625.0,-112.6153115894854
5626.0,-113.05413327680414
5627.0,-114.46205451937942
5628.0,-117.23978075364084
5629.0,-122.82745365189272
5630.0,-322.8412160287245
5631.0,-122.83334487741976
5632.0,-117.25156320601644
5633.0,-114.47972819852758
5634.0,-113.07769818417461
5635.0,-112.64476772667648
5636.0,-113.0835836739821
5637.0,-114.49149917884915
5638.0,-117.26921967765249
5639.0,-122.85688684192135
5640.0,-321.77366366405727
5641.0,-122.86276660555095
5642.0,-117.2809792057925
5643.0,-114.50913847193166
5644.0,-113.10710273356506
5645.0,-112.67416655387201
5646.0,-113.11297678095599
5647.0,-114.52088656739805
5648.0,-117.29860134974896
5649.0,-122.88626279811778
5650.0,-312.4615680035543
5651.0,-122.89213114008787
5652.0,-117.31033802994916
5653.0,-114.53849159083663
5654.0,-113.13645014761124
5655.0,-112.7035082647146
5656.0,-113.14231279096818
5657.0,-114.55021687810985
5658.0,-117.32792596306473
5659.0,-122.91558171770495
5660.0,-322.6456078465701
5661.0,-122.92143867338646
5662.0,-117.3396398753645
5663.0,-114.56778774756188
5664.0,-113.16574061840839
5665.0,-112.73279305205003
5666.0,-113.17159189669384
5667.0,-114.57949030389953
5668.0,-117.3571937106528
5669.0,-122.94484378917997
5670.0,-321.66494814209295
5671.0,-122.95068939897158
5672.0,-117.36888493028609
5673.0,-114.5970271342139
5674.0,-113.19497433882037
5675.0,-112.76202110772822
5676.0,-113.20081428958353
5677.0,-114.6087070360963
5678.0,-117.38640478415485
5679.0,-122.97404920539603
5680.0,-322.2430207725081
5681.0,-122.97988350695987
5682.0,-117.39807338746263
5683.0,-114.62620994181029
5684.0,-113.22415149892562
5685.0,-112.79119262233093
5686.0,-113.22998016053108
5687.0,-114.63786726526104
5688.0,-117.41555937360503
5689.0,-123.0031981572458
5690.0,-322.56849162156595
5691.0,-123.00902118847922
5692.0,-117.4272054361555
5693.0,-114.65533636013211
5694.0,-113.2532722888053
5695.0,-112.82030778552473
5696.0,-113.25908969893936
5697.0,-114.66697118092671
5698.0,-117.44465766824482
5699.0,-123.03229083259986
5700.0,-321.8623085413009
5701.0,-123.03810263142688
5702.0,-117.45628126578205
5703.0,-114.68440657827081
5704.0,-113.28233689720344
5705.0,-112.84936678617719
5706.0,-113.28814309358543
5707.0,-114.6960189714558
5708.0,-117.47369985673063
5709.0,-123.06132742074304
5710.0,-324.0892116552391
5711.0,-123.06712802434035
5712.0,-117.48530106437208
5713.0,-114.71342078383111
5714.0,-113.3113455118275
5715.0,-112.8783698118335
5716.0,-113.3171405319782
5717.0,-114.7250108245729
5718.0,-117.5026861262993
5719.0,-123.09030810904216
5720.0,-321.9996873858997
5721.0,-123.09609755491101
5722.0,-117.5142650186463
5723.0,-114.74237916410235
5724.0,-113.34029831952503
5725.0,-112.90731704902026
5726.0,-113.34608220081982
5727.0,-114.75394692688428
5728.0,-117.53161666304294
5729.0,-123.11923308300321
5730.0,-317.96447190652367
5731.0,-123.12501140778535
5732.0,-117.54317331472633
5733.0,-114.77128190472264
5734.0,-113.36919550629858
5735.0,-112.93620868380238
5736.0,-113.37496828560938
5737.0,-114.78282746302861
5738.0,-117.56049165354882
5739.0,-123.14810252963376
5740.0,-315.0435577920167
5741.0,-123.15386977271959
5742.0,-117.57202613758352
5743.0,-114.80012918931371
5744.0,-113.3980372569732
5745.0,-112.96504490186857
5746.0,-113.40379897089285
5747.0,-114.81165261841792
5748.0,-117.58931128094775
5749.0,-123.17691662965854
5750.0,-319.4300421465109
5751.0,-123.1826728241285
5752.0,-117.60082367179098
5753.0,-114.82892120597842
5754.0,-113.42682375529463
5755.0,-112.9938258841851
5756.0,-113.43257444084024
5757.0,-114.84042257694341
5758.0,-117.61807572979299
5759.0,-123.20567557100661
5760.0,-325.08222735768817
5761.0,-123.21142075552531
5762.0,-117.62956609973384
5763.0,-114.85765813360602
5764.0,-113.45555518432981
5765.0,-113.02255181606428
5766.0,-113.46129487763923
5767.0,-114.8691375208444
5768.0,-117.64678518190692
5769.0,-123.2343795329538
5770.0,-324.29701650244226
5771.0,-123.24011374437748
5772.0,-117.65825360456228
5773.0,-114.8863401554061
5774.0,-113.48423172575403
5775.0,-113.05122287889364
5776.0,-113.48996046344809
5777.0,-114.89779763132123
5778.0,-117.67543981921493
5779.0,-123.26302869891045
5780.0,-324.87909095288273
5781.0,-123.2687519722954
5782.0,-117.68688636651908
5783.0,-114.91496745308935
5784.0,-113.51285356086916
5785.0,-113.07983925338505
5786.0,-113.51857137891436
5787.0,-114.92640308978493
5788.0,-117.70403982228396
5789.0,-123.2916232484178
5790.0,-325.10788303890854
5791.0,-123.29733562045674
5792.0,-117.71546456637392
5793.0,-114.94354020649787
5794.0,-113.54142086963154
5795.0,-113.10840111945603
5796.0,-113.54712780398197
5797.0,-114.95495407556761
5798.0,-117.73258537108917
5799.0,-123.32016336226891
5800.0,-314.1235285558301
5801.0,-123.32586486676598
5802.0,-117.74398838299398
5803.0,-114.97205859478002
5804.0,-113.56993383141003
5805.0,-113.13690865640243
5806.0,-113.57562991785663
5807.0,-114.983450768078
5808.0,-117.76107664355942
5809.0,-123.34864921638135
5810.0,-323.1791502433686
5811.0,-123.35433989193028
5812.0,-117.77245799561283
5813.0,-115.00052279666389
5814.0,-113.59839262420174
5815.0,-113.16536204196395
5816.0,-113.60407789809818
5817.0,-115.01189334468096
5818.0,-117.78951381869847
5819.0,-123.37708099188455
5820.0,-320.0093168612677
5821.0,-123.38276087286434
5822.0,-117.80087358087391
5823.0,-115.02893298895266
5824.0,-113.62679742532907
5825.0,-113.19376145382408
5826.0,-113.63247192226338
5827.0,-115.04028198289885
5828.0,-117.81789707268842
5829.0,-123.40545886271428
5830.0,-325.9154763095753
5831.0,-123.41112798439204
5832.0,-117.82923531593156
5833.0,-115.05728934860095
5834.0,-113.65514841132472
5835.0,-113.22210706781777
5836.0,-113.66081216620621
5837.0,-115.06861685869494
5838.0,-117.84622658158833
5839.0,-123.43378300710661
5840.0,-321.1338369761979
5841.0,-123.43944140380407
5842.0,-117.85754337638821
5843.0,-115.08559205081703
5844.0,-113.68344575764328
5845.0,-113.2503990598575
5846.0,-113.68909880546815
5847.0,-115.09689814703859
5848.0,-117.87450252128055
5849.0,-123.4620535980219
5850.0,-312.7911360975473
5851.0,-123.46770130733492
5852.0,-117.88579793492696
5853.0,-115.11384127074832
5854.0,-113.71168963891006
5855.0,-113.27863760388385
5856.0,-113.71733201444763
5857.0,-115.12512602228965
5858.0,-117.90272506449358
5859.0,-123.49027081281976
5860.0,-321.6678642143341
5861.0,-123.49590786513119
5862.0,-117.91399917028971
5863.0,-115.1420371817859
5864.0,-113.73988022797283
5865.0,-113.30682287366997
5866.0,-113.74551196659789
5867.0,-115.15330065824185
5868.0,-117.93089438592163
5869.0,-123.51843482126773
5870.0,-322.60512369155157
5871.0,-123.52406125339377
5872.0,-117.9421472509529
5873.0,-115.17017995674243
5874.0,-113.768017698997
5875.0,-113.3349550421255
5876.0,-113.77363883444671
5877.0,-115.18142222685552
5878.0,-117.9590106572137
5879.0,-123.54654579756792
5880.0,-317.6598836144071
5881.0,-123.55216164415378
5882.0,-117.97024235046666
5883.0,-115.19826976750164
5884.0,-113.79610222322306
5885.0,-113.36303428097577
5886.0,-113.8017127893393
5887.0,-115.20949090055561
5888.0,-117.98707405054867
5889.0,-123.57460391235811
5890.0,-323.6924313170906
5891.0,-123.5802092072209
5892.0,-117.99828464018177
5893.0,-115.2263067856539
5894.0,-113.82413397155912
5895.0,-113.39106076090005
5896.0,-113.82973400291345
5897.0,-115.23750684921028
5898.0,-118.01508473612017
5899.0,-123.60260933649818
5900.0,-321.81217404857534
5901.0,-123.60820411286306
5902.0,-118.02627429078193
5903.0,-115.25429118135506
5904.0,-113.85211311398153
5905.0,-113.41903465229485
5906.0,-113.85770264482083
5907.0,-115.26547024320325
5908.0,-118.0430428842086
5909.0,-123.63056223967857
5910.0,-325.0781117954861
5911.0,-123.6361465330016
5912.0,-118.05421147076544
5913.0,-115.28222312347181
5914.0,-113.88003982033024
5915.0,-113.44695612434187
5916.0,-113.88561888380664
5917.0,-115.29338125130343
5918.0,-118.07094866305592
5919.0,-123.6584627914499
5920.0,-323.7708080636387
5921.0,-123.66403663413118
5922.0,-118.08209634909284
5923.0,-115.31010278101546
5924.0,-113.90791425855045
5925.0,-113.47482534498889
5926.0,-113.91348288885217
5927.0,-115.32124004230639
5928.0,-118.09880224108399
5929.0,-123.68631115843067
5930.0,-321.2395902390935
5931.0,-123.6918745843663
5932.0,-118.10992909395624
5933.0,-115.3379303215136
5934.0,-113.93573659646091
5935.0,-113.5026424823638
5936.0,-113.94129482695567
5937.0,-115.34904678213421
5938.0,-118.12660378552556
5939.0,-123.71410750906045
5940.0,-321.76876886377
5941.0,-123.71966055153513
5942.0,-118.1377098714424
5943.0,-115.36570591179742
5944.0,-113.96350700085682
5945.0,-113.53040770230285
5946.0,-113.96905486414987
5947.0,-115.37680163919805
5948.0,-118.1543534630707
5949.0,-123.74185200864432
5950.0,-318.5380955821608
5951.0,-123.74739470090304
5952.0,-118.16543884846133
5953.0,-115.39342971770972
5954.0,-113.99122563750801
5955.0,-113.55812117127451
5956.0,-113.9967631671274
5957.0,-115.40450477763308
5958.0,-118.18205143892003
5959.0,-123.76954482338863
5960.0,-323.5290278182598
5961.0,-123.77507719812849
5962.0,-118.1931161896015
5963.0,-115.4211019046686
5964.0,-114.01889267129398
5965.0,-113.5857830537755
5966.0,-114.02441990022515
5967.0,-115.43215636270904
5968.0,-118.20969787759051
5969.0,-123.79718611701074
5970.0,-322.00243499107455
5971.0,-123.80270820777383
5972.0,-118.22074205965528
5973.0,-115.44872263621171
5974.0,-114.04650826672813
5975.0,-113.61339351423483
5976.0,-114.05202522748324
5977.0,-115.45975655821513
5978.0,-118.23729294321048
5979.0,-123.82477605448662
5980.0,-321.5561614125729
5981.0,-123.83028789351778
5982.0,-118.24831662190871
5983.0,-115.47629207660917
5984.0,-114.07407258682973
5985.0,-113.64095271586925
5986.0,-114.07957931199977
5987.0,-115.48730552765105
5988.0,-118.2648367991533
5989.0,-123.85231479802084
5990.0,-323.03951170989353
5991.0,-123.85781641800351
5992.0,-118.27584003904293
5993.0,-115.50381038814372
5994.0,-114.1015857942985
5995.0,-113.6684608212075
5996.0,-114.10708231639666
5997.0,-115.51480343296092
5998.0,-118.29232960696969
5999.0,-123.87980251054154
6000.0,-321.802332359453
6001.0,-123.8852939427987
6002.0,-118.30331247291036
6003.0,-115.53127773265614
6004.0,-114.12904805102465
6005.0,-113.69591799162191
6006.0,-114.13453440251789
6007.0,-115.54225043597073
6008.0,-118.31977152836124
6009.0,-123.90723935175686
6010.0,-325.51960288206914
6011.0,-123.9127206298737
6012.0,-118.33073408490515
6013.0,-115.55869427126389
6014.0,-114.156459517947
6015.0,-113.72332438821495
6016.0,-114.16193573048233
6017.0,-115.5696466968393
6018.0,-118.3471627242187
6019.0,-123.93462548457254
6020.0,-320.0116588375697
6021.0,-123.94009664005335
6022.0,-118.35810503477389
6023.0,-115.58606016403411
6024.0,-114.18382035490843
6025.0,-113.75068017112669
6026.0,-114.18928646087264
6027.0,-115.59699237613239
6028.0,-118.37450335395633
6029.0,-123.9619610656213
6030.0,-322.4372283422672
6031.0,-123.96742213065444
6032.0,-118.3854254832108
6033.0,-115.61337557047446
6034.0,-114.21113072146687
6035.0,-113.77798549920898
6036.0,-114.21658675226469
6037.0,-115.62428763274966
6038.0,-118.40179357640217
6039.0,-123.98924625658337
6040.0,-319.1719043074549
6041.0,-123.9946972615548
6042.0,-118.4126955877001
6043.0,-115.64064064904048
6044.0,-114.2383907763518
6045.0,-113.80524053149111
6046.0,-114.24383676337642
6047.0,-115.65153262502048
6048.0,-118.42903355070673
6049.0,-124.01648121410551
6050.0,-309.2538146823927
6051.0,-124.02192218883343
6052.0,-118.43991550573026
6053.0,-115.66785555823196
6054.0,-114.26560067640816
6055.0,-113.83244542532412
6056.0,-114.27103665228378
6057.0,-115.67872750903832
6058.0,-118.45622343360156
6059.0,-124.04366609660842
6060.0,-323.0992685413212
6061.0,-124.04909707735885
6062.0,-118.46708539652495
6063.0,-115.69502045431128
6064.0,-114.29276057951705
6065.0,-113.85960033715139
6066.0,-114.29818657474019
6067.0,-115.70587244372902
6068.0,-118.48336338174735
6069.0,-124.07080105962903
6070.0,-324.0704836941782
6071.0,-124.07622207542742
6072.0,-118.49420541432949
6073.0,-115.72213549350286
6074.0,-114.31987064176766
6075.0,-113.88670542402457
6076.0,-114.3252866872233
6077.0,-115.73296758379499
6078.0,-118.5104535509733
6079.0,-124.09788626078014
6080.0,-317.91808357874226
6081.0,-124.10329734268629
6082.0,-118.52127571522593
6083.0,-115.7492008314687
6084.0,-114.34693101860888
6085.0,-113.91376084038369
6086.0,-114.35233714514602
6087.0,-115.76001308516405
6088.0,-118.53749409645657
6089.0,-124.12492185192306
6090.0,-324.96024253032704
6091.0,-124.13032303094988
6092.0,-118.54829645469064
6093.0,-115.77621662313362
6094.0,-114.37394186430907
6095.0,-113.94076674125176
6096.0,-114.37933810306335
6097.0,-115.78700910146014
6098.0,-118.56448517270525
6099.0,-124.15190798979522
6100.0,-322.6661182871344
6101.0,-124.15729929576591
6102.0,-118.57526778669222
6103.0,-115.80318302248946
6104.0,-114.40090333256931
6105.0,-113.96772328039434
6106.0,-114.40628971451032
6107.0,-115.8139557866933
6108.0,-118.59142693361807
6109.0,-124.17884482661162
6110.0,-324.1426754224377
6111.0,-124.18422629188326
6112.0,-118.60218986355636
6113.0,-115.83010018233401
6114.0,-114.42781557707002
6115.0,-113.99463061093897
6116.0,-114.4331921323296
6117.0,-115.84085329375371
6118.0,-118.6183195309296
6119.0,-124.20573251598282
6120.0,-322.0130814708864
6121.0,-124.21110417020559
6122.0,-118.62906283836458
6123.0,-115.85696825559553
6124.0,-114.45467874976475
6125.0,-114.02148888492106
6126.0,-114.46004550919827
6127.0,-115.86770177445828
6128.0,-118.64516311774607
6129.0,-124.23257121072568
6130.0,-325.2179343690869
6131.0,-124.23793308325284
6132.0,-118.65588686338583
6133.0,-115.88378739332582
6134.0,-114.48149300253172
6135.0,-114.04829825428561
6136.0,-114.48684999628563
6137.0,-115.89450138045832
6138.0,-118.67195784454829
6139.0,-124.25936106007114
6140.0,-324.39965404260823
6141.0,-124.26471318146886
6142.0,-118.68266208853993
6143.0,-115.91055774750453
6144.0,-114.50825848605365
6145.0,-114.07505886934374
6146.0,-114.5136057438627
6147.0,-115.92125226291351
6148.0,-118.69870386291795
6149.0,-124.28610221531645
6150.0,-323.7811367346722
6151.0,-124.29144461617453
6152.0,-118.70938866510089
6153.0,-115.93727946715175
6154.0,-114.53497535101559
6155.0,-114.10177088041732
6156.0,-114.54031290194891
6157.0,-115.94795457161652
6158.0,-118.72540132178085
6159.0,-124.31279482682862
6160.0,-322.899116594304
6161.0,-124.31812753667762
6162.0,-118.73606674205887
6163.0,-115.96395270259299
6164.0,-114.56164374592369
6165.0,-114.12843443637018
6166.0,-114.5669716217586
6167.0,-115.97460845427428
6168.0,-118.75205037060499
6169.0,-124.33943904277326
6170.0,-325.816517008751
6171.0,-124.34476209145204
6172.0,-118.76269646863739
6173.0,-115.99057760189935
6174.0,-114.58826382017642
6175.0,-114.1550496864717
6176.0,-114.59358204953126
6177.0,-116.00121406104657
6178.0,-118.77865115745675
6179.0,-124.36603501136743
6180.0,-318.9607025155299
6181.0,-124.37134842855838
6182.0,-118.78927799278324
6183.0,-116.01715431379233
6184.0,-114.61483572122147
6185.0,-114.18161677846093
6186.0,-114.62014433357064
6187.0,-116.02777153888698
6188.0,-118.80520383120282
6189.0,-124.39258288145147
6190.0,-323.4261223786598
6191.0,-124.39788669640222
6192.0,-118.81581146137924
6193.0,-116.043682985136
6194.0,-114.64135959645736
6195.0,-114.20813585938726
6196.0,-114.64665862133799
6197.0,-116.05428103515936
6198.0,-118.83170853723092
6199.0,-124.41908279904351
6200.0,-322.3106917031219
6201.0,-124.42437704121068
6202.0,-118.84229702158936
6203.0,-116.07016376256544
6204.0,-114.66783559270326
6205.0,-114.23460707539958
6206.0,-114.6731250591954
6207.0,-116.08074269599663
6208.0,-118.85816542244946
6209.0,-124.44553491042478
6210.0,-322.99943263330846
6211.0,-124.4508196086204
6212.0,-118.86873481923709
6213.0,-116.096596791888
6214.0,-114.69426385534236
6215.0,-114.26103057277622
6216.0,-114.69954379260042
6217.0,-116.10715666685138
6218.0,-118.88457463227934
6219.0,-124.47193936081064
6220.0,-323.1154791941737
6221.0,-124.47721454419168
6222.0,-118.89512499928426
6223.0,-116.1229822187682
6224.0,-114.72064452963394
6225.0,-114.28740649611329
6226.0,-114.72591496662076
6227.0,-116.13352309294419
6228.0,-118.91093631195317
6229.0,-124.49829629522027
6230.0,-320.6198385886742
6231.0,-124.50356199287472
6232.0,-118.92146770762535
6233.0,-116.14932018668925
6234.0,-114.74697775961643
6235.0,-114.31373499013517
6236.0,-114.75223872627744
6237.0,-116.1598421181401
6238.0,-118.93725060416038
6239.0,-124.52460585756296
6240.0,-321.19418870352797
6241.0,-124.52986209793144
6242.0,-118.94776308595533
6243.0,-116.17561084043595
6244.0,-114.77326369031475
6245.0,-114.34001619805771
6246.0,-114.77851521247086
6247.0,-116.18611388672106
6248.0,-118.96351765467787
6249.0,-124.55086819066113
6250.0,-309.1519546950134
6251.0,-124.5561149995128
6252.0,-118.97401127829481
6253.0,-116.20185432281454
6254.0,-114.7995024627734
