Frequency (Hz),Magnitude (db)
21254.0,-310.09581269258763
21255.0,-310.5435868422669
21256.0,-323.23158168907366
21257.0,-320.98601297034236
21258.0,-317.21181518952824
21259.0,-317.52357396328193
21260.0,-315.1738020469749
21261.0,-312.0739356467491
21262.0,-322.2836000185563
21263.0,-314.3335756894113
21264.0,-319.2274313300235
21265.0,-314.4424553462612
21266.0,-316.00099316669633
21267.0,-319.07306970110193
21268.0,-312.01930916374926
21269.0,-322.9297950129648
21270.0,-313.8906927878452
21271.0,-322.1214738138327
21272.0,-321.0334021943063
21273.0,-314.6466123397955
21274.0,-314.0697600461842
21275.0,-313.2199833357042
21276.0,-316.9399630780215
21277.0,-318.7446103550457
21278.0,-320.0045573500306
21279.0,-318.80675933397777
21280.0,-315.85766610351027
21281.0,-318.21412756669463
21282.0,-315.899294527688
21283.0,-314.58435635629377
21284.0,-315.56236379897166
21285.0,-319.45896188743694
21286.0,-318.91540183167444
21287.0,-314.9920841526602
21288.0,-319.29724350776183
21289.0,-316.39010945378163
21290.0,-325.3275605977042
21291.0,-318.504592571792
21292.0,-314.5154514881529
21293.0,-318.0707022156847
21294.0,-321.5405078279863
21295.0,-313.2209598187963
21296.0,-316.44726897572394
21297.0,-321.92266097328144
21298.0,-316.72524452928434
21299.0,-314.4429689334003
21300.0,-319.70289549152756
21301.0,-311.0084939288432
21302.0,-318.0836648837314
21303.0,-318.7750317603284
21304.0,-319.42010008678614
21305.0,-318.8866370282386
21306.0,-319.81597020291645
21307.0,-315.39598550358073
21308.0,-318.9476637007133
21309.0,-318.5479142228188
21310.0,-313.08512412066426
21311.0,-314.4985704811173
21312.0,-315.61936522633385
21313.0,-317.1619754237058
21314.0,-322.9141426080343
21315.0,-323.78191796581075
21316.0,-322.83482623582483
21317.0,-323.2137131311549
21318.0,-314.93057996874995
21319.0,-313.9508942598948
21320.0,-322.108039203103
21321.0,-319.56805863654876
21322.0,-314.2645297826574
21323.0,-315.4201322110906
21324.0,-319.73332050187133
21325.0,-314.81412159928107
21326.0,-320.305582300145
21327.0,-314.3902770878119
21328.0,-322.191152078841
21329.0,-322.49606863446024
21330.0,-319.7369030519358
21331.0,-316.8084392118716
21332.0,-322.44667683241744
21333.0,-311.4890815641178
21334.0,-323.06887890464236
21335.0,-322.2028545850511
21336.0,-320.88693077656274
21337.0,-314.49297880660896
21338.0,-315.9547086059135
21339.0,-320.48113029507334
21340.0,-312.55739397698085
21341.0,-320.89184580736907
21342.0,-324.7758079218531
21343.0,-316.6502057731944
21344.0,-319.33421035360914
21345.0,-316.99612108750773
21346.0,-315.3668011180372
21347.0,-317.9656773816401
21348.0,-321.51640377050904
21349.0,-318.408410207122
21350.0,-319.029263063079
21351.0,-321.74064921275965
21352.0,-317.79644137935736
21353.0,-314.50699617789115
21354.0,-321.818219978903
21355.0,-325.3138561186754
21356.0,-324.6701917733109
21357.0,-319.97690356289525
21358.0,-322.00473695829993
21359.0,-316.93628250250123
21360.0,-316.7480566175327
21361.0,-320.3417179118553
21362.0,-313.55894421606433
21363.0,-320.135771960422
21364.0,-317.67238709351153
21365.0,-318.2008252533221
21366.0,-321.49038999972197
21367.0,-312.53626996162507
21368.0,-315.505662385416
21369.0,-315.26610309183764
21370.0,-318.50692273552596
21371.0,-317.93803756556235
21372.0,-315.84533137428633
21373.0,-319.62265909702376
21374.0,-314.60373226364374
21375.0,-320.353972169068
21376.0,-318.18123682955667
21377.0,-317.3634524838155
21378.0,-322.1239112029259
21379.0,-320.6393934277645
21380.0,-313.3866180640465
21381.0,-318.5307241128976
21382.0,-312.1618291399605
21383.0,-319.7460215623086
21384.0,-319.4732127853504
21385.0,-318.78718062121345
21386.0,-314.08789042537944
21387.0,-318.2163067865413
21388.0,-320.25070905116854
21389.0,-324.1709891418442
21390.0,-319.4124199421724
21391.0,-318.36385734363824
21392.0,-313.4903526728866
21393.0,-317.1055129959474
21394.0,-311.84927247793775
21395.0,-311.86501074014774
21396.0,-314.9537383353476
21397.0,-314.65053787039545
21398.0,-313.75559861368373
21399.0,-320.2388213840564
21400.0,-313.2211114844795
21401.0,-323.3495676521378
21402.0,-317.7838546079024
21403.0,-313.6217840699463
21404.0,-316.23434124207296
21405.0,-316.15132382723675
21406.0,-319.83134046099576
21407.0,-321.76540612490135
21408.0,-314.1962596249818
21409.0,-315.75275755743263
21410.0,-314.4132621894427
21411.0,-319.757202786615
21412.0,-310.65327684642745
21413.0,-317.493870681704
21414.0,-314.2748726123335
21415.0,-316.8154542411404
21416.0,-317.90702798416453
21417.0,-315.07660899035733
21418.0,-314.2026075786338
21419.0,-319.53823782112886
21420.0,-315.962267286634
21421.0,-317.75514693960776
21422.0,-313.31075239697674
21423.0,-313.2553892459928
21424.0,-317.2876232610542
21425.0,-319.2305674765319
21426.0,-312.139824381026
21427.0,-314.67068651812247
21428.0,-311.6506005300878
21429.0,-322.37970083628426
21430.0,-314.8878217628857
21431.0,-315.1631271348701
21432.0,-318.1342593710678
21433.0,-314.4503664652488
21434.0,-319.8549403301281
21435.0,-321.7890689009449
21436.0,-315.10828033450133
21437.0,-324.32981661527356
21438.0,-316.9691078705461
21439.0,-317.67761340493144
21440.0,-315.1292636606416
21441.0,-318.6077913611599
21442.0,-312.62166976930547
21443.0,-304.1777877435344
21444.0,-308.35777377826895
21445.0,-299.18171675762954
21446.0,-302.62363053204956
21447.0,-298.6323862883841
21448.0,-303.1460291091195
21449.0,-306.52919179022996
21450.0,-309.7076828750309
21451.0,-320.4342989025221
21452.0,-315.52601678986895
21453.0,-314.26937430729174
21454.0,-318.04638570379575
21455.0,-316.89397402223483
21456.0,-317.18363919942044
21457.0,-319.95542551146
21458.0,-316.7051640583254
21459.0,-311.16840407031526
21460.0,-310.00224637370883
21461.0,-316.1805842941429
21462.0,-314.86685077560145
21463.0,-323.5844989987359
21464.0,-316.2921676156373
21465.0,-318.4131101287004
21466.0,-320.3794375893349
21467.0,-315.4814164095621
21468.0,-317.0987757649535
21469.0,-322.0280488048143
21470.0,-315.41697915864336
21471.0,-317.00820518096464
21472.0,-314.4959328941406
21473.0,-319.0177490190573
21474.0,-319.65946762454297
21475.0,-314.97209030549976
21476.0,-317.6738772449449
21477.0,-314.27666977508073
21478.0,-313.3390694440339
21479.0,-322.54918362103325
21480.0,-315.5374818908171
21481.0,-312.7046226998721
21482.0,-318.2188345138507
21483.0,-316.50967985381885
21484.0,-314.87673675508313
21485.0,-322.39328888533817
21486.0,-320.7166143713261
21487.0,-317.15632365903525
21488.0,-317.73075114297603
21489.0,-314.9365655529811
21490.0,-315.5376216737934
21491.0,-318.15632218782173
21492.0,-321.9298108727222
21493.0,-318.18714679360835
21494.0,-317.1523513913127
21495.0,-318.6368147458304
21496.0,-319.6924063312576
21497.0,-318.5126486833734
21498.0,-320.3973127487982
21499.0,-317.67409314174563
21500.0,-315.3866640879675
21501.0,-315.5466893063362
21502.0,-314.4856375662394
21503.0,-320.4024873971638
21504.0,-322.60632332128074
21505.0,-313.390417613737
21506.0,-318.1428824647436
21507.0,-311.4391501756518
21508.0,-313.6823204169541
21509.0,-321.5656705189749
21510.0,-315.171009118128
21511.0,-317.56168020058294
21512.0,-321.7954448152662
21513.0,-316.6706271288899
21514.0,-317.3501559923599
21515.0,-322.6574244354031
21516.0,-317.2416128216953
21517.0,-317.4910219856079
21518.0,-316.1689069419922
21519.0,-311.9430713995597
21520.0,-316.6269049329123
21521.0,-313.43338107821666
21522.0,-319.3440296991713
21523.0,-306.94023457993273
21524.0,-307.3859973374714
21525.0,-314.3358180428752
21526.0,-321.7917614137873
21527.0,-312.4826462263196
21528.0,-311.48231333090166
21529.0,-317.23758118704205
21530.0,-318.3375284158178
21531.0,-319.6546408071613
21532.0,-316.66650058973187
21533.0,-315.38033421718626
21534.0,-317.38528827840304
21535.0,-318.0833130806286
21536.0,-319.3764198424845
21537.0,-312.55787621244997
21538.0,-320.8099014997723
21539.0,-318.14472260038747
21540.0,-315.9651205319761
21541.0,-313.10877118700085
21542.0,-314.60544603557645
21543.0,-317.5893811122737
21544.0,-314.0300269215378
21545.0,-315.88474892709127
21546.0,-312.88863667070524
21547.0,-316.78685443983886
21548.0,-312.47103772455523
21549.0,-317.1917923770598
21550.0,-320.0335658825047
21551.0,-320.1655772528321
21552.0,-314.530423211124
21553.0,-313.6587285060135
21554.0,-313.6292811973418
21555.0,-315.1970274565865
21556.0,-317.0202516308694
21557.0,-314.7759624334059
21558.0,-317.05317667588065
21559.0,-316.0524192878686
21560.0,-317.3123411293185
21561.0,-321.1444120054182
21562.0,-316.29889802366137
21563.0,-318.62267967391784
21564.0,-318.5992369292553
21565.0,-321.23847393211946
21566.0,-323.560683103972
21567.0,-313.6109351703484
21568.0,-322.18371543672384
21569.0,-314.88707624836627
21570.0,-317.9716272371421
21571.0,-315.3843263999041
21572.0,-316.6636545715048
21573.0,-315.7826237592981
21574.0,-318.37252874835025
21575.0,-315.5425903201079
21576.0,-316.8103744641878
21577.0,-317.891328905286
21578.0,-317.55775449043233
21579.0,-318.09408320826947
21580.0,-314.609577412752
21581.0,-312.74523584426544
21582.0,-319.6254712558748
21583.0,-312.79055134021525
21584.0,-314.21962297231886
21585.0,-313.782003236061
21586.0,-312.20347248696316
21587.0,-315.2745408198686
21588.0,-314.55280103621436
21589.0,-318.58322972498684
21590.0,-316.7840093100012
21591.0,-314.8317611324365
21592.0,-315.86394164037836
21593.0,-318.8574129924658
21594.0,-318.2039625765374
21595.0,-317.80300852621986
21596.0,-314.98173968090714
21597.0,-315.9878630785591
21598.0,-311.9679716501833
21599.0,-316.1962441587033
21600.0,-317.4424355464488
21601.0,-316.61035139008555
21602.0,-318.93902202724195
21603.0,-319.076712623994
21604.0,-316.1561476553431
21605.0,-315.23751920521113
21606.0,-319.94460985129695
21607.0,-319.17000957657854
21608.0,-321.140261533374
21609.0,-320.37729930499603
21610.0,-318.61746325349935
21611.0,-317.23955940006726
21612.0,-317.21224978442893
21613.0,-321.61641674803855
21614.0,-322.92824803300226
21615.0,-319.25319757384113
21616.0,-318.43611946354395
21617.0,-317.6478987502913
21618.0,-317.96928645425066
21619.0,-320.1809726661065
21620.0,-313.61391815110574
21621.0,-317.40057889552725
21622.0,-315.18576897179486
21623.0,-320.59466415487293
21624.0,-314.68885489034557
21625.0,-316.35685441534457
21626.0,-314.2549607426337
21627.0,-318.48065437444353
21628.0,-318.26947800041245
21629.0,-320.6026750895074
21630.0,-318.0251448526012
21631.0,-319.6986108168453
21632.0,-319.3676345949303
21633.0,-313.578606222789
21634.0,-317.1542182218486
21635.0,-316.7282642681888
21636.0,-318.8203452730316
21637.0,-316.7827531865121
21638.0,-315.149335314645
21639.0,-315.8046404407964
21640.0,-317.6891439866323
21641.0,-316.58918295033214
21642.0,-322.7147864594338
21643.0,-321.6196780406925
21644.0,-317.35496535268965
21645.0,-314.3266221628378
21646.0,-320.84199931500143
21647.0,-318.1034270581949
21648.0,-317.7045085000565
21649.0,-315.3135249571365
21650.0,-320.56212974297955
21651.0,-321.43327806584136
21652.0,-315.65721314709805
21653.0,-319.65889259707063
21654.0,-316.622737364175
21655.0,-316.3759982021832
21656.0,-318.2927323028149
21657.0,-320.09390249155166
21658.0,-321.2395830739684
21659.0,-320.3215356336272
21660.0,-322.5017729608311
21661.0,-319.4388715236411
21662.0,-320.09962178183196
21663.0,-314.9140782432971
21664.0,-316.9340896959924
21665.0,-315.08509123713355
21666.0,-315.2236236890877
21667.0,-316.09060991256985
21668.0,-319.05975340296374
21669.0,-321.26012625479683
21670.0,-321.29547130892115
21671.0,-314.80300163150565
21672.0,-325.27506362991863
21673.0,-320.3653521049585
21674.0,-320.76185509855804
21675.0,-320.94856337862745
21676.0,-317.95845304741357
21677.0,-315.80797150691996
21678.0,-313.72585270964987
21679.0,-324.84497270216787
21680.0,-315.6952723200221
21681.0,-315.8937562921387
21682.0,-321.1012725559476
21683.0,-315.76746032858335
21684.0,-318.1945443021358
21685.0,-323.08482960818867
21686.0,-320.25108020483594
21687.0,-319.0135938989532
21688.0,-318.6614026929395
21689.0,-319.4619042113071
21690.0,-318.75420345413727
21691.0,-320.33115024727914
21692.0,-315.1681641666201
21693.0,-317.8358155251177
21694.0,-315.5176451434936
21695.0,-317.5125061422289
21696.0,-322.3471422337067
21697.0,-320.26457305666077
21698.0,-318.144453336953
21699.0,-319.8685715370545
21700.0,-324.1735432589851
21701.0,-323.3462917188259
21702.0,-314.88982186081853
21703.0,-322.525821089916
21704.0,-323.03057010716213
21705.0,-315.5364597208519
21706.0,-314.3112802473983
21707.0,-311.03405853311426
21708.0,-324.071334316647
21709.0,-315.64787244532727
21710.0,-320.9828088196702
21711.0,-310.40183488847
21712.0,-318.6446734481168
21713.0,-321.67835634436136
21714.0,-317.08308577193685
21715.0,-315.9826498508859
21716.0,-316.6908494687954
21717.0,-314.7962749145922
21718.0,-317.4768009080883
21719.0,-317.46162166310523
21720.0,-318.5257013255533
21721.0,-318.6336284973452
21722.0,-317.0135315064699
21723.0,-314.20737131232454
21724.0,-309.4625509070947
21725.0,-312.10125249833135
21726.0,-319.30341697963695
21727.0,-312.2992144032337
21728.0,-312.7882425623722
21729.0,-314.73452684788265
21730.0,-313.4521839258043
21731.0,-317.53553256736154
21732.0,-315.6629775981676
21733.0,-315.838217626101
21734.0,-319.6316096282851
21735.0,-320.0371976532461
21736.0,-322.26040012629244
21737.0,-315.3663163698912
21738.0,-318.3795879521133
21739.0,-316.00975263412556
21740.0,-319.15078877691957
21741.0,-319.2341852146667
21742.0,-318.0920758494839
21743.0,-317.9083210309474
21744.0,-314.0257871191711
21745.0,-313.82955841474137
21746.0,-316.9406946423778
21747.0,-315.01755754564346
21748.0,-314.5383745915647
21749.0,-317.724644262401
21750.0,-320.1059709652341
21751.0,-316.0564756529881
21752.0,-316.65285239760374
21753.0,-312.1537374670838
21754.0,-315.0796439465263
21755.0,-318.27502898307216
21756.0,-313.21626514403056
21757.0,-321.49437646766097
21758.0,-317.24017100805764
21759.0,-315.1261285252649
21760.0,-313.8568997563617
21761.0,-317.0756844191252
21762.0,-315.08926369152846
21763.0,-320.28214812686565
21764.0,-315.3719078641024
21765.0,-318.7468769736363
21766.0,-312.0951946207309
21767.0,-309.5921847152572
21768.0,-319.92506361281863
21769.0,-313.98624724571994
21770.0,-320.5865874357878
21771.0,-313.9865861006393
21772.0,-314.3327179132974
21773.0,-315.24387397590584
21774.0,-323.30889222484694
21775.0,-316.61735025104474
21776.0,-318.8864575146866
21777.0,-316.2552720879851
21778.0,-313.6394387752449
21779.0,-315.45585005311284
21780.0,-310.38704162422044
21781.0,-309.29788043108266
21782.0,-310.9805812239137
21783.0,-312.35096150227287
21784.0,-319.5904074417803
21785.0,-316.14969932324567
21786.0,-316.52600189538975
21787.0,-315.42151399669797
21788.0,-322.1586016371919
21789.0,-315.6889434402652
21790.0,-316.92005979420526
21791.0,-318.33475948155024
21792.0,-317.97143614552687
21793.0,-317.030052594199
21794.0,-316.1427139684024
21795.0,-312.61474903292924
21796.0,-319.6568069795221
21797.0,-318.5893553504695
21798.0,-320.88956727759853
21799.0,-317.3011819342661
21800.0,-319.16593029250606
21801.0,-318.4889199056009
21802.0,-314.11309318709704
21803.0,-315.2248579894684
21804.0,-310.7344419944127
21805.0,-312.5705723407612
21806.0,-320.0676954412935
21807.0,-314.75666954438697
21808.0,-316.08689004264477
21809.0,-321.54533038741477
21810.0,-319.9120916230369
21811.0,-320.60228343103404
21812.0,-317.1898036969653
21813.0,-317.8655574445532
21814.0,-317.6622613829435
21815.0,-321.58575124343554
21816.0,-320.7855739601899
21817.0,-323.5355329201689
21818.0,-314.16776630955314
21819.0,-317.93149492471537
21820.0,-315.2310159909647
21821.0,-317.69225912785777
21822.0,-318.83517958336625
21823.0,-318.7350163641337
21824.0,-319.8593778156586
21825.0,-321.4901874981819
21826.0,-320.3754340096311
21827.0,-316.8809269945475
21828.0,-320.9010250093531
21829.0,-323.4334204916295
21830.0,-312.7386662758561
21831.0,-314.73568886117835
21832.0,-316.7395424167877
21833.0,-319.1601757834592
21834.0,-314.00925431299873
21835.0,-312.78133192040104
21836.0,-321.1819872746992
21837.0,-316.8958280427619
21838.0,-317.1750755997261
21839.0,-324.5801967531013
21840.0,-319.266117633135
21841.0,-314.7183672575993
21842.0,-320.4728926383538
21843.0,-317.5384043603271
21844.0,-318.8217235026662
21845.0,-316.4554329504853
21846.0,-320.5183731590288
21847.0,-323.3543994362455
21848.0,-317.118736898773
21849.0,-314.3504283493574
21850.0,-319.4573373577591
21851.0,-320.66612589431435
21852.0,-320.99522457528286
21853.0,-320.68107464188535
21854.0,-315.6069300019288
21855.0,-312.1863908579857
21856.0,-318.76894443299915
21857.0,-315.11654436197585
21858.0,-315.1976800178552
21859.0,-317.3169816625619
21860.0,-311.1734914231073
21861.0,-312.70054019509564
21862.0,-316.22321973765264
21863.0,-314.59444734596434
21864.0,-319.86673712310323
21865.0,-316.0038358122121
21866.0,-313.2175444706986
21867.0,-313.19215194104714
21868.0,-322.90082798596893
21869.0,-321.49392119283533
21870.0,-316.7738489366704
21871.0,-315.122982281725
21872.0,-314.84762143465326
21873.0,-315.54895032792564
21874.0,-323.331823850871
21875.0,-312.1550329470994
21876.0,-310.56224938424594
21877.0,-316.3641284783057
21878.0,-320.1420548053112
21879.0,-312.2024626542394
21880.0,-320.81432860286327
21881.0,-317.9784527062573
21882.0,-317.3204134707367
21883.0,-310.91010144162686
21884.0,-317.5623489517381
21885.0,-317.0824593431636
21886.0,-314.14674132412597
21887.0,-311.92124598981815
21888.0,-320.1761230130992
21889.0,-320.5707018668667
21890.0,-313.61713203666443
21891.0,-313.1506612025424
21892.0,-316.71003163153284
21893.0,-320.1342936599079
21894.0,-310.9767335103666
21895.0,-311.1391716700157
21896.0,-317.5172355048718
