Frequency (Hz),Magnitude (db)
1067.0,-42.15483650366536
1068.0,-42.15483650366537
1069.0,-42.15483650366537
1070.0,-42.15483650366537
1071.0,-42.15483650366537
1072.0,-42.15483650366537
1073.0,-42.15483650366538
1074.0,-42.15483650366537
1075.0,-42.15483650366537
1076.0,-42.15483650366537
1077.0,-42.15483650366538
1078.0,-42.15483650366538
1079.0,-42.15483650366537
1080.0,-42.15483650366538
1081.0,-42.15483650366538
1082.0,-42.15483650366537
1083.0,-42.15483650366538
1084.0,-42.15483650366537
1085.0,-42.15483650366538
1086.0,-42.15483650366537
1087.0,-42.15483650366538
1088.0,-42.15483650366538
1089.0,-42.154836503665365
1090.0,-42.15483650366537
1091.0,-42.15483650366536
1092.0,-42.15483650366531
1093.0,-42.154836503665365
1094.0,-42.15483650366538
1095.0,-42.15483650366537
1096.0,-42.15483650366538
1097.0,-42.15483650366537
1098.0,-42.15483650366537
1099.0,-42.154836503665365
1100.0,-42.15483650366537
1101.0,-42.154836503665365
1102.0,-42.15483650366538
1103.0,-42.15483650366538
1104.0,-42.15483650366537
1105.0,-42.15483650366538
1106.0,-42.15483650366537
1107.0,-42.15483650366537
1108.0,-42.15483650366538
1109.0,-42.15483650366537
1110.0,-42.15483650366538
1111.0,-42.15483650366538
1112.0,-42.15483650366537
1113.0,-42.15483650366538
1114.0,-42.15483650366537
1115.0,-42.15483650366537
1116.0,-42.15483650366538
1117.0,-42.154836503665365
1118.0,-42.15483650366537
1119.0,-42.15483650366538
1120.0,-42.15483650366537
1121.0,-42.154836503665365
1122.0,-42.15483650366537
1123.0,-42.15483650366536
1124.0,-42.15483650366536
1125.0,-42.15483650366534
1126.0,-42.15483650366535
1127.0,-42.15483650366537
1128.0,-42.15483650366538
1129.0,-42.15483650366538
1130.0,-42.15483650366537
1131.0,-42.15483650366538
1132.0,-42.15483650366536
1133.0,-42.15483650366537
1134.0,-42.15483650366537
1135.0,-42.15483650366538
1136.0,-42.15483650366537
1137.0,-42.15483650366538
1138.0,-42.15483650366537
1139.0,-42.15483650366537
1140.0,-42.15483650366538
1141.0,-42.15483650366537
1142.0,-42.15483650366537
1143.0,-42.15483650366537
1144.0,-42.15483650366537
1145.0,-42.15483650366538
1146.0,-42.15483650366537
1147.0,-42.15483650366538
1148.0,-42.15483650366537
1149.0,-42.15483650366538
1150.0,-42.154836503665365
1151.0,-42.15483650366537
1152.0,-42.15483650366538
1153.0,-42.15483650366538
1154.0,-42.15483650366537
1155.0,-42.15483650366536
1156.0,-42.154836503665365
1157.0,-42.15483650366537
1158.0,-42.15483650366538
1159.0,-42.15483650366537
1160.0,-42.15483650366538
1161.0,-42.15483650366537
1162.0,-42.15483650366537
1163.0,-42.154836503665365
1164.0,-42.15483650366538
1165.0,-42.15483650366537
1166.0,-42.15483650366537
1167.0,-42.15483650366536
1168.0,-42.15483650366538
1169.0,-42.15483650366537
1170.0,-42.15483650366538
1171.0,-42.15483650366537
1172.0,-42.15483650366537
1173.0,-42.15483650366537
1174.0,-42.15483650366538
1175.0,-42.154836503665365
1176.0,-42.15483650366538
1177.0,-42.15483650366538
1178.0,-42.15483650366537
1179.0,-42.15483650366537
1180.0,-42.15483650366537
1181.0,-42.15483650366537
1182.0,-42.15483650366537
1183.0,-42.15483650366537
1184.0,-42.15483650366537
1185.0,-42.15483650366537
1186.0,-42.15483650366538
1187.0,-42.15483650366538
1188.0,-42.15483650366537
1189.0,-42.15483650366538
1190.0,-42.15483650366538
1191.0,-42.15483650366537
1192.0,-42.15483650366537
1193.0,-42.15483650366538
1194.0,-42.15483650366538
1195.0,-42.15483650366538
1196.0,-42.15483650366538
1197.0,-42.15483650366537
1198.0,-42.15483650366537
1199.0,-42.15483650366537
1200.0,-42.15483650366538
1201.0,-42.15483650366537
1202.0,-42.15483650366538
1203.0,-42.15483650366538
1204.0,-42.15483650366537
1205.0,-42.15483650366537
1206.0,-42.15483650366538
1207.0,-42.15483650366537
1208.0,-42.15483650366537
1209.0,-42.154836503665365
1210.0,-42.15483650366538
1211.0,-42.15483650366537
1212.0,-42.15483650366537
1213.0,-42.15483650366538
1214.0,-42.15483650366538
1215.0,-42.15483650366537
1216.0,-42.15483650366538
1217.0,-42.15483650366538
1218.0,-42.15483650366538
1219.0,-42.15483650366537
1220.0,-42.15483650366538
1221.0,-42.15483650366537
1222.0,-42.15483650366537
1223.0,-42.154836503665365
1224.0,-42.15483650366537
1225.0,-42.15483650366537
1226.0,-42.15483650366538
1227.0,-42.154836503665365
1228.0,-42.15483650366537
1229.0,-42.15483650366537
1230.0,-42.15483650366538
1231.0,-42.15483650366537
1232.0,-42.15483650366537
1233.0,-42.15483650366537
1234.0,-42.15483650366537
1235.0,-42.15483650366538
1236.0,-42.15483650366538
1237.0,-42.15483650366537
1238.0,-42.15483650366538
1239.0,-42.15483650366538
1240.0,-42.15483650366538
1241.0,-42.15483650366537
1242.0,-42.15483650366538
1243.0,-42.15483650366537
1244.0,-42.15483650366538
1245.0,-42.15483650366537
1246.0,-42.15483650366538
1247.0,-42.15483650366537
1248.0,-42.15483650366537
1249.0,-42.15483650366537
1250.0,-42.15483650366537
1251.0,-42.15483650366538
1252.0,-42.15483650366537
1253.0,-42.154836503665365
1254.0,-42.15483650366538
1255.0,-42.15483650366538
1256.0,-42.15483650366537
1257.0,-42.15483650366537
1258.0,-42.15483650366538
1259.0,-42.15483650366538
1260.0,-42.154836503665365
1261.0,-42.15483650366538
1262.0,-42.15483650366537
1263.0,-42.15483650366537
1264.0,-42.15483650366538
1265.0,-42.15483650366537
1266.0,-42.15483650366537
1267.0,-42.154836503665365
1268.0,-42.15483650366538
1269.0,-42.15483650366538
1270.0,-42.15483650366538
1271.0,-42.15483650366537
1272.0,-42.15483650366538
1273.0,-42.15483650366538
1274.0,-42.15483650366537
1275.0,-42.15483650366538
1276.0,-42.15483650366538
1277.0,-42.15483650366538
1278.0,-42.15483650366538
1279.0,-42.15483650366537
1280.0,-42.15483650366537
1281.0,-42.15483650366538
1282.0,-42.15483650366538
1283.0,-42.154836503665365
1284.0,-42.15483650366538
1285.0,-42.15483650366538
1286.0,-42.15483650366538
1287.0,-42.15483650366538
1288.0,-42.15483650366538
1289.0,-42.15483650366538
1290.0,-42.15483650366538
1291.0,-42.15483650366537
1292.0,-42.15483650366538
1293.0,-42.15483650366538
1294.0,-42.15483650366537
1295.0,-42.15483650366537
1296.0,-42.15483650366538
1297.0,-42.15483650366538
1298.0,-42.15483650366537
1299.0,-42.15483650366537
1300.0,-42.154836503665365
1301.0,-42.15483650366537
1302.0,-42.15483650366537
1303.0,-42.15483650366538
1304.0,-42.15483650366537
1305.0,-42.15483650366537
1306.0,-42.15483650366535
1307.0,-42.15483650366536
1308.0,-42.15483650366537
1309.0,-42.15483650366533
1310.0,-42.15483650366537
1311.0,-42.154836503665365
1312.0,-42.15483650366537
1313.0,-42.15483650366538
1314.0,-42.15483650366538
1315.0,-42.15483650366538
1316.0,-42.15483650366538
1317.0,-42.15483650366538
1318.0,-42.15483650366537
1319.0,-42.154836503665365
1320.0,-42.15483650366538
1321.0,-42.15483650366538
1322.0,-42.15483650366537
1323.0,-42.15483650366538
1324.0,-42.15483650366537
1325.0,-42.15483650366537
1326.0,-42.15483650366536
1327.0,-42.15483650366537
1328.0,-42.15483650366533
1329.0,-42.154836503665365
1330.0,-42.154836503665365
1331.0,-42.154836503665365
1332.0,-42.15483650366537
1333.0,-42.15483650366537
1334.0,-42.15483650366538
1335.0,-42.15483650366538
1336.0,-42.15483650366537
1337.0,-42.15483650366537
1338.0,-42.15483650366538
1339.0,-42.15483650366537
1340.0,-42.154836503665365
1341.0,-42.15483650366537
1342.0,-42.15483650366538
1343.0,-42.15483650366537
1344.0,-42.15483650366538
1345.0,-42.15483650366538
1346.0,-42.15483650366538
1347.0,-42.15483650366538
1348.0,-42.15483650366537
1349.0,-42.15483650366537
1350.0,-42.15483650366538
1351.0,-42.15483650366537
1352.0,-42.15483650366538
1353.0,-42.15483650366538
1354.0,-42.15483650366537
1355.0,-42.15483650366537
1356.0,-42.15483650366537
1357.0,-42.15483650366537
1358.0,-42.15483650366537
1359.0,-42.15483650366538
1360.0,-42.15483650366538
1361.0,-42.15483650366538
1362.0,-42.15483650366537
1363.0,-42.15483650366537
1364.0,-42.154836503665365
1365.0,-42.15483650366537
1366.0,-42.15483650366537
1367.0,-42.15483650366536
1368.0,-42.15483650366536
1369.0,-42.15483650366536
1370.0,-42.15483650366538
1371.0,-42.154836503665365
1372.0,-42.154836503665365
1373.0,-42.15483650366538
1374.0,-42.15483650366537
1375.0,-42.15483650366537
1376.0,-42.15483650366537
1377.0,-42.154836503665365
1378.0,-42.15483650366537
1379.0,-42.15483650366537
1380.0,-42.154836503665365
1381.0,-42.15483650366537
1382.0,-42.15483650366537
1383.0,-42.154836503665365
1384.0,-42.15483650366538
1385.0,-42.15483650366537
1386.0,-42.15483650366537
1387.0,-42.15483650366537
1388.0,-42.15483650366538
1389.0,-42.15483650366537
1390.0,-42.15483650366538
1391.0,-42.15483650366538
1392.0,-42.15483650366537
1393.0,-42.15483650366537
1394.0,-42.15483650366537
1395.0,-42.15483650366538
1396.0,-42.15483650366537
1397.0,-42.154836503665365
1398.0,-42.15483650366538
1399.0,-42.15483650366538
1400.0,-42.15483650366537
1401.0,-42.15483650366538
1402.0,-42.15483650366538
1403.0,-42.15483650366537
1404.0,-42.15483650366537
1405.0,-42.15483650366538
1406.0,-42.15483650366537
1407.0,-42.15483650366537
1408.0,-42.15483650366537
1409.0,-42.154836503665365
1410.0,-42.15483650366538
1411.0,-42.15483650366537
1412.0,-42.15483650366538
1413.0,-42.15483650366538
1414.0,-42.15483650366538
1415.0,-42.15483650366537
1416.0,-42.15483650366537
1417.0,-42.15483650366537
1418.0,-42.15483650366538
1419.0,-42.15483650366538
1420.0,-42.15483650366537
1421.0,-42.15483650366537
1422.0,-42.15483650366537
1423.0,-42.15483650366537
1424.0,-42.15483650366537
1425.0,-42.15483650366536
1426.0,-42.15483650366537
1427.0,-42.154836503665365
1428.0,-42.15483650366538
1429.0,-42.15483650366537
1430.0,-42.15483650366537
1431.0,-42.15483650366538
1432.0,-42.154836503665365
1433.0,-42.15483650366537
1434.0,-42.15483650366538
1435.0,-42.15483650366537
1436.0,-42.154836503665365
1437.0,-42.15483650366537
1438.0,-42.15483650366537
1439.0,-42.15483650366537
1440.0,-42.15483650366538
1441.0,-42.154836503665365
1442.0,-42.15483650366538
1443.0,-42.15483650366538
1444.0,-42.15483650366538
1445.0,-42.15483650366537
1446.0,-42.15483650366537
1447.0,-42.15483650366537
1448.0,-42.15483650366537
1449.0,-42.15483650366537
1450.0,-42.15483650366537
1451.0,-42.15483650366537
1452.0,-42.15483650366537
1453.0,-42.15483650366537
1454.0,-42.15483650366537
1455.0,-42.15483650366537
1456.0,-42.15483650366537
1457.0,-42.15483650366537
1458.0,-42.15483650366537
1459.0,-42.15483650366538
1460.0,-42.15483650366538
1461.0,-42.15483650366537
1462.0,-42.15483650366537
1463.0,-42.15483650366538
1464.0,-42.15483650366537
1465.0,-42.15483650366537
1466.0,-42.15483650366537
1467.0,-42.154836503665365
1468.0,-42.15483650366537
1469.0,-42.15483650366538
1470.0,-42.15483650366537
1471.0,-42.15483650366538
1472.0,-42.15483650366538
1473.0,-42.154836503665365
1474.0,-42.15483650366537
1475.0,-42.15483650366537
1476.0,-42.15483650366538
1477.0,-42.15483650366538
1478.0,-42.15483650366537
1479.0,-42.15483650366538
1480.0,-42.15483650366537
1481.0,-42.15483650366538
1482.0,-42.15483650366537
1483.0,-42.15483650366537
1484.0,-42.15483650366538
1485.0,-42.15483650366538
1486.0,-42.15483650366537
1487.0,-42.15483650366538
1488.0,-42.15483650366538
1489.0,-42.15483650366537
1490.0,-42.15483650366538
1491.0,-42.15483650366538
1492.0,-42.154836503665365
1493.0,-42.15483650366537
1494.0,-42.15483650366538
1495.0,-42.15483650366537
1496.0,-42.15483650366538
1497.0,-42.15483650366537
1498.0,-42.15483650366538
1499.0,-42.15483650366537
1500.0,-42.15483650366536
1501.0,-42.154836503665365
1502.0,-42.15483650366537
1503.0,-42.15483650366537
1504.0,-42.15483650366538
1505.0,-42.15483650366537
1506.0,-42.15483650366538
1507.0,-42.15483650366535
1508.0,-42.15483650366531
1509.0,-42.154836503665365
1510.0,-42.15483650366538
1511.0,-42.15483650366536
1512.0,-42.15483650366538
1513.0,-42.15483650366537
1514.0,-42.15483650366537
1515.0,-42.15483650366538
1516.0,-42.154836503665365
1517.0,-42.15483650366538
1518.0,-42.15483650366537
1519.0,-42.15483650366538
1520.0,-42.15483650366537
1521.0,-42.15483650366538
1522.0,-42.15483650366538
1523.0,-42.15483650366538
1524.0,-42.15483650366537
1525.0,-42.15483650366538
1526.0,-42.15483650366537
1527.0,-42.15483650366537
1528.0,-42.15483650366537
1529.0,-42.15483650366538
1530.0,-42.15483650366538
1531.0,-42.15483650366537
1532.0,-42.15483650366537
1533.0,-42.15483650366537
1534.0,-42.15483650366537
1535.0,-42.15483650366538
1536.0,-42.15483650366537
1537.0,-42.15483650366537
1538.0,-42.15483650366538
1539.0,-42.15483650366538
1540.0,-42.15483650366537
1541.0,-42.15483650366537
1542.0,-42.15483650366537
1543.0,-42.15483650366537
1544.0,-42.15483650366537
1545.0,-42.15483650366537
1546.0,-42.15483650366537
1547.0,-42.15483650366537
1548.0,-42.15483650366538
1549.0,-42.15483650366538
1550.0,-42.15483650366537
1551.0,-42.15483650366538
1552.0,-42.15483650366538
1553.0,-42.15483650366537
1554.0,-42.15483650366538
1555.0,-42.15483650366537
1556.0,-42.15483650366538
1557.0,-42.15483650366538
1558.0,-42.15483650366537
1559.0,-42.154836503665365
1560.0,-42.15483650366538
1561.0,-42.15483650366538
1562.0,-42.15483650366538
1563.0,-42.15483650366537
1564.0,-42.154836503665365
1565.0,-42.15483650366535
1566.0,-42.154836503665365
1567.0,-42.15483650366537
1568.0,-42.15483650366536
1569.0,-42.154836503665365
1570.0,-42.15483650366538
1571.0,-42.15483650366537
1572.0,-42.15483650366537
1573.0,-42.15483650366538
1574.0,-42.15483650366537
1575.0,-42.15483650366537
1576.0,-42.15483650366538
1577.0,-42.15483650366538
1578.0,-42.154836503665365
1579.0,-42.15483650366538
1580.0,-42.15483650366537
1581.0,-42.15483650366538
1582.0,-42.15483650366538
1583.0,-42.15483650366537
1584.0,-42.15483650366537
1585.0,-42.15483650366538
1586.0,-42.15483650366537
1587.0,-42.15483650366538
1588.0,-42.15483650366538
1589.0,-42.15483650366537
1590.0,-42.15483650366538
1591.0,-42.154836503665365
1592.0,-42.15483650366538
1593.0,-42.15483650366537
1594.0,-42.15483650366538
1595.0,-42.15483650366538
1596.0,-42.15483650366537
1597.0,-42.15483650366537
1598.0,-42.15483650366538
1599.0,-42.15483650366538
1600.0,-42.15483650366538
1601.0,-42.15483650366538
1602.0,-42.15483650366537
1603.0,-42.15483650366538
1604.0,-42.15483650366537
1605.0,-42.15483650366538
1606.0,-42.15483650366537
1607.0,-42.15483650366537
1608.0,-42.15483650366537
1609.0,-42.15483650366538
1610.0,-42.15483650366537
1611.0,-42.15483650366538
1612.0,-42.15483650366537
1613.0,-42.15483650366537
1614.0,-42.15483650366537
1615.0,-42.15483650366537
1616.0,-42.15483650366538
1617.0,-42.15483650366537
1618.0,-42.15483650366537
1619.0,-42.15483650366538
1620.0,-42.15483650366537
1621.0,-42.15483650366538
1622.0,-42.154836503665365
1623.0,-42.15483650366537
1624.0,-42.15483650366538
1625.0,-42.15483650366537
1626.0,-42.15483650366537
1627.0,-42.154836503665365
1628.0,-42.15483650366538
1629.0,-42.15483650366537
1630.0,-42.15483650366537
1631.0,-42.15483650366537
1632.0,-42.15483650366537
1633.0,-42.15483650366537
1634.0,-42.15483650366538
1635.0,-42.15483650366538
1636.0,-42.15483650366538
1637.0,-42.15483650366538
1638.0,-42.15483650366538
1639.0,-42.15483650366537
1640.0,-42.15483650366538
1641.0,-42.154836503665365
1642.0,-42.154836503665365
1643.0,-42.154836503665365
1644.0,-42.15483650366537
1645.0,-42.15483650366537
1646.0,-42.15483650366538
1647.0,-42.15483650366537
1648.0,-42.15483650366537
1649.0,-42.15483650366537
1650.0,-42.15483650366538
1651.0,-42.15483650366538
1652.0,-42.15483650366538
1653.0,-42.15483650366537
1654.0,-42.15483650366537
1655.0,-42.15483650366537
1656.0,-42.15483650366538
1657.0,-42.15483650366537
1658.0,-42.15483650366537
1659.0,-42.15483650366538
1660.0,-42.15483650366537
1661.0,-42.15483650366537
1662.0,-42.15483650366537
1663.0,-42.154836503665365
1664.0,-42.15483650366537
1665.0,-42.15483650366538
1666.0,-42.154836503665365
1667.0,-42.15483650366538
1668.0,-42.15483650366538
1669.0,-42.154836503665365
1670.0,-42.15483650366537
1671.0,-42.154836503665365
1672.0,-42.15483650366537
1673.0,-42.15483650366537
1674.0,-42.154836503665365
1675.0,-42.15483650366537
1676.0,-42.15483650366538
1677.0,-42.15483650366538
1678.0,-42.15483650366537
1679.0,-42.15483650366538
1680.0,-42.15483650366538
1681.0,-42.15483650366537
1682.0,-42.154836503665365
1683.0,-42.15483650366537
1684.0,-42.15483650366538
1685.0,-42.15483650366538
1686.0,-42.15483650366537
1687.0,-42.15483650366538
1688.0,-42.15483650366537
1689.0,-42.15483650366537
1690.0,-42.15483650366538
1691.0,-42.15483650366537
1692.0,-42.154836503665365
1693.0,-42.15483650366537
1694.0,-42.15483650366537
1695.0,-42.15483650366537
1696.0,-42.15483650366537
1697.0,-42.15483650366538
1698.0,-42.154836503665365
1699.0,-42.15483650366537
1700.0,-42.15483650366537
1701.0,-42.15483650366538
1702.0,-42.15483650366537
1703.0,-42.15483650366536
1704.0,-42.154836503665365
1705.0,-42.15483650366537
1706.0,-42.15483650366537
1707.0,-42.154836503665365
1708.0,-42.15483650366538
1709.0,-42.15483650366538
1710.0,-42.15483650366538
1711.0,-42.15483650366537
1712.0,-42.15483650366537
1713.0,-42.15483650366538
1714.0,-42.15483650366538
1715.0,-42.15483650366538
1716.0,-42.15483650366538
1717.0,-42.15483650366537
1718.0,-42.15483650366538
1719.0,-42.15483650366538
1720.0,-42.15483650366537
1721.0,-42.15483650366537
1722.0,-42.15483650366537
1723.0,-42.15483650366538
1724.0,-42.15483650366538
1725.0,-42.15483650366538
1726.0,-42.15483650366537
1727.0,-42.15483650366537
1728.0,-42.15483650366537
1729.0,-42.15483650366538
1730.0,-42.15483650366537
1731.0,-42.15483650366538
1732.0,-42.15483650366538
1733.0,-42.154836503665365
1734.0,-42.15483650366537
1735.0,-42.15483650366538
1736.0,-42.15483650366538
1737.0,-42.15483650366537
1738.0,-42.15483650366538
1739.0,-42.15483650366537
1740.0,-42.15483650366537
1741.0,-42.15483650366538
1742.0,-42.15483650366538
1743.0,-42.15483650366537
1744.0,-42.15483650366537
1745.0,-42.15483650366538
1746.0,-42.15483650366538
1747.0,-42.15483650366537
1748.0,-42.15483650366538
1749.0,-42.15483650366538
1750.0,-42.15483650366538
1751.0,-42.15483650366537
1752.0,-42.15483650366537
1753.0,-42.15483650366537
1754.0,-42.15483650366537
1755.0,-42.15483650366537
1756.0,-42.15483650366537
1757.0,-42.15483650366538
1758.0,-42.15483650366537
1759.0,-42.15483650366537
1760.0,-42.15483650366538
1761.0,-42.15483650366538
1762.0,-42.15483650366537
1763.0,-42.15483650366536
1764.0,-42.15483650366536
1765.0,-42.15483650366538
