Frequency (Hz),Magnitude (db)
13126.0,-320.2752297139164
13127.0,-315.11746228173314
13128.0,-317.3725108271333
13129.0,-315.40950720524586
13130.0,-322.19791304424825
13131.0,-320.15891324879766
13132.0,-323.8500832034228
13133.0,-324.23069161399803
13134.0,-320.4130228098925
13135.0,-322.3346174667657
13136.0,-321.28569141115776
13137.0,-324.41085518314503
13138.0,-322.94096111762656
13139.0,-321.83793004077177
13140.0,-322.05956575858283
13141.0,-318.2225295767639
13142.0,-317.87163555320365
13143.0,-325.11482758663453
13144.0,-321.5681879851842
13145.0,-321.945721088856
13146.0,-323.70167026022796
13147.0,-324.5947754195073
13148.0,-323.2235395254481
13149.0,-324.82780978942753
13150.0,-322.72235116876107
13151.0,-321.393701595326
13152.0,-322.07387653748805
13153.0,-325.4424035037016
13154.0,-320.7006044868325
13155.0,-319.4110615911126
13156.0,-323.6789849007132
13157.0,-322.215563469114
13158.0,-324.8417445931031
13159.0,-322.26223978067054
13160.0,-321.09768605578614
13161.0,-318.47308483332415
13162.0,-321.3195104043453
13163.0,-324.6564156294528
13164.0,-321.1260187539187
13165.0,-322.31370845045114
13166.0,-323.7314315502767
13167.0,-318.742082092404
13168.0,-319.7354502495972
13169.0,-319.6509407440804
13170.0,-322.4630127200896
13171.0,-323.44257632560357
13172.0,-323.1983800418045
13173.0,-320.3377972252756
13174.0,-322.08051188512536
13175.0,-322.42203229186805
13176.0,-322.49704569209365
13177.0,-321.4383250804843
13178.0,-322.0731121328615
13179.0,-322.8418505498161
13180.0,-322.59425517112953
13181.0,-324.42397609214186
13182.0,-325.60212286837276
13183.0,-322.0246012322241
13184.0,-320.66326092781543
13185.0,-318.206239982659
13186.0,-320.0466512190656
13187.0,-321.28850229364207
13188.0,-321.63754254376096
13189.0,-325.9684528745791
13190.0,-325.3478816304374
13191.0,-321.1360999864451
13192.0,-324.49738114322685
13193.0,-326.29007129966004
13194.0,-324.2834381429309
13195.0,-321.2801292928919
13196.0,-317.6877225741774
13197.0,-322.91872846719235
13198.0,-321.29022848169717
13199.0,-320.741732830522
13200.0,-322.62942560511453
13201.0,-321.23450655485976
13202.0,-324.38981097315525
13203.0,-325.1356961130032
13204.0,-325.3838034408319
13205.0,-323.5737101165393
13206.0,-321.633971543034
13207.0,-321.94274216989027
13208.0,-319.6957192878292
13209.0,-324.07987259051
13210.0,-321.6088282567315
13211.0,-319.1003420434607
13212.0,-325.19597927661914
13213.0,-324.5784173894157
13214.0,-320.013905118351
13215.0,-318.88008333329736
13216.0,-320.7408226371083
13217.0,-320.1001812653609
13218.0,-323.5293201892122
13219.0,-324.21191002102887
13220.0,-325.13947453593073
13221.0,-323.7714655048117
13222.0,-323.5104453847726
13223.0,-324.98481705199026
13224.0,-324.55394479597123
13225.0,-322.2538178661653
13226.0,-320.69153181082106
13227.0,-321.3854320821528
13228.0,-320.0551093986717
13229.0,-321.5012040106091
13230.0,-322.70493161242933
13231.0,-319.31838374551944
13232.0,-326.34741004907534
13233.0,-323.05712582368363
13234.0,-323.7854738816014
13235.0,-323.50915811182074
13236.0,-322.1033685196412
13237.0,-320.97212371530463
13238.0,-323.3376214408301
13239.0,-323.5611529631934
13240.0,-323.01139767532305
13241.0,-319.89698014560395
13242.0,-322.1187373196768
13243.0,-321.4686851256661
13244.0,-324.1762445296283
13245.0,-317.95417714825663
13246.0,-322.03586888149005
13247.0,-314.0919771585715
13248.0,-310.77667090275565
13249.0,-313.88407300023846
13250.0,-322.9412025367875
13251.0,-321.2365805390607
13252.0,-322.3997297414192
13253.0,-321.20592541639104
13254.0,-323.5522267951326
13255.0,-324.39436126059275
13256.0,-324.27171127193435
13257.0,-322.23252438191133
13258.0,-323.3404904293837
13259.0,-323.1016947761201
13260.0,-324.5144138759121
13261.0,-324.887108664912
13262.0,-321.3956093014479
13263.0,-320.5927957071978
13264.0,-325.0282983507838
13265.0,-323.99373829191927
13266.0,-322.8492571111292
13267.0,-322.5562210540364
13268.0,-323.2533292529436
13269.0,-320.92653961684476
13270.0,-325.3107717034877
13271.0,-324.4170778307308
13272.0,-321.7470765418611
13273.0,-319.1112365752804
13274.0,-321.2150622059827
13275.0,-318.6046033317847
13276.0,-318.0407405165772
13277.0,-318.5953601245362
13278.0,-321.2280595414469
13279.0,-319.97854421833495
13280.0,-320.50060939049155
13281.0,-323.2559655091034
13282.0,-323.3155237430834
13283.0,-325.09530828726554
13284.0,-324.60429035117727
13285.0,-323.95211420406923
13286.0,-324.9661989971233
13287.0,-323.3571755238213
13288.0,-319.5427378654812
13289.0,-326.2635091853321
13290.0,-312.8409756683892
13291.0,-310.04439150141314
13292.0,-313.40800163349246
13293.0,-323.9495189944349
13294.0,-318.07433887917665
13295.0,-321.36201911473967
13296.0,-321.6415080503463
13297.0,-323.1035761857111
13298.0,-321.35177278987373
13299.0,-319.00821655232215
13300.0,-319.2536079289713
13301.0,-323.8200150562212
13302.0,-320.0042204705236
13303.0,-323.03621650406774
13304.0,-321.60668957545937
13305.0,-321.98157973577395
13306.0,-320.02243445499516
13307.0,-321.2027774385033
13308.0,-319.60621558703735
13309.0,-320.21330950029125
13310.0,-321.4317317682341
13311.0,-319.1516149697686
13312.0,-320.89808017630423
13313.0,-322.75339761291696
13314.0,-324.34939172394826
13315.0,-322.2825980002847
13316.0,-323.21462433259364
13317.0,-321.3603368468739
13318.0,-321.3390842035834
13319.0,-323.6268388628347
13320.0,-326.06245994729466
13321.0,-323.9178573671502
13322.0,-323.16795690146864
13323.0,-321.2224268015398
13324.0,-319.21045900634215
13325.0,-318.2254601383387
13326.0,-315.78348578300995
13327.0,-321.32427692649907
13328.0,-317.4971101306891
13329.0,-317.03220189591246
13330.0,-318.44811738415206
13331.0,-319.53067335527504
13332.0,-320.18654500189484
13333.0,-323.24874430509936
13334.0,-324.68155997397935
13335.0,-326.11619242779034
13336.0,-323.3481110169254
13337.0,-321.31803591717295
13338.0,-325.35976179981327
13339.0,-321.2222547071001
13340.0,-321.5577259973269
13341.0,-323.94516552840975
13342.0,-319.6452811647669
13343.0,-322.01017512610986
13344.0,-319.6763412107789
13345.0,-321.6640206439715
13346.0,-321.0112412488395
13347.0,-322.1488998370168
13348.0,-320.5494040402917
13349.0,-321.3557590304908
13350.0,-322.4893232961606
13351.0,-321.6404075873405
13352.0,-320.91606928272
13353.0,-323.7694554724828
13354.0,-323.1436388913535
13355.0,-322.8702190723634
13356.0,-324.83996360574514
13357.0,-322.3154636176199
13358.0,-323.30973357085986
13359.0,-323.44258927605495
13360.0,-322.8970887904993
13361.0,-320.64072068124744
13362.0,-320.82227532868416
13363.0,-324.5996659269035
13364.0,-322.61162279675125
13365.0,-319.5681957309269
13366.0,-322.75054648722124
13367.0,-324.4547005733556
13368.0,-324.5535638069098
13369.0,-319.5468485731923
13370.0,-321.1394445164807
13371.0,-323.0574478312058
13372.0,-321.19321934552283
13373.0,-324.10883064955846
13374.0,-323.37380382250564
13375.0,-324.6022295667043
13376.0,-321.1237960442434
13377.0,-323.66986451598564
13378.0,-322.5373981166813
13379.0,-324.4720847850176
13380.0,-326.1918631692538
13381.0,-322.13097945070785
13382.0,-322.5942332359217
13383.0,-324.0495317152055
13384.0,-319.1550266914803
13385.0,-320.89717164145134
13386.0,-322.1919830048589
13387.0,-318.8019070998104
13388.0,-322.7171185330596
13389.0,-323.3756843571709
13390.0,-322.8761820178114
13391.0,-320.45387666353804
13392.0,-319.15275831679196
13393.0,-322.85701479623344
13394.0,-321.66477798327236
13395.0,-323.33715467250533
13396.0,-322.05266695390605
13397.0,-322.05877023545844
13398.0,-323.0253137816056
13399.0,-323.58488131330387
13400.0,-320.7064222147915
13401.0,-323.46422532243736
13402.0,-318.87052939124726
13403.0,-321.7527840953341
13404.0,-314.6635443478492
13405.0,-316.94547386040267
13406.0,-318.0463550431889
13407.0,-312.8626031043769
13408.0,-314.22471579662607
13409.0,-321.8600549738809
13410.0,-318.7424087637081
13411.0,-321.21115840700827
13412.0,-322.05865417422814
13413.0,-320.446060873542
13414.0,-323.86619812465517
13415.0,-322.20004025195215
13416.0,-323.7267164013861
13417.0,-325.934468057036
13418.0,-324.64296452458734
13419.0,-322.28575970920394
13420.0,-324.04303069997957
13421.0,-324.14432746907977
13422.0,-322.44738638037643
13423.0,-320.5888600973231
13424.0,-322.3795725171388
13425.0,-322.40807607940945
13426.0,-324.83319825944847
13427.0,-321.17257163695575
13428.0,-321.3616924001507
13429.0,-322.92359166337826
13430.0,-322.09820562042864
13431.0,-323.5491499200918
13432.0,-322.5484251400293
13433.0,-323.85165867719985
13434.0,-323.7670400627395
13435.0,-321.5739337231233
13436.0,-322.8941615098443
13437.0,-320.7225305048471
13438.0,-323.9637068169148
13439.0,-321.7289520227302
13440.0,-319.0803930605352
13441.0,-318.3143368779041
13442.0,-320.24651300437756
13443.0,-323.86527809451144
13444.0,-322.8034616683253
13445.0,-324.21469683130783
13446.0,-324.3245416969208
13447.0,-322.7364956310333
13448.0,-321.1872678218131
13449.0,-324.62346896837744
13450.0,-326.2626795113144
13451.0,-321.639822017566
13452.0,-322.75451008786956
13453.0,-325.94245379887406
13454.0,-325.6757461177937
13455.0,-323.23866626957204
13456.0,-324.24060559388005
13457.0,-322.10658621064033
13458.0,-322.292871926341
13459.0,-323.8756845985308
13460.0,-321.44855566858695
13461.0,-320.29055513989533
13462.0,-320.51995777563184
13463.0,-320.2416396379907
13464.0,-320.18064130284864
13465.0,-323.5548268684195
13466.0,-324.58650758972175
13467.0,-323.9692030984812
13468.0,-323.7192105078844
13469.0,-324.36141555503605
13470.0,-322.93576614312485
13471.0,-323.66227942056423
13472.0,-323.53458566010715
13473.0,-322.46393331768934
13474.0,-321.28498118723303
13475.0,-318.0981754503745
13476.0,-320.0862478974242
13477.0,-319.0377044542111
13478.0,-319.8667416351991
13479.0,-322.92518406426666
13480.0,-322.9821205506537
13481.0,-321.83417863021543
13482.0,-323.1032049309323
13483.0,-321.4199905254097
13484.0,-323.5539133648831
13485.0,-319.03601319245433
13486.0,-323.9465491493997
13487.0,-319.5992770247245
13488.0,-320.67707849009
13489.0,-315.52881779232115
13490.0,-317.07937631900916
13491.0,-322.31076979387745
13492.0,-322.1554063665946
13493.0,-323.47311198713555
13494.0,-322.30745290151185
13495.0,-325.6794742351584
13496.0,-324.22907797175304
13497.0,-321.9757045630986
13498.0,-324.99255630091204
13499.0,-321.56812868496934
13500.0,-321.9295987122167
13501.0,-322.5993041442984
13502.0,-321.79954343976783
13503.0,-321.6183019750671
13504.0,-319.6140195315791
13505.0,-321.15741462313144
13506.0,-317.9990146106806
13507.0,-322.9360103015238
13508.0,-321.9068398144236
13509.0,-321.5555049940506
13510.0,-318.20018511421586
13511.0,-317.7671316165209
13512.0,-321.4532355112354
13513.0,-320.78666893660477
13514.0,-321.04294708072183
13515.0,-323.2818494891909
13516.0,-322.377598419625
13517.0,-323.00166371838793
13518.0,-323.9779470226673
13519.0,-323.90720466228373
13520.0,-320.949989825474
13521.0,-323.9471757126822
13522.0,-321.3387425598066
13523.0,-320.4056350564155
13524.0,-322.78073801055837
13525.0,-318.2240212034544
13526.0,-321.63413809441016
13527.0,-318.24067250027304
13528.0,-324.1743125261281
13529.0,-320.5239107312326
13530.0,-325.7589031346918
13531.0,-322.37748662453333
13532.0,-320.80931532114255
13533.0,-321.5408013633382
13534.0,-322.2735651511748
13535.0,-321.9087747332925
13536.0,-321.9718473320654
13537.0,-321.24408037976224
13538.0,-323.9471342038084
13539.0,-322.9261831229205
13540.0,-319.41552309732236
13541.0,-320.8082313494132
13542.0,-323.534999441619
13543.0,-324.90771865602744
13544.0,-326.2167529326285
13545.0,-321.64355228226
13546.0,-319.98688673629886
13547.0,-322.5157806038914
13548.0,-321.3109238512365
13549.0,-318.67054418233874
13550.0,-319.08945459119144
13551.0,-321.4438975892964
13552.0,-323.0551927306029
13553.0,-322.15079141347906
13554.0,-322.9257952370114
13555.0,-325.3939329096682
13556.0,-325.1875877416976
13557.0,-321.7476674474923
13558.0,-322.6819572538436
13559.0,-324.1428314381045
13560.0,-324.06450700373847
13561.0,-323.4856232221292
13562.0,-322.61910676509274
13563.0,-322.6279821457306
13564.0,-322.96715309623676
13565.0,-321.08778997366426
13566.0,-323.1198200450317
13567.0,-319.931162135602
13568.0,-324.222052164981
13569.0,-323.9765478338441
13570.0,-322.5258704644975
13571.0,-323.89309799407204
13572.0,-323.8229705813036
13573.0,-324.9307632425663
13574.0,-322.76812159598904
13575.0,-323.52179494140967
13576.0,-320.86003198836
13577.0,-321.6861582576014
13578.0,-321.0924519479331
13579.0,-323.1476161907812
13580.0,-323.89989401710943
13581.0,-320.5527612226848
13582.0,-319.72153431759494
13583.0,-316.4727173057005
13584.0,-313.6576909551895
13585.0,-316.2505532327641
13586.0,-316.50202690921645
13587.0,-317.65893162211745
13588.0,-321.29295355248314
13589.0,-324.48897463485525
13590.0,-320.96828055389517
13591.0,-320.4057518611276
13592.0,-323.37386451497315
13593.0,-324.61957149289685
13594.0,-319.85006061529185
13595.0,-322.89505435063404
13596.0,-323.2101336576926
13597.0,-320.24539252297495
13598.0,-320.57014783063045
13599.0,-321.1290400312384
13600.0,-321.9836007528064
13601.0,-323.79263923627263
13602.0,-322.0723699046443
13603.0,-317.1477207587821
13604.0,-314.7080248406475
13605.0,-316.16912650704035
13606.0,-321.9648853036093
13607.0,-312.68532527427845
13608.0,-314.9839194192567
13609.0,-324.31757445629137
13610.0,-317.6633500253997
13611.0,-318.5920177943982
13612.0,-322.06594441946277
13613.0,-317.18316535174984
13614.0,-320.3636495948893
13615.0,-321.49936154154943
13616.0,-320.28315261903
13617.0,-323.7109636262614
13618.0,-325.41765109458714
13619.0,-322.2080318039349
13620.0,-320.41947802447726
13621.0,-323.1665211590247
13622.0,-323.7284240663348
13623.0,-323.94022097524737
13624.0,-322.5964588238599
13625.0,-323.16701565056644
13626.0,-320.56325083304864
13627.0,-323.58456504241053
13628.0,-323.8739668300843
13629.0,-322.6701560236198
13630.0,-324.46476270504945
13631.0,-323.37617901941564
13632.0,-321.86133881272093
13633.0,-322.1748936173566
13634.0,-321.84597114229126
13635.0,-325.4430866253705
13636.0,-320.22769286344953
13637.0,-323.1880367239011
13638.0,-320.55210610589995
13639.0,-323.5312766252392
13640.0,-324.234701145635
13641.0,-320.18512001477865
13642.0,-321.15324562277465
13643.0,-321.80659791266714
13644.0,-319.9958820077604
13645.0,-320.6622892052204
13646.0,-321.4585403762829
13647.0,-322.8105991229247
13648.0,-319.9655030298754
13649.0,-323.7802782670406
13650.0,-324.7629546911817
13651.0,-323.2501488589136
13652.0,-324.1567655000933
13653.0,-326.13018459011766
13654.0,-319.94274885566534
13655.0,-320.3828247329912
13656.0,-325.7074577479705
13657.0,-322.89180580677646
13658.0,-320.74935195173845
13659.0,-323.1860418492687
13660.0,-324.14679286552433
13661.0,-320.0266169180952
13662.0,-320.8871077630272
13663.0,-320.0085025399105
13664.0,-323.332623679469
13665.0,-319.5419804805851
13666.0,-320.834130268276
13667.0,-323.4182783741866
13668.0,-324.25980587697677
13669.0,-320.065678533971
13670.0,-324.9202929715597
13671.0,-320.47582981476177
13672.0,-320.2566034662388
13673.0,-320.24052040596615
13674.0,-320.4260591506487
13675.0,-319.4119216832636
13676.0,-317.94477271995436
13677.0,-321.6526746695181
13678.0,-318.9202887257597
13679.0,-313.53114233240046
13680.0,-325.12511349574146
13681.0,-317.93467802238376
13682.0,-308.2256635085844
13683.0,-306.0936177072902
13684.0,-302.5483782454738
13685.0,-309.07890469556213
13686.0,-312.06024953817234
13687.0,-317.27116511992625
13688.0,-312.70321606204357
13689.0,-320.8121616783793
13690.0,-316.8173941319508
13691.0,-322.6009152102788
13692.0,-316.98573279584923
13693.0,-319.10128386574655
13694.0,-325.3698190673231
13695.0,-318.59708425541453
13696.0,-317.3976053952205
13697.0,-320.5954706653188
13698.0,-321.0566176798294
13699.0,-324.6500724444283
13700.0,-316.6899987775657
13701.0,-321.7099414629017
13702.0,-325.1025675596043
13703.0,-319.50521402112923
13704.0,-321.53721032460936
13705.0,-323.2179544582102
13706.0,-320.3296168233714
13707.0,-324.8080758318803
13708.0,-323.64515278763463
13709.0,-321.3362928776502
13710.0,-321.0185980284866
13711.0,-323.0167968174212
13712.0,-323.89561001966746
13713.0,-324.13319606728214
13714.0,-325.7207865724464
13715.0,-323.079577339562
13716.0,-318.69967864042803
13717.0,-324.34422304536497
13718.0,-326.31255914095914
13719.0,-321.506207764709
13720.0,-323.0477856733382
13721.0,-322.7345055427854
13722.0,-321.08587611983035
13723.0,-321.18635031667196
13724.0,-325.9829761414394
13725.0,-323.1023498725452
13726.0,-322.91995725638463
13727.0,-325.1724842241031
13728.0,-322.97101368584543
13729.0,-323.89326592609274
13730.0,-321.1641778792733
13731.0,-323.3343067318078
13732.0,-324.02579792881824
13733.0,-322.82498781722836
13734.0,-323.3156463615662
13735.0,-323.57848307587403
13736.0,-321.50995863902233
13737.0,-325.41324013377107
13738.0,-320.38515825531556
13739.0,-318.13249127200044
13740.0,-324.7918655884825
13741.0,-319.4714944164958
13742.0,-322.00266586112957
13743.0,-319.17180120739687
13744.0,-320.9771798086498
13745.0,-320.26537427706853
13746.0,-319.50429364916704
13747.0,-323.86526696976694
13748.0,-323.979294195703
13749.0,-323.2932895028869
13750.0,-324.5531906926822
13751.0,-326.06294052661974
13752.0,-322.48625828144475
13753.0,-322.17856022304704
13754.0,-322.6674699619011
13755.0,-322.7860857067767
13756.0,-322.57773487688826
13757.0,-321.20927117029146
13758.0,-323.6440872977508
13759.0,-322.9564056811873
13760.0,-323.06247842258506
13761.0,-323.7824962317284
13762.0,-323.24321099326943
13763.0,-322.16222023366413
13764.0,-322.28225807594276
13765.0,-319.29853170161886
13766.0,-323.78121333256206
13767.0,-323.1098149017985
