Frequency (Hz),Magnitude (db)
18725.0,-88.45543652781618
18726.0,-88.89177389692767
18727.0,-90.29721137137345
18728.0,-93.07245438758501
18729.0,-98.65764461734429
18730.0,-321.70551879098235
18731.0,-98.65857215463248
18732.0,-93.07430946172397
18733.0,-90.2999939826181
18734.0,-88.89548404534217
18735.0,-88.46007421340785
18736.0,-88.89641133484162
18737.0,-90.3018485617194
18738.0,-93.07709133038485
18739.0,-98.66228131254312
18740.0,-313.0094241971533
18741.0,-98.66320835477482
18742.0,-93.07894541448186
18743.0,-90.30462968793877
18744.0,-88.90011950323613
18745.0,-88.46470942387666
18746.0,-88.90104629799195
18747.0,-90.30648327752604
18748.0,-93.08172579895627
18749.0,-98.66691553391166
18750.0,-311.32256305229987
18751.0,-98.66784208156116
18752.0,-93.08357889404184
18753.0,-90.30926292034657
18754.0,-88.90475248848169
18755.0,-88.46934216201065
18756.0,-88.9056787890287
18757.0,-90.31111552149433
18758.0,-93.08635779578823
18759.0,-98.67154728380396
18760.0,-312.5005007338299
18761.0,-98.67247333766352
18762.0,-93.08820990307163
18763.0,-90.31389368243686
18764.0,-88.90938300374955
18765.0,-88.47397243037038
18766.0,-88.91030881056999
18767.0,-90.31574529625088
18768.0,-93.09098732375227
18769.0,-98.6761765649822
18770.0,-313.1372264656903
18771.0,-98.67710212532891
18772.0,-93.09283844413932
18773.0,-90.31852197682906
18774.0,-88.91401105158735
18775.0,-88.4786002316632
18776.0,-88.91493636527193
18777.0,-90.32037260434376
18778.0,-93.09561438546652
18779.0,-98.68080338011762
18780.0,-318.2730972525334
18781.0,-98.68172844741375
18782.0,-93.09746452000005
18783.0,-90.32314780634835
18784.0,-88.91863663461763
18785.0,-88.48322556834913
18786.0,-88.9195614556884
18787.0,-90.32499744855312
18788.0,-93.10023898329504
18789.0,-98.68542773176546
18790.0,-313.6252895321466
18791.0,-98.6863523068487
18792.0,-93.10208813317233
18793.0,-90.32777117334834
18794.0,-88.92325975558765
18795.0,-88.4878484432484
18796.0,-88.9241840845547
18797.0,-90.32961983132645
18798.0,-93.10486112015462
18799.0,-98.69004962255505
18800.0,-314.35920940668393
18801.0,-98.69097370578876
18802.0,-93.10670928621983
18803.0,-90.33239208064016
18804.0,-88.92788041700734
18805.0,-88.49246885887537
18806.0,-88.92880425436245
18807.0,-90.33423975541075
18808.0,-93.1094807985336
18809.0,-98.69466905528542
18810.0,-313.505618517496
18811.0,-98.69559264705788
18812.0,-93.11132798194237
18813.0,-90.33701053073668
18814.0,-88.9324986215124
18815.0,-88.49708681783746
18816.0,-88.93342196782497
18817.0,-90.33885722334949
18818.0,-93.11409802099098
18819.0,-98.69928603239049
18820.0,-315.69242557147845
18821.0,-98.7002091333997
18822.0,-93.11594422283738
18823.0,-90.34162652625085
18824.0,-88.93711437179364
18825.0,-88.5017023227829
18826.0,-88.93803722753006
18827.0,-90.34347223783848
18828.0,-93.11871279026218
18829.0,-98.70390055637698
18830.0,-316.432225951279
18831.0,-98.70482316709383
18832.0,-93.12055801149083
18833.0,-90.34624006987485
18834.0,-88.94172767031307
18835.0,-88.50631537636653
18836.0,-88.9426500360567
18837.0,-90.34808480142823
18838.0,-93.12332510887201
18839.0,-98.70851263011757
18840.0,-320.8221847028477
18841.0,-98.70943475060184
18842.0,-93.12516935083801
18843.0,-90.35085116410477
18844.0,-88.94633851981324
18845.0,-88.510925981021
18846.0,-88.94726039601929
18847.0,-90.35269491670905
18848.0,-93.12793497940113
18849.0,-98.7131222559936
18850.0,-312.7128896621726
18851.0,-98.71404388787319
18852.0,-93.12977824275526
18853.0,-90.35545981158839
18854.0,-88.95094692281614
18855.0,-88.51553413961476
18856.0,-88.95186831003886
18857.0,-90.35730258608483
18858.0,-93.13254240453941
18859.0,-98.71772943697252
18860.0,-309.6932042349085
18861.0,-98.71865057993267
18862.0,-93.13438469036055
18863.0,-90.36006601505119
18864.0,-88.95555288191647
18865.0,-88.52013985439208
18866.0,-88.95647378069425
18867.0,-90.36190781269354
18868.0,-93.13714738686247
18869.0,-98.72233417489966
18870.0,-310.5795902693556
18871.0,-98.72325482968286
18872.0,-93.13898869627707
18873.0,-90.36466977692528
18874.0,-88.96015639971674
18875.0,-88.5247431282391
18876.0,-88.96107681056858
18877.0,-90.36651059858937
18878.0,-93.14174992883483
18879.0,-98.72693647298716
18880.0,-310.863106097623
18881.0,-98.72785664024663
18882.0,-93.14359026288645
18883.0,-90.3692710997791
18884.0,-88.96475747882957
18885.0,-88.52934396359714
18886.0,-88.96567740226415
18887.0,-90.37111094658971
18888.0,-93.14635003318836
18889.0,-98.73153633382118
18890.0,-313.3203940060787
18891.0,-98.73245601366519
18892.0,-93.14818939282978
18893.0,-90.37386998624974
18894.0,-88.96935612182716
18895.0,-88.53394236312448
18896.0,-88.97027555828247
18897.0,-90.37570885925501
18898.0,-93.15094770249765
18899.0,-98.73613375975987
18900.0,-316.95667908880824
18901.0,-98.73705295291225
18902.0,-93.15278608887817
18903.0,-90.378466438953
18904.0,-88.97395233126035
18905.0,-88.53853832938569
18906.0,-88.97487128134597
18907.0,-90.38030433911935
18908.0,-93.1555429392088
18909.0,-98.74072875332432
18910.0,-315.8748486896401
18911.0,-98.74164746041433
18912.0,-93.15738035335144
18913.0,-90.38306046041737
18914.0,-88.97854610973447
18915.0,-88.54313186483742
18916.0,-88.97946457393147
18917.0,-90.3848973888219
18918.0,-93.16013574605009
18919.0,-98.74532131717118
18920.0,-311.3060552620861
18921.0,-98.74623953869501
18922.0,-93.16197218883472
18923.0,-90.38765205316386
18924.0,-88.98313745978187
18925.0,-88.54772297225439
18926.0,-88.98405543863007
18927.0,-90.38948801089099
18928.0,-93.16472612549951
18929.0,-98.74991145403507
18930.0,-322.6515682590247
18931.0,-98.75082919048788
18932.0,-93.1665615980964
18933.0,-90.39224121989588
18934.0,-88.98772638401894
18935.0,-88.55231165403171
18936.0,-88.98864387800691
18937.0,-90.39407620788894
18938.0,-93.16931408004956
18939.0,-98.75449916619516
18940.0,-311.55119064308354
18941.0,-98.75541641818381
18942.0,-93.17114858350678
18943.0,-90.39682796300983
18944.0,-88.99231288498733
18945.0,-88.55689791281205
18946.0,-88.99322989464329
18947.0,-90.39866198239511
18948.0,-93.17389961238453
18949.0,-98.75908445664193
18950.0,-310.0196160205794
18951.0,-98.7600012243663
18952.0,-93.17573314765164
18953.0,-90.40141228521694
18954.0,-88.99689696524597
18955.0,-88.56148175114625
18956.0,-88.99781349102125
18957.0,-90.40324533684884
18958.0,-93.17848272509265
18959.0,-98.7636673276282
18960.0,-314.46714439912034
18961.0,-98.7645836117124
18962.0,-93.18031529317479
18963.0,-90.40599418904308
18964.0,-89.00147862733476
18965.0,-88.56606317152009
18966.0,-89.00239466981093
18967.0,-90.40782627402477
18968.0,-93.18306342061047
18969.0,-98.76824778135335
18970.0,-316.0674316942394
18971.0,-98.76916358255271
18972.0,-93.18489502251967
18973.0,-90.4105736769437
18974.0,-89.0060578738148
18975.0,-88.57064217661203
18976.0,-89.00697343346022
18977.0,-90.41240479633277
18978.0,-93.18764170165218
18979.0,-98.77282582113446
18980.0,-309.0402858984601
18981.0,-98.77374113950398
18982.0,-93.18947233831894
18983.0,-90.41515075157234
18984.0,-89.01063470722269
18985.0,-88.57521876888329
18986.0,-89.01154978458507
18987.0,-90.41698090627831
18988.0,-93.19221757062837
18989.0,-98.777401448984
18990.0,-305.740827124415
18991.0,-98.77831628540486
18992.0,-93.19404724326846
18993.0,-90.41972541550054
18994.0,-89.01520913009719
18995.0,-88.57979295076348
18996.0,-89.01612372562286
18997.0,-90.42155460651165
18998.0,-93.1967910297844
18999.0,-98.78197466726947
19000.0,-315.7762607771001
19001.0,-98.78288902238648
19002.0,-93.1986197394699
19003.0,-90.42429767092767
19004.0,-89.01978114499697
19005.0,-88.58436472504742
19006.0,-89.02069525925306
19007.0,-90.42612589952141
19008.0,-93.20136208230436
19009.0,-98.78654547928255
19010.0,-307.29243421777096
19011.0,-98.78745935314217
19012.0,-93.20318982980612
19013.0,-90.42886752083913
19014.0,-89.02435075445169
19015.0,-88.58893409413793
19016.0,-89.0252643878917
19017.0,-90.43069478779154
19018.0,-93.20593073029508
19019.0,-98.79111388705503
19020.0,-314.79037308138913
19021.0,-98.79202728030121
19022.0,-93.20775751672738
19023.0,-90.43343496753268
19024.0,-89.02891796098416
19025.0,-88.59350106047978
19026.0,-89.02983111419252
19027.0,-90.43526127397934
19028.0,-93.21049697633634
19029.0,-98.79567989292228
19030.0,-316.88203937940665
19031.0,-98.79659280636643
19032.0,-93.21232280272392
19033.0,-90.43800001362817
19034.0,-89.03348276714823
19035.0,-88.59806562671976
19036.0,-89.03439544052766
19037.0,-90.4398253605408
19038.0,-93.21506082303728
19039.0,-98.8002435000076
19040.0,-309.79417523495704
19041.0,-98.80115593411924
19042.0,-93.21688569013325
19043.0,-90.44256266152081
19044.0,-89.0380451754227
19045.0,-88.60262779536086
19046.0,-89.03895736952165
19047.0,-90.44438704989511
19048.0,-93.2196222728706
19049.0,-98.80480471012257
19050.0,-310.2765608232951
19051.0,-98.80571666478971
19052.0,-93.22144618218229
19053.0,-90.44712291394126
19054.0,-89.0426051882959
19055.0,-88.60718756885456
19056.0,-89.04351690367577
19057.0,-90.44894634467417
19058.0,-93.22418132832469
19059.0,-98.80936352628494
19060.0,-314.6957960007727
19061.0,-98.81027500277783
19062.0,-93.22600428052607
19063.0,-90.45168077311249
19064.0,-89.04716280838876
19065.0,-88.61174494979558
19066.0,-89.04807404545588
19067.0,-90.45350324737157
19068.0,-93.22873799200627
19069.0,-98.81391995090438
19070.0,-308.89799213578675
19071.0,-98.81483094912846
19072.0,-93.23055998816588
19073.0,-90.45623624178738
19074.0,-89.05171803813226
19075.0,-88.6162999406503
19076.0,-89.0526287974454
19077.0,-90.45805776050148
19078.0,-93.23329226628735
19079.0,-98.8184739865067
19080.0,-315.7364829684212
19081.0,-98.81938450712981
19082.0,-93.2351133074772
19083.0,-90.46078932239082
19084.0,-89.05627088004081
19085.0,-88.62085254389264
19086.0,-89.0571811621069
19087.0,-90.46260988655567
19088.0,-93.23784415368662
19089.0,-98.82302563534301
19090.0,-312.80742384816597
19091.0,-98.82393567909318
19092.0,-93.23966424089963
19093.0,-90.46534001738505
19094.0,-89.06082133661934
19095.0,-88.62540276208789
19096.0,-89.06173114188536
19097.0,-90.46715962805722
19098.0,-93.2423936569586
19099.0,-98.82757490032475
19100.0,-322.9575847605405
19101.0,-98.82848446730665
19102.0,-93.24421279105866
19103.0,-90.46988832932053
19104.0,-89.06536941036
19105.0,-88.62995059773269
19106.0,-89.0662787394221
19107.0,-90.47170698739117
19108.0,-93.24694077829784
19109.0,-98.83212178362187
19110.0,-316.76187301654915
19111.0,-98.83303087479761
19112.0,-93.2487589604097
19113.0,-90.47443426071314
19114.0,-89.06991510383222
19115.0,-88.63449605323326
19116.0,-89.07082395708842
19117.0,-90.47625196723024
19118.0,-93.25148552031516
19119.0,-98.83666628769782
19120.0,-311.41460851769796
19121.0,-98.8375749034971
19122.0,-93.2533027512898
19123.0,-90.47897781394143
19124.0,-89.0744584194128
19125.0,-88.63903913120497
19126.0,-89.07536679738492
19127.0,-90.48079457004292
19128.0,-93.2560278854315
19129.0,-98.84120841536523
19130.0,-314.7314614222577
19131.0,-98.84211655601987
19132.0,-93.25784416644458
19133.0,-90.483518991637
19134.0,-89.07899935965352
19135.0,-88.64357983403785
19136.0,-89.07990726289425
19137.0,-90.48533479812933
19138.0,-93.26056787620372
19139.0,-98.84574816875948
19140.0,-319.48742571270935
19141.0,-98.84665583509508
19142.0,-93.26238320827647
19143.0,-90.48805779613978
19144.0,-89.0835379270384
19145.0,-88.64811816426509
19146.0,-89.0844453559864
19147.0,-90.4898726541331
19148.0,-93.26510549510637
19149.0,-98.85028555071278
19150.0,-314.26176044514887
19151.0,-98.85119274291078
19152.0,-93.26691987902974
19153.0,-90.49259423008111
19154.0,-89.08807412401595
19155.0,-88.65265412434015
19156.0,-89.08898107917247
19157.0,-90.49440814045985
19158.0,-93.26964074467325
19159.0,-98.85482056349586
19160.0,-316.0588210874638
19161.0,-98.85572728205742
19162.0,-93.2714541814914
19163.0,-90.49712829582282
19164.0,-89.09260795309427
19165.0,-88.6571877167118
19166.0,-89.09351443498004
19167.0,-90.49894125968888
19168.0,-93.27417362719376
19169.0,-98.85935320942255
19170.0,-316.2350850552202
19171.0,-98.86025945512023
19172.0,-93.27598611800035
19173.0,-90.50165999592019
19174.0,-89.09713941671241
19175.0,-88.66171894395131
19176.0,-89.09804542577737
19177.0,-90.50347201410433
19178.0,-93.27870414535225
19179.0,-98.86388349128833
19180.0,-314.19886039559
19181.0,-98.86478926423962
19182.0,-93.28051569100369
19183.0,-90.50618933274109
19184.0,-89.10166851733707
19185.0,-88.66624780836818
19186.0,-89.10257405409276
19187.0,-90.50800040631728
19188.0,-93.28323230149381
19189.0,-98.86841141141275
19190.0,-306.2857135733709
19191.0,-98.86931671218935
19192.0,-93.28504290302408
19193.0,-90.51071630869379
19194.0,-89.10619525745238
19195.0,-88.6707743127377
19196.0,-89.10710032242528
19197.0,-90.51252643880899
19198.0,-93.28775809820726
19199.0,-98.87293697216009
19200.0,-315.0544651337247
19201.0,-98.87384180157818
19202.0,-93.289567756576
19203.0,-90.51524092656472
19204.0,-89.11071963957987
19205.0,-88.67529845907158
19206.0,-89.11162423319888
19207.0,-90.51705011395775
19208.0,-93.29228153767987
19209.0,-98.87746017599868
19210.0,-309.3396976266708
19211.0,-98.87836453440549
19212.0,-93.29409025391368
19213.0,-90.51976318846587
19214.0,-89.11524166603726
19215.0,-88.67982025013761
19216.0,-89.11614578879747
19217.0,-90.52157143420047
19218.0,-93.29680262263474
19219.0,-98.88198102573978
19220.0,-311.3635015434745
19221.0,-98.8828849134008
19222.0,-93.29861039776218
19223.0,-90.5242830969836
19224.0,-89.1197613393389
19225.0,-88.68433968823462
19226.0,-89.12066499178727
19227.0,-90.52609040202407
19228.0,-93.30132135533368
19229.0,-98.88649952338329
19230.0,-315.1808592740469
19231.0,-98.8874029411531
19232.0,-93.30312819030105
19233.0,-90.52880065453812
19234.0,-89.12427866198848
19235.0,-88.68885677592488
19236.0,-89.12518184461479
19237.0,-90.5306070199375
19238.0,-93.30583773833474
19239.0,-98.89101567145006
19240.0,-307.05082349491744
19241.0,-98.89191861957728
19242.0,-93.3076436341146
19243.0,-90.53331586363726
19244.0,-89.12879363631468
19245.0,-88.69337151560812
19246.0,-89.12969634959629
19247.0,-90.53512129025805
19248.0,-93.3103517741196
19249.0,-98.89552947287456
19250.0,-313.1128975174763
19251.0,-98.89643195158179
19252.0,-93.3121567316243
19253.0,-90.53782872667391
19254.0,-89.13330626484367
19255.0,-88.69788390968927
19256.0,-89.13420850926201
19257.0,-90.53963321556137
19258.0,-93.31486346500115
19259.0,-98.90004092935453
19260.0,-315.63341093149825
19261.0,-98.90094293974393
19262.0,-93.31666748525718
19263.0,-90.5423392460721
19264.0,-89.13781655004354
19265.0,-88.70239396062902
19266.0,-89.13871832599665
19267.0,-90.54414279818457
19268.0,-93.31937281355212
19269.0,-98.90455004371273
19270.0,-311.35567071545603
19271.0,-98.90545158588033
19272.0,-93.32117589743311
19273.0,-90.54684742421989
19274.0,-89.1423244942797
19275.0,-88.70690167092717
19276.0,-89.14322580238155
19277.0,-90.54865004061216
19278.0,-93.32387982205012
19279.0,-98.90905681846701
19280.0,-311.7105538305645
19281.0,-98.90995789277675
19282.0,-93.32568197073188
19283.0,-90.55135326367625
19284.0,-89.14683009996958
19285.0,-88.71140704289822
19286.0,-89.14773094066015
19287.0,-90.55315494521142
19288.0,-93.328384492957
19289.0,-98.91356125570525
19290.0,-314.0201098141395
19291.0,-98.91446186311414
19292.0,-93.33018570734923
19293.0,-90.55585676679924
19294.0,-89.15133336956139
19295.0,-88.71591007903204
19296.0,-89.15223374335186
19297.0,-90.55765751445455
19298.0,-93.33288682882575
19299.0,-98.91806335817964
19300.0,-317.0277151633302
19301.0,-98.91896349872493
19302.0,-93.3346871097975
19303.0,-90.56035793598534
19304.0,-89.15583430552152
19305.0,-88.72041078169842
19306.0,-89.1567342128397
19307.0,-90.56215775074529
19308.0,-93.3373868320663
19309.0,-98.92256312817976
19310.0,-309.0736116746982
19311.0,-98.92346280257394
19312.0,-93.33918618059977
19313.0,-90.5648567737091
19314.0,-89.16033291018037
19315.0,-88.72490915340333
19316.0,-89.16123235156647
19317.0,-90.56665565651787
19318.0,-93.34188450486292
19319.0,-98.92706056807879
19320.0,-314.4472382928976
19321.0,-98.92795977686832
19322.0,-93.34368292192372
19323.0,-90.56935328236528
19324.0,-89.16482918601804
19325.0,-88.72940519652451
19326.0,-89.16572816185635
19327.0,-90.5711512342128
19328.0,-93.34637984983003
19329.0,-98.93155568039931
19330.0,-313.34874436906864
19331.0,-98.93245442386977
19332.0,-93.34817733637439
19333.0,-90.57384746425952
19334.0,-89.16932313541454
19335.0,-88.73389891342379
19336.0,-89.17022164633141
19337.0,-90.57564448618707
19338.0,-93.35087286932503
19339.0,-98.9360484675462
19340.0,-315.75112007876686
19341.0,-98.93694674627253
19342.0,-93.35266942649886
19343.0,-90.57833932199442
19344.0,-89.17381476081405
19345.0,-88.73839030649933
19346.0,-89.17471280721605
19347.0,-90.58013541483086
19348.0,-93.35536356575355
19349.0,-98.94053893177683
19350.0,-314.13965749430923
19351.0,-98.94143674626213
19352.0,-93.35715919434817
19353.0,-90.58282885779305
19354.0,-89.17830406455661
19355.0,-88.7428793782236
19356.0,-89.17920164692069
19357.0,-90.58462402257271
19358.0,-93.35985194156785
19359.0,-98.9450270756634
19360.0,-308.70330207170093
19361.0,-98.94592442634053
19362.0,-93.361646642515
19363.0,-90.58731607411465
19364.0,-89.18279104910883
19365.0,-88.74736613099815
19366.0,-89.18368816794154
19367.0,-90.58911031179555
19368.0,-93.36433799908507
19369.0,-98.94951290157671
19370.0,-317.306174024245
19371.0,-98.95040978883105
19372.0,-93.3661317735019
19373.0,-90.59180097341026
19374.0,-89.18727571682183
19375.0,-88.75185056716175
19376.0,-89.1881723725466
19377.0,-90.59359428492903
19378.0,-93.368821740749
19379.0,-98.95399641164693
19380.0,-313.1839829928786
19381.0,-98.9548928361913
19382.0,-93.37061458942458
19383.0,-90.5962835580392
19384.0,-89.19175807005202
19385.0,-88.75633268916177
19386.0,-89.19265426322092
19387.0,-90.59807594435685
19388.0,-93.37330316897325
19389.0,-98.95847760852904
19390.0,-313.0925990788737
19391.0,-98.95937357058285
19392.0,-93.37509509284855
19393.0,-90.60076383034577
19394.0,-89.19623811133064
19395.0,-88.76081249928623
19396.0,-89.1971338423256
19397.0,-90.60255529240138
19398.0,-93.37778228598953
19399.0,-98.96295649481831
