Frequency (Hz),Magnitude (db)
13451.0,-323.4333255915966
13452.0,-324.7354923078689
13453.0,-325.1167407743592
13454.0,-323.92844665098494
13455.0,-322.7549998130487
13456.0,-326.3356308456843
13457.0,-324.51559839558934
13458.0,-323.5746366471711
13459.0,-324.35802017905166
13460.0,-323.1215942775493
13461.0,-320.98667695047527
13462.0,-321.7867907658999
13463.0,-321.9489039107055
13464.0,-320.83174885634503
13465.0,-322.9544670777988
13466.0,-324.6731376931419
13467.0,-323.7808336114499
13468.0,-324.72685172656395
13469.0,-323.98551900443783
13470.0,-323.9346487310582
13471.0,-323.9529323097612
13472.0,-324.36011912697995
13473.0,-322.0970810358355
13474.0,-321.59624888994813
13475.0,-319.1222933751282
13476.0,-319.37729223038735
13477.0,-318.3079235299839
13478.0,-319.2161146323898
13479.0,-321.17317001762785
13480.0,-322.53036150551105
13481.0,-322.6262483684821
13482.0,-324.0029069949184
13483.0,-322.7293944939583
13484.0,-321.48860576688594
13485.0,-318.68347051641297
13486.0,-324.36311982656275
13487.0,-319.6848189000782
13488.0,-319.1783179258497
13489.0,-316.0906935053035
13490.0,-318.6467166344946
13491.0,-322.0558566719146
13492.0,-322.6540825939059
13493.0,-323.2015364562247
13494.0,-323.3214327467855
13495.0,-323.6220870504591
13496.0,-325.17426073989463
13497.0,-321.1925669034079
13498.0,-321.8439736182246
13499.0,-321.051810518925
13500.0,-320.8447730677187
13501.0,-321.9350996792739
13502.0,-322.24400353142465
13503.0,-320.76224581441016
13504.0,-318.9843712796165
13505.0,-321.2057581814883
13506.0,-318.44290782439737
13507.0,-325.04229510082314
13508.0,-324.47933162571707
13509.0,-322.12280030603233
13510.0,-320.85119822459
13511.0,-318.59242932001683
13512.0,-322.7421162149776
13513.0,-320.96193981815753
13514.0,-321.9743230396011
13515.0,-325.41606126369015
13516.0,-321.9495705351918
13517.0,-324.5901174454884
13518.0,-323.712195070517
13519.0,-324.05200493479384
13520.0,-321.4500847062699
13521.0,-324.33408623785823
13522.0,-322.4520414584813
13523.0,-322.3972346231384
13524.0,-321.660219052066
13525.0,-320.06168648287075
13526.0,-321.77030022653634
13527.0,-318.22880368635106
13528.0,-323.6988902135713
13529.0,-321.0111596909559
13530.0,-325.1832943470444
13531.0,-323.9834463637353
13532.0,-321.9584046104818
13533.0,-321.3472243258758
13534.0,-322.89548729331216
13535.0,-321.74046819952673
13536.0,-322.3881771067287
13537.0,-322.09963233475787
13538.0,-324.7218855930489
13539.0,-323.6651947504089
13540.0,-319.8255314641666
13541.0,-322.818572851393
13542.0,-323.96742960249526
13543.0,-324.3399977805831
13544.0,-326.4414851688458
13545.0,-322.4849422338073
13546.0,-320.6601919285763
13547.0,-320.7729371385491
13548.0,-320.301899323699
13549.0,-319.1626786796873
13550.0,-319.9117289632931
13551.0,-321.24408306087673
13552.0,-322.89484951392876
13553.0,-322.19312995940777
13554.0,-322.5259798188587
13555.0,-324.48670781479575
13556.0,-324.6206784081988
13557.0,-321.54385233762616
13558.0,-325.2496258319647
13559.0,-324.70590482955976
13560.0,-321.7852144407297
13561.0,-325.6109859968523
13562.0,-323.3093647701572
13563.0,-322.4466665877599
13564.0,-322.944575711121
13565.0,-319.81567731850464
13566.0,-322.2837899140819
13567.0,-321.00301384965485
13568.0,-324.09237491404207
13569.0,-323.0445511613301
13570.0,-321.49092130921923
13571.0,-322.0631192778982
13572.0,-325.2127691134465
13573.0,-323.90576844762245
13574.0,-322.4864206271217
13575.0,-322.9948406872898
13576.0,-321.67336642634484
13577.0,-322.3219599416314
13578.0,-320.2467085517724
13579.0,-323.1380760057204
13580.0,-326.03885162423785
13581.0,-320.37822359768836
13582.0,-320.16729411848314
13583.0,-315.7210375766057
13584.0,-313.7439968010287
13585.0,-316.6713175986099
13586.0,-316.5814235501945
13587.0,-318.50356528658716
13588.0,-323.2646488551393
13589.0,-325.38003272248363
13590.0,-319.8241551442514
13591.0,-320.0605301171497
13592.0,-323.6977940100206
13593.0,-323.19736197106414
13594.0,-320.3565728274018
13595.0,-322.4760415076864
13596.0,-322.9871824113919
13597.0,-321.7430338263276
13598.0,-321.75129709643494
13599.0,-321.0672294467477
13600.0,-322.2818487761267
13601.0,-324.0729019683316
13602.0,-321.09938241984
13603.0,-317.6984886578125
13604.0,-314.4615311253185
13605.0,-315.4687969082622
13606.0,-320.99745118498055
13607.0,-313.05871271464235
13608.0,-315.5426948266199
13609.0,-324.49641916438304
13610.0,-317.67684343903045
13611.0,-318.9937766053408
13612.0,-321.3890672851744
13613.0,-317.47762807171137
13614.0,-319.29493785298416
13615.0,-321.60123168126495
13616.0,-320.9929461255379
13617.0,-322.6085761287783
13618.0,-325.01846379801964
13619.0,-322.41326732781806
13620.0,-321.26527386049304
13621.0,-322.5041461817632
13622.0,-323.7337818704554
13623.0,-324.9892894047923
13624.0,-323.54072594074285
13625.0,-322.2949010479551
13626.0,-320.3700267481685
13627.0,-323.8475022934002
13628.0,-323.3938254556581
13629.0,-321.413014726455
13630.0,-322.6017772606468
13631.0,-323.74509147337534
13632.0,-323.2482553709378
13633.0,-323.8775410009773
13634.0,-321.3981326090769
13635.0,-324.26756211305104
13636.0,-321.72306921139295
13637.0,-322.63035240655057
13638.0,-322.4258771277437
13639.0,-325.86517040601456
13640.0,-323.1581150974547
13641.0,-320.13232972176803
13642.0,-324.00641236709725
13643.0,-322.96611712179094
13644.0,-321.3556952447699
13645.0,-320.07053846634443
13646.0,-322.74006211236104
13647.0,-323.49834414070705
13648.0,-320.25816251025304
13649.0,-324.02024891715746
13650.0,-323.63837621454593
13651.0,-323.95571995871416
13652.0,-323.9919641262997
13653.0,-325.301834622603
13654.0,-321.56704188219567
13655.0,-321.7323042392626
13656.0,-325.201975006953
13657.0,-323.59314325392995
13658.0,-321.5506868207416
13659.0,-324.3243168997758
13660.0,-324.4536208925224
13661.0,-320.50590820352085
13662.0,-320.63918661914073
13663.0,-318.89198542760346
13664.0,-322.54721738885326
13665.0,-320.90814887130927
13666.0,-322.0509603891078
13667.0,-322.6474938556677
13668.0,-320.87514551131164
13669.0,-319.37405796163483
13670.0,-323.11046714163064
13671.0,-320.68782633488183
13672.0,-320.2981642881276
13673.0,-319.75478040986064
13674.0,-319.89108509770233
13675.0,-318.5722655090367
13676.0,-317.828436622055
13677.0,-321.73830816133784
13678.0,-318.80688725181676
13679.0,-314.0038881586209
13680.0,-325.4068341353014
13681.0,-316.95743316820017
13682.0,-308.3984202740052
13683.0,-305.9280947981331
13684.0,-303.01073222693947
13685.0,-308.72059872317743
13686.0,-312.1532750591432
13687.0,-317.3214755934112
13688.0,-313.1577700859521
13689.0,-321.0000238395022
13690.0,-315.66184425458005
13691.0,-322.4526835508309
13692.0,-317.49855889716406
13693.0,-319.7847137361219
13694.0,-325.8078092629177
13695.0,-319.1778436156734
13696.0,-318.7146029481113
13697.0,-320.77267449245437
13698.0,-321.22244721158575
13699.0,-323.43924919904885
13700.0,-317.6746301753703
13701.0,-322.49266238922473
13702.0,-324.81917783814845
13703.0,-320.30330023154505
13704.0,-322.54909978426576
13705.0,-323.46723830642134
13706.0,-320.29886572812353
13707.0,-325.2447888269949
13708.0,-325.37893852802347
13709.0,-322.6662359086351
13710.0,-320.91170724361143
13711.0,-323.1404963354332
13712.0,-323.2927524335445
13713.0,-323.9193546969511
13714.0,-324.6000417977
13715.0,-324.37535933772716
13716.0,-318.8517024014599
13717.0,-324.17319395107666
13718.0,-325.854637311108
13719.0,-321.39970558219966
13720.0,-322.17545007143326
13721.0,-322.4026758313663
13722.0,-321.89144257632483
13723.0,-322.8815936623996
13724.0,-320.3760666101599
13725.0,-325.9167742768137
13726.0,-324.3569990963143
13727.0,-326.4994678707219
13728.0,-323.22613228842647
13729.0,-322.449144062898
13730.0,-322.76333043195103
13731.0,-326.1827504438568
13732.0,-324.02301113749445
13733.0,-322.8851878121692
13734.0,-325.2644835567313
13735.0,-322.9312829935378
13736.0,-321.74814281110486
13737.0,-324.7504987030115
13738.0,-320.14301508568406
13739.0,-317.9817181905691
13740.0,-323.3504552240493
13741.0,-320.4815954831513
13742.0,-320.994792559373
13743.0,-320.25529924756984
13744.0,-322.40283574285337
13745.0,-320.45355917425957
13746.0,-320.7769144557883
13747.0,-325.9325850077138
13748.0,-326.35792383886337
13749.0,-323.77551876093605
13750.0,-322.28712383838035
13751.0,-325.25283035010943
13752.0,-325.36659009438387
13753.0,-323.2807677859003
13754.0,-323.2322258812508
13755.0,-322.9926528301416
13756.0,-324.25153772567774
13757.0,-322.5052045005207
13758.0,-322.49454448058225
13759.0,-324.75362467266655
13760.0,-323.7904410807886
13761.0,-324.2309472581578
13762.0,-323.4284726714754
13763.0,-322.48731454806375
13764.0,-321.4124862179901
13765.0,-319.39820713255597
13766.0,-324.44922483351183
13767.0,-321.28915823305545
13768.0,-321.84739822937536
13769.0,-321.66728101869035
13770.0,-322.35335212752665
13771.0,-322.27392179674695
13772.0,-321.209871561039
13773.0,-322.39515771215457
13774.0,-321.680802284516
13775.0,-318.8909084413695
13776.0,-322.3343358280481
13777.0,-323.19925785116084
13778.0,-321.3636354101522
13779.0,-322.2606870334929
13780.0,-323.78460144337936
13781.0,-320.5708878346213
13782.0,-321.40936698195964
13783.0,-315.84101966707544
13784.0,-314.52029487842526
13785.0,-316.2488966965148
13786.0,-315.24204100560405
13787.0,-318.86109248978
13788.0,-322.80124851765936
13789.0,-323.81359481724394
13790.0,-319.8851381647209
13791.0,-324.20391790900715
13792.0,-320.8623055394508
13793.0,-322.28892583171415
13794.0,-320.10330421536116
13795.0,-320.0231395034868
13796.0,-316.2925262028257
13797.0,-318.4691238275752
13798.0,-318.15813435986576
13799.0,-317.2029173654036
13800.0,-320.9299028718572
13801.0,-322.5453954388586
13802.0,-322.6965466140308
13803.0,-320.86285609849347
13804.0,-326.3057661172119
13805.0,-323.567161825219
13806.0,-321.27398423482066
13807.0,-321.2824960316686
13808.0,-319.4221945968857
13809.0,-323.00697658950617
13810.0,-320.28107432259816
13811.0,-318.05572583919985
13812.0,-322.1922016826029
13813.0,-318.8992722401347
13814.0,-323.0237421536376
13815.0,-319.88138242831315
13816.0,-325.1439713029149
13817.0,-322.35983305503566
13818.0,-325.4266839109664
13819.0,-321.70277046476804
13820.0,-323.20795168668445
13821.0,-325.1764542965639
13822.0,-321.71415862592346
13823.0,-326.13909589991067
13824.0,-320.78491721710515
13825.0,-321.23835500022636
13826.0,-319.8269174159599
13827.0,-323.87517108442387
13828.0,-322.6160496158774
13829.0,-322.4077295903737
13830.0,-322.5859989580283
13831.0,-323.2160634978794
13832.0,-319.1772757292668
13833.0,-314.1593300232256
13834.0,-313.6165657770761
13835.0,-323.46524349414784
13836.0,-321.02901943487836
13837.0,-321.27675525304886
13838.0,-321.7972569359643
13839.0,-322.9936993637789
13840.0,-323.1051020530671
13841.0,-322.1089185437435
13842.0,-321.4649390889752
13843.0,-321.7083955370408
13844.0,-321.1161279884748
13845.0,-322.40425523590807
13846.0,-324.1771573967775
13847.0,-323.4167391999285
13848.0,-321.88849318333496
13849.0,-321.8858785204544
13850.0,-322.17521732320483
13851.0,-322.87084219724954
13852.0,-325.25003280886745
13853.0,-325.0513335710306
13854.0,-323.23553468425746
13855.0,-322.16934575291316
13856.0,-325.6907123374342
13857.0,-322.7955223554359
13858.0,-322.83638227334814
13859.0,-322.5259936672367
13860.0,-321.4603753611914
13861.0,-318.016413358902
13862.0,-320.27182870492055
13863.0,-320.000711444365
13864.0,-319.378962333625
13865.0,-321.7151382574564
13866.0,-324.4600483468036
13867.0,-325.17911006399123
13868.0,-319.2874743901569
13869.0,-318.96822137438096
13870.0,-322.997956480635
13871.0,-323.11243790454506
13872.0,-320.2138025373829
13873.0,-320.72847888647993
13874.0,-318.6663564165448
13875.0,-319.0871308673585
13876.0,-318.15717275667583
13877.0,-321.7511876713521
13878.0,-317.67255080689415
13879.0,-314.2643993765804
13880.0,-325.5280298491894
13881.0,-317.73335752162893
13882.0,-308.64391365722776
13883.0,-305.66471619326757
13884.0,-303.42333276743267
13885.0,-307.3615946932381
13886.0,-311.4742678209802
13887.0,-324.2317743739975
13888.0,-314.2830558838086
13889.0,-317.0509956364167
13890.0,-319.6476758692904
13891.0,-320.79950366289125
13892.0,-317.11796406911054
13893.0,-319.45741461615046
13894.0,-324.24188411914366
13895.0,-321.1448737872336
13896.0,-317.94923191974596
13897.0,-321.9608853981524
13898.0,-323.6948283046581
13899.0,-321.07645526232716
13900.0,-320.14810909855237
13901.0,-324.4718615378207
13902.0,-323.39492942673917
13903.0,-321.127383942894
13904.0,-322.84312847655036
13905.0,-326.0737915949296
13906.0,-320.43316612921393
13907.0,-325.7472511582455
13908.0,-323.4858420087256
13909.0,-322.67374278222314
13910.0,-322.55440411427026
13911.0,-323.76999893480877
13912.0,-321.85764198561685
13913.0,-322.1694108107411
13914.0,-322.4991641772051
13915.0,-324.7892370799395
13916.0,-320.26128549444036
13917.0,-324.7483416811625
13918.0,-323.99332938225024
13919.0,-321.8142286330566
13920.0,-319.8875162093433
13921.0,-324.4200703471668
13922.0,-323.98820380347416
13923.0,-321.4963615817467
13924.0,-321.8264969144825
13925.0,-323.2694418305095
13926.0,-321.0296176900746
13927.0,-325.11438924372794
13928.0,-323.0150993383087
13929.0,-323.15476617169617
13930.0,-320.7414931508847
13931.0,-324.0410726195588
13932.0,-322.6804096683873
13933.0,-322.7496424259449
13934.0,-321.6408851937897
13935.0,-324.06816948590233
13936.0,-319.3154980041104
13937.0,-322.6580292257796
13938.0,-320.6014141934036
13939.0,-321.66246818217985
13940.0,-321.54552869905757
13941.0,-321.34534082709615
13942.0,-325.41390578061896
13943.0,-320.6452857158167
13944.0,-323.10209348269376
13945.0,-321.72262078325303
13946.0,-319.7366500286672
13947.0,-323.8628985627511
13948.0,-322.5433100753958
13949.0,-324.201529477036
13950.0,-320.40742096506153
13951.0,-322.13853895727084
13952.0,-320.52285678757295
13953.0,-324.89224747485304
13954.0,-319.54336645939696
13955.0,-320.6779869687192
13956.0,-321.1333216868004
13957.0,-325.47434531208927
13958.0,-319.81288012386636
13959.0,-321.2201065889065
13960.0,-319.5503655053678
13961.0,-318.1168743343587
13962.0,-316.88379110565893
13963.0,-318.12797606489835
13964.0,-320.1955398572601
13965.0,-321.5160162963176
13966.0,-319.50148523286344
13967.0,-323.72131588559796
13968.0,-319.0705623524001
13969.0,-320.9448246646149
13970.0,-321.45404184259684
13971.0,-321.03829618585786
13972.0,-316.5709312019906
13973.0,-321.92051567613237
13974.0,-315.36792478448825
13975.0,-319.98963786896593
13976.0,-316.33239115367775
13977.0,-318.0030505969024
13978.0,-313.85707988596505
13979.0,-322.96925801952085
13980.0,-310.63805349406687
13981.0,-311.764951029441
13982.0,-303.5158548996841
13983.0,-309.66135572563024
13984.0,-304.38880344266425
13985.0,-311.2630463083747
13986.0,-312.1428948715211
13987.0,-322.92464284855566
13988.0,-316.2415520552559
13989.0,-316.92295012301366
13990.0,-321.0566870629227
13991.0,-325.99533263874184
13992.0,-318.6299190106261
13993.0,-316.18255421101134
13994.0,-317.0514779337233
13995.0,-315.895507642689
13996.0,-319.0972056518408
13997.0,-315.192002990858
13998.0,-323.5737800050117
13999.0,-320.6338831799752
14000.0,-323.43323578607874
14001.0,-321.45949440368815
14002.0,-321.91316538981056
14003.0,-325.06979654748056
14004.0,-318.3674070591818
14005.0,-316.73135136188796
14006.0,-317.82684708089954
14007.0,-319.46629912574116
14008.0,-323.37461539742094
14009.0,-317.90507933518325
14010.0,-316.4732169118576
14011.0,-313.61873811341246
14012.0,-315.1301704016696
14013.0,-317.70943037364714
14014.0,-319.71645972519354
14015.0,-310.4417207775256
14016.0,-306.7155201336612
14017.0,-303.66662233878395
14018.0,-302.66769125205553
14019.0,-301.92993147896794
14020.0,-302.534200178907
14021.0,-303.8599816716265
14022.0,-306.29289834350783
14023.0,-311.32134333445447
14024.0,-318.1577848795679
14025.0,-319.4105377995542
14026.0,-315.26867589051665
14027.0,-313.3499757953578
14028.0,-315.8895493916939
14029.0,-320.7221396448116
14030.0,-323.81607499694616
14031.0,-318.56164932407
14032.0,-318.21745911278714
14033.0,-317.60810176192047
14034.0,-315.92245152407446
14035.0,-321.9281986120259
14036.0,-315.8436404546484
14037.0,-316.8709322230144
14038.0,-317.98881565059713
14039.0,-319.57015031296817
14040.0,-322.7381319016609
14041.0,-322.90817913654195
14042.0,-318.25347084509855
14043.0,-318.71229060693236
14044.0,-318.4381268946852
14045.0,-321.43421980770654
14046.0,-323.82002403303056
14047.0,-321.52273623850584
14048.0,-319.00434543653887
14049.0,-319.05083622434677
14050.0,-322.233748669639
14051.0,-325.6071000935234
14052.0,-322.5742096535594
14053.0,-320.90712449549346
14054.0,-321.4374951824107
14055.0,-320.2849363966323
14056.0,-323.7606874010606
14057.0,-323.2905026946822
14058.0,-322.1569195471052
14059.0,-322.1847448696627
14060.0,-321.49645213345656
14061.0,-321.9301773126003
14062.0,-322.5101443739628
14063.0,-322.0878791569143
14064.0,-323.52145396034524
14065.0,-321.17755566984044
14066.0,-324.2744717494629
14067.0,-325.27125184335097
14068.0,-322.83093570254346
14069.0,-322.4243521409038
14070.0,-320.44188909648454
14071.0,-322.3252377030518
14072.0,-324.45433898393424
14073.0,-325.65351656862094
14074.0,-325.66446682557194
14075.0,-321.06462102011176
14076.0,-318.13237812213026
14077.0,-321.57620221731247
14078.0,-320.80958834850105
14079.0,-320.5445199994573
14080.0,-323.41598169927755
14081.0,-319.99097963812335
14082.0,-324.1966382659082
14083.0,-323.77541087537173
14084.0,-321.6134870635122
14085.0,-321.810791286684
14086.0,-324.68688925380707
14087.0,-320.991816965182
14088.0,-320.02352238392007
14089.0,-320.0242086351577
14090.0,-321.73349841628556
14091.0,-323.8349247199128
