Frequency (Hz),Magnitude (db)
15826.0,-320.18578420104086
15827.0,-324.24705110235436
15828.0,-320.12868068404157
15829.0,-316.7054205909455
15830.0,-317.8186717757986
15831.0,-316.07975587083246
15832.0,-324.8828999390975
15833.0,-321.3038245217785
15834.0,-322.9718570199887
15835.0,-323.2356454047905
15836.0,-321.55039791024086
15837.0,-323.30001433432045
15838.0,-321.70932701077606
15839.0,-320.0875068709805
15840.0,-319.61145287791703
15841.0,-319.6657226066048
15842.0,-320.4418184519872
15843.0,-325.17063775487713
15844.0,-321.5545655233068
15845.0,-322.46920229355334
15846.0,-321.4067560957973
15847.0,-320.19355097934414
15848.0,-320.51127264092196
15849.0,-321.3010590774133
15850.0,-321.4682092578321
15851.0,-319.82670721951865
15852.0,-319.00300141853114
15853.0,-317.08305363497965
15854.0,-318.90943775626175
15855.0,-319.9440903222222
15856.0,-320.0769219347767
15857.0,-315.3934135503211
15858.0,-317.6034891339137
15859.0,-321.50721454230614
15860.0,-320.8869519044148
15861.0,-321.48566168728274
15862.0,-315.3182035410755
15863.0,-318.25816854710126
15864.0,-323.0250365847402
15865.0,-321.2264313060669
15866.0,-323.84417398424375
15867.0,-318.9587670653309
15868.0,-320.4042925501957
15869.0,-324.67122022097465
15870.0,-321.76535059309634
15871.0,-322.8379703067605
15872.0,-316.12184819608154
15873.0,-312.9011024902919
15874.0,-313.22623313967546
15875.0,-318.20859446507916
15876.0,-323.30225892329725
15877.0,-319.5981542139901
15878.0,-318.73128794548256
15879.0,-311.7247408043653
15880.0,-311.32078442780204
15881.0,-310.65432450859953
15882.0,-312.8376148138249
15883.0,-314.9835867770284
15884.0,-320.1104904879218
15885.0,-314.9589115995153
15886.0,-317.9141316392851
15887.0,-316.61872503000683
15888.0,-317.53822361026386
15889.0,-317.7865448777848
15890.0,-318.62475125930894
15891.0,-320.099355641977
15892.0,-318.5036644370205
15893.0,-321.4968258094893
15894.0,-323.13826647265284
15895.0,-319.8329102935155
15896.0,-321.6804262163617
15897.0,-323.6253025755101
15898.0,-318.68165855729734
15899.0,-321.9393162040494
15900.0,-318.7305605044337
15901.0,-324.16703391978643
15902.0,-319.13633628934997
15903.0,-317.7424873586732
15904.0,-322.1364260434091
15905.0,-322.59395105239713
15906.0,-323.15961724174093
15907.0,-319.13340891113626
15908.0,-317.7641832890725
15909.0,-315.3736761948271
15910.0,-318.1046409423819
15911.0,-316.9398586314438
15912.0,-316.72955074372874
15913.0,-317.28576169452344
15914.0,-322.99192644412426
15915.0,-323.5498120465484
15916.0,-320.72831377198565
15917.0,-317.26724926143595
15918.0,-319.83556152855994
15919.0,-323.581196361014
15920.0,-318.86503423608406
15921.0,-319.01409845956744
15922.0,-315.3218161825547
15923.0,-315.0030350564919
15924.0,-316.2583082993186
15925.0,-322.15114899329905
15926.0,-320.44749011347255
15927.0,-316.57304916080744
15928.0,-315.94074451227425
15929.0,-317.9212728731334
15930.0,-320.6340379503607
15931.0,-315.5405389529183
15932.0,-315.0348413765122
15933.0,-318.22516883423015
15934.0,-314.1909201837425
15935.0,-316.9700240020787
15936.0,-315.3993757082706
15937.0,-315.74007172658247
15938.0,-309.9441054783478
15939.0,-313.19785520610316
15940.0,-316.12083925072295
15941.0,-315.7552634218316
15942.0,-318.0398760199289
15943.0,-317.1771964032116
15944.0,-320.39621807191287
15945.0,-321.5200433628757
15946.0,-321.03762784629396
15947.0,-317.1514473422046
15948.0,-318.50773327097494
15949.0,-317.27893134004114
15950.0,-324.64531366068576
15951.0,-318.1070878055543
15952.0,-317.2920724495995
15953.0,-316.37621763913984
15954.0,-319.96101272538687
15955.0,-322.66193209377667
15956.0,-320.0105051630319
15957.0,-315.34087984198885
15958.0,-318.63416997079224
15959.0,-321.8259366608479
15960.0,-321.3862374039435
15961.0,-317.99909931825516
15962.0,-323.19621236310456
15963.0,-315.7103478210307
15964.0,-321.9025352002523
15965.0,-318.75307684512893
15966.0,-323.0481847441442
15967.0,-304.398594918209
15968.0,-314.20087088608017
15969.0,-314.97311972417305
15970.0,-316.29434158693704
15971.0,-321.2859724876864
15972.0,-318.3442772998337
15973.0,-323.60203476715816
15974.0,-320.8798279017927
15975.0,-319.8660687830376
15976.0,-322.25667867200946
15977.0,-317.8509961456887
15978.0,-312.3810469084988
15979.0,-318.1780808395488
15980.0,-318.20450148447577
15981.0,-323.82098851657935
15982.0,-323.62180436256216
15983.0,-312.2485186980283
15984.0,-316.58364750666533
15985.0,-324.12065600884097
15986.0,-324.33352519866907
15987.0,-315.4670591809238
15988.0,-315.181575650622
15989.0,-312.2662499755968
15990.0,-321.26743269515254
15991.0,-320.27372208660694
15992.0,-324.62733055080093
15993.0,-317.1367625826963
15994.0,-315.76562031297505
15995.0,-320.5748062899354
15996.0,-319.1081346745829
15997.0,-320.2825672102516
15998.0,-314.36417075292667
15999.0,-316.80688524988443
16000.0,-320.67197604767875
16001.0,-322.67955670940347
16002.0,-321.2599976117587
16003.0,-316.8357129874572
16004.0,-318.5753212512693
16005.0,-321.03080511489304
16006.0,-320.38013507492343
16007.0,-320.5309791571613
16008.0,-320.5955729137858
16009.0,-319.3107690337188
16010.0,-321.26464803551903
16011.0,-322.52192231868213
16012.0,-324.08342232778983
16013.0,-323.2838849968242
16014.0,-324.1475072065192
16015.0,-320.9805852881258
16016.0,-317.7554701589829
16017.0,-322.8829053575431
16018.0,-319.40029338908107
16019.0,-316.9858768843301
16020.0,-319.93249500827585
16021.0,-323.29261640748734
16022.0,-319.090244444134
16023.0,-316.6132746269518
16024.0,-317.27353139278404
16025.0,-323.04292153928037
16026.0,-320.2100136374993
16027.0,-322.4382993928177
16028.0,-319.8596396845846
16029.0,-324.11638622142874
16030.0,-321.82781206712866
16031.0,-318.3238177431272
16032.0,-322.3511010049563
16033.0,-320.56603645114603
16034.0,-317.1763860096065
16035.0,-321.4622527593179
16036.0,-321.17637145327524
16037.0,-318.34069182913294
16038.0,-316.81992970483526
16039.0,-316.93610697131624
16040.0,-317.4390166622041
16041.0,-321.18030446145445
16042.0,-318.93009791992444
16043.0,-318.6120943743055
16044.0,-314.8275429278453
16045.0,-316.42203715501614
16046.0,-321.01377165449884
16047.0,-324.0196822531468
16048.0,-313.9374055157532
16049.0,-315.7167406315815
16050.0,-317.40712625132704
16051.0,-321.3242774795798
16052.0,-318.27656963692647
16053.0,-321.1954021684322
16054.0,-314.808659812471
16055.0,-316.5104211124295
16056.0,-321.7010786766913
16057.0,-317.0563282895146
16058.0,-321.60709793725886
16059.0,-322.5850374546576
16060.0,-322.3119078231239
16061.0,-317.9970771530694
16062.0,-313.8321004438555
16063.0,-315.3200267366482
16064.0,-318.9693659171603
16065.0,-319.0070319464024
16066.0,-320.6392043106007
16067.0,-322.9424612728701
16068.0,-314.6940906539951
16069.0,-320.273394786729
16070.0,-315.5420529351269
16071.0,-313.7721830624326
16072.0,-313.4133847362932
16073.0,-312.4062358699867
16074.0,-315.6213686863749
16075.0,-321.14646125810845
16076.0,-320.80624745709
16077.0,-319.7046487226338
16078.0,-313.4268899732082
16079.0,-310.8875886742437
16080.0,-311.6498984528199
16081.0,-313.12396719014026
16082.0,-318.1486325817269
16083.0,-314.72147294273117
16084.0,-312.1391689467541
16085.0,-316.8130814729458
16086.0,-318.822126916933
16087.0,-318.4514811526887
16088.0,-316.6183046121836
16089.0,-316.58434555017317
16090.0,-314.5585818788808
16091.0,-315.8652307764288
16092.0,-318.885968903439
16093.0,-314.80920087580347
16094.0,-311.77886644965446
16095.0,-319.75576486354873
16096.0,-315.6000160351855
16097.0,-320.78135624412937
16098.0,-318.42920278011997
16099.0,-320.7480207857788
16100.0,-319.02236501936227
16101.0,-318.06748560307824
16102.0,-322.6499325789055
16103.0,-314.18950156988393
16104.0,-313.74550447020204
16105.0,-321.15074411023465
16106.0,-317.41241983672853
16107.0,-320.03667026376485
16108.0,-320.0976515691395
16109.0,-316.79976584985405
16110.0,-318.8820687129433
16111.0,-316.99814594074525
16112.0,-318.0542767209261
16113.0,-317.6567479846451
16114.0,-318.82282891982493
16115.0,-319.3645584661558
16116.0,-316.2267430110368
16117.0,-319.4422386994057
16118.0,-317.5712750446453
16119.0,-318.3849026958644
16120.0,-319.57444524518394
16121.0,-316.29919357336183
16122.0,-316.3472817766349
16123.0,-319.8639848329771
16124.0,-315.7977354163254
16125.0,-323.1614769936328
16126.0,-316.0803614441982
16127.0,-317.96022027950494
16128.0,-316.2021438789493
16129.0,-321.2220896862277
16130.0,-313.2410674546502
16131.0,-321.27224063762094
16132.0,-316.23923402084836
16133.0,-320.26059263863215
16134.0,-315.01884429612755
16135.0,-319.6075623328489
16136.0,-318.10897273860996
16137.0,-316.16861176650156
16138.0,-317.2967422118079
16139.0,-313.134474591951
16140.0,-317.66837428151297
16141.0,-315.5174819003356
16142.0,-313.1632476992139
16143.0,-320.08685032055394
16144.0,-319.40294440072995
16145.0,-322.5101988634904
16146.0,-320.12868255914736
16147.0,-323.94677470748184
16148.0,-316.6982434247351
16149.0,-316.5609017837487
16150.0,-318.6097335465903
16151.0,-318.2421834702185
16152.0,-318.1312339536655
16153.0,-315.3080225853598
16154.0,-316.519360960066
16155.0,-313.31741011432155
16156.0,-318.4603475905405
16157.0,-319.33482570834775
16158.0,-323.82991770308604
16159.0,-321.9317905506977
16160.0,-322.4968784824954
16161.0,-318.5516551831079
16162.0,-321.8916071640415
16163.0,-315.9741529476987
16164.0,-314.3187995927598
16165.0,-314.9268337306138
16166.0,-308.22489630621243
16167.0,-321.8217796843675
16168.0,-320.7137398700563
16169.0,-318.1254275422848
16170.0,-317.17436950867614
16171.0,-318.1425000379904
16172.0,-322.40189671535774
16173.0,-317.79422217932415
16174.0,-316.21912023367054
16175.0,-320.13551275845595
16176.0,-319.7257728643624
16177.0,-316.5675747153802
16178.0,-318.32375997538213
16179.0,-319.1130530664788
16180.0,-319.92263178127297
16181.0,-324.4403543219997
16182.0,-320.2494837463001
16183.0,-316.2537111689232
16184.0,-320.14027240275925
16185.0,-317.7150629119135
16186.0,-318.84336570065426
16187.0,-318.01516682065517
16188.0,-320.7233219920269
16189.0,-319.5065840346491
16190.0,-320.5293417736034
16191.0,-317.1255934349059
16192.0,-316.88937266256227
16193.0,-317.659644961091
16194.0,-316.6826949413888
16195.0,-325.4428933645263
16196.0,-323.3926632652637
16197.0,-316.079763002922
16198.0,-321.5758696204907
16199.0,-318.31452331574525
16200.0,-323.84638702959217
16201.0,-318.270143491671
16202.0,-325.2694503083699
16203.0,-321.93721256824097
16204.0,-321.1073337447349
16205.0,-322.5905445218433
16206.0,-317.05509372200265
16207.0,-318.85794059637186
16208.0,-325.64680064480234
16209.0,-317.7376952133219
16210.0,-318.04694011669477
16211.0,-317.878532645443
16212.0,-321.0738941682175
16213.0,-318.32291761804424
16214.0,-318.9643007380873
16215.0,-309.2896017234188
16216.0,-304.3063438126132
16217.0,-307.64945026777934
16218.0,-320.55763859617207
16219.0,-315.26191948448115
16220.0,-321.9360867958328
16221.0,-317.22392457094287
16222.0,-316.5506935874293
16223.0,-324.036065645766
16224.0,-322.539139602835
16225.0,-317.853542784818
16226.0,-321.1961637679244
16227.0,-320.1730994555976
16228.0,-317.98456881092375
16229.0,-316.2126526214338
16230.0,-323.38463791193163
16231.0,-317.6206746618012
16232.0,-319.8267286642915
16233.0,-319.5022906577294
16234.0,-321.02972400588374
16235.0,-318.1646882266588
16236.0,-318.1883375741846
16237.0,-323.11727609822805
16238.0,-317.3178928219044
16239.0,-316.55115973136367
16240.0,-318.82591461025277
16241.0,-318.75131400076435
16242.0,-316.4838052329177
16243.0,-316.6035126467291
16244.0,-320.7384086600649
16245.0,-321.7442089786716
16246.0,-321.32444920935575
16247.0,-323.75611490856875
16248.0,-320.9386903753973
16249.0,-323.78989399722803
16250.0,-321.041957555687
16251.0,-319.67746474008413
16252.0,-324.21912878870967
16253.0,-320.20167147173527
16254.0,-316.9115192297882
16255.0,-318.29681192100253
16256.0,-317.7259945445149
16257.0,-318.5310357321937
16258.0,-322.02298400679757
16259.0,-319.4609093277117
16260.0,-320.6425026921156
16261.0,-323.0119450592299
16262.0,-318.6199833333945
16263.0,-319.4221952728607
16264.0,-318.8586445899425
16265.0,-316.1086226565378
16266.0,-315.2211034032666
16267.0,-323.1997439060582
16268.0,-319.2106233869656
16269.0,-322.7396951510422
16270.0,-318.9340023968531
16271.0,-322.8007691603109
16272.0,-321.6427165695343
16273.0,-319.6604276046291
16274.0,-319.72901616906876
16275.0,-321.7895052778663
16276.0,-319.2833181284847
16277.0,-321.3588040856964
16278.0,-321.6925829342772
16279.0,-320.0228469300797
16280.0,-317.8791698455726
16281.0,-316.216921010564
16282.0,-315.3340306424818
16283.0,-316.87081593085753
16284.0,-316.2194003820162
16285.0,-319.7030825572191
16286.0,-323.2777901271979
16287.0,-321.7114021161007
16288.0,-323.19960452979024
16289.0,-318.4684375884555
16290.0,-322.5218870798278
16291.0,-319.48419645213
16292.0,-322.1528730967418
16293.0,-321.078060996692
16294.0,-321.2396085198714
16295.0,-320.5569974864176
16296.0,-321.53261204014535
16297.0,-318.8950423956362
16298.0,-325.731183647305
16299.0,-318.35286204183865
16300.0,-323.5232331908363
16301.0,-319.76942082935705
16302.0,-321.3954792769707
16303.0,-320.9128510105405
16304.0,-323.3730308064329
16305.0,-323.30177570189386
16306.0,-324.8298849413037
16307.0,-323.26853054206913
16308.0,-322.2632210303879
16309.0,-320.53977421279853
16310.0,-319.37967027887896
16311.0,-322.0321398118501
16312.0,-319.01612335708245
16313.0,-321.9332612785121
16314.0,-318.21206009272026
16315.0,-320.17710782145514
16316.0,-314.7055196122963
16317.0,-317.59257589984094
16318.0,-317.2656771103608
16319.0,-325.52671254650625
16320.0,-324.2842665463834
16321.0,-322.47523979812377
16322.0,-320.49117183577766
16323.0,-319.2431368577971
16324.0,-320.15344876332085
16325.0,-322.49772989929795
16326.0,-317.74802668038933
16327.0,-317.23223957897966
16328.0,-315.59343652982153
16329.0,-314.85841659470003
16330.0,-318.1536121832184
16331.0,-322.24202471752
16332.0,-322.81831490147283
16333.0,-319.45342617978656
16334.0,-321.3659160964798
16335.0,-318.76149668792476
16336.0,-315.036934236206
16337.0,-313.95178642228115
16338.0,-319.2536612341159
16339.0,-319.3083061090227
16340.0,-320.3520641509818
16341.0,-324.10986987693724
16342.0,-320.07138578316597
16343.0,-320.67496256475033
16344.0,-323.9409874261788
16345.0,-318.3551240322778
16346.0,-313.36398378831365
16347.0,-317.4086067765205
16348.0,-319.5153422272295
16349.0,-315.5668213400603
16350.0,-319.14348595345547
16351.0,-317.12382568375625
16352.0,-314.2811044895678
16353.0,-322.55771221894804
16354.0,-318.57105063257904
16355.0,-313.07193364619815
16356.0,-316.1403770893545
16357.0,-320.42101487428886
16358.0,-319.59727897231653
16359.0,-318.6648230043021
16360.0,-318.24003289654337
16361.0,-316.19027048324944
16362.0,-321.71456469470013
16363.0,-322.47446931706287
16364.0,-320.4364043515573
16365.0,-313.651826367774
16366.0,-312.7829469725916
16367.0,-316.47869643392534
16368.0,-315.3611033505102
16369.0,-318.482209926081
16370.0,-318.36499773256503
16371.0,-324.9287812579366
16372.0,-321.5245030281558
16373.0,-318.01915881211164
16374.0,-317.73065522999167
16375.0,-320.773400919357
16376.0,-321.4003439391425
16377.0,-317.2348887586007
16378.0,-319.78090789306106
16379.0,-320.8749748677581
16380.0,-321.7227354674351
16381.0,-323.45588656249174
16382.0,-321.62890028129453
16383.0,-322.27673426478475
16384.0,-319.2347903224052
16385.0,-319.21959261974916
16386.0,-315.5408871623484
16387.0,-317.06783650589307
16388.0,-321.7369103619271
16389.0,-318.2198795010243
16390.0,-315.0323249073096
16391.0,-318.08362381681775
16392.0,-317.66729526053666
16393.0,-314.1284558012557
16394.0,-316.9382131791783
16395.0,-317.8460416430679
16396.0,-322.2317892407125
16397.0,-323.3497204793077
16398.0,-321.57975306571427
16399.0,-317.0429693083378
16400.0,-318.4712563622611
16401.0,-318.48737062200473
16402.0,-317.6854683168554
16403.0,-319.92723322347103
16404.0,-321.2590797218343
16405.0,-319.8927449140604
16406.0,-320.6488990517654
16407.0,-317.1557872580519
16408.0,-320.6760587101128
16409.0,-325.22546072242324
16410.0,-318.60145208632684
16411.0,-319.00165179070115
16412.0,-322.55723511879455
16413.0,-315.32659957033184
16414.0,-322.76525325465536
16415.0,-307.372727615133
16416.0,-302.93552748937765
16417.0,-305.54239842174763
16418.0,-320.46869684235133
16419.0,-313.68578043537735
16420.0,-316.82830639623563
16421.0,-314.65878717885727
16422.0,-320.81761269613673
16423.0,-316.192450356334
16424.0,-315.80037094541035
16425.0,-315.8491054831847
16426.0,-318.1992779365505
16427.0,-319.24550937093875
16428.0,-318.27866945827986
16429.0,-323.5207541067296
16430.0,-313.4936644585648
16431.0,-318.00851117923474
16432.0,-320.5329265760957
16433.0,-315.65332941634045
16434.0,-317.90600882233895
16435.0,-318.37871224070255
16436.0,-321.58981207550374
16437.0,-321.2350658777109
16438.0,-317.4270720286863
16439.0,-317.9798217844091
16440.0,-318.6306308091215
16441.0,-318.31794245800705
16442.0,-315.2302110633821
16443.0,-317.2434548972354
16444.0,-318.38571458140797
16445.0,-320.3140526624407
16446.0,-320.81870453502
16447.0,-319.41192366804745
16448.0,-322.68910059926714
16449.0,-315.56226168406334
16450.0,-317.39409399259637
16451.0,-316.02339457943066
16452.0,-316.5212895948811
16453.0,-321.62721182080753
16454.0,-324.88896460890135
16455.0,-319.6679209173204
16456.0,-318.6992647391379
16457.0,-319.710545855308
16458.0,-317.3315912589427
16459.0,-316.1644804426589
16460.0,-315.3993135593196
16461.0,-312.90932222005085
16462.0,-321.216260966283
16463.0,-317.9810173435323
16464.0,-320.1832479004799
16465.0,-320.2940423411137
16466.0,-322.621871598895
16467.0,-317.96686596384484
