Frequency (Hz),Magnitude (db)
17709.0,-322.97436439311673
17710.0,-324.7620599310617
17711.0,-322.57993468639006
17712.0,-321.2131516194591
17713.0,-322.6718148419085
17714.0,-321.5010412492555
17715.0,-322.39129245369867
17716.0,-322.2012033763616
17717.0,-319.5609421344293
17718.0,-320.9430505065918
17719.0,-317.5415527746602
17720.0,-316.5807705822606
17721.0,-317.3673882045643
17722.0,-322.8128067188069
17723.0,-322.0032315561187
17724.0,-318.7614047664705
17725.0,-321.0248496682756
17726.0,-323.6798281215881
17727.0,-322.33436013294096
17728.0,-319.71142905329435
17729.0,-325.2178949992074
17730.0,-321.7968806371599
17731.0,-321.31498407578545
17732.0,-322.3219049120254
17733.0,-323.2984688228293
17734.0,-322.5283749791889
17735.0,-321.5954397877715
17736.0,-324.13496731430195
17737.0,-321.5469028402125
17738.0,-325.2279382737219
17739.0,-323.9495138956445
17740.0,-323.2846006064476
17741.0,-323.38472048988615
17742.0,-320.88303147240714
17743.0,-322.5024459757296
17744.0,-320.3866082429767
17745.0,-323.4203529201899
17746.0,-319.5314423660475
17747.0,-322.30643777801083
17748.0,-322.32150541774905
17749.0,-323.08985868823163
17750.0,-314.3687979991443
17751.0,-317.98048818596783
17752.0,-316.45208040328083
17753.0,-317.15379559630713
17754.0,-319.0111029440249
17755.0,-318.5073657446769
17756.0,-320.77985443924945
17757.0,-317.0300602542808
17758.0,-321.51540434574116
17759.0,-321.42522435699925
17760.0,-323.37547176250155
17761.0,-315.50510618067557
17762.0,-320.76532859818303
17763.0,-314.8147083821185
17764.0,-317.8168141457541
17765.0,-316.89352702077724
17766.0,-319.10834909455986
17767.0,-321.3819428950017
17768.0,-322.26264977705176
17769.0,-323.7372383453857
17770.0,-325.03614338104904
17771.0,-321.3725605553901
17772.0,-323.6730382612326
17773.0,-321.3672355575306
17774.0,-320.92366783635214
17775.0,-318.76249238248545
17776.0,-321.59618466967095
17777.0,-322.70231026644876
17778.0,-319.6950211590956
17779.0,-320.62078160657927
17780.0,-318.87203086680324
17781.0,-320.6887482613493
17782.0,-317.93301078028617
17783.0,-322.0126573775765
17784.0,-321.5280464901189
17785.0,-317.6825630838811
17786.0,-321.3694206384807
17787.0,-316.22064650731727
17788.0,-321.51811788891445
17789.0,-317.17229731466045
17790.0,-320.9367423389457
17791.0,-316.18462497650063
17792.0,-321.3029854793726
17793.0,-314.6544796406872
17794.0,-319.6803887336373
17795.0,-313.43543623079523
17796.0,-320.36377960345476
17797.0,-309.37966758441803
17798.0,-315.19979575599626
17799.0,-301.9894839266333
17800.0,-296.7262813784277
17801.0,-299.1070338917483
17802.0,-315.0662001047309
17803.0,-308.97788828287963
17804.0,-319.4882249710556
17805.0,-312.5420754985617
17806.0,-320.81631961578637
17807.0,-315.5291309509224
17808.0,-321.62069009211933
17809.0,-317.02401384955897
17810.0,-323.95294791734835
17811.0,-318.3785411785102
17812.0,-323.11799903270304
17813.0,-316.99262334164484
17814.0,-323.0015143862898
17815.0,-318.30850443486656
17816.0,-322.43386989644205
17817.0,-319.47807006636174
17818.0,-324.40417963643233
17819.0,-323.243365071421
17820.0,-324.82793859852893
17821.0,-319.80662343714357
17822.0,-323.5608740673724
17823.0,-318.9560848916155
17824.0,-322.8569170415529
17825.0,-320.2268766093661
17826.0,-323.67251889115266
17827.0,-322.1858683258733
17828.0,-323.79376287728735
17829.0,-325.2793176771321
17830.0,-325.93332736055856
17831.0,-324.1504635250604
17832.0,-322.19076059908434
17833.0,-324.5109897270106
17834.0,-322.1354958964281
17835.0,-322.9768777103433
17836.0,-322.2237533195513
17837.0,-319.01525204559283
17838.0,-324.8670611677088
17839.0,-318.57520757065834
17840.0,-322.9146688321827
17841.0,-324.1128246463004
17842.0,-321.143712317714
17843.0,-320.6500806929079
17844.0,-322.43544744118776
17845.0,-319.7560182870393
17846.0,-321.72689763318624
17847.0,-318.1031803477521
17848.0,-322.1128437539159
17849.0,-320.1712752320091
17850.0,-317.16798669314346
17851.0,-318.14399268367475
17852.0,-317.70006133413176
17853.0,-318.81642500892355
17854.0,-322.2443963681552
17855.0,-319.35666532325394
17856.0,-324.43515820553023
17857.0,-319.32596165984
17858.0,-323.39526005055325
17859.0,-322.5795882959159
17860.0,-324.2551015308827
17861.0,-323.79406452121304
17862.0,-324.1248156125239
17863.0,-322.9889005202522
17864.0,-323.6421389322353
17865.0,-320.9177079040895
17866.0,-323.53495636729315
17867.0,-324.5974693631399
17868.0,-324.28715690352624
17869.0,-323.8659768485845
17870.0,-322.80667709223496
17871.0,-324.3189396435889
17872.0,-323.8535530045922
17873.0,-323.3601226041799
17874.0,-323.6138377663406
17875.0,-323.1470823455703
17876.0,-324.14153894364836
17877.0,-325.1080433150244
17878.0,-321.8677332159249
17879.0,-322.01070002753056
17880.0,-324.72482836246274
17881.0,-318.75395721937247
17882.0,-322.5442628834862
17883.0,-322.2037180820254
17884.0,-320.99004236824186
17885.0,-320.82386220889197
17886.0,-322.7424809374457
17887.0,-320.92930488526747
17888.0,-321.55346574417626
17889.0,-319.08097286383037
17890.0,-324.4369240584142
17891.0,-320.98783109168323
17892.0,-326.3690869060892
17893.0,-322.8874168264132
17894.0,-324.6445931916528
17895.0,-322.0577738329439
17896.0,-325.69386952103906
17897.0,-320.4925441018289
17898.0,-323.4043638291305
17899.0,-322.26020979700786
17900.0,-324.3752518195368
17901.0,-320.93246351995225
17902.0,-325.18107073324467
17903.0,-322.1210263108707
17904.0,-320.55119522364055
17905.0,-323.8104342156122
17906.0,-322.9826094679879
17907.0,-319.1454454509129
17908.0,-322.1310819873125
17909.0,-319.55509194576564
17910.0,-322.85637979789584
17911.0,-322.0270844919176
17912.0,-322.78937998698575
17913.0,-321.99584089475286
17914.0,-323.80159722825783
17915.0,-322.72582548488094
17916.0,-323.6594024271886
17917.0,-321.2655733309298
17918.0,-324.72857601234887
17919.0,-317.4687578179254
17920.0,-317.59281661718967
17921.0,-318.15393243484215
17922.0,-324.87719037968446
17923.0,-317.00645327315164
17924.0,-322.2875893990298
17925.0,-320.5561261596878
17926.0,-325.3231342771128
17927.0,-319.1905129624972
17928.0,-318.86620652558105
17929.0,-317.34842136593534
17930.0,-324.7452394713162
17931.0,-318.1501105674677
17932.0,-319.61844822724794
17933.0,-318.84086398054035
17934.0,-322.3529666504208
17935.0,-317.71555501816357
17936.0,-320.3049682210602
17937.0,-319.3249187829059
17938.0,-323.1448260864431
17939.0,-315.8540088342701
17940.0,-316.8183639417453
17941.0,-319.01893809051546
17942.0,-318.0372147543694
17943.0,-312.2843191494241
17944.0,-314.74798348062274
17945.0,-312.63354038693086
17946.0,-322.6184872918635
17947.0,-306.58984289227993
17948.0,-307.1289452104075
17949.0,-299.53942546100654
17950.0,-304.00211680675693
17951.0,-300.1995637050363
17952.0,-308.2196786210552
17953.0,-311.25501753333646
17954.0,-325.2576879079691
17955.0,-311.6046201003637
17956.0,-314.7512247024805
17957.0,-314.862661305949
17958.0,-322.43848471102945
17959.0,-313.7757556827669
17960.0,-316.93506416793235
17961.0,-315.56382044204435
17962.0,-317.03702376142564
17963.0,-321.29497359032996
17964.0,-314.1353072457629
17965.0,-321.7318069067563
17966.0,-317.68258479152166
17967.0,-317.66591125642975
17968.0,-321.8366485146105
17969.0,-321.4175227791619
17970.0,-322.400288275959
17971.0,-322.7289106325734
17972.0,-320.3365703802515
17973.0,-321.76263485187917
17974.0,-321.7884379937687
17975.0,-322.71538626367857
17976.0,-319.3865286325475
17977.0,-322.83955317232255
17978.0,-321.4652692087901
17979.0,-321.74761348057905
17980.0,-318.7451281846342
17981.0,-322.63363665664883
17982.0,-323.1468058125577
17983.0,-319.786309565723
17984.0,-319.3306213015068
17985.0,-320.16470872994597
17986.0,-322.03653682496304
17987.0,-321.711264743269
17988.0,-320.4127272332701
17989.0,-317.3629531996371
17990.0,-321.73348338425865
17991.0,-316.6351394972784
17992.0,-318.82920349305203
17993.0,-315.76680728187085
17994.0,-319.54565281122643
17995.0,-313.79678525477414
17996.0,-316.9768130939022
17997.0,-310.3047262865983
17998.0,-314.71483700694495
17999.0,-302.592890583717
18000.0,-296.6907363518915
18001.0,-298.88731227785917
18002.0,-314.2563175168216
18003.0,-309.02854182850325
18004.0,-321.4170414230664
18005.0,-312.6449081971885
18006.0,-320.30269952222426
18007.0,-315.1237929552104
18008.0,-323.31777171010293
18009.0,-314.7110557651304
18010.0,-322.11547932780593
18011.0,-316.1341424831095
18012.0,-320.7487388084076
18013.0,-321.9102829586072
18014.0,-321.3456675528822
18015.0,-318.32453407467733
18016.0,-321.41242391684983
18017.0,-319.6118466119515
18018.0,-322.6163823847726
18019.0,-320.4276750638001
18020.0,-322.39377034087556
18021.0,-318.40675688347994
18022.0,-321.49652616421315
18023.0,-317.87725712326113
18024.0,-322.04693164569574
18025.0,-321.2839071827111
18026.0,-323.4216427549157
18027.0,-321.31547187454737
18028.0,-322.98336931916907
18029.0,-322.47156052293207
18030.0,-322.01107767633516
18031.0,-318.0269744146078
18032.0,-325.7848040156922
18033.0,-319.44494218489996
18034.0,-323.82652121028394
18035.0,-323.4428093924937
18036.0,-321.62896496311737
18037.0,-319.07632699610826
18038.0,-324.72599524773074
18039.0,-321.9732015189675
18040.0,-323.172904576764
18041.0,-323.5862122810648
18042.0,-321.3260262914489
18043.0,-320.42431776109083
18044.0,-318.95733729018525
18045.0,-319.17861802718323
18046.0,-324.1486694814375
18047.0,-322.1627401064371
18048.0,-323.9063296819668
18049.0,-318.8321128735965
18050.0,-324.8894475940603
18051.0,-325.66460297160586
18052.0,-324.4583933235794
18053.0,-319.91523867896575
18054.0,-318.9879833353485
18055.0,-320.02250792762203
18056.0,-322.25240137475816
18057.0,-321.72985190365114
18058.0,-322.0305189023833
18059.0,-320.0408009101364
18060.0,-319.569109497305
18061.0,-322.68817067779145
18062.0,-323.1185148289615
18063.0,-322.90245460728244
18064.0,-321.9529654109619
18065.0,-319.7046738446202
18066.0,-325.0759558348568
18067.0,-323.38416027205494
18068.0,-320.79756345659604
18069.0,-317.80315628061624
18070.0,-319.62828630599836
18071.0,-318.7890025871916
18072.0,-321.535149780311
18073.0,-319.5477641778548
18074.0,-316.51577379093277
18075.0,-314.05326355704295
18076.0,-313.6308473660351
18077.0,-308.82396519554464
18078.0,-311.35197391796856
18079.0,-310.1426596645963
18080.0,-313.65934953884545
18081.0,-318.8112467859115
18082.0,-315.7478234640821
18083.0,-323.4084192463814
18084.0,-319.29429674629114
18085.0,-323.86951796646093
18086.0,-323.6855604750523
18087.0,-319.379454734033
18088.0,-322.4462078719679
18089.0,-317.610657992603
18090.0,-324.62361833095974
18091.0,-322.06259264707364
18092.0,-323.7633934641145
18093.0,-323.30306691566335
18094.0,-318.78717014558487
18095.0,-320.23561772748985
18096.0,-322.50529704876067
18097.0,-321.1121951772542
18098.0,-323.7922161687558
18099.0,-318.5462776827026
18100.0,-319.38718530920096
18101.0,-320.5628788909146
18102.0,-323.88789524188775
18103.0,-325.1238897911081
18104.0,-321.7398369366694
18105.0,-320.0290085317124
18106.0,-321.22272236729657
18107.0,-320.6083535723151
18108.0,-322.4238795856635
18109.0,-321.641346181907
18110.0,-318.7800387801001
18111.0,-318.6164234835122
18112.0,-322.7049821306361
18113.0,-318.5319377640972
18114.0,-322.30289802329116
18115.0,-319.18802955236947
18116.0,-318.07471164682255
18117.0,-317.4869253170497
18118.0,-321.57635289120805
18119.0,-323.35792924762507
18120.0,-320.4111840413557
18121.0,-316.6343827155356
18122.0,-316.17549143920905
18123.0,-318.94898484380326
18124.0,-322.768091733561
18125.0,-318.4527796578312
18126.0,-315.45531790260833
18127.0,-312.01276386854676
18128.0,-314.4729968268087
18129.0,-314.0663841379247
18130.0,-323.0075258773343
18131.0,-311.55372630163174
18132.0,-308.9572108192752
18133.0,-303.67750096719186
18134.0,-302.69710181878634
18135.0,-301.37294504716715
18136.0,-301.55934281832015
18137.0,-303.25416434735047
18138.0,-304.47012507054063
18139.0,-309.3081920084331
18140.0,-313.77296566737573
18141.0,-315.65987722631303
18142.0,-314.5913070319848
18143.0,-320.01617804336365
18144.0,-308.83666946043763
18145.0,-315.1532436453268
18146.0,-319.2201330269235
18147.0,-307.82103823543923
18148.0,-305.8528329177908
18149.0,-300.11570954108794
18150.0,-304.9893531372468
18151.0,-300.15775302586474
18152.0,-308.0022488237377
18153.0,-308.95795653555456
18154.0,-317.7066599019692
18155.0,-310.0208805019285
18156.0,-316.509303644163
18157.0,-320.1536300807552
18158.0,-316.9392294380336
18159.0,-314.45089137120533
18160.0,-316.58651976987903
18161.0,-316.9402483964495
18162.0,-320.2429344324492
18163.0,-315.3430759226844
18164.0,-321.47676171201596
18165.0,-317.1202113976127
18166.0,-322.1443619920349
18167.0,-317.16297449920006
18168.0,-320.9139527264597
18169.0,-320.08661821697456
18170.0,-320.9523507665317
18171.0,-317.0247040290115
18172.0,-320.69035724119067
18173.0,-320.4133714922579
18174.0,-324.60299519402554
18175.0,-317.00000914301745
18176.0,-323.787991492874
18177.0,-321.2278722754537
18178.0,-321.53237332723023
18179.0,-318.43793604350793
18180.0,-320.5940513934597
18181.0,-320.4001092125186
18182.0,-323.62769219429026
18183.0,-320.1727185612848
18184.0,-320.73299773951555
18185.0,-324.23000077262685
18186.0,-322.2854234307155
18187.0,-322.7982658988519
18188.0,-321.82804084131885
18189.0,-321.6741053360116
18190.0,-323.9951936148394
18191.0,-318.8032629457955
18192.0,-322.3382030809409
18193.0,-321.9424206678371
18194.0,-323.7009594508228
18195.0,-323.3793087125472
18196.0,-321.9382552218649
18197.0,-317.34817446007526
18198.0,-322.90184650000526
18199.0,-321.005568812507
18200.0,-325.01386565991623
18201.0,-319.1301008565008
18202.0,-324.6987941563677
18203.0,-324.42481036339046
18204.0,-323.32601134315337
18205.0,-323.11719074655963
18206.0,-323.5990277088558
18207.0,-322.99750642054676
18208.0,-326.5567810584852
18209.0,-323.81484991325743
18210.0,-325.3936849700466
18211.0,-322.92291269721534
18212.0,-324.3321762514592
18213.0,-322.8979121713014
18214.0,-325.58153701879945
18215.0,-324.6109841767377
18216.0,-323.4785888812945
18217.0,-322.3319228407248
18218.0,-323.033317011372
18219.0,-322.69004882750386
18220.0,-323.50201791417373
18221.0,-326.0649400542331
18222.0,-322.3530566664403
18223.0,-318.8944536247655
18224.0,-324.64741155167394
18225.0,-323.0167689455647
18226.0,-324.00385255451124
18227.0,-322.764739660853
18228.0,-321.9101172979185
18229.0,-319.7271770394942
18230.0,-321.6754456958168
18231.0,-323.7052849481501
18232.0,-322.4994201403311
18233.0,-323.5406076687019
18234.0,-322.6717599387041
18235.0,-320.5921366606193
18236.0,-320.7432514800829
18237.0,-321.1779607676443
18238.0,-321.25324133232135
18239.0,-323.9139963540697
18240.0,-324.8212858887885
18241.0,-326.1986575101337
18242.0,-322.1937155880826
18243.0,-321.240972296581
18244.0,-318.8315429101308
18245.0,-317.5468003713126
18246.0,-320.85416328133334
18247.0,-324.25301794289624
18248.0,-323.0880631806049
18249.0,-318.94577689743164
18250.0,-324.80939368195766
18251.0,-319.905546688094
18252.0,-321.88066603789775
18253.0,-319.1912750562382
18254.0,-319.22322676480246
18255.0,-321.1571729899146
18256.0,-323.30856935729116
18257.0,-320.49857304048396
18258.0,-320.98262598646716
18259.0,-321.41553867944873
18260.0,-320.92710859749303
18261.0,-321.57040917512774
18262.0,-322.6031898931038
18263.0,-321.93760920625726
18264.0,-323.7809063796698
18265.0,-323.2753310784151
18266.0,-324.33971505733587
18267.0,-322.89680475695826
18268.0,-321.5946072018445
18269.0,-321.1152079638032
18270.0,-318.93783211096405
18271.0,-319.4049226794549
18272.0,-321.618187991511
18273.0,-322.6377837863106
18274.0,-316.27487780566145
18275.0,-316.59069410879334
18276.0,-310.9597660887403
18277.0,-309.60333015183306
18278.0,-311.8620287316799
18279.0,-308.8914166837154
18280.0,-313.8924110424167
18281.0,-314.8340124460487
18282.0,-316.44663157712534
18283.0,-319.87578301503225
18284.0,-318.99344053514136
18285.0,-325.07074855385144
18286.0,-324.80157323159125
18287.0,-322.16454672781396
18288.0,-325.2039717991681
18289.0,-321.6799398031876
18290.0,-326.2019550897038
18291.0,-321.6279761740982
18292.0,-321.80091437417593
18293.0,-321.9734283937843
18294.0,-319.654617556015
18295.0,-325.02068639907947
18296.0,-320.7214706207722
18297.0,-322.6881861956508
18298.0,-324.2293081195984
18299.0,-318.9735352983248
18300.0,-320.188748189004
18301.0,-325.184725304909
18302.0,-323.66042417404003
18303.0,-321.97714181411584
18304.0,-323.30984099706114
18305.0,-320.10546004845827
18306.0,-319.31798881497565
18307.0,-321.6486149248733
18308.0,-319.6407860498682
18309.0,-322.1620665339572
18310.0,-324.04506719302003
18311.0,-320.13051694875753
18312.0,-318.38151903425637
18313.0,-319.5059003740597
18314.0,-318.61447768031235
18315.0,-317.72375974779237
18316.0,-314.70111746871305
18317.0,-315.4570605938398
18318.0,-311.4741221670608
18319.0,-317.0376510781351
18320.0,-308.70678595071126
18321.0,-308.44283705135064
18322.0,-308.18152035260414
18323.0,-318.1285713075291
18324.0,-312.47638188348196
18325.0,-312.81124426488356
18326.0,-316.57096824347855
18327.0,-312.31513781084635
18328.0,-316.8083392087759
18329.0,-314.8175053318207
18330.0,-319.93253699592276
18331.0,-313.9471877002813
18332.0,-307.472423030269
18333.0,-304.46695814491653
18334.0,-302.7749761993725
18335.0,-301.7012517512186
18336.0,-301.89973827668643
18337.0,-302.8935093295815
18338.0,-304.17294491589314
18339.0,-308.49927744855853
18340.0,-314.0382073389824
18341.0,-318.3545475453437
18342.0,-313.9348936685878
18343.0,-311.0497198456165
18344.0,-312.12797130217183
18345.0,-317.9316183871152
18346.0,-317.3398140666654
18347.0,-313.5548937603914
18348.0,-312.6755911521913
18349.0,-313.1182393845236
18350.0,-318.3770806112314
