Frequency (Hz),Magnitude
21492.0,3.640295419166702e-13
21493.0,9.048712482540323e-13
21494.0,5.108560009925784e-13
21495.0,7.003867592090083e-13
21496.0,9.3791617299074e-13
21497.0,5.804496689570282e-13
21498.0,4.086051035601155e-13
21499.0,4.005452187215589e-13
21500.0,1.9076692681716684e-13
21501.0,1.060588686792097e-13
21502.0,4.1476239384792337e-13
21503.0,4.869450220306385e-13
21504.0,3.863330302800043e-13
21505.0,4.1060497297333387e-13
21506.0,2.2232076169941762e-13
21507.0,4.44581680324494e-13
21508.0,3.1189921814557863e-13
21509.0,4.760973120466795e-13
21510.0,6.091352436178519e-13
21511.0,3.261677522006014e-13
21512.0,4.948568902694647e-13
21513.0,5.744105029122985e-13
21514.0,4.2380230162129065e-13
21515.0,7.613459245465458e-13
21516.0,2.65697654794652e-13
21517.0,1.9252243225401565e-13
21518.0,4.816709824340919e-13
21519.0,8.341576402967757e-13
21520.0,1.1566072090677807e-12
21521.0,1.3084194416610399e-12
21522.0,3.332228150882658e-13
21523.0,4.809544160346864e-13
21524.0,2.940104286092476e-13
21525.0,4.3646527386114653e-13
21526.0,3.275523774865588e-13
21527.0,1.5808229925445252e-13
21528.0,2.363210918473632e-13
21529.0,6.769036497815196e-13
21530.0,1.0427222671528361e-12
21531.0,1.4280092503080047e-12
21532.0,6.522249086075976e-13
21533.0,6.479746641926405e-13
21534.0,4.700721435162431e-14
21535.0,5.627964705685657e-13
21536.0,3.927386318818948e-13
21537.0,3.8182526179681847e-13
21538.0,2.8481423033203485e-13
21539.0,4.859495421353622e-13
21540.0,8.9761323195957e-13
21541.0,1.233821145307334e-12
21542.0,1.8924869550443236e-13
21543.0,1.0237393484574086e-12
21544.0,9.297618660722154e-13
21545.0,4.474257871482786e-13
21546.0,1.0023379031566155e-12
21547.0,2.1725890077751915e-13
21548.0,3.146517056800851e-13
21549.0,7.862754080866757e-13
21550.0,1.0374051475595183e-12
21551.0,1.3564315878754205e-12
21552.0,6.71112419178851e-13
21553.0,3.7196717279028874e-13
21554.0,2.8972686124847864e-13
21555.0,5.420579666145542e-13
21556.0,1.2277494390570695e-13
21557.0,1.048940561464919e-13
21558.0,4.233250557960295e-13
21559.0,7.310273196664004e-13
21560.0,7.857419738404313e-13
21561.0,1.2229644906128608e-12
21562.0,5.894816936402504e-13
21563.0,4.0607005589459737e-13
21564.0,2.731648951116806e-13
21565.0,2.901270059427604e-13
21566.0,3.3914036475952953e-13
21567.0,2.0579672146747457e-13
21568.0,1.9715273361530798e-13
21569.0,5.884597432661642e-13
21570.0,1.0963696603161492e-12
21571.0,1.2140796280635157e-12
21572.0,6.078857245030822e-13
21573.0,6.366446697951197e-13
21574.0,2.257216821923671e-13
21575.0,1.8718369067634725e-13
21576.0,1.6768894379479055e-13
21577.0,1.9204709985879187e-13
21578.0,2.78494346444686e-13
21579.0,6.229792264719101e-13
21580.0,8.29290089422515e-13
21581.0,1.0920674639184507e-12
21582.0,5.71236166477145e-13
21583.0,5.750746035220726e-13
21584.0,1.8073879287336806e-13
21585.0,5.232403819980699e-13
21586.0,2.5279179539034056e-13
21587.0,3.1975992578852315e-13
21588.0,8.157860689186732e-14
21589.0,2.340181431204451e-13
21590.0,1.0315334966974119e-12
21591.0,1.0733922363220974e-12
21592.0,4.4826918154697546e-13
21593.0,6.135504828946995e-13
21594.0,2.2987788089813387e-13
21595.0,4.94414040127195e-13
21596.0,1.5759012101594702e-13
21597.0,2.3802669418871426e-13
21598.0,3.647793127026557e-13
21599.0,5.891282011402959e-13
21600.0,8.352081775581123e-13
21601.0,1.333066106111464e-12
21602.0,5.976896121108525e-13
21603.0,6.102104337281558e-13
21604.0,3.5359803887446626e-13
21605.0,3.352821611300166e-13
21606.0,1.25675842382482e-13
21607.0,1.863747313079891e-13
21608.0,4.0223152091129623e-13
21609.0,5.481060778000589e-13
21610.0,5.732863618423216e-13
21611.0,1.2065064502241256e-12
21612.0,3.8255953698618707e-13
21613.0,6.447104298923351e-13
21614.0,1.781272158827276e-13
21615.0,3.025653199191892e-13
21616.0,1.9337357283367732e-13
21617.0,9.67206425774409e-14
21618.0,1.3974532574456975e-13
21619.0,5.160911306263717e-13
21620.0,6.356669276204113e-13
21621.0,1.2204432775382547e-12
21622.0,4.271701488053744e-13
21623.0,5.482833058058219e-13
21624.0,1.840638694812615e-13
21625.0,1.8672689118191035e-13
21626.0,2.0514211728264734e-13
21627.0,2.989662429976192e-13
21628.0,3.0635718332362725e-13
21629.0,3.953599346797553e-13
21630.0,1.040093104057007e-12
21631.0,1.0550357418109807e-12
21632.0,6.261435725302419e-13
21633.0,6.897106724572969e-13
21634.0,1.7809692204031678e-13
21635.0,3.2090869876339023e-13
21636.0,2.9708849335688154e-13
21637.0,3.6259172654658925e-13
21638.0,3.7913663638811594e-13
21639.0,4.986999039154003e-13
21640.0,9.547693179499982e-13
21641.0,1.3964112077756001e-12
21642.0,7.993728982997209e-13
21643.0,5.21529487468094e-13
21644.0,1.6105891307404093e-13
21645.0,3.5434127350917553e-13
21646.0,8.378042232192265e-14
21647.0,2.1977993455286904e-13
21648.0,2.4396256874253964e-13
21649.0,5.161771834754929e-13
21650.0,7.737666211006291e-13
21651.0,1.021883582534364e-12
21652.0,9.65033449848175e-13
21653.0,7.070960055800818e-13
21654.0,8.134583117320623e-13
21655.0,2.098680969443753e-13
21656.0,6.018525095413304e-13
21657.0,2.3979134683905364e-13
21658.0,4.1240016511158396e-13
21659.0,3.3503316571332187e-13
21660.0,7.127203517608945e-13
21661.0,9.284689616550346e-13
21662.0,7.664695955306257e-13
21663.0,5.594272649977258e-13
21664.0,4.4856372172911217e-13
21665.0,3.076544485835611e-13
21666.0,9.752355429693847e-14
21667.0,3.8151225801764846e-14
21668.0,2.2122798429583487e-13
21669.0,5.292650718915436e-13
21670.0,7.61134979806745e-13
21671.0,8.985688035741893e-13
21672.0,7.174123571611054e-13
21673.0,6.998210498275489e-13
21674.0,2.6474302479720966e-13
21675.0,4.038692686607285e-13
21676.0,1.0986774591802395e-13
21677.0,5.280395017150586e-14
21678.0,2.031126398809172e-13
21679.0,6.943641239402672e-13
21680.0,7.203971281265208e-13
21681.0,1.0193849937820905e-12
21682.0,6.417774591234736e-13
21683.0,6.445494608989682e-13
21684.0,1.5012389476646843e-13
21685.0,4.044191746889058e-13
21686.0,8.680680297167551e-14
21687.0,1.1296902171576763e-13
21688.0,1.7996886164829623e-13
21689.0,4.87581150675916e-13
21690.0,6.905833877529789e-13
21691.0,1.1030490025022543e-12
21692.0,6.496023343891856e-13
21693.0,5.573051607947029e-13
21694.0,3.4498516821009175e-13
21695.0,2.3691729896625513e-13
21696.0,1.8038083998461394e-13
21697.0,2.765092338077584e-14
21698.0,2.347575522404686e-13
21699.0,4.741032483410748e-13
21700.0,7.16016187341438e-13
21701.0,8.553813948904051e-13
21702.0,6.216981087261996e-13
21703.0,6.579260008682372e-13
21704.0,2.6186218362100675e-13
21705.0,8.862234400192442e-13
21706.0,3.0970155349115623e-13
21707.0,1.0188347726743539e-13
21708.0,3.429801589159332e-13
21709.0,6.030079268155439e-13
21710.0,6.358603244094761e-13
21711.0,1.1344015090427384e-12
21712.0,6.73730786872739e-13
21713.0,4.677514845472654e-13
21714.0,2.588599049836819e-13
21715.0,4.302325901415123e-13
21716.0,2.1468569724581363e-13
21717.0,6.774246837537763e-14
21718.0,1.4190861246229263e-13
21719.0,6.120039806855426e-13
21720.0,8.557389280762024e-13
21721.0,1.1174724740784625e-12
21722.0,6.344273520070255e-13
21723.0,9.560367245519334e-13
21724.0,4.223162222802216e-13
21725.0,1.1703364347546607e-13
21726.0,2.5450078180784186e-13
21727.0,2.9569812227407816e-13
21728.0,1.667313587893138e-13
21729.0,4.556132737314094e-13
21730.0,1.0033007366235759e-12
21731.0,1.0902490372672397e-12
21732.0,4.969850901189298e-13
21733.0,7.12727265821806e-13
21734.0,5.6710111414670614e-14
21735.0,5.703369041718748e-13
21736.0,4.676376898546501e-13
21737.0,4.928359768010594e-13
21738.0,7.352768981795315e-13
21739.0,9.362646213965992e-13
21740.0,3.5663359082827243e-13
21741.0,1.1260927783582867e-12
21742.0,8.650730264139894e-13
21743.0,5.815438341788805e-13
21744.0,6.151783667163901e-13
21745.0,3.3879547811845187e-13
21746.0,1.7957217895237926e-13
21747.0,3.490445272525521e-13
21748.0,1.1964499168054609e-13
21749.0,4.933620819445093e-13
21750.0,6.966496802804197e-13
21751.0,1.0523955009640294e-12
21752.0,6.640606742483746e-13
21753.0,7.155881911185001e-13
21754.0,2.772824468693775e-13
21755.0,2.6643261730000167e-13
21756.0,1.3645438052973802e-14
21757.0,1.592995184648486e-13
21758.0,2.580287863286572e-13
21759.0,5.936685981681541e-13
21760.0,6.502905964299674e-13
21761.0,1.3535552229203898e-12
21762.0,9.470442149719224e-13
21763.0,8.115393689112443e-13
21764.0,2.8651146070630826e-13
21765.0,1.9952546589577704e-13
21766.0,1.3020199554023584e-13
21767.0,1.5023228455644193e-13
21768.0,3.854746695239225e-13
21769.0,7.674132668684106e-13
21770.0,6.372891286224789e-13
21771.0,7.608366821913315e-13
21772.0,6.739583633694778e-13
21773.0,5.512668258142326e-13
21774.0,2.922562704030995e-13
21775.0,3.679287300020116e-13
21776.0,3.2026159900945646e-14
21777.0,1.8448158843678959e-13
21778.0,1.0897280357267146e-13
21779.0,6.412723931534357e-13
21780.0,5.062833805599893e-13
21781.0,1.2193827301034065e-12
21782.0,9.65204560245207e-13
21783.0,8.816145778738082e-13
21784.0,5.234210737001422e-13
21785.0,7.831586684880744e-14
21786.0,1.4895552318613152e-13
21787.0,2.2952431653830113e-13
21788.0,2.901718973524483e-13
21789.0,1.3920566624272685e-13
21790.0,1.0279584570862553e-12
21791.0,8.307589394689916e-13
21792.0,4.036886594098673e-13
21793.0,8.265022437503076e-13
21794.0,1.1365917439007599e-13
21795.0,5.503873197809743e-13
21796.0,2.1081247730468263e-13
21797.0,2.06992162119339e-13
21798.0,9.125492216771131e-14
21799.0,1.8605929576334975e-13
21800.0,7.717235980837752e-13
21801.0,8.882039167999508e-13
21802.0,6.876404594331134e-13
21803.0,7.885009183822242e-13
21804.0,2.2086132416222021e-13
21805.0,3.412270155059072e-13
21806.0,1.6397572787295428e-13
21807.0,3.297038203296258e-13
21808.0,3.542734205882901e-13
21809.0,4.025625244292036e-13
21810.0,8.124373266122569e-13
21811.0,1.0427239746550193e-12
21812.0,5.168542306940958e-13
21813.0,5.581846698643766e-13
21814.0,2.953048694573184e-13
21815.0,1.660801607336139e-13
21816.0,3.1517667110647603e-13
21817.0,2.0716474987522983e-13
21818.0,6.574766128612172e-13
21819.0,9.293834221226454e-13
21820.0,3.864571820039952e-13
21821.0,1.3405905807030983e-12
21822.0,8.14366761028672e-13
21823.0,7.337727730001607e-13
21824.0,4.813819661806852e-13
21825.0,6.57782844259308e-14
21826.0,2.2290505939077348e-14
21827.0,4.946282386832283e-13
21828.0,3.644285034802988e-13
21829.0,1.4773355919999072e-13
21830.0,1.0532306847175106e-12
21831.0,3.558461889605238e-13
21832.0,1.2777637423081123e-13
21833.0,1.0649564207079374e-12
21834.0,5.391205836559522e-13
21835.0,5.164556014025246e-13
21836.0,4.062905453560159e-13
21837.0,2.724541501546946e-13
21838.0,1.6385489654699338e-13
21839.0,3.315783223580424e-13
21840.0,9.535305901234116e-13
21841.0,1.234270603923164e-12
21842.0,7.349385711737905e-13
21843.0,6.821643836698001e-13
21844.0,1.9226652784016473e-13
21845.0,4.813423425830652e-13
21846.0,1.0564394384509146e-13
21847.0,1.5114848540684392e-13
21848.0,5.102606998088517e-13
21849.0,6.687853751478024e-13
21850.0,5.690454255455887e-13
21851.0,9.585486343586657e-13
21852.0,6.055206441594256e-13
21853.0,7.677864324452807e-13
21854.0,2.5474620876272623e-13
21855.0,3.107878665955192e-13
21856.0,1.6088377775192304e-13
21857.0,9.377221472070476e-14
21858.0,2.1975865385796522e-13
21859.0,5.326307187335081e-13
21860.0,4.3879219741271364e-13
21861.0,9.854490367749708e-13
21862.0,6.545315192010966e-13
21863.0,8.891526361242183e-13
21864.0,2.1339205009153526e-13
21865.0,5.84761788805768e-13
21866.0,2.4878363925847037e-13
21867.0,6.318263738653517e-14
21868.0,2.219577058772969e-13
21869.0,4.633972174312847e-13
21870.0,6.863947641296805e-13
21871.0,9.424412993735754e-13
21872.0,6.165529550598295e-13
21873.0,3.877724787017553e-13
21874.0,5.989442521386846e-13
21875.0,2.473607833776698e-13
21876.0,3.8532027703370066e-13
21877.0,1.703653298484522e-13
21878.0,3.756392873571563e-13
21879.0,6.915556626824625e-13
21880.0,6.019044829990246e-13
21881.0,1.0956091850715019e-12
21882.0,8.500265086659993e-13
21883.0,5.734101499165677e-13
21884.0,3.852202061021629e-13
21885.0,1.630944860669946e-13
21886.0,1.3035598683542845e-13
21887.0,1.9284147826667612e-13
21888.0,3.043457795976978e-13
21889.0,4.0334474528325635e-13
21890.0,6.997005665634021e-13
21891.0,1.2477097013553346e-12
21892.0,1.2200257705368387e-12
21893.0,1.1047512348000805e-12
21894.0,1.830619865842741e-13
21895.0,2.0317000817935567e-13
21896.0,8.285914139401055e-14
21897.0,1.8089199251591432e-13
21898.0,1.284972000409996e-14
21899.0,4.962854163173046e-13
21900.0,5.994184635285592e-13
21901.0,9.247756557187329e-13
21902.0,7.140160746725452e-13
21903.0,5.654139048108346e-13
21904.0,4.1518994817124164e-13
21905.0,1.7940467761241113e-13
21906.0,1.1167590754026867e-13
21907.0,1.2034112772250402e-13
21908.0,4.673483662303854e-13
21909.0,6.997319959876557e-13
21910.0,5.856757558254132e-13
21911.0,1.0233090288330645e-12
21912.0,7.279505636100314e-13
21913.0,9.688191492554811e-13
21914.0,8.246425593291981e-14
21915.0,2.426268737491753e-13
21916.0,1.358121344249196e-13
21917.0,9.904459098956302e-14
21918.0,2.362952991051885e-13
21919.0,3.9887639219292923e-13
21920.0,5.405166321119573e-13
21921.0,9.789416254905746e-13
21922.0,7.17564842200625e-13
21923.0,7.8244399480745e-13
21924.0,3.445038792732529e-13
21925.0,1.0706304641864988e-13
21926.0,2.1347250375299708e-13
21927.0,4.678313095697702e-13
21928.0,1.3744961831485662e-13
21929.0,2.5484045477159e-13
21930.0,7.025347201641956e-13
21931.0,7.088025529447578e-13
21932.0,5.991770914648099e-13
21933.0,8.334643976695252e-13
21934.0,2.872917781171842e-13
21935.0,3.3347784702748616e-13
21936.0,1.1384005321570893e-13
21937.0,2.5974218635115726e-13
21938.0,3.824010603996333e-13
21939.0,4.996709971474712e-13
21940.0,6.60210709927818e-13
21941.0,9.838369446811207e-13
21942.0,8.867979132144865e-13
21943.0,8.089687692037096e-13
21944.0,2.9218949484378617e-13
21945.0,3.5325542313735005e-13
21946.0,2.2239671127296338e-13
21947.0,5.808417018209777e-13
21948.0,5.882200617197619e-13
21949.0,2.557746178575414e-13
21950.0,1.1012673434060186e-12
21951.0,1.2205925386114517e-12
21952.0,7.087170166775578e-13
21953.0,6.859324411925901e-13
21954.0,3.1980440650928187e-13
21955.0,1.9497744068468482e-13
21956.0,1.0878991748016324e-13
21957.0,2.4919800725625946e-13
21958.0,4.4598102576245304e-13
21959.0,5.710821308066827e-13
21960.0,6.109712619820587e-13
21961.0,9.951836609313458e-13
21962.0,7.587911965855351e-13
21963.0,7.453112889589214e-13
21964.0,4.3713718516099726e-13
21965.0,3.1721794878030054e-13
21966.0,2.386503003837917e-13
21967.0,3.6345378604377483e-13
21968.0,5.211890835250476e-13
21969.0,9.45777907357759e-13
21970.0,7.19616954255397e-13
21971.0,9.1134601406538e-13
21972.0,5.515799478244771e-13
21973.0,5.956748582946876e-13
21974.0,3.03051894124933e-13
21975.0,3.290985366155936e-13
21976.0,1.1761911553386877e-13
21977.0,1.7893271276633002e-13
21978.0,1.2455598691917533e-13
21979.0,3.5327669517498677e-13
21980.0,7.674570182381862e-13
21981.0,1.2677866761946892e-12
21982.0,8.946961132849428e-13
21983.0,8.044147851403749e-13
21984.0,8.956029380929569e-14
21985.0,3.4953278880380484e-13
21986.0,2.989764506101808e-13
21987.0,9.659374314328798e-14
21988.0,2.0212737027456656e-13
21989.0,3.738314319187819e-13
21990.0,8.356782410754542e-13
21991.0,1.35453438749249e-12
21992.0,9.599183959251404e-13
21993.0,6.233335008462345e-13
21994.0,8.256857105341246e-13
21995.0,5.067052802033873e-13
21996.0,5.777694923933784e-14
21997.0,1.4784380231307808e-13
21998.0,6.153046459470431e-14
21999.0,5.201625026507316e-13
22000.0,4.0233238357638607e-13
22001.0,6.796382978144037e-13
22002.0,5.914572444202284e-13
22003.0,8.770606790251184e-13
22004.0,4.08020624684624e-13
22005.0,3.7334587710836864e-13
22006.0,1.0331161322156747e-13
22007.0,9.886855912896354e-14
22008.0,3.226991138596773e-13
22009.0,4.570286149765031e-13
22010.0,5.980642616114939e-13
22011.0,1.075197770568399e-12
22012.0,9.751086644078124e-13
22013.0,6.374360560784425e-13
22014.0,3.5877934523797477e-13
22015.0,2.1379529053548175e-13
22016.0,2.532333951960806e-13
22017.0,1.1669829651850139e-13
22018.0,2.5442135998820576e-13
22019.0,4.697812399511393e-13
22020.0,3.61399780401714e-13
22021.0,1.0363647027157625e-12
22022.0,7.158505752201178e-13
22023.0,8.05002637486172e-13
22024.0,3.512344876844931e-13
22025.0,9.353020175534638e-14
22026.0,7.714799043866831e-14
22027.0,2.954485694442987e-13
22028.0,2.0727637406633476e-13
22029.0,3.4338496420512215e-13
22030.0,5.237541761258499e-13
22031.0,9.397910040723739e-13
22032.0,5.454171887757184e-13
22033.0,7.172442891479584e-13
22034.0,4.776433140371288e-13
22035.0,1.5436115159047638e-13
22036.0,1.0146731643390976e-13
22037.0,4.4409000557318853e-13
22038.0,2.66460239613921e-13
22039.0,3.302435163612488e-13
22040.0,7.098551424557012e-13
22041.0,1.105451342874526e-12
22042.0,8.042131508730375e-13
22043.0,8.002362755860587e-13
22044.0,3.2895798367032016e-13
22045.0,2.0064590655755053e-13
22046.0,1.3778115663900148e-13
22047.0,2.920215407065374e-13
22048.0,4.0443414384198466e-13
22049.0,3.5382698673154845e-13
22050.0,6.261246079740262e-13
22051.0,7.385220482734558e-13
22052.0,7.125072824474612e-13
22053.0,1.0360047437396008e-12
22054.0,2.6898856332336896e-13
22055.0,3.602668962332896e-13
22056.0,3.2944469279130104e-13
22057.0,3.0638412983723536e-13
22058.0,5.091573711085801e-13
22059.0,3.562849081306471e-13
22060.0,4.917204667987333e-13
22061.0,1.0037278398731193e-12
22062.0,7.524149752675865e-13
22063.0,6.944405627372636e-13
22064.0,3.238806172973379e-13
22065.0,2.11004852852968e-13
22066.0,1.1820438106573708e-13
22067.0,1.5790082728250606e-13
22068.0,2.489390088339602e-13
22069.0,3.982827264368014e-13
22070.0,6.010786523542834e-13
22071.0,1.0125697442364772e-12
22072.0,7.171843739276755e-13
22073.0,9.333870369884973e-13
22074.0,3.611538778751118e-13
22075.0,1.98496564142318e-13
22076.0,7.380719958784256e-14
22077.0,1.669088171619645e-13
22078.0,1.7123414866165546e-13
22079.0,7.178596053965026e-13
22080.0,9.641109543841192e-13
22081.0,9.361249886953536e-13
22082.0,7.045261611443937e-13
22083.0,9.341275055870403e-13
22084.0,7.847385313904846e-13
22085.0,9.53421213377445e-14
22086.0,1.466484529999322e-13
22087.0,1.6319843384250759e-13
22088.0,5.877332383206361e-13
22089.0,3.837021802128335e-13
22090.0,5.740903634836493e-13
22091.0,9.565155715001052e-13
22092.0,9.01724050651636e-13
22093.0,1.031110623726611e-12
22094.0,1.6989613932728638e-13
22095.0,2.3895607253122113e-13
22096.0,1.7394548791687677e-13
22097.0,1.9677651590882832e-13
22098.0,2.9080448304827515e-13
22099.0,7.673683515107164e-13
22100.0,3.9605887250137044e-13
22101.0,1.0136839740087344e-12
22102.0,8.694085478264599e-13
22103.0,5.708163708695584e-13
22104.0,6.935068665587233e-13
22105.0,5.039184801957815e-13
22106.0,4.3536575149402603e-13
22107.0,6.419816799471012e-13
22108.0,2.8638624341659604e-13
22109.0,6.113250411886534e-13
22110.0,2.5825541575418546e-13
22111.0,1.0467764412202532e-12
22112.0,1.1053423510567103e-12
22113.0,1.1633726212119278e-12
22114.0,3.9923707786113196e-13
22115.0,4.567829968457409e-13
22116.0,3.2605675310594533e-13
22117.0,3.1268190308866734e-13
22118.0,1.4762640455172032e-13
22119.0,4.301660151120551e-13
22120.0,6.522279741394754e-13
22121.0,1.1995783671551836e-12
22122.0,6.159387700604522e-13
22123.0,7.677494164868051e-13
22124.0,3.587450383415895e-13
