Frequency (Hz),Magnitude (db)
19834.0,-321.52564882006016
19835.0,-321.5836249209525
19836.0,-321.514607993047
19837.0,-321.5836249209525
19838.0,-321.41464414513337
19839.0,-321.5836249209525
19840.0,-321.5836249209525
19841.0,-321.5836249209525
19842.0,-321.5619553328775
19843.0,-321.5836249209525
19844.0,-321.37017547772103
19845.0,-321.5836249209525
19846.0,-321.4279108132561
19847.0,-321.5836249209525
19848.0,-321.5836249209525
19849.0,-321.5836249209525
19850.0,-64.2695020341737
19851.0,-321.5836249209525
19852.0,-321.4310113498578
19853.0,-321.5836249209525
19854.0,-321.4681487639434
19855.0,-321.5836249209525
19856.0,-321.5836249209525
19857.0,-321.5836249209525
19858.0,-321.5489204899523
19859.0,-321.5836249209525
19860.0,-61.260783316034086
19861.0,-321.5836249209525
19862.0,-321.32092114444134
19863.0,-321.5836249209525
19864.0,-321.5836249209525
19865.0,-321.5836249209525
19866.0,-321.48418803456445
19867.0,-321.5836249209525
19868.0,-321.5463486785847
19869.0,-321.5836249209525
19870.0,-64.27266050328362
19871.0,-321.5836249209525
19872.0,-321.5836249209525
19873.0,-321.5836249209525
19874.0,-321.5035217283733
19875.0,-321.5836249209525
19876.0,-321.42376377504553
19877.0,-321.5836249209525
19878.0,-321.5534838104423
19879.0,-321.5836249209525
19880.0,-321.5836249209525
19881.0,-321.5836249209525
19882.0,-321.51727730657063
19883.0,-321.5836249209525
19884.0,-321.3194515556683
19885.0,-321.5836249209525
19886.0,-321.5460116477941
19887.0,-321.5836249209525
19888.0,-321.5836249209525
19889.0,-321.5836249209525
19890.0,-64.2758029466511
19891.0,-321.5836249209525
19892.0,-321.3694875900029
19893.0,-321.5836249209525
19894.0,-321.3283006256342
19895.0,-321.5836249209525
19896.0,-321.5836249209525
19897.0,-321.5836249209525
19898.0,-321.42038287650786
19899.0,-321.5836249209525
19900.0,-61.26706820566696
19901.0,-321.5836249209525
19902.0,-321.43341492695026
19903.0,-321.5836249209525
19904.0,-321.5836249209525
19905.0,-321.5836249209525
19906.0,-321.5463025028975
19907.0,-321.5836249209525
19908.0,-321.54014102770316
19909.0,-321.5836249209525
19910.0,-64.27892937586776
19911.0,-321.5836249209525
19912.0,-321.5836249209525
19913.0,-321.5836249209525
19914.0,-321.3463657488635
19915.0,-321.5836249209525
19916.0,-321.3950011822971
19917.0,-321.5836249209525
19918.0,-321.33972159378806
19919.0,-321.5836249209525
19920.0,-321.5836249209525
19921.0,-321.5836249209525
19922.0,-321.5003472225584
19923.0,-321.5836249209525
19924.0,-321.446999642938
19925.0,-321.5836249209525
19926.0,-321.24632022673063
19927.0,-321.5836249209525
19928.0,-321.5836249209525
19929.0,-321.5836249209525
19930.0,-64.28203980245782
19931.0,-321.5836249209525
19932.0,-321.22936190934246
19933.0,-321.5836249209525
19934.0,-321.4566095439179
19935.0,-321.5836249209525
19936.0,-321.5836249209525
19937.0,-321.5836249209525
19938.0,-320.7373578475755
19939.0,-321.5836249209525
19940.0,-61.2732890617114
19941.0,-321.5836249209525
19942.0,-321.4530222898804
19943.0,-321.5836249209525
19944.0,-321.5836249209525
19945.0,-321.5836249209525
19946.0,-321.5466228691716
19947.0,-321.5836249209525
19948.0,-321.1036639687009
19949.0,-321.5836249209525
19950.0,-64.28513423787835
19951.0,-321.5836249209525
19952.0,-321.5836249209525
19953.0,-321.5836249209525
19954.0,-321.48030202437496
19955.0,-321.5836249209525
19956.0,-321.4339480856655
19957.0,-321.5836249209525
19958.0,-319.28984108986845
19959.0,-321.5836249209525
19960.0,-321.5836249209525
19961.0,-321.5836249209525
19962.0,-321.4873081238125
19963.0,-321.5836249209525
19964.0,-321.4457085982001
19965.0,-321.5836249209525
19966.0,-321.4629132978877
19967.0,-321.5836249209525
19968.0,-321.5836249209525
19969.0,-321.5836249209525
19970.0,-64.2882126935193
19971.0,-321.5836249209525
19972.0,-321.4927429375597
19973.0,-321.5836249209525
19974.0,-321.5012566662438
19975.0,-321.5836249209525
19976.0,-321.5836249209525
19977.0,-321.5836249209525
19978.0,-320.96095746122955
19979.0,-321.5836249209525
19980.0,-61.27944597582403
19981.0,-321.5836249209525
19982.0,-321.5331557407303
19983.0,-321.5836249209525
19984.0,-321.5836249209525
19985.0,-321.5836249209525
19986.0,-321.51213961219327
19987.0,-321.5836249209525
19988.0,-321.4941902250428
19989.0,-321.5836249209525
19990.0,-64.29127518070379
19991.0,-321.5836249209525
19992.0,-321.5836249209525
19993.0,-321.5836249209525
19994.0,-321.5609474489137
19995.0,-321.5836249209525
19996.0,-321.48141266511084
19997.0,-321.5836249209525
19998.0,-321.41653229014423
19999.0,-321.5836249209525
20000.0,-321.5836249209525
20001.0,-321.5836249209525
20002.0,-321.47275201260345
20003.0,-321.5836249209525
20004.0,-321.4698006174263
20005.0,-321.5836249209525
20006.0,-321.4119558505872
20007.0,-321.5836249209525
20008.0,-321.5836249209525
20009.0,-321.5836249209525
20010.0,-64.29432171068821
20011.0,-321.5836249209525
20012.0,-321.424996905125
20013.0,-321.5836249209525
20014.0,-321.5461581329879
20015.0,-321.5836249209525
20016.0,-321.5836249209525
20017.0,-321.5836249209525
20018.0,-321.5230068665803
20019.0,-321.5836249209525
20020.0,-61.28553903859042
20021.0,-321.5836249209525
20022.0,-320.93824079793205
20023.0,-321.5836249209525
20024.0,-321.5836249209525
20025.0,-321.5836249209525
20026.0,-321.507341395856
20027.0,-321.5836249209525
20028.0,-321.4514125073561
20029.0,-321.5836249209525
20030.0,-64.29735229466255
20031.0,-321.5836249209525
20032.0,-321.5836249209525
20033.0,-321.5836249209525
20034.0,-321.47224212397396
20035.0,-321.5836249209525
20036.0,-321.52517067484973
20037.0,-321.5836249209525
20038.0,-321.3255322433639
20039.0,-321.5836249209525
20040.0,-321.5836249209525
20041.0,-321.5836249209525
20042.0,-321.4947246232493
20043.0,-321.5836249209525
20044.0,-321.36168270902664
20045.0,-321.5836249209525
20046.0,-321.4981737342366
20047.0,-321.5836249209525
20048.0,-321.5836249209525
20049.0,-321.5836249209525
20050.0,-64.3003669437502
20051.0,-321.5836249209525
20052.0,-321.34907592972854
20053.0,-321.5836249209525
20054.0,-321.50391941607074
20055.0,-321.5836249209525
20056.0,-321.5836249209525
20057.0,-321.5836249209525
20058.0,-321.49451566201407
20059.0,-321.5836249209525
20060.0,-61.29156833953012
20061.0,-321.5836249209525
20062.0,-321.46494589549286
20063.0,-321.5836249209525
20064.0,-321.5836249209525
20065.0,-321.5836249209525
20066.0,-321.3662177961028
20067.0,-321.5836249209525
20068.0,-321.48404367654
20069.0,-321.5836249209525
20070.0,-64.30336566900863
20071.0,-321.5836249209525
20072.0,-321.5836249209525
20073.0,-321.5836249209525
20074.0,-321.4385229598864
20075.0,-321.5836249209525
20076.0,-321.2017082008853
20077.0,-321.5836249209525
20078.0,-321.4558300440905
20079.0,-321.5836249209525
20080.0,-321.5836249209525
20081.0,-321.5836249209525
20082.0,-321.5182768400525
20083.0,-321.5836249209525
20084.0,-321.26694629054845
20085.0,-321.5836249209525
20086.0,-321.07627256440844
20087.0,-321.5836249209525
20088.0,-321.5836249209525
20089.0,-321.5836249209525
20090.0,-64.30634848142911
20091.0,-321.5836249209525
20092.0,-321.38152954896697
20093.0,-321.5836249209525
20094.0,-321.5563398661535
20095.0,-321.5836249209525
20096.0,-321.5836249209525
20097.0,-321.5836249209525
20098.0,-321.5250396687577
20099.0,-321.5836249209525
20100.0,-61.29753396710245
20101.0,-321.5836249209525
20102.0,-321.45300390949046
20103.0,-321.5836249209525
20104.0,-321.5836249209525
20105.0,-321.5836249209525
20106.0,-321.36380940284687
20107.0,-321.5836249209525
20108.0,-321.44809974520933
20109.0,-321.5836249209525
20110.0,-64.30931539193716
20111.0,-321.5836249209525
20112.0,-321.5836249209525
20113.0,-321.5836249209525
20114.0,-321.5554549301446
20115.0,-321.5836249209525
20116.0,-321.3247297483196
20117.0,-321.5836249209525
20118.0,-321.45657177235483
20119.0,-321.5836249209525
20120.0,-321.5836249209525
20121.0,-321.5836249209525
20122.0,-321.5742623269962
20123.0,-321.5836249209525
20124.0,-321.3982509993407
20125.0,-321.5836249209525
20126.0,-321.3989520648175
20127.0,-321.5836249209525
20128.0,-321.5836249209525
20129.0,-321.5836249209525
20130.0,-64.31226641139253
20131.0,-321.5836249209525
20132.0,-321.3962145765535
20133.0,-321.5836249209525
20134.0,-321.45410841180205
20135.0,-321.5836249209525
20136.0,-321.5836249209525
20137.0,-321.5836249209525
20138.0,-321.4661269781459
20139.0,-321.5836249209525
20140.0,-61.30343600871181
20141.0,-321.5836249209525
20142.0,-321.55049549728295
20143.0,-321.5836249209525
20144.0,-321.5836249209525
20145.0,-321.5836249209525
20146.0,-321.4547759898935
20147.0,-321.5836249209525
20148.0,-321.4976040106853
20149.0,-321.5836249209525
20150.0,-64.31520155058952
20151.0,-321.5836249209525
20152.0,-321.5836249209525
20153.0,-321.5836249209525
20154.0,-321.469220361093
20155.0,-321.5836249209525
20156.0,-321.30482892321083
20157.0,-321.5836249209525
20158.0,-321.4661811893367
20159.0,-321.5836249209525
20160.0,-321.5836249209525
20161.0,-321.5836249209525
20162.0,-321.40576375051063
20163.0,-321.5836249209525
20164.0,-321.39910344454427
20165.0,-321.5836249209525
20166.0,-321.3201553899109
20167.0,-321.5836249209525
20168.0,-321.5836249209525
20169.0,-321.5836249209525
20170.0,-64.31812082025706
20171.0,-321.5836249209525
20172.0,-321.5162322710479
20173.0,-321.5836249209525
20174.0,-321.44088370652986
20175.0,-321.5836249209525
20176.0,-321.5836249209525
20177.0,-321.5836249209525
20178.0,-321.4882759017269
20179.0,-321.5836249209525
20180.0,-61.309274550712765
20181.0,-321.5836249209525
20182.0,-321.51293234498553
20183.0,-321.5836249209525
20184.0,-321.5836249209525
20185.0,-321.5836249209525
20186.0,-321.4917780146387
20187.0,-321.5836249209525
20188.0,-321.40627459591894
20189.0,-321.5836249209525
20190.0,-64.3210242310588
20191.0,-321.5836249209525
20192.0,-321.5836249209525
20193.0,-321.5836249209525
20194.0,-321.376888015949
20195.0,-321.5836249209525
20196.0,-321.3046241433791
20197.0,-321.5836249209525
20198.0,-321.5020441506538
20199.0,-321.5836249209525
20200.0,-321.5836249209525
20201.0,-321.5836249209525
20202.0,-321.36021511881216
20203.0,-321.5836249209525
20204.0,-320.9616011417339
20205.0,-321.5836249209525
20206.0,-321.41238707167213
20207.0,-321.5836249209525
20208.0,-321.5836249209525
20209.0,-321.5836249209525
20210.0,-64.32391179359348
20211.0,-321.5836249209525
20212.0,-321.4871264059393
20213.0,-321.5836249209525
20214.0,-320.50723160973394
20215.0,-321.5836249209525
20216.0,-321.5836249209525
20217.0,-321.5836249209525
20218.0,-321.5400747495798
20219.0,-321.5836249209525
20220.0,-61.31504967841555
20221.0,-321.5836249209525
20222.0,-321.47519354666537
20223.0,-321.5836249209525
20224.0,-321.5836249209525
20225.0,-321.5836249209525
20226.0,-321.4280502461161
20227.0,-321.5836249209525
20228.0,-321.5486302304543
20229.0,-321.5836249209525
20230.0,-64.32678351839486
20231.0,-321.5836249209525
20232.0,-321.5836249209525
20233.0,-321.5836249209525
20234.0,-321.57922540573884
20235.0,-321.5836249209525
20236.0,-321.45963898648057
20237.0,-321.5836249209525
20238.0,-321.5225031117668
20239.0,-321.5836249209525
20240.0,-321.5836249209525
20241.0,-321.5836249209525
20242.0,-321.4643055292228
20243.0,-321.5836249209525
20244.0,-321.3988807214939
20245.0,-321.5836249209525
20246.0,-321.4991033513008
20247.0,-321.5836249209525
20248.0,-321.5836249209525
20249.0,-321.5836249209525
20250.0,-64.32963941593202
20251.0,-321.5836249209525
20252.0,-321.3429238169198
20253.0,-321.5836249209525
20254.0,-321.43367126353127
20255.0,-321.5836249209525
20256.0,-321.5836249209525
20257.0,-321.5836249209525
20258.0,-321.525168510104
20259.0,-321.5836249209525
20260.0,-61.32076147609099
20261.0,-321.5836249209525
20262.0,-321.2123638601728
20263.0,-321.5836249209525
20264.0,-321.5836249209525
20265.0,-321.5836249209525
20266.0,-321.3856008769124
20267.0,-321.5836249209525
20268.0,-321.3267013420399
20269.0,-321.5836249209525
20270.0,-64.33247949660945
20271.0,-321.5836249209525
20272.0,-321.5836249209525
20273.0,-321.5836249209525
20274.0,-321.32282861751406
20275.0,-321.5836249209525
20276.0,-321.1673062169809
20277.0,-321.5836249209525
20278.0,-320.8691936320303
20279.0,-321.5836249209525
20280.0,-321.5836249209525
20281.0,-321.5836249209525
20282.0,-321.2990169046355
20283.0,-321.5836249209525
20284.0,-321.53540134558114
20285.0,-321.5836249209525
20286.0,-321.55944833574006
20287.0,-321.5836249209525
20288.0,-321.5836249209525
20289.0,-321.5836249209525
20290.0,-64.33530377076731
20291.0,-321.5836249209525
20292.0,-321.31067336944454
20293.0,-321.5836249209525
20294.0,-321.4135983528308
20295.0,-321.5836249209525
20296.0,-321.5836249209525
20297.0,-321.5836249209525
20298.0,-321.3993923869498
20299.0,-321.5836249209525
20300.0,-61.326410026975616
20301.0,-321.5836249209525
20302.0,-321.4531828054503
20303.0,-321.5836249209525
20304.0,-321.5836249209525
20305.0,-321.5836249209525
20306.0,-321.3748169332756
20307.0,-321.5836249209525
20308.0,-321.4094039327024
20309.0,-321.5836249209525
20310.0,-64.3381122486814
20311.0,-321.5836249209525
20312.0,-321.5836249209525
20313.0,-321.5836249209525
20314.0,-321.50308954287755
20315.0,-321.5836249209525
20316.0,-321.48090346612327
20317.0,-321.5836249209525
20318.0,-321.46288328182885
20319.0,-321.5836249209525
20320.0,-321.5836249209525
20321.0,-321.5836249209525
20322.0,-321.2338551860947
20323.0,-321.5836249209525
20324.0,-321.5579358226669
20325.0,-321.5836249209525
20326.0,-321.2359356744258
20327.0,-321.5836249209525
20328.0,-321.5836249209525
20329.0,-321.5836249209525
20330.0,-64.34090494056353
20331.0,-321.5836249209525
20332.0,-320.6534322029327
20333.0,-321.5836249209525
20334.0,-321.55483547479105
20335.0,-321.5836249209525
20336.0,-321.5836249209525
20337.0,-321.5836249209525
20338.0,-321.56706338822
20339.0,-321.5836249209525
20340.0,-61.331995413276836
20341.0,-321.5836249209525
20342.0,-321.03144506350276
20343.0,-321.5836249209525
20344.0,-321.5836249209525
20345.0,-321.5836249209525
20346.0,-321.4831484363773
20347.0,-321.5836249209525
20348.0,-321.5139865647393
20349.0,-321.5836249209525
20350.0,-64.34368185656149
20351.0,-321.5836249209525
20352.0,-321.5836249209525
20353.0,-321.5836249209525
20354.0,-321.5042315890163
20355.0,-321.5836249209525
20356.0,-321.45804363028435
20357.0,-321.5836249209525
20358.0,-321.5042458946436
20359.0,-321.5836249209525
20360.0,-321.5836249209525
20361.0,-321.5836249209525
20362.0,-321.21897712637724
20363.0,-321.5836249209525
20364.0,-321.34686887671353
20365.0,-321.5836249209525
20366.0,-321.51715424316285
20367.0,-321.5836249209525
20368.0,-321.5836249209525
20369.0,-321.5836249209525
20370.0,-64.34644300675932
20371.0,-321.5836249209525
20372.0,-321.4523684672988
20373.0,-321.5836249209525
20374.0,-321.33932865065447
20375.0,-321.5836249209525
20376.0,-321.5836249209525
20377.0,-321.5836249209525
20378.0,-321.36545477906395
20379.0,-321.5836249209525
20380.0,-61.33751771617752
20381.0,-321.5836249209525
20382.0,-321.45615459006524
20383.0,-321.5836249209525
20384.0,-321.5836249209525
20385.0,-321.5836249209525
20386.0,-321.486436325755
20387.0,-321.5836249209525
20388.0,-321.52239004602217
20389.0,-321.5836249209525
20390.0,-64.34918840117732
20391.0,-321.5836249209525
20392.0,-321.5836249209525
20393.0,-321.5836249209525
20394.0,-321.52133225843727
20395.0,-321.5836249209525
20396.0,-321.4881476559487
20397.0,-321.5836249209525
20398.0,-321.5740448914209
20399.0,-321.5836249209525
20400.0,-321.5836249209525
20401.0,-321.5836249209525
20402.0,-321.41759023352085
20403.0,-321.5836249209525
20404.0,-321.4049695994075
20405.0,-321.5836249209525
20406.0,-321.4838001397209
20407.0,-321.5836249209525
20408.0,-321.5836249209525
20409.0,-321.5836249209525
20410.0,-64.35191804977245
20411.0,-321.5836249209525
20412.0,-321.3093180589825
20413.0,-321.5836249209525
20414.0,-321.552596678928
20415.0,-321.5836249209525
20416.0,-321.5836249209525
20417.0,-321.5836249209525
20418.0,-321.48893187070775
20419.0,-321.5836249209525
20420.0,-61.34297701584118
20421.0,-321.5836249209525
20422.0,-321.3206531573727
20423.0,-321.5836249209525
20424.0,-321.5836249209525
20425.0,-321.5836249209525
20426.0,-321.4396874996373
20427.0,-321.5836249209525
20428.0,-321.50148544819194
20429.0,-321.5836249209525
20430.0,-64.35463196243823
20431.0,-321.5836249209525
20432.0,-321.5836249209525
20433.0,-321.5836249209525
20434.0,-321.5570791618814
20435.0,-321.5836249209525
20436.0,-321.3599155563104
20437.0,-321.5836249209525
20438.0,-321.4953706193964
20439.0,-321.5836249209525
20440.0,-321.5836249209525
20441.0,-321.5836249209525
20442.0,-321.3676048961475
20443.0,-321.5836249209525
20444.0,-321.5678782545733
20445.0,-321.5836249209525
20446.0,-321.39003613016246
20447.0,-321.5836249209525
20448.0,-321.5836249209525
20449.0,-321.5836249209525
20450.0,-64.35733014900498
20451.0,-321.5836249209525
20452.0,-321.4776769084102
20453.0,-321.5836249209525
20454.0,-321.4207369535924
20455.0,-321.5836249209525
20456.0,-321.5836249209525
20457.0,-321.5836249209525
20458.0,-321.4587027190072
20459.0,-321.5836249209525
20460.0,-61.34837339141658
20461.0,-321.5836249209525
20462.0,-321.50809870194513
20463.0,-321.5836249209525
20464.0,-321.5836249209525
20465.0,-321.5836249209525
20466.0,-321.5403227526825
20467.0,-321.5836249209525
20468.0,-321.44864788534494
20469.0,-321.5836249209525
20470.0,-64.36001261924012
20471.0,-321.5836249209525
20472.0,-321.5836249209525
20473.0,-321.5836249209525
20474.0,-321.48221625219014
20475.0,-321.5836249209525
20476.0,-321.5287345552659
20477.0,-321.5836249209525
20478.0,-321.5547688569667
20479.0,-321.5836249209525
20480.0,-321.5836249209525
20481.0,-321.5836249209525
20482.0,-321.52037238320634
20483.0,-321.5836249209525
20484.0,-321.4982581922391
20485.0,-321.5836249209525
20486.0,-321.43810044508825
20487.0,-321.5836249209525
20488.0,-321.5836249209525
20489.0,-321.5836249209525
20490.0,-64.3626793828478
20491.0,-321.5836249209525
20492.0,-321.2384664424387
20493.0,-321.5836249209525
20494.0,-321.489333703663
