Frequency (Hz),Magnitude
1296.0,0.0
1297.0,0.0
1298.0,3.189590640363823e-15
1299.0,0.0
1300.0,117.6717319935702
1301.0,0.0
1302.0,3.083726635069769e-14
1303.0,0.0
1304.0,0.0
1305.0,0.0
1306.0,3.706401563058561e-14
1307.0,0.0
1308.0,8.157279788480773e-15
1309.0,0.0
1310.0,82.57285507848692
1311.0,0.0
1312.0,0.0
1313.0,0.0
1314.0,8.33721384585463e-15
1315.0,0.0
1316.0,3.173887447346032e-14
1317.0,0.0
1318.0,2.415183540616683e-14
1319.0,0.0
1320.0,0.0
1321.0,0.0
1322.0,3.7457159866877235e-14
1323.0,0.0
1324.0,2.269274947500376e-14
1325.0,0.0
1326.0,2.032597955597929e-14
1327.0,0.0
1328.0,0.0
1329.0,0.0
1330.0,81.33422548654885
1331.0,0.0
1332.0,4.19068466509761e-14
1333.0,0.0
1334.0,2.6368991597611727e-14
1335.0,0.0
1336.0,0.0
1337.0,0.0
1338.0,3.421084803856777e-14
1339.0,0.0
1340.0,114.16775436904977
1341.0,0.0
1342.0,8.504736661815102e-15
1343.0,0.0
1344.0,0.0
1345.0,0.0
1346.0,1.0351542952502405e-14
1347.0,0.0
1348.0,7.429615367991987e-15
1349.0,0.0
1350.0,80.1323419822818
1351.0,0.0
1352.0,0.0
1353.0,0.0
1354.0,4.605721851707296e-14
1355.0,0.0
1356.0,5.824289581292841e-14
1357.0,0.0
1358.0,1.8491563897911255e-14
1359.0,0.0
1360.0,0.0
1361.0,0.0
1362.0,1.130656312789736e-14
1363.0,0.0
1364.0,7.543136551432632e-15
1365.0,0.0
1366.0,7.77395194183082e-15
1367.0,0.0
1368.0,0.0
1369.0,0.0
1370.0,78.96559525524626
1371.0,0.0
1372.0,1.2447496792850154e-14
1373.0,0.0
1374.0,2.693286789335535e-14
1375.0,0.0
1376.0,0.0
1377.0,0.0
1378.0,1.1959498969864806e-14
1379.0,0.0
1380.0,110.86716019334636
1381.0,0.0
1382.0,1.0967580773064787e-14
1383.0,0.0
1384.0,0.0
1385.0,0.0
1386.0,3.2172280029228637e-15
1387.0,0.0
1388.0,9.720988928481942e-15
1389.0,0.0
1390.0,77.83246861729408
1391.0,0.0
1392.0,0.0
1393.0,0.0
1394.0,3.4497305839101907e-15
1395.0,0.0
1396.0,1.2412850727448624e-14
1397.0,0.0
1398.0,1.5182133524861366e-13
1399.0,0.0
1400.0,0.0
1401.0,0.0
1402.0,2.5833096463514568e-14
1403.0,0.0
1404.0,3.2740980734661366e-14
1405.0,0.0
1406.0,1.403896108420638e-14
1407.0,0.0
1408.0,0.0
1409.0,0.0
1410.0,76.73153143361156
1411.0,0.0
1412.0,4.461395980108194e-15
1413.0,0.0
1414.0,2.0205614367361764e-14
1415.0,0.0
1416.0,0.0
1417.0,0.0
1418.0,3.2370448527464656e-14
1419.0,0.0
1420.0,107.75276221329099
1421.0,0.0
1422.0,7.425401892723797e-15
1423.0,0.0
1424.0,0.0
1425.0,0.0
1426.0,3.127696176850669e-14
1427.0,0.0
1428.0,6.638029792426419e-14
1429.0,0.0
1430.0,75.66143310500408
1431.0,0.0
1432.0,0.0
1433.0,0.0
1434.0,1.0033412492958218e-14
1435.0,0.0
1436.0,2.8640949021290066e-14
1437.0,0.0
1438.0,1.4976131778762617e-14
1439.0,0.0
1440.0,0.0
1441.0,0.0
1442.0,2.4815761803951942e-14
1443.0,0.0
1444.0,7.579047635370712e-15
1445.0,0.0
1446.0,1.723602217855271e-14
1447.0,0.0
1448.0,0.0
1449.0,0.0
1450.0,74.62089754819807
1451.0,0.0
1452.0,7.500577428689963e-14
1453.0,0.0
1454.0,4.529605038689309e-15
1455.0,0.0
1456.0,0.0
1457.0,0.0
1458.0,2.886265946388341e-14
1459.0,0.0
1460.0,104.80925671263243
1461.0,0.0
1462.0,1.6506925995948428e-14
1463.0,0.0
1464.0,0.0
1465.0,0.0
1466.0,4.1894043895927975e-14
1467.0,0.0
1468.0,1.5019342875402024e-14
1469.0,0.0
1470.0,73.6087181267308
1471.0,0.0
1472.0,0.0
1473.0,0.0
1474.0,1.4302630101061178e-14
1475.0,0.0
1476.0,1.613964229550184e-14
1477.0,0.0
1478.0,3.599669228160282e-14
1479.0,0.0
1480.0,0.0
1481.0,0.0
1482.0,1.1074619547135328e-14
1483.0,0.0
1484.0,1.9358389781145358e-14
1485.0,0.0
1486.0,3.371592905336254e-14
1487.0,0.0
1488.0,0.0
1489.0,0.0
1490.0,72.6237529900907
1491.0,0.0
1492.0,4.8431478498359646e-14
1493.0,0.0
1494.0,5.904194618724773e-15
1495.0,0.0
1496.0,0.0
1497.0,0.0
1498.0,2.1752594487503906e-14
1499.0,0.0
1500.0,102.02297237378328
1501.0,0.0
1502.0,1.774176959857492e-14
1503.0,0.0
1504.0,0.0
1505.0,0.0
1506.0,2.3071182599724045e-14
1507.0,0.0
1508.0,1.3493364362853196e-14
1509.0,0.0
1510.0,71.66492078325702
1511.0,0.0
1512.0,0.0
1513.0,0.0
1514.0,1.45665372762158e-14
1515.0,0.0
1516.0,1.2338777314814718e-13
1517.0,0.0
1518.0,5.199905841088101e-15
1519.0,0.0
1520.0,0.0
1521.0,0.0
1522.0,1.1015735848562157e-14
1523.0,0.0
1524.0,3.615027313794294e-14
1525.0,0.0
1526.0,3.2874630868543937e-13
1527.0,0.0
1528.0,0.0
1529.0,0.0
1530.0,70.73119669274602
1531.0,0.0
1532.0,3.8033726879376995e-15
1533.0,0.0
1534.0,1.5879301477823776e-14
1535.0,0.0
1536.0,0.0
1537.0,0.0
1538.0,2.1947414701910002e-14
1539.0,0.0
1540.0,99.38165827799502
1541.0,0.0
1542.0,2.1158054130059183e-14
1543.0,0.0
1544.0,0.0
1545.0,0.0
1546.0,6.484810789806589e-14
1547.0,0.0
1548.0,4.898901466211661e-15
1549.0,0.0
1550.0,69.82160879877054
1551.0,0.0
1552.0,0.0
1553.0,0.0
1554.0,2.9072019532828234e-15
1555.0,0.0
1556.0,1.459353421107986e-13
1557.0,0.0
1558.0,3.355451948788312e-14
1559.0,0.0
1560.0,0.0
1561.0,0.0
1562.0,1.1937307852566095e-14
1563.0,0.0
1564.0,1.2596212699560324e-14
1565.0,0.0
1566.0,7.466546378463066e-14
1567.0,0.0
1568.0,0.0
1569.0,0.0
1570.0,68.93523470621392
1571.0,0.0
1572.0,2.2838729821990213e-14
1573.0,0.0
1574.0,3.429292114938522e-14
1575.0,0.0
1576.0,0.0
1577.0,0.0
1578.0,3.698889178226808e-14
1579.0,0.0
1580.0,96.8743041080384
1581.0,0.0
1582.0,6.189526301136463e-15
1583.0,0.0
1584.0,0.0
1585.0,0.0
1586.0,9.006084043942942e-15
1587.0,0.0
1588.0,3.456001521483128e-14
1589.0,0.0
1590.0,68.07119842987144
1591.0,0.0
1592.0,0.0
1593.0,0.0
1594.0,1.8829128754743324e-14
1595.0,0.0
1596.0,2.4507413596512234e-14
1597.0,0.0
1598.0,4.57335040700249e-15
1599.0,0.0
1600.0,0.0
1601.0,0.0
1602.0,5.1728460574967735e-15
1603.0,0.0
1604.0,4.1564217587176296e-14
1605.0,0.0
1606.0,2.5147836869533353e-14
1607.0,0.0
1608.0,0.0
1609.0,0.0
1610.0,67.2286675118471
1611.0,0.0
1612.0,1.8237841333579272e-14
1613.0,0.0
1614.0,3.4676604557143506e-14
1615.0,0.0
1616.0,0.0
1617.0,0.0
1618.0,9.434954441083281e-15
1619.0,0.0
1620.0,94.49098698752405
1621.0,0.0
1622.0,5.299811922623635e-14
1623.0,0.0
1624.0,0.0
1625.0,0.0
1626.0,4.780658727870904e-15
1627.0,0.0
1628.0,1.1247075982967629e-14
1629.0,0.0
1630.0,66.40685035116651
1631.0,0.0
1632.0,0.0
1633.0,0.0
1634.0,5.471610495673517e-14
1635.0,0.0
1636.0,7.80738873986598e-15
1637.0,0.0
1638.0,2.198352605401105e-14
1639.0,0.0
1640.0,0.0
1641.0,0.0
1642.0,2.5812726112986014e-14
1643.0,0.0
1644.0,5.094178867303152e-14
1645.0,0.0
1646.0,3.5207048780709136e-14
1647.0,0.0
1648.0,0.0
1649.0,0.0
1650.0,65.60499372759972
1651.0,0.0
1652.0,1.3539245308092837e-14
1653.0,0.0
1654.0,5.690390968036561e-14
1655.0,0.0
1656.0,0.0
1657.0,0.0
1658.0,1.3346491968155902e-14
1659.0,0.0
1660.0,92.22274046393493
1661.0,0.0
1662.0,2.6661810085616108e-14
1663.0,0.0
1664.0,0.0
1665.0,0.0
1666.0,2.049022628250457e-14
1667.0,0.0
1668.0,1.2843006495650541e-14
1669.0,0.0
1670.0,64.82238050341347
1671.0,0.0
1672.0,0.0
1673.0,0.0
1674.0,5.976927577134711e-15
1675.0,0.0
1676.0,1.8415560333419278e-14
1677.0,0.0
1678.0,5.24881918298638e-15
1679.0,0.0
1680.0,0.0
1681.0,0.0
1682.0,1.0276563492074226e-14
1683.0,0.0
1684.0,4.9529944247743587e-14
1685.0,0.0
1686.0,3.8751877539739466e-14
1687.0,0.0
1688.0,0.0
1689.0,0.0
1690.0,64.05832748831182
1691.0,0.0
1692.0,2.59189036311874e-14
1693.0,0.0
1694.0,1.6936563200366084e-14
1695.0,0.0
1696.0,0.0
1697.0,0.0
1698.0,1.6251292660967798e-14
1699.0,0.0
1700.0,90.06144198817326
1701.0,0.0
1702.0,4.141141956637381e-14
1703.0,0.0
1704.0,0.0
1705.0,0.0
1706.0,1.0027177129229339e-14
1707.0,0.0
1708.0,7.544450164877905e-15
1709.0,0.0
1710.0,63.31218345420636
1711.0,0.0
1712.0,0.0
1713.0,0.0
1714.0,4.086116733849226e-14
1715.0,0.0
1716.0,2.889301912858902e-14
1717.0,0.0
1718.0,2.407432899677339e-14
1719.0,0.0
1720.0,0.0
1721.0,0.0
1722.0,1.483523688334128e-14
1723.0,0.0
1724.0,5.840513911629698e-14
1725.0,0.0
1726.0,5.957813610540899e-15
1727.0,0.0
1728.0,0.0
1729.0,0.0
1730.0,62.5833272876894
1731.0,0.0
1732.0,3.674055480287215e-14
1733.0,0.0
1734.0,1.1076364405419945e-14
1735.0,0.0
1736.0,0.0
1737.0,0.0
1738.0,3.6133897946676794e-14
1739.0,0.0
1740.0,87.99971591416858
1741.0,0.0
1742.0,8.210123441911483e-15
1743.0,0.0
1744.0,0.0
1745.0,0.0
1746.0,3.073188947971412e-14
1747.0,0.0
1748.0,3.7251733014088553e-14
1749.0,0.0
1750.0,61.87116626919553
1751.0,0.0
1752.0,0.0
1753.0,0.0
1754.0,5.4211923457295836e-14
1755.0,0.0
1756.0,3.292692974115735e-14
1757.0,0.0
1758.0,1.5361055331744065e-14
1759.0,0.0
1760.0,0.0
1761.0,0.0
1762.0,1.1793952166685253e-14
1763.0,0.0
1764.0,1.891992581003279e-14
1765.0,0.0
1766.0,2.4146053441589334e-14
1767.0,0.0
1768.0,0.0
1769.0,0.0
1770.0,61.17513446882922
1771.0,0.0
1772.0,5.628992385619052e-14
1773.0,0.0
1774.0,2.0536301596499843e-14
1775.0,0.0
1776.0,0.0
1777.0,0.0
1778.0,1.0095021098526046e-14
1779.0,0.0
1780.0,86.0308495771913
1781.0,0.0
1782.0,1.387997127866475e-13
1783.0,0.0
1784.0,0.0
1785.0,0.0
1786.0,1.6160736866132788e-14
1787.0,0.0
1788.0,2.788649408806454e-14
1789.0,0.0
1790.0,60.49469124973592
1791.0,0.0
1792.0,0.0
1793.0,0.0
1794.0,8.387625253932886e-15
1795.0,0.0
1796.0,1.91536703840546e-14
1797.0,0.0
1798.0,2.4874505734848138e-14
1799.0,0.0
1800.0,0.0
1801.0,0.0
1802.0,1.9625632974186762e-14
1803.0,0.0
1804.0,1.1750048601554013e-14
1805.0,0.0
1806.0,1.7272214182107133e-14
1807.0,0.0
1808.0,0.0
1809.0,0.0
1810.0,59.82931987069606
1811.0,0.0
1812.0,4.682959880216484e-14
1813.0,0.0
1814.0,6.0349270174938514e-15
1815.0,0.0
1816.0,0.0
1817.0,0.0
1818.0,1.0996142742649478e-14
1819.0,0.0
1820.0,84.14872043876211
1821.0,0.0
1822.0,3.441044134704811e-14
1823.0,0.0
1824.0,0.0
1825.0,0.0
1826.0,9.417917052518551e-15
1827.0,0.0
1828.0,1.428977142447065e-14
1829.0,0.0
1830.0,59.17852618035275
1831.0,0.0
1832.0,0.0
1833.0,0.0
1834.0,2.8741193625264677e-14
1835.0,0.0
1836.0,1.1631532458068365e-14
1837.0,0.0
1838.0,1.9320102139992308e-14
1839.0,0.0
1840.0,0.0
1841.0,0.0
1842.0,8.560353540992776e-15
1843.0,0.0
1844.0,2.9782472957580926e-14
1845.0,0.0
1846.0,2.3542981726001205e-14
1847.0,0.0
1848.0,0.0
1849.0,0.0
1850.0,58.54183739613832
1851.0,0.0
1852.0,2.792341814555968e-14
1853.0,0.0
1854.0,3.7176574742838915e-14
1855.0,0.0
1856.0,0.0
1857.0,0.0
1858.0,5.864896794334836e-15
1859.0,0.0
1860.0,82.34773263221798
1861.0,0.0
1862.0,3.4488417600876103e-14
1863.0,0.0
1864.0,0.0
1865.0,0.0
1866.0,2.7321995729756677e-14
1867.0,0.0
1868.0,1.5065375073643266e-14
1869.0,0.0
1870.0,57.91880096155816
1871.0,0.0
1872.0,0.0
1873.0,0.0
1874.0,6.941375070194748e-15
1875.0,0.0
1876.0,2.3378607388805744e-14
1877.0,0.0
1878.0,8.21751108151723e-15
1879.0,0.0
1880.0,0.0
1881.0,0.0
1882.0,5.5560331023690966e-14
1883.0,0.0
1884.0,9.509746648227106e-15
1885.0,0.0
1886.0,3.879404169608731e-15
1887.0,0.0
1888.0,0.0
1889.0,0.0
1890.0,57.308983476028615
1891.0,0.0
1892.0,2.7669206625499163e-14
1893.0,0.0
1894.0,2.05161613036776e-15
1895.0,0.0
1896.0,0.0
1897.0,0.0
1898.0,7.330532902406582e-14
1899.0,0.0
1900.0,80.62276152357593
1901.0,0.0
1902.0,1.5821665678270633e-14
1903.0,0.0
1904.0,0.0
1905.0,0.0
1906.0,1.9430665633715176e-14
1907.0,0.0
1908.0,1.1158321382146606e-14
1909.0,0.0
1910.0,56.71196969194885
1911.0,0.0
1912.0,0.0
1913.0,0.0
1914.0,3.4371431641274267e-14
1915.0,0.0
1916.0,1.0831850390263725e-14
1917.0,0.0
1918.0,3.161016521268982e-14
1919.0,0.0
1920.0,0.0
1921.0,0.0
1922.0,2.336279636270172e-15
1923.0,0.0
1924.0,4.920572965658026e-15
1925.0,0.0
1926.0,1.0832419112075685e-14
1927.0,0.0
1928.0,0.0
1929.0,0.0
1930.0,56.127361574132486
1931.0,0.0
1932.0,1.2992557957090752e-14
1933.0,0.0
1934.0,8.942124386409885e-15
1935.0,0.0
1936.0,0.0
1937.0,0.0
1938.0,1.5119999684828116e-14
1939.0,0.0
1940.0,78.9691051308445
1941.0,0.0
1942.0,7.238760548376641e-15
1943.0,0.0
1944.0,0.0
1945.0,0.0
1946.0,7.709792518831077e-15
1947.0,0.0
1948.0,1.5392654653791238e-14
1949.0,0.0
1950.0,55.55477741712026
1951.0,0.0
1952.0,0.0
1953.0,0.0
1954.0,1.6865573399319822e-14
1955.0,0.0
1956.0,1.4418551583830272e-14
1957.0,0.0
1958.0,6.147051648154229e-15
1959.0,0.0
1960.0,0.0
1961.0,0.0
1962.0,1.164246850983822e-14
1963.0,0.0
1964.0,1.7376208522213287e-14
1965.0,0.0
1966.0,1.0165903558167459e-14
1967.0,0.0
1968.0,0.0
1969.0,0.0
1970.0,54.99385101625849
1971.0,0.0
1972.0,3.140295178714282e-14
1973.0,0.0
1974.0,2.8303972608247428e-14
1975.0,0.0
1976.0,0.0
1977.0,0.0
1978.0,4.8330756895272773e-14
1979.0,0.0
1980.0,77.38244143190741
1981.0,0.0
1982.0,3.6390668068143266e-14
1983.0,0.0
1984.0,0.0
1985.0,0.0
1986.0,2.7549923003885144e-14
1987.0,0.0
1988.0,1.4375268861632293e-14
1989.0,0.0
1990.0,54.44423088876557
1991.0,0.0
1992.0,0.0
1993.0,0.0
1994.0,5.5798827188107666e-14
1995.0,0.0
1996.0,1.49340697761228e-14
1997.0,0.0
1998.0,1.8672291692684443e-14
1999.0,0.0
2000.0,0.0
2001.0,0.0
2002.0,1.3984108039199738e-14
2003.0,0.0
2004.0,3.846261749012799e-14
2005.0,0.0
2006.0,1.515585292262439e-14
2007.0,0.0
2008.0,0.0
2009.0,0.0
2010.0,53.90557954129929
2011.0,0.0
2012.0,1.7521353717973767e-14
2013.0,0.0
2014.0,4.356840464626654e-15
2015.0,0.0
2016.0,0.0
2017.0,0.0
2018.0,2.978268789985728e-14
2019.0,0.0
2020.0,75.85879074473445
2021.0,0.0
2022.0,2.467626497353032e-14
2023.0,0.0
2024.0,0.0
2025.0,0.0
2026.0,5.502480326262668e-15
2027.0,0.0
2028.0,3.1237833557820775e-14
2029.0,0.0
2030.0,53.377572780823115
2031.0,0.0
2032.0,0.0
2033.0,0.0
2034.0,1.7096498721619e-14
2035.0,0.0
2036.0,2.3891845348027125e-14
2037.0,0.0
2038.0,1.2615307016700462e-13
2039.0,0.0
2040.0,0.0
2041.0,0.0
2042.0,2.0850753085318583e-14
2043.0,0.0
2044.0,1.475707678016377e-14
2045.0,0.0
2046.0,2.874112195231987e-15
2047.0,0.0
2048.0,0.0
2049.0,0.0
2050.0,52.859899065809955
2051.0,0.0
2052.0,5.3461924296508854e-15
2053.0,0.0
2054.0,2.0331616547213807e-14
2055.0,0.0
2056.0,0.0
2057.0,0.0
2058.0,1.6757323310538297e-14
2059.0,0.0
2060.0,74.39448249048147
2061.0,0.0
2062.0,8.650047788079787e-15
2063.0,0.0
2064.0,0.0
2065.0,0.0
2066.0,4.695837431729484e-15
2067.0,0.0
2068.0,2.8841495201722325e-14
2069.0,0.0
2070.0,52.352258895058604
2071.0,0.0
2072.0,0.0
2073.0,0.0
2074.0,2.807467120233472e-14
2075.0,0.0
2076.0,1.162944447758427e-14
2077.0,0.0
2078.0,3.571923596062176e-14
2079.0,0.0
2080.0,0.0
2081.0,0.0
2082.0,1.566696769357197e-14
2083.0,0.0
2084.0,2.490120725819145e-14
2085.0,0.0
2086.0,2.04307426443867e-14
2087.0,0.0
2088.0,0.0
2089.0,0.0
2090.0,51.854364231601544
2091.0,0.0
2092.0,3.793102668166337e-14
2093.0,0.0
2094.0,8.241490510134491e-15
2095.0,0.0
2096.0,0.0
2097.0,0.0
2098.0,3.0486271587887887e-14
2099.0,0.0
2100.0,72.98612575509382
2101.0,0.0
2102.0,3.705807272843782e-14
2103.0,0.0
2104.0,0.0
2105.0,0.0
2106.0,6.113312019263834e-15
2107.0,0.0
2108.0,3.332712198168195e-14
2109.0,0.0
2110.0,51.3659379593764
2111.0,0.0
2112.0,0.0
2113.0,0.0
2114.0,8.40548013362197e-15
2115.0,0.0
2116.0,3.052445184196614e-14
2117.0,0.0
2118.0,1.6337542810164893e-14
2119.0,0.0
2120.0,0.0
2121.0,0.0
2122.0,2.02324807932455e-14
2123.0,0.0
2124.0,1.4846754350077924e-14
2125.0,0.0
2126.0,2.357471077490534e-14
2127.0,0.0
2128.0,0.0
2129.0,0.0
2130.0,50.886713370507216
2131.0,0.0
2132.0,4.9255790440058625e-14
2133.0,0.0
2134.0,1.4081519415372918e-14
2135.0,0.0
2136.0,0.0
2137.0,0.0
2138.0,2.4841854168763442e-14
2139.0,0.0
2140.0,71.63058315241193
2141.0,0.0
2142.0,3.932391672007707e-15
2143.0,0.0
2144.0,0.0
2145.0,0.0
2146.0,1.5333660658870502e-14
2147.0,0.0
2148.0,1.7971498895322036e-14
2149.0,0.0
2150.0,50.41643368120314
2151.0,0.0
2152.0,0.0
2153.0,0.0
2154.0,2.595533847627539e-14
2155.0,0.0
2156.0,6.271390414277963e-14
2157.0,0.0
2158.0,4.854863249323718e-15
2159.0,0.0
2160.0,0.0
2161.0,0.0
2162.0,1.1919101969921932e-14
2163.0,0.0
2164.0,1.2554546574434171e-14
2165.0,0.0
2166.0,1.2443477608283186e-13
2167.0,0.0
2168.0,0.0
2169.0,0.0
2170.0,49.95485157442716
2171.0,0.0
2172.0,1.8004652539498658e-14
2173.0,0.0
2174.0,2.468500212296111e-14
2175.0,0.0
2176.0,0.0
2177.0,0.0
2178.0,1.2763621424974002e-14
2179.0,0.0
2180.0,70.32494756473321
2181.0,0.0
2182.0,8.961799514964669e-15
2183.0,0.0
2184.0,0.0
2185.0,0.0
2186.0,3.596526730796224e-14
2187.0,0.0
2188.0,1.0757295277732554e-14
2189.0,0.0
2190.0,49.501728767624236
2191.0,0.0
2192.0,0.0
2193.0,0.0
2194.0,1.0871778392210895e-14
2195.0,0.0
2196.0,5.679429077666014e-14
2197.0,0.0
2198.0,1.8171638302931557e-14
2199.0,0.0
2200.0,0.0
2201.0,0.0
2202.0,1.2049499810002146e-14
2203.0,0.0
2204.0,5.717045150113303e-15
2205.0,0.0
2206.0,1.5412024177887262e-14
2207.0,0.0
2208.0,0.0
2209.0,0.0
2210.0,49.05683560392132
2211.0,0.0
2212.0,1.323899717374483e-14
2213.0,0.0
2214.0,1.2910797911849866e-14
2215.0,0.0
2216.0,0.0
2217.0,0.0
2218.0,1.8352287640168406e-14
2219.0,0.0
2220.0,69.06652139790752
2221.0,0.0
2222.0,1.2681392653069757e-14
2223.0,0.0
2224.0,0.0
2225.0,0.0
2226.0,1.4582001710482745e-14
2227.0,0.0
2228.0,5.294671996695922e-15
2229.0,0.0
2230.0,48.61995066532564
2231.0,0.0
2232.0,0.0
2233.0,0.0
2234.0,2.93174053384004e-14
2235.0,0.0
2236.0,3.8823663105222264e-14
2237.0,0.0
2238.0,7.694245816908542e-15
2239.0,0.0
2240.0,0.0
2241.0,0.0
2242.0,8.442306864124888e-15
2243.0,0.0
2244.0,3.963487009818437e-14
2245.0,0.0
2246.0,4.0680397699806714e-14
2247.0,0.0
2248.0,0.0
2249.0,0.0
2250.0,48.19086040655198
2251.0,0.0
2252.0,3.2884711691089616e-14
2253.0,0.0
2254.0,3.091939148682913e-14
2255.0,0.0
2256.0,0.0
2257.0,0.0
2258.0,6.595267658159433e-15
2259.0,0.0
2260.0,67.85279803943187
2261.0,0.0
2262.0,2.437382346302853e-15
2263.0,0.0
2264.0,0.0
2265.0,0.0
2266.0,5.5638531498663625e-14
2267.0,0.0
2268.0,1.4141722586214907e-14
2269.0,0.0
2270.0,47.76935880820762
2271.0,0.0
2272.0,0.0
2273.0,0.0
2274.0,2.6886261582979307e-14
2275.0,0.0
2276.0,3.019926870887215e-14
2277.0,0.0
2278.0,1.3054486327931612e-14
2279.0,0.0
2280.0,0.0
2281.0,0.0
2282.0,1.4270652565216757e-14
2283.0,0.0
2284.0,1.524686959199845e-13
2285.0,0.0
2286.0,3.2545123060705506e-15
2287.0,0.0
2288.0,0.0
2289.0,0.0
2290.0,47.35524704815092
2291.0,0.0
2292.0,1.614518759170056e-14
2293.0,0.0
2294.0,2.032575142954186e-13
2295.0,0.0
2296.0,0.0
2297.0,0.0
2298.0,1.55327669613183e-14
2299.0,0.0
2300.0,66.6814452513524
2301.0,0.0
2302.0,3.8798586382452406e-15
2303.0,0.0
2304.0,0.0
2305.0,0.0
2306.0,5.347363699048273e-15
2307.0,0.0
2308.0,1.4276696602090477e-14
2309.0,0.0
2310.0,46.94833318992165
2311.0,0.0
2312.0,0.0
2313.0,0.0
2314.0,4.990723171980018e-14
2315.0,0.0
2316.0,4.657031442076509e-14
2317.0,0.0
2318.0,1.3144116402289908e-15
2319.0,0.0
2320.0,0.0
2321.0,0.0
2322.0,1.7933862903735425e-14
2323.0,0.0
2324.0,1.3614612332246196e-13
2325.0,0.0
2326.0,1.3750258316297753e-14
2327.0,0.0
2328.0,0.0
2329.0,0.0
2330.0,46.54843188721859
2331.0,0.0
2332.0,1.9635562026228296e-14
2333.0,0.0
2334.0,3.893633355426717e-14
2335.0,0.0
2336.0,0.0
2337.0,0.0
2338.0,1.2031196061927848e-14
2339.0,0.0
2340.0,65.55029026645836
2341.0,0.0
2342.0,2.030526188855392e-15
2343.0,0.0
2344.0,0.0
2345.0,0.0
2346.0,9.378351030925707e-15
2347.0,0.0
2348.0,1.9996188779212292e-14
2349.0,0.0
2350.0,46.15536410346704
2351.0,0.0
2352.0,0.0
2353.0,0.0
2354.0,1.8647646464990302e-14
2355.0,0.0
2356.0,3.48765383995177e-14
2357.0,0.0
2358.0,4.398009325059945e-14
2359.0,0.0
2360.0,0.0
2361.0,0.0
2362.0,1.8147363578797285e-14
2363.0,0.0
2364.0,2.9815251278064794e-14
2365.0,0.0
2366.0,9.875827844268561e-15
2367.0,0.0
2368.0,0.0
2369.0,0.0
2370.0,45.768956845585826
2371.0,0.0
2372.0,1.0101825990185562e-14
2373.0,0.0
2374.0,1.265815921097008e-14
2375.0,0.0
2376.0,0.0
2377.0,0.0
2378.0,3.062702544954867e-14
2379.0,0.0
2380.0,64.45730638738134
2381.0,0.0
2382.0,3.16071616081865e-14
2383.0,0.0
2384.0,0.0
2385.0,0.0
2386.0,8.677695949378397e-15
2387.0,0.0
2388.0,1.9383670621970764e-14
2389.0,0.0
2390.0,45.38904291112144
2391.0,0.0
2392.0,0.0
2393.0,0.0
2394.0,1.7526824676043985e-14
2395.0,0.0
2396.0,1.8173111198405177e-14
2397.0,0.0
2398.0,5.304363463359934e-15
2399.0,0.0
2400.0,0.0
2401.0,0.0
2402.0,2.5550031721542838e-14
2403.0,0.0
2404.0,2.267340219373835e-14
2405.0,0.0
2406.0,1.8407324052001307e-14
2407.0,0.0
2408.0,0.0
2409.0,0.0
2410.0,45.015460647973015
2411.0,0.0
2412.0,1.0056169466850823e-13
2413.0,0.0
2414.0,1.1299863172516186e-14
2415.0,0.0
2416.0,0.0
2417.0,0.0
2418.0,2.3056376948866725e-14
2419.0,0.0
2420.0,63.4006009147092
2421.0,0.0
2422.0,1.1209908682519579e-14
2423.0,0.0
2424.0,0.0
2425.0,0.0
2426.0,3.234089987170067e-14
2427.0,0.0
2428.0,2.6379632744383094e-14
2429.0,0.0
2430.0,44.64805372598288
2431.0,0.0
2432.0,0.0
2433.0,0.0
2434.0,1.5049456106652798e-14
2435.0,0.0
2436.0,1.6003443698548748e-14
2437.0,0.0
2438.0,4.161197128405027e-14
2439.0,0.0
2440.0,0.0
2441.0,0.0
2442.0,3.5739243872458923e-14
2443.0,0.0
2444.0,8.930330515151825e-15
2445.0,0.0
2446.0,1.0381138323465454e-14
2447.0,0.0
2448.0,0.0
2449.0,0.0
2450.0,44.28667091971443
2451.0,0.0
2452.0,7.787079424276249e-14
2453.0,0.0
2454.0,1.943730312002295e-14
2455.0,0.0
2456.0,0.0
2457.0,0.0
2458.0,1.0138566720182245e-14
2459.0,0.0
2460.0,62.378404252844916
2461.0,0.0
2462.0,2.0948031234159863e-14
2463.0,0.0
2464.0,0.0
2465.0,0.0
2466.0,1.9008618181530304e-14
2467.0,0.0
2468.0,2.7005501896124398e-14
2469.0,0.0
2470.0,43.93116590178325
2471.0,0.0
2472.0,0.0
2473.0,0.0
2474.0,2.0008315435076355e-14
2475.0,0.0
2476.0,2.4894100099248814e-14
2477.0,0.0
2478.0,1.514059204576336e-14
2479.0,0.0
2480.0,0.0
2481.0,0.0
2482.0,2.0699833233595e-14
2483.0,0.0
2484.0,1.4339224983462042e-14
2485.0,0.0
2486.0,5.815869914961322e-14
2487.0,0.0
2488.0,0.0
2489.0,0.0
2490.0,43.581397046148226
2491.0,0.0
2492.0,2.4322949364228077e-14
2493.0,0.0
2494.0,1.1200685087141586e-14
2495.0,0.0
2496.0,0.0
2497.0,0.0
2498.0,5.895918205893417e-15
2499.0,0.0
2500.0,61.3890600617033
2501.0,0.0
2502.0,3.7237965003362713e-14
2503.0,0.0
2504.0,0.0
2505.0,0.0
