Frequency (Hz),Magnitude (db)
13139.0,-119.85603235574072
13140.0,-313.84313846546974
13141.0,-119.85868629853525
13142.0,-114.27528669333626
13143.0,-111.50183422540925
13144.0,-110.09818722085846
13145.0,-109.66364024671917
13146.0,-110.10084014837776
13147.0,-111.50714007838141
13148.0,-114.28324547410912
13149.0,-119.86929800981513
13150.0,-307.60153173202
13151.0,-119.8719499172192
13152.0,-114.28854929486312
13153.0,-111.51509581074455
13154.0,-110.11144779170975
13155.0,-109.67689980056699
13156.0,-110.11409868623758
13157.0,-111.52039760077245
13158.0,-114.29650198054054
13159.0,-119.88255349710157
13160.0,-303.64340015940473
13161.0,-119.88520337959578
13162.0,-114.30180174083844
13163.0,-111.52834724243118
13164.0,-110.12469820992942
13165.0,-109.69014920373802
13166.0,-110.12734707528631
13167.0,-111.53364497650608
13168.0,-114.30974834203516
13169.0,-119.89579884365435
13170.0,-305.58819931797086
13171.0,-119.89844669727545
13172.0,-114.31504404873004
13173.0,-111.54158853718809
13174.0,-110.13793849078255
13175.0,-109.70338847259524
13176.0,-110.1405853315798
13177.0,-111.54688222034913
13178.0,-114.32298457318157
13179.0,-119.9090340642872
13180.0,-310.3256452653768
13181.0,-119.91167989320724
13182.0,-114.32827623225029
13183.0,-111.55481971038026
13184.0,-110.15116865122161
13185.0,-109.7166176211349
13186.0,-110.1538134699217
13187.0,-111.56010934654904
13188.0,-114.33621069130858
13189.0,-119.92225916681986
13190.0,-313.40118592019235
13191.0,-119.92490297616325
13192.0,-114.34149830775054
13193.0,-111.56804077411635
13194.0,-110.16438870761431
13195.0,-109.72983666608224
13196.0,-110.1670315061007
13197.0,-111.57332637448053
13198.0,-114.34942670709438
13199.0,-119.93547417946954
13200.0,-316.9152753242713
13201.0,-119.93811596963539
13202.0,-114.35471028866773
13203.0,-111.58125174792316
13204.0,-110.17759867175116
13205.0,-109.74304562425489
13206.0,-110.18023945515557
13207.0,-111.586533315793
13208.0,-114.3626326411772
13209.0,-119.94867910676587
13210.0,-314.4689245342811
13211.0,-119.95131888153242
13212.0,-114.36791219500918
13213.0,-111.59445264536396
13214.0,-110.19079856335316
13215.0,-109.7562445089519
13216.0,-110.19343733312508
13217.0,-111.59973018764538
13218.0,-114.37582850604613
13219.0,-119.96187396108792
13220.0,-305.03210389962936
13221.0,-119.9645117281737
13222.0,-114.38110403567622
13223.0,-111.60764348311405
13224.0,-110.20398839456028
13225.0,-109.76943333627503
13226.0,-110.20662515522511
13227.0,-111.61291700418892
13228.0,-114.38901431953053
13229.0,-119.97505877298451
13230.0,-309.14555034971823
13231.0,-119.97769452723672
13232.0,-114.39428583384397
13233.0,-111.6208242744011
13234.0,-110.21716818317294
13235.0,-109.78261212096666
13236.0,-110.21980293703075
13237.0,-111.62609378279924
13238.0,-114.4021900943042
13239.0,-119.98823354454359
13240.0,-308.8318928899673
13241.0,-119.99086729749652
13242.0,-114.40745759684377
13243.0,-111.63399503756881
13244.0,-110.2303379432186
13245.0,-109.79578087861688
13246.0,-110.23297069359165
13247.0,-111.63926053749887
13248.0,-114.41535584627385
13249.0,-120.00139829788397
13250.0,-318.58325362236974
13251.0,-120.00403004409905
13252.0,-114.42061934582902
13253.0,-111.64715578473272
13254.0,-110.24349769045156
13255.0,-109.80893962645828
13256.0,-110.24612844046459
13257.0,-111.65241728345521
13258.0,-114.42851159156899
13259.0,-120.01455304089481
13260.0,-302.4864335319095
13261.0,-120.01718279542665
13262.0,-114.43377108996579
13263.0,-111.66030653448473
13264.0,-110.25664743875204
13265.0,-109.82208837566738
13266.0,-110.25927619209604
13267.0,-111.6655640359722
13268.0,-114.44165734690353
13269.0,-120.02769780234509
13270.0,-307.54901248473504
13271.0,-120.0303255541377
13272.0,-114.44691285459383
13273.0,-111.673447298558
13274.0,-110.26978720817414
13275.0,-109.83522714647964
13276.0,-110.27241396525133
13277.0,-111.67870081253461
13278.0,-114.45479312029485
13279.0,-120.04083258059671
13280.0,-295.4787993252167
13281.0,-120.04345835368485
13282.0,-114.46004462906544
13283.0,-111.68657810091457
13284.0,-110.28291700187097
13285.0,-109.8483559536843
13286.0,-110.28554176915463
13287.0,-111.69182762421725
13288.0,-114.46791894858153
13289.0,-120.05395739861254
13290.0,-307.61598511589256
13291.0,-120.05658117094023
13292.0,-114.47316648626695
13293.0,-111.69969893489836
13294.0,-110.29603685348289
13295.0,-109.861474803149
13296.0,-110.29865962882802
13297.0,-111.70494448840728
13298.0,-114.48103481796316
13299.0,-120.067072278409
13300.0,-314.58704647548825
13301.0,-120.06969406080441
13302.0,-114.4862783829154
13303.0,-111.71280984005367
13304.0,-110.30914676378168
13305.0,-109.87458372181126
13306.0,-110.31176755671316
13307.0,-111.71805142010913
13308.0,-114.49414075530306
13309.0,-120.080177223655
13310.0,-305.35797452122375
13311.0,-120.08279701955104
13312.0,-114.49938035288585
13313.0,-111.72591082037303
13314.0,-110.32224675141009
13315.0,-109.88768272099395
13316.0,-110.32486556903493
13317.0,-111.73114842857805
13318.0,-114.50723675926466
13319.0,-120.09327228887409
13320.0,-284.9074189405929
13321.0,-120.09589009455489
13322.0,-114.51247243107272
13323.0,-111.7390018898057
13324.0,-110.33533683343572
13325.0,-109.90077180940888
13326.0,-110.33795365968622
13327.0,-111.74423555019911
13328.0,-114.52032290900428
13329.0,-120.10635739418001
13330.0,-311.8873576703529
13331.0,-120.10897323207499
13332.0,-114.52555459304529
13333.0,-111.75208307366736
13334.0,-110.34841701785453
13335.0,-109.91385100910479
13336.0,-110.35103188245725
13337.0,-111.75731277713125
13338.0,-114.5333991373754
13339.0,-120.11943264379853
13340.0,-322.95792194638926
13341.0,-120.12204650793244
13342.0,-114.53862687011863
13343.0,-111.76515437127888
13344.0,-110.36148733866276
13345.0,-109.92692033825081
13346.0,-110.36410021805102
13347.0,-111.77038012789934
13348.0,-114.54646550793846
13349.0,-120.13249802650068
13350.0,-309.959324937716
13351.0,-120.13510991653261
13352.0,-114.55168929338336
13353.0,-111.77821580826361
13354.0,-110.37454778944607
13355.0,-109.9399798037531
13356.0,-110.37715869885756
13357.0,-111.78343762475913
13358.0,-114.55952201747124
13359.0,-120.14555354989731
13360.0,-309.2859239333922
13361.0,-120.14816347610191
13362.0,-114.56474186644064
13363.0,-111.7912673964527
13364.0,-110.38759839522302
13365.0,-109.95302942463411
13366.0,-110.39020733520715
13367.0,-111.79648527755981
13368.0,-114.57256868757725
13369.0,-120.1585992384672
13370.0,-308.74396898653487
13371.0,-120.16120719680958
13372.0,-114.5777846040568
13373.0,-111.80430915223012
13374.0,-110.40063916727787
13375.0,-109.96606921481683
13376.0,-110.40324614299608
13377.0,-111.8095231035752
13378.0,-114.58560553248802
13379.0,-120.17163510301855
13380.0,-308.7204235421483
13381.0,-120.17424109921768
13382.0,-114.59081752126833
13383.0,-111.81734108652192
13384.0,-110.41367012221075
13385.0,-109.97909919009015
13386.0,-110.41627513659584
13387.0,-111.82255111612123
13388.0,-114.59863256424511
13389.0,-120.18466115282271
13390.0,-313.1061714256441
13391.0,-120.18726518769202
13392.0,-114.60384063670651
13393.0,-111.83036321846978
13394.0,-110.4266912756524
13395.0,-109.99211936354064
13396.0,-110.42929433149504
13397.0,-111.83556933127159
13398.0,-114.61164979961312
13399.0,-120.19767741373728
13400.0,-316.02039575911755
13401.0,-120.20027948883094
13402.0,-114.61685395468072
13403.0,-111.84337556373626
13404.0,-110.43970264154142
13405.0,-110.00512975019876
13406.0,-110.44230374047083
13407.0,-111.84857776446526
13408.0,-114.62465725654015
13409.0,-120.2106838865029
13410.0,-309.7969683558116
13411.0,-120.21328400923012
13412.0,-114.62985749963784
13413.0,-111.8563781329174
13414.0,-110.45270423403552
13415.0,-110.01813036754658
13416.0,-110.4553033799413
13417.0,-111.86157642644548
13418.0,-114.6376549439124
13419.0,-120.22368059873764
13420.0,-315.3862049937282
13421.0,-120.22627877138595
13422.0,-114.64285128697993
13423.0,-111.86937094307396
13424.0,-110.46569606834066
13425.0,-110.03112122686339
13426.0,-110.46829326572296
13427.0,-111.87456533653317
13428.0,-114.6506428779357
13429.0,-120.23666756131345
13430.0,-310.33803432397156
13431.0,-120.23926378274604
13432.0,-114.65583532382905
13433.0,-111.88235400776513
13434.0,-110.47867815899166
13435.0,-110.04410234415138
13436.0,-110.48127340974233
13437.0,-111.88754450832526
13438.0,-114.66362107592524
13439.0,-120.24964478553667
13440.0,-312.50154713989383
13441.0,-120.25223906194348
13442.0,-114.66880963082289
13443.0,-111.8953273414836
13444.0,-110.4916505225011
13445.0,-110.05707373436223
13446.0,-110.49424382837233
13447.0,-111.90051395519517
13448.0,-114.67658955009762
13449.0,-120.26261228797111
13450.0,-317.57152810631794
13451.0,-120.26520462567682
13452.0,-114.68177422283189
13453.0,-111.90829096136892
13454.0,-110.50461317054413
13455.0,-110.07003541188134
13456.0,-110.50720453558145
13457.0,-111.91347369154542
13458.0,-114.68954831774973
13459.0,-120.27557008518868
13460.0,-309.84286582199564
13461.0,-120.27816047690052
13462.0,-114.69472910982206
13463.0,-111.92124487900921
13464.0,-110.51756611883317
13465.0,-110.08298739397148
13466.0,-110.52015554520682
13467.0,-111.92642372866032
13468.0,-114.70249739217765
13469.0,-120.28851820242052
13470.0,-298.4380646238803
13471.0,-120.29110666073547
13472.0,-114.70767430720406
13473.0,-111.93418910956696
13474.0,-110.53050938347747
13475.0,-110.09592968666149
13476.0,-110.5330968736645
13477.0,-111.93936409605529
13478.0,-114.71543678505051
13479.0,-120.30145661777061
13480.0,-311.28370528906686
13481.0,-120.30404314217446
13482.0,-114.72060983630136
13483.0,-111.94712367113907
13484.0,-110.5434429754685
13485.0,-110.10886231457093
13486.0,-110.54602853604473
13487.0,-111.9522947894211
13488.0,-114.72836651471579
13489.0,-120.31438538042525
13490.0,-312.5043782258676
13491.0,-120.31696997001751
13492.0,-114.73353570205438
13493.0,-111.96004857415784
13494.0,-110.556366912865
13495.0,-110.1217852867667
13496.0,-110.55895054383407
13497.0,-111.9652158329485
13498.0,-114.74128659364948
13499.0,-120.32730449743
13500.0,-315.0799287480495
13501.0,-120.32988716185437
13502.0,-114.7464519246027
13503.0,-111.97296383386939
13504.0,-110.5692812081879
13505.0,-110.13469862041597
13506.0,-110.57186291170667
13507.0,-111.97812724000298
13508.0,-114.75419703647563
13509.0,-120.34021397552358
13510.0,-310.2658302413983
13511.0,-120.34279471854185
13512.0,-114.75935852032222
13513.0,-111.98586946325699
13514.0,-110.5821858771667
13515.0,-110.14760232653698
13516.0,-110.58476565779388
13517.0,-111.99102902349772
13518.0,-114.76709785869907
13519.0,-120.35311383857729
13520.0,-310.7434156827072
13521.0,-120.35569265621541
13522.0,-114.772255495906
13523.0,-111.99876547932885
13524.0,-110.59508093392155
13525.0,-110.16049642185041
13526.0,-110.59765879402805
13527.0,-112.0039211985703
13528.0,-114.7799890731187
13529.0,-120.36600409145082
13530.0,-310.12820065069855
13531.0,-120.3685809941233
13532.0,-114.78514287379963
13533.0,-112.01165189619434
13534.0,-110.60796639167164
13535.0,-110.17338092052151
13536.0,-110.6105423329468
13537.0,-112.0168037788149
13538.0,-114.79287069429867
13539.0,-120.37888475439799
13540.0,-313.6151473890191
13541.0,-120.38145973941603
13542.0,-114.79802066175284
13543.0,-112.02452872783347
13544.0,-110.62084226544494
13545.0,-110.18625583768953
13546.0,-110.6234162914513
13547.0,-112.02967678011682
13548.0,-114.80574274055434
13549.0,-120.39175584364223
13550.0,-311.83210034945694
13551.0,-120.39432891400837
13552.0,-114.810888878461
13553.0,-112.03739598761567
13554.0,-110.63370857005822
13555.0,-110.19912118470072
13556.0,-110.63628068266873
13557.0,-112.04254021630773
13558.0,-114.81860522113593
13559.0,-120.40461736847043
13560.0,-309.6646406658517
13561.0,-120.40718852773011
13562.0,-114.82374753645422
13563.0,-112.05025369167161
13564.0,-110.6465653180065
13565.0,-110.21197697842615
13566.0,-110.64913552239345
13567.0,-112.05539410032455
13568.0,-114.83145815038588
13569.0,-120.41746933995461
13570.0,-309.3818003648167
13571.0,-120.42003859291799
13572.0,-114.83659665023323
13573.0,-112.06310185380792
13574.0,-110.65941252530556
13575.0,-110.22482323136488
13576.0,-110.66198082235579
13577.0,-112.06823845009738
13578.0,-114.8443015464786
13579.0,-120.43031178597849
13580.0,-315.54505506048275
13581.0,-120.43287913116701
13582.0,-114.84943623477139
13583.0,-112.07594048521193
13584.0,-110.67225020558895
13585.0,-110.23765996011262
13586.0,-110.67481660037602
13587.0,-112.08107327333012
13588.0,-114.8571354202194
13589.0,-120.4431447134
13590.0,-301.6069842655224
13591.0,-120.44571015145425
13592.0,-114.86226630853136
13593.0,-112.08876959792539
13594.0,-110.68507837611244
13595.0,-110.2504871775225
13596.0,-110.68764286445054
13597.0,-112.09389859279378
13598.0,-114.86995978541034
13599.0,-120.45596811731188
13600.0,-306.3287697116502
13601.0,-120.45853166406812
13602.0,-114.87508687250859
13603.0,-112.1015892206946
13604.0,-110.69789704216922
13605.0,-110.26330489710978
13606.0,-110.70045963750303
13607.0,-112.10671441348856
13608.0,-114.8827746584715
13609.0,-120.46878204396636
13610.0,-316.1664629411787
13611.0,-120.47134369153508
13612.0,-114.88789795277805
13613.0,-112.11439935361369
13614.0,-110.7107062258313
13615.0,-110.27611313393223
13616.0,-110.71326692629269
13617.0,-112.11952075546188
13618.0,-114.8955800523543
13619.0,-120.48158649115102
13620.0,-310.4137021468383
13621.0,-120.4841462457692
13622.0,-114.90069955881724
13623.0,-112.12720001501452
13624.0,-110.72350593915527
13625.0,-110.28891190060605
13626.0,-110.72606474793709
13627.0,-112.13231762965242
13628.0,-114.90837597982588
13629.0,-120.49438147554335
13630.0,-309.0216537707878
13631.0,-120.49693933951937
13632.0,-114.91349170738658
13633.0,-112.13999121622636
13634.0,-110.73629619576798
13635.0,-110.3017012121797
13636.0,-110.73885311747586
13637.0,-112.14510505399504
13638.0,-114.9211624547194
13639.0,-120.50716701320985
13640.0,-302.76276960519414
13641.0,-120.50972299289192
13642.0,-114.9262744077136
13643.0,-112.15277297300125
13644.0,-110.74907701046882
13645.0,-110.31448108162705
13646.0,-110.75163204808581
13647.0,-112.15788304166124
13648.0,-114.93393948547362
13649.0,-120.51994311998449
13650.0,-290.26849666317884
13651.0,-120.52249725023167
13652.0,-114.93904768296916
13653.0,-112.16554527217205
13654.0,-110.76184840583835
13655.0,-110.327251552988
13656.0,-110.76440152954964
13657.0,-112.17065158094033
13658.0,-114.9467071419721
13659.0,-120.53270978295983
13660.0,-290.7644486447139
13661.0,-120.53526196588918
13662.0,-114.95181152927371
13663.0,-112.17830822217651
13664.0,-110.77461036786241
13665.0,-110.34001256016042
13666.0,-110.77716163640903
13667.0,-112.18341074018666
13668.0,-114.95946533098278
13669.0,-120.54546708159725
13670.0,-292.51282393142924
13671.0,-120.54801737107098
13672.0,-114.9645659832914
13673.0,-112.19106172711034
13674.0,-110.78736294035052
13675.0,-110.35276419015476
13676.0,-110.78991232644448
13677.0,-112.19616050085918
13678.0,-114.97221414507905
13679.0,-120.55821493031712
13680.0,-297.85801150440597
13681.0,-120.56076338502615
13682.0,-114.97731104310043
13683.0,-112.20380585039301
13684.0,-110.80010612285815
13685.0,-110.36550643667263
13686.0,-110.802653637237
13687.0,-112.20890087035336
13688.0,-114.9849535786393
13689.0,-120.57095342181634
13690.0,-304.13073993242557
13691.0,-120.5734999965698
13692.0,-114.99004672755659
13693.0,-112.21654059571094
13694.0,-110.81283993565671
13695.0,-110.3782393124946
13696.0,-110.81538557404704
13697.0,-112.22163187390575
13698.0,-114.99768364311251
13699.0,-120.58368255835535
13700.0,-303.9187351697322
13701.0,-120.58622726062615
13702.0,-115.00277305251316
13703.0,-112.22926598259966
13704.0,-110.825564387555
13705.0,-110.39096282959632
13706.0,-110.82810815633567
13707.0,-112.23435351989224
13708.0,-115.01040435718062
13709.0,-120.59640233433207
13710.0,-321.49325997500114
13711.0,-120.59894517197684
13712.0,-115.0154900274581
13713.0,-112.24198202378471
13714.0,-110.8382794939094
13715.0,-110.40367700367557
13716.0,-110.84082139640613
13717.0,-112.24706582537864
13718.0,-115.02311572760908
13719.0,-120.60911277720311
13720.0,-310.03642533314877
13721.0,-120.61165374391622
13722.0,-115.02819766732978
13723.0,-112.25468873090007
13724.0,-110.8509852690237
13725.0,-110.41638184673789
13726.0,-110.85352530753164
13727.0,-112.25976880328362
13728.0,-115.03581777605511
13729.0,-120.62181389232794
13730.0,-311.0664514573071
13731.0,-120.62435299531442
13732.0,-115.04089598627012
13733.0,-112.26738612020696
13734.0,-110.8636817265865
13735.0,-110.42907737302377
13736.0,-110.86621990310195
13737.0,-112.27246246886457
13738.0,-115.04851051030408
13739.0,-120.63450569822997
13740.0,-306.04604431549114
13741.0,-120.63704294524926
13742.0,-115.05358499890892
13743.0,-112.28007420410225
13744.0,-110.87636888104363
13745.0,-110.44176359633197
13746.0,-110.87890519791445
13747.0,-112.28514683447577
13748.0,-115.06119394393663
13749.0,-120.64718820342046
13750.0,-313.88186075745114
13751.0,-120.64972358841669
13752.0,-115.06626471872528
13753.0,-112.29275299480753
13754.0,-110.88904674448834
13755.0,-110.45444053183576
13756.0,-110.89158120372561
13757.0,-112.29782191268086
13758.0,-115.07386809631859
