Frequency (Hz),Magnitude (db)
12824.0,-113.77144740227072
12825.0,-113.33693055488078
12826.0,-113.77416057749448
12827.0,-115.18049062485618
12828.0,-117.95662613329387
12829.0,-123.54270877333977
12830.0,-308.10928398850757
12831.0,-123.54542088494127
12832.0,-117.96205035846496
12833.0,-115.18862696312678
12834.0,-113.78500902920595
12835.0,-113.35049111962748
12836.0,-113.78772008175659
12837.0,-115.19404906848408
12838.0,-117.97018351641637
12839.0,-123.55626509690133
12840.0,-318.9086433640621
12841.0,-123.55897509032005
12842.0,-117.97560350467798
12843.0,-115.20217905068571
12844.0,-113.79856005823164
12845.0,-113.3640410901659
12846.0,-113.8012689947356
12847.0,-115.20759692296161
12848.0,-117.98373031360241
12849.0,-123.5698108360196
12850.0,-313.9668526602498
12851.0,-123.57251871346193
12852.0,-117.98914606782851
12853.0,-115.21572055874095
12854.0,-113.81210051013798
12855.0,-113.3775804845368
12856.0,-113.81480733177419
12857.0,-115.22113420236685
12858.0,-117.99726653681469
12859.0,-123.58334600222301
12860.0,-316.2624245022055
12861.0,-123.58605177042983
12862.0,-118.00267807002328
12863.0,-115.22925150300662
12864.0,-113.82563039940023
12865.0,-113.39110931835528
12866.0,-113.82833511031987
12867.0,-115.23466092731692
12868.0,-118.01079220534842
12869.0,-123.59687061493165
12870.0,-313.5448165074883
12871.0,-123.5995742736445
12872.0,-118.01619952170756
12873.0,-115.24277190231166
12874.0,-113.83914974294306
12875.0,-113.40462760819277
12876.0,-113.84185234743809
12877.0,-115.24817711062423
12878.0,-118.02430733785302
12879.0,-123.61038469819815
12880.0,-319.9199713115172
12881.0,-123.61308624785491
12882.0,-118.02971044005673
12883.0,-115.25628176799783
12884.0,-113.85265855646892
12885.0,-113.41813537172484
12886.0,-113.85535905812918
12887.0,-115.26168277063726
12888.0,-118.03781194349057
12889.0,-123.62388824917988
12890.0,-310.2989701401395
12891.0,-123.62658769882076
12892.0,-118.04321084482001
12893.0,-115.26978112113498
12894.0,-113.86615686067705
12895.0,-113.43163262337046
12896.0,-113.86885526076668
12897.0,-115.2751779213369
12898.0,-118.0513060467881
12899.0,-123.63738130351074
12900.0,-311.9629398962871
12901.0,-123.64007865247666
12902.0,-118.05670074895816
12903.0,-115.28326997836182
12904.0,-113.87964466614234
12905.0,-113.44511938214146
12906.0,-113.88234096912092
12907.0,-115.28866258057394
12908.0,-118.06478966096509
12909.0,-123.65086387473617
12910.0,-310.961458335364
12911.0,-123.65355912059711
12912.0,-118.07018017403121
12913.0,-115.29674835135364
12914.0,-113.89312199215631
12915.0,-113.45859565957096
12916.0,-113.89581620143808
12917.0,-115.30213676467719
12918.0,-118.07826280661652
12919.0,-123.66433595500295
12920.0,-300.14285941584285
12921.0,-123.66702913712797
12922.0,-118.08364912490546
12923.0,-115.31021625102939
12924.0,-113.90658886142324
12925.0,-113.47206147483975
12926.0,-113.90928097555982
12927.0,-115.31560049494756
12928.0,-118.09172547964954
12929.0,-123.6777975993547
12930.0,-309.0477743367478
12931.0,-123.68048868222783
12932.0,-118.09710762625141
12933.0,-115.32367371866086
12934.0,-113.92004527132627
12935.0,-113.48551685024582
12936.0,-113.92273530225208
12937.0,-115.32905378247926
12938.0,-118.10517771983014
12939.0,-123.69124879799924
12940.0,-313.9425809774371
12941.0,-123.69393778561125
12942.0,-118.11055569866554
12943.0,-115.33712074564137
12944.0,-113.93349125679163
12945.0,-113.49896179125606
12946.0,-113.93617920314847
12947.0,-115.34249663937365
12948.0,-118.11861953808581
12949.0,-123.70468957213129
12950.0,-314.9895671591471
12951.0,-123.70737648080869
12952.0,-118.12399334943849
12953.0,-115.35055735483283
12954.0,-113.9469268253363
12955.0,-113.51239632299432
12956.0,-113.94961269027142
12957.0,-115.35592908866123
12958.0,-118.13205094462339
12959.0,-123.71811994283817
12960.0,-318.3837318452052
12961.0,-123.72080476698201
12962.0,-118.13742060007512
12963.0,-115.36398356552327
12964.0,-113.96035199732776
12965.0,-113.52582045287289
12966.0,-113.9630357867482
12967.0,-115.3693511433599
12968.0,-118.14547196529217
12969.0,-123.73153991753878
12970.0,-317.66321592796027
12971.0,-123.73422266841712
12972.0,-118.15083746281373
12973.0,-115.37739939401166
12974.0,-113.97376678585121
12975.0,-113.53923420610487
12976.0,-113.97644849963073
12977.0,-115.38276281991251
12978.0,-118.1588826035714
12979.0,-123.74494952893355
12980.0,-302.77868579238486
12981.0,-123.74763020000948
12982.0,-118.16424396136617
12983.0,-115.39080485157073
12984.0,-113.98717120761832
12985.0,-113.55263758745838
12986.0,-113.98985084716232
12987.0,-115.39616415100156
12988.0,-118.17228287385701
12989.0,-123.75834876061003
12990.0,-308.283885396929
12991.0,-123.76102736830981
12992.0,-118.17764009622329
12993.0,-115.4041999579649
12994.0,-114.00056527964713
12995.0,-113.56603062939912
12996.0,-114.00324285671472
12997.0,-115.40955510500484
12998.0,-118.18567281873571
12999.0,-123.77173766535682
13000.0,-307.6571759054426
13001.0,-123.77441421034769
13002.0,-118.19102589978857
13003.0,-115.41758472685285
13004.0,-114.01394901749097
13005.0,-113.57941333316873
13006.0,-114.01662452741027
13007.0,-115.42293574490745
13008.0,-118.19905242570843
13009.0,-123.78511624328479
13010.0,-318.4537313638181
13011.0,-123.78779072268493
13012.0,-118.20440138122058
13013.0,-115.43095917692148
13014.0,-114.02732243707058
13015.0,-113.59278572213947
13016.0,-114.0299958826979
13017.0,-115.43630607119105
13018.0,-118.21242172266318
13019.0,-123.79848450976624
13020.0,-313.8179235160245
13021.0,-123.80115692633127
13022.0,-118.21776655778999
13023.0,-115.44432332459388
13024.0,-114.04068555069222
13025.0,-113.60614780758169
13026.0,-114.04335694001217
13027.0,-115.44966610065427
13028.0,-118.22578072260691
13029.0,-123.81184248690957
13030.0,-311.97490031182286
13031.0,-123.81451284837925
13032.0,-118.231121443144
13033.0,-115.45767718002972
13034.0,-114.05403838036452
13035.0,-113.61949960877168
13036.0,-114.0567077161453
13037.0,-115.4630158483409
13038.0,-118.23912944360333
13039.0,-123.82519016943337
13040.0,-304.6043355395812
13041.0,-123.82785848626713
13042.0,-118.24446605074763
13043.0,-115.47102076458498
13044.0,-114.06738093976863
13045.0,-113.63284114336776
13046.0,-114.07004822232663
13047.0,-115.47635532942779
13048.0,-118.2524678925678
13049.0,-123.83852760321875
13050.0,-305.6476912647012
13051.0,-123.84119385101346
13052.0,-118.25780040829521
13053.0,-115.4843540882745
13054.0,-114.08071324957194
13055.0,-113.646172418946
13056.0,-114.08337847719615
13057.0,-115.48968455177915
13058.0,-118.26579611251175
13059.0,-123.85185478373117
13060.0,-286.6840211580432
13061.0,-123.85451911453137
13062.0,-118.27112450978298
13063.0,-115.4976771325081
13064.0,-114.09403532972811
13065.0,-113.659493468092
13066.0,-114.09669850434084
13067.0,-115.50300353874493
13068.0,-118.27911407234312
13069.0,-123.86517171399407
13070.0,-294.29488625307494
13071.0,-123.86783389079665
13072.0,-118.28443839509099
13073.0,-115.51099004875002
13074.0,-114.10734715008758
13075.0,-113.67280428675565
13076.0,-114.11000828767031
13077.0,-115.51631232762529
13078.0,-118.29242182751914
13079.0,-123.87847847878152
13080.0,-305.21951837938053
13081.0,-123.8811385805592
13082.0,-118.29774207881997
13083.0,-115.52429269587874
13084.0,-114.12064878420264
13085.0,-113.68610489383934
13086.0,-114.12330788500944
13087.0,-115.52961090027345
13088.0,-118.30571939022319
13089.0,-123.8917749985718
13090.0,-303.5628106807477
13091.0,-123.89443309227826
13092.0,-118.31103555273165
13093.0,-115.53758515689353
13094.0,-114.13394022170328
13095.0,-113.69939531885983
13096.0,-114.13659728795052
13097.0,-115.54289929087383
13098.0,-118.31900675012322
13099.0,-123.90506135593131
13100.0,-311.25223801333834
13101.0,-123.90771740043533
13102.0,-118.32431885270749
13103.0,-115.55086743560481
13104.0,-114.14722148806635
13105.0,-113.71267556542239
13106.0,-114.14987652065324
13107.0,-115.55617750196888
13108.0,-118.33228395118158
13109.0,-123.91833753252114
13110.0,-305.71914781471907
13111.0,-123.9209915501222
13112.0,-118.33759198481856
13113.0,-115.56413955668901
13114.0,-114.16049258989538
13115.0,-113.72594565437336
13116.0,-114.16314559179557
13117.0,-115.56944556116436
13118.0,-118.34555099300943
13119.0,-123.9316035691772
13120.0,-317.4815798059983
13121.0,-123.9342555516469
13122.0,-118.35085497358097
13123.0,-115.57740152703312
13124.0,-114.17375354893912
13125.0,-113.73920559736794
13126.0,-114.17640452326597
13127.0,-115.58270347651944
13128.0,-118.3588079019111
13129.0,-123.94485945188157
13130.0,-311.7340445844073
13131.0,-123.94750942331144
13132.0,-118.3641078241879
13133.0,-115.59065336854644
13134.0,-114.18700437523069
13135.0,-113.75245541431745
13136.0,-114.18965332708606
13137.0,-115.59595127102875
13138.0,-118.37205467753968
13139.0,-123.95810522455334
13140.0,-315.22686835929017
13141.0,-123.96075316185167
13142.0,-118.37735055957947
13143.0,-115.60389509069857
13144.0,-114.20024509055197
13145.0,-113.76569511619836
13146.0,-114.20289202099391
13147.0,-115.60918895163339
13148.0,-118.38529135109118
13149.0,-123.97134088730621
13150.0,-312.72920994995206
13151.0,-123.97398681099956
13152.0,-118.39058319243107
13153.0,-115.6171267164465
13154.0,-114.21347570449572
13155.0,-113.77892472267065
13156.0,-114.21612061713151
13157.0,-115.62241654025092
13158.0,-118.39851792877027
13159.0,-123.98456645757884
13160.0,-302.98219696676983
13161.0,-123.98721034765673
13162.0,-118.40380574324791
13163.0,-115.63034825534743
13164.0,-114.22669623636202
13165.0,-113.79214424522783
13166.0,-114.22933913300021
13167.0,-115.63563404949818
13168.0,-118.41173443278757
13169.0,-123.99778195279823
13170.0,-305.9476090797777
13171.0,-124.00042384531795
13172.0,-118.41701821451312
13173.0,-115.6435597250518
13174.0,-114.23990669834197
13175.0,-113.80535370296789
13176.0,-114.24254758440784
13177.0,-115.64884149583142
13178.0,-118.4249408712995
13179.0,-124.01098738941255
13180.0,-310.57465555918054
13181.0,-124.01362726688632
13182.0,-118.43022063507881
13183.0,-115.65676113607321
13184.0,-114.25310711173252
13185.0,-113.81855310682465
13186.0,-114.25574598849511
13187.0,-115.66203889124223
13188.0,-118.43813726735179
13189.0,-124.02418277990846
13190.0,-313.7470348228992
13191.0,-124.02682064970699
13192.0,-118.44341301313284
13193.0,-115.66995251665733
13194.0,-114.26629748133257
13195.0,-113.8317424782881
13196.0,-114.26893435313858
13197.0,-115.6752262569664
13198.0,-118.45132362958368
13199.0,-124.03736814108144
13200.0,-313.26581027412647
13201.0,-124.04000400708641
13202.0,-118.45659536883991
13203.0,-115.68313386716996
13204.0,-114.27947783241159
13205.0,-113.84492182692865
13206.0,-114.28211270164934
13207.0,-115.68840360463896
13208.0,-118.46449997463435
13209.0,-124.05054348224715
13210.0,-318.6165183358801
13211.0,-124.0531773547342
13212.0,-118.46976771110064
13213.0,-115.69630521096008
13214.0,-114.29264817592141
13215.0,-113.85809117151233
13216.0,-114.29528104505103
13217.0,-115.701570949949
13218.0,-118.47766631930718
13219.0,-124.06370882972172
13220.0,-312.19363513992914
13221.0,-124.06634070116085
13222.0,-118.48293006018666
13223.0,-115.70946656198021
13224.0,-114.3058085281205
13225.0,-113.87125052411399
13226.0,-114.3084394018817
13227.0,-115.7147283062078
13228.0,-118.49082267890837
13229.0,-124.07686419200695
13230.0,-309.9290381731072
13231.0,-124.07949406540114
13232.0,-118.49608242912
13233.0,-115.72261793469326
13234.0,-114.3189589038211
13235.0,-113.8843999026777
13236.0,-114.32158778274619
13237.0,-115.72787569130442
13238.0,-118.50396906890589
13239.0,-124.09000958290356
13240.0,-320.2057772331731
13241.0,-124.09263746654382
13242.0,-118.50922483537632
13243.0,-115.73575934348361
13244.0,-114.33209931734072
13245.0,-113.89753932180801
13246.0,-114.33472620564618
13247.0,-115.74101312080612
13248.0,-118.51710550187596
13249.0,-124.10314502373632
13250.0,-323.2013913907036
13251.0,-124.10577091799522
13252.0,-118.52235729139161
13253.0,-115.74889080390315
13254.0,-114.34522978561448
13255.0,-113.91066879493997
13256.0,-114.34785468592479
13257.0,-115.75414060796676
13258.0,-118.53023199501547
13259.0,-124.11627052409744
13260.0,-311.900133731741
13261.0,-124.11889442833152
13262.0,-118.5354798122203
13263.0,-115.76201233359299
13264.0,-114.35835032093564
13265.0,-113.9237883396201
13266.0,-114.36097323788664
13267.0,-115.76725816569534
13268.0,-118.54334856315805
13269.0,-124.12938609794199
13270.0,-319.15408428094344
13271.0,-124.13200802255972
13272.0,-118.54859241389975
13273.0,-115.77512394485596
13274.0,-114.37146094063571
13275.0,-113.93689796916635
13276.0,-114.3740818764926
13277.0,-115.78036581480985
13278.0,-118.55645522110586
13279.0,-124.14249176597495
13280.0,-311.49731482132904
13281.0,-124.14511171079386
13282.0,-118.56169511318724
13283.0,-115.7882256530551
13284.0,-114.38456165834516
13285.0,-113.94999769839191
13286.0,-114.3871806172327
13287.0,-115.79346356636718
13288.0,-118.56955198501922
13289.0,-124.15558754579492
13290.0,-307.78892461773745
13291.0,-124.15820551093914
13292.0,-118.57478792261418
13293.0,-115.80131746660936
13294.0,-114.39765249445216
13295.0,-113.96308754377726
13296.0,-114.40026947424985
13297.0,-115.80655143526326
13298.0,-118.5826388643875
13299.0,-124.16867343251424
13300.0,-313.55960374133156
13301.0,-124.17128942827509
13302.0,-118.58787085378779
13303.0,-115.81439942055447
13304.0,-114.41073345313681
13305.0,-113.97616751879474
13306.0,-114.41334846198214
13307.0,-115.8196294381053
13308.0,-118.59571588088022
13309.0,-124.18174946884449
13310.0,-314.4608123947319
13311.0,-124.1843634871953
13312.0,-118.60094392963772
13313.0,-115.82747151111334
13314.0,-114.42380455861269
13315.0,-113.98923763830432
13316.0,-114.42641759651933
13317.0,-115.83269758793007
13318.0,-118.60878305016143
13319.0,-124.19481565556592
13320.0,-299.08872899484135
13321.0,-124.197427693955
13322.0,-118.61400715422278
13323.0,-115.84053375879668
13324.0,-114.43686582297357
13325.0,-114.0022979187414
13326.0,-114.43947689404035
13327.0,-115.84575590074869
13328.0,-118.62184037669215
13329.0,-124.20787199558346
13330.0,-310.3445050550083
13331.0,-124.2104820841498
13332.0,-118.62706056146527
13333.0,-115.85358617342291
13334.0,-114.4499172588185
13335.0,-114.01534837199982
13336.0,-114.45252636764212
13337.0,-115.85880439305647
13338.0,-118.6348878895356
13339.0,-124.22091852215347
13340.0,-312.3932236091604
13341.0,-124.22352665395846
13342.0,-118.64010414548386
13343.0,-115.86662878020039
13344.0,-114.46295888284831
13345.0,-114.02838901674346
13346.0,-114.4655660299778
13347.0,-115.8718430780592
13348.0,-118.64792559149721
13349.0,-124.23395525335367
13350.0,-307.8626269524023
13351.0,-124.23656141632384
13352.0,-118.65313793082912
13353.0,-115.87966158488399
13354.0,-114.47599071120325
13355.0,-114.04141986259089
13356.0,-114.47859590559707
13357.0,-115.88487196117755
13358.0,-118.66095350217087
13359.0,-124.24698219633824
13360.0,-301.9361084652113
13361.0,-124.24958638942283
13362.0,-118.66616193396104
13363.0,-115.8926846083352
13364.0,-114.48901275364614
13365.0,-114.05444093173773
13366.0,-114.49161599108443
13367.0,-115.89789107884164
13368.0,-118.67397164264051
13369.0,-124.2599993440602
13370.0,-316.63892554592246
13371.0,-124.2626015990248
13372.0,-118.67917616132621
13373.0,-115.90569786205485
13374.0,-114.50202503142528
13375.0,-114.06745223221407
13376.0,-114.50462631638088
13377.0,-115.91090042924195
13378.0,-118.68698001603298
13379.0,-124.27300673975853
13380.0,-315.3765842832316
13381.0,-124.27560704960908
13382.0,-118.69218063471001
13383.0,-115.91870136036532
13384.0,-114.51502755390018
13385.0,-114.08045378191731
13386.0,-114.51762689094107
13387.0,-115.923900030222
13388.0,-118.69997864171091
13389.0,-124.28600439119708
13390.0,-312.00412661997507
13391.0,-124.28860275402769
13392.0,-118.70517536645008
13393.0,-115.93169511805405
13394.0,-114.52802033996426
13395.0,-114.09344559415845
13396.0,-114.53061772907503
13397.0,-115.93688989725123
13398.0,-118.7129675356522
13399.0,-124.29899231515114
13400.0,-316.4014889851126
13401.0,-124.3015887328703
13402.0,-118.71816037192126
13403.0,-115.94467915172243
13404.0,-114.5410034014756
13405.0,-114.10642768373177
13406.0,-114.54359884747885
13407.0,-115.94987004572891
13408.0,-118.72594671184233
13409.0,-124.31197051935158
13410.0,-314.1552850596468
13411.0,-124.31456499678342
13412.0,-118.73113566365915
13413.0,-115.9576534747386
13414.0,-114.55397675333344
13415.0,-114.11940006593215
13416.0,-114.55657026043153
13417.0,-115.96284048657188
13418.0,-118.7389161833402
13419.0,-124.32493902291922
13420.0,-314.0313166186982
13421.0,-124.32753156062921
13422.0,-118.74410125785172
13423.0,-115.97061810175562
13424.0,-114.5669404102265
13425.0,-114.13236275362848
13426.0,-114.56953198064626
13427.0,-115.97580123918847
13428.0,-118.7518759667955
13429.0,-124.33789783734858
13430.0,-316.0332809325599
13431.0,-124.34048843733093
13432.0,-118.7570571707701
13433.0,-115.9835730445991
13434.0,-114.57989438767257
13435.0,-114.14531576417932
13436.0,-114.58248402347492
13437.0,-115.9887523147269
13438.0,-118.76482607645933
13439.0,-124.35084698034458
13440.0,-315.88287360056165
13441.0,-124.35343564844331
13442.0,-118.77000341467898
13443.0,-115.99651832253923
