Frequency (Hz),Magnitude
13900.0,5.793995388750927e-12
13901.0,0.01223246201652245
13902.0,0.0232641738264114
13903.0,0.03201577618695973
13904.0,0.03763138154905946
13905.0,0.03956227779179927
13906.0,0.037620543816074416
13907.0,0.03199733793383632
13908.0,0.023244079558654016
13909.0,0.012218376416061492
13910.0,1.4897601268526256e-11
13911.0,0.0122148588425982
13912.0,0.023230697845687417
13913.0,0.03196971040557386
13914.0,0.037577239659601615
13915.0,0.0395053619545401
13916.0,0.03756642533214736
13917.0,0.03195131197033602
13918.0,0.0232106469157457
13919.0,0.012200803667865029
13920.0,2.0500469534709154e-11
13921.0,0.012197293643173693
13922.0,0.02319729409607905
13923.0,0.03192374405512269
13924.0,0.03752321458943783
13925.0,0.039448568925216226
13926.0,0.03751242359274982
13927.0,0.0319053852439821
13928.0,0.0231772864365776
13929.0,0.012183268791462778
13930.0,9.999093256986388e-12
13931.0,0.012179766349816155
13932.0,0.02316396238197204
13933.0,0.031877876751694664
13934.0,0.03746930604032776
13935.0,0.03939189830229364
13936.0,0.03745853826917024
13937.0,0.031859557521864604
13938.0,0.023143997839734802
13939.0,0.012165771714679887
13940.0,1.8167404535669743e-12
13941.0,0.012162276815171257
13942.0,0.023130702484281708
13943.0,0.03183210830444544
13944.0,0.03741551358538136
13945.0,0.03933534977003453
13946.0,0.037404769011891166
13947.0,0.03181382852489305
13948.0,0.02311078093620376
13949.0,0.012148312305007462
13950.0,9.832336853681199e-12
13951.0,0.012144824939870109
13952.0,0.02309751419695279
13953.0,0.031786438393376935
13954.0,0.037361836948954175
13955.0,0.03927892296307556
13956.0,0.03735111549885632
13957.0,0.0317681979435303
13958.0,0.023077635524660186
13959.0,0.01213089049078205
13960.0,2.2946138686461202e-12
13961.0,0.012127410631517831
13962.0,0.023064397323304786
13963.0,0.031740866733403525
13964.0,0.03730827578344821
13965.0,0.03922261755883755
13966.0,0.037297577387053436
13967.0,0.031722665512987074
13968.0,0.023044561384973967
13969.0,0.01211350613059389
13970.0,2.8663103486479147e-12
13971.0,0.012110033742176571
13972.0,0.023031351645076647
13973.0,0.03169539304618223
13974.0,0.03725482976423337
13975.0,0.039166433171884535
13976.0,0.0372441543563319
13977.0,0.03167723093992321
13978.0,0.023011558339146445
13979.0,0.012096159126332943
13980.0,1.3192412983885785e-11
13981.0,0.01209269419556681
13982.0,0.022998376967491782
13983.0,0.03165001705152883
13984.0,0.03720149856017171
13985.0,0.03911036948954652
13986.0,0.03719084607759057
13987.0,0.03163189388638342
13988.0,0.02297862619300194
13989.0,0.012078849402126354
13990.0,3.028691418023712e-12
13991.0,0.012075391907623755
13992.0,0.02296547310352467
13993.0,0.03160473848847945
13994.0,0.037148281829306046
13995.0,0.039054426107685614
13996.0,0.037137652188127576
13997.0,0.03158665426831697
13998.0,0.02294576467613034
13999.0,0.012061576785814633
14000.0,3.9899458084288816e-12
14001.0,0.012058126712935756
14002.0,0.022932639808260366
14003.0,0.03155955704204344
14004.0,0.037095179262443614
14005.0,0.038998602752880154
14006.0,0.0370845724218858
14007.0,0.03154151160019754
14008.0,0.022912973636690166
14009.0,0.012044341223882113
14010.0,3.3857326263961604e-12
14011.0,0.012040898542027719
14012.0,0.022899876914162648
14013.0,0.031514472458572224
14014.0,0.03704219052962631
14015.0,0.03894289904322357
14016.0,0.03703160641001785
14017.0,0.03149646568352319
14018.0,0.02288025288278197
14019.0,0.012027142586816177
14020.0,3.8866920438236595e-12
14021.0,0.012023707285645512
14022.0,0.022867184213121495
14023.0,0.031469484459058054
14024.0,0.03698931529773367
14025.0,0.03888731465379569
14026.0,0.03697875383505761
14027.0,0.031451516240860455
14028.0,0.022847602194968463
14029.0,0.012009980786583442
14030.0,2.1804084030522414e-12
14031.0,0.012006552834652986
14032.0,0.022834561497705873
14033.0,0.031424592756101766
14034.0,0.03693655324438574
14035.0,0.038831849232693644
14036.0,0.036926014386457214
14037.0,0.03140666298390475
14038.0,0.022815021381733313
14039.0,0.011992855706783502
14040.0,4.33576702856237e-12
14041.0,0.011989435083602977
14042.0,0.022802008568519508
14043.0,0.03137979709060158
14044.0,0.03688390405114372
14045.0,0.038776502442035565
14046.0,0.03687338772588814
14047.0,0.031361905651713914
14048.0,0.02278251023056368
14049.0,0.011975767235460495
14050.0,1.3716881221560312e-12
14051.0,0.01197235392947946
14052.0,0.02276952523625893
14053.0,0.031335097190965625
14054.0,0.03683136739141347
14055.0,0.03872127393754765
14056.0,0.03682087354027375
14057.0,0.03131724396515755
14058.0,0.022750068559536835
14059.0,0.01195871529289478
14060.0,1.740516782234499e-12
14061.0,0.0119553092707747
14062.0,0.02273711129188958
14063.0,0.0312904927562487
14064.0,0.036778942952601
14065.0,0.038666163403813014
14066.0,0.036768471498027734
14067.0,0.03127267765692912
14068.0,0.022717696157232924
14069.0,0.011941699744605763
14070.0,1.7317476432546877e-12
14071.0,0.011938300994459071
14072.0,0.0227047665479207
14073.0,0.031245983532899403
14074.0,0.03672663040751326
14075.0,0.03861117048875051
14076.0,0.03671618128246988
14077.0,0.03122820645087841
14078.0,0.022685392838138297
14079.0,0.011924720507307788
14080.0,3.2208305399065915e-12
14081.0,0.011921329010920391
14082.0,0.02267249079889378
14083.0,0.031201569261960244
14084.0,0.036674429436905964
14085.0,0.03855629484997969
14086.0,0.036664002602583845
14087.0,0.03118383007468312
14088.0,0.02265315838884247
14089.0,0.011907777480684651
14090.0,6.7696161264795395e-12
14091.0,0.011904393199072489
14092.0,0.022640283852826935
14093.0,0.03115724965431323
14094.0,0.036622339725723874
14095.0,0.03850153617245633
14096.0,0.03661193510873157
14097.0,0.03113954826645251
14098.0,0.02262099262785054
14099.0,0.011890870538927494
14100.0,1.2637941306735365e-12
14101.0,0.011887493472266886
14102.0,0.022608145511133652
14103.0,0.031113024452823025
14104.0,0.036570360960171855
14105.0,0.038446894114051
14106.0,0.03655997849684493
14107.0,0.031095360747002743
14108.0,0.022588895356978594
14109.0,0.011873999596821694
14110.0,2.36461766690085e-12
14111.0,0.011870629722818176
14112.0,0.02257607558593515
14113.0,0.031068893380371835
14114.0,0.03651849283076475
14115.0,0.03839236834229506
14116.0,0.03650813244991576
14117.0,0.031051267252644333
14118.0,0.022556866385943012
14119.0,0.01185716455842985
14120.0,3.290108893460845e-12
14121.0,0.011853801846972246
14122.0,0.022544073867497585
14123.0,0.031024856180878087
14124.0,0.03646673500887236
14125.0,0.03833795853449676
14126.0,0.03645639665763906
14127.0,0.03100726752625153
14128.0,0.022524905506705547
14129.0,0.011840365305514723
14130.0,1.744647231856604e-12
14131.0,0.01183700973678145
14132.0,0.022512140183379745
14133.0,0.030980912578466527
14134.0,0.03641508719684498
14135.0,0.03828366435464817
14136.0,0.03640477080431216
14137.0,0.03096336129059306
14138.0,0.022493012538959963
14139.0,0.011823601744922986
14140.0,3.016650345005288e-12
14141.0,0.011820253308061551
14142.0,0.022480274330149423
14143.0,0.030937062313717643
14144.0,0.03636354906985182
14145.0,0.03822948547812083
14146.0,0.036353254583689626
14147.0,0.030919548284414945
14148.0,0.022461187292399147
14149.0,0.011806873779827214
14150.0,3.170829208471125e-12
14151.0,0.011803532442593571
14152.0,0.022448476109473443
14153.0,0.03089330512208701
14154.0,0.03631212032289145
14155.0,0.03817542158086917
14156.0,0.036301847678601
14157.0,0.030875828243380088
14158.0,0.022429429566077682
14159.0,0.01179018129508354
14160.0,4.715397645838311e-12
14161.0,0.011786847048498628
14162.0,0.02241674534173403
14163.0,0.030849640732540054
14164.0,0.03626080065215646
14165.0,0.03812147233324836
14166.0,0.03625054977889143
14167.0,0.030832200904738098
14168.0,0.022397739175951458
14169.0,0.011773524201624768
14170.0,3.41024610364471e-12
14171.0,0.01177019702384383
14172.0,0.022385081828790804
14173.0,0.030806068891257452
14174.0,0.03620958974098823
14175.0,0.03806763740868338
14176.0,0.036199360590353155
14177.0,0.030788666008269124
14178.0,0.022366115931072367
14179.0,0.011756902409651545
14180.0,2.6655294242939536e-12
14181.0,0.011753582264518177
14182.0,0.02235348538964194
14183.0,0.030762589341263046
14184.0,0.03615848727557895
14185.0,0.03801391650405908
14186.0,0.03614827978017844
14187.0,0.030745223295577603
14188.0,0.022334559629368245
14189.0,0.011740315789096987
14190.0,3.853861064323181e-12
14191.0,0.011737002683641112
14192.0,0.022321955818415423
14193.0,0.03071920179519524
14194.0,0.036107492984331975
14195.0,0.037960309266540815
14196.0,0.03609730707171084
14197.0,0.030701872490649772
14198.0,0.02230307009587637
14199.0,0.011723764270292016
14200.0,3.825579238962102e-12
14201.0,0.011720458172447714
14202.0,0.022290492939246006
14203.0,0.030675906026617555
14204.0,0.03605660652236266
14205.0,0.037906815395133436
14206.0,0.03604644214337396
14207.0,0.03065861336072548
14208.0,0.02227164714177985
14209.0,0.011707247739930511
14210.0,2.199863813901955e-12
14211.0,0.011703948627079575
14212.0,0.02225909656321468
14213.0,0.030632701757408683
14214.0,0.036005827602843016
14215.0,0.03785343456941351
14216.0,0.03599568469465828
14217.0,0.030615445617739056
14218.0,0.022240290579658317
14219.0,0.01169076610243582
14220.0,3.1707144916867865e-12
14221.0,0.01168747395573372
14222.0,0.022227766501768165
14223.0,0.03058958874065909
14224.0,0.03595515592101112
14225.0,0.03780016646300546
14226.0,0.035945034423393134
14227.0,0.030572369020778044
14228.0,0.022209000214332964
14229.0,0.01167431925931567
14230.0,2.697016418976586e-13
14231.0,0.011671034058456523
14232.0,0.022196502566443715
14233.0,0.03054656671239356
14234.0,0.03590459117112155
14235.0,0.03774701076611792
14236.0,0.03589449103331093
14237.0,0.03052938331788669
14238.0,0.02217777587166481
14239.0,0.01165790711041449
14240.0,9.190823591191315e-12
14241.0,0.011654628842771447
14242.0,0.022165304571942514
14243.0,0.030503635422364048
14244.0,0.03585413303468289
14245.0,0.03769396717099069
14246.0,0.03584405423181676
14247.0,0.03048648823952028
14248.0,0.022146617344743838
14249.0,0.011641529562104855
14250.0,3.5877782515830788e-12
14251.0,0.011638258201535719
14252.0,0.022134172325386177
14253.0,0.030460794607814437
14254.0,0.03580378128115602
14255.0,0.03764103533759314
14256.0,0.03579372365452303
14257.0,0.030443683554305333
14258.0,0.022115524473558884
14259.0,0.011625186521812127
14260.0,2.665943839136221e-12
14261.0,0.01162192204573639
14262.0,0.022103105659671603
14263.0,0.030418044008880197
14264.0,0.03575353554108042
14265.0,0.03758821497242118
14266.0,0.0357434990890465
14267.0,0.030400968986607057
14268.0,0.022084497059624945
14269.0,0.011608877880110075
14270.0,4.52911904340781e-13
14271.0,0.011605620271179347
14272.0,0.022072104379670873
14273.0,0.03037538339295317
14274.0,0.03570339553688526
14275.0,0.037535505754918846
14276.0,0.03569338020192826
14277.0,0.03035834428793335
14278.0,0.02205353492182393
14279.0,0.01159260355054322
14280.0,6.814688747328731e-12
14281.0,0.011589352792932559
14282.0,0.02204116829733438
14283.0,0.030332812497927738
14284.0,0.03565336098168538
14285.0,0.03748290737726759
14286.0,0.03564336668867222
14287.0,0.030315809199616288
14288.0,0.022022637878128342
14289.0,0.011576363430905257
14290.0,4.449095931738679e-12
14291.0,0.011573119502501547
14292.0,0.022010297239239942
14293.0,0.030290331073465994
14294.0,0.03560343156193224
14295.0,0.037430419518147184
14296.0,0.03559345826638341
14297.0,0.030273363493922192
14298.0,0.02199180574939344
14299.0,0.01156015742513224
14300.0,2.014974870982672e-12
14301.0,0.011556920310990688
14302.0,0.02197949103002357
14303.0,0.03024793885085971
14304.0,0.035553606997510374
14305.0,0.037378041883940116
14306.0,0.03554365464226131
14307.0,0.030231006900226662
14308.0,0.021961038345004357
14309.0,0.01154398543424605
14310.0,1.0523956468717018e-12
14311.0,0.011540755116618551
14312.0,0.021948749461040067
14313.0,0.030205635614308658
14314.0,0.03550388699529435
14315.0,0.03732577415229721
14316.0,0.03549395551507525
14317.0,0.030188739172713735
14318.0,0.021930335486841406
14319.0,0.011527847379618015
14320.0,2.2186693407669144e-11
14321.0,0.011524623844519119
14322.0,0.02191807238852735
14323.0,0.030163421080222227
14324.0,0.03545427124736882
14325.0,0.03727361602358531
14326.0,0.0354443606012729
14327.0,0.030146560064726526
14328.0,0.02189969700722213
14329.0,0.011511743154101532
14330.0,1.1883864997246251e-12
14331.0,0.011508526364606213
14332.0,0.021887459587915284
14333.0,0.03012129503069562
14334.0,0.03540475949251589
14335.0,0.03722156719231917
14336.0,0.03539486959407789
14337.0,0.030104469325458603
14338.0,0.021869122702896624
14339.0,0.011495672668094797
14340.0,5.498108318145651e-12
14341.0,0.011492462609605477
14342.0,0.02185691092081194
14343.0,0.030079257199143866
14344.0,0.03535535140845898
14345.0,0.03716962735739543
14346.0,0.03534548221568418
14347.0,0.030062466710503867
14348.0,0.021838612414033606
14349.0,0.01147963581422495
14350.0,3.3509581668392972e-12
14351.0,0.01147643247077283
14352.0,0.021826426181223286
14353.0,0.030037307347790997
14354.0,0.03530604672362178
14355.0,0.03711779619119626
14356.0,0.035296198172049736
14357.0,0.030020551985978382
14358.0,0.021808165950971802
14359.0,0.011463632516340637
14360.0,3.188137010597981e-12
14361.0,0.011460435866406944
14362.0,0.02179600520335732
14363.0,0.0299954452196116
14364.0,0.03525684515030912
14365.0,0.03706607341296811
14366.0,0.035247017186235144
14367.0,0.029978724885692167
14368.0,0.02177778314676336
14369.0,0.011447662667830833
14370.0,2.8777761230515333e-12
14371.0,0.01144447271347012
14372.0,0.02176564780272266
14373.0,0.029953670588914478
14374.0,0.03520774639146003
14375.0,0.0370144587230839
14376.0,0.035197938949738806
14377.0,0.02993698516823639
14378.0,0.02174746381431388
14379.0,0.011431726189147545
14380.0,3.1570704540543695e-12
14381.0,0.011428542880092195
14382.0,0.02173535381345324
14383.0,0.029911983194128102
14384.0,0.035158750159918616
14385.0,0.03696295179781761
14386.0,0.035148963196474994
14387.0,0.029895332617874696
14388.0,0.02171720777274742
14389.0,0.011415822966639887
14390.0,5.216688437029751e-12
14391.0,0.01141264630773493
14392.0,0.02170512304142804
14393.0,0.02987038280708798
14394.0,0.03510985618000852
14395.0,0.036911552358540684
14396.0,0.03510008963155115
14397.0,0.02985376695567721
14398.0,0.021687014860935317
14399.0,0.011399952928830807
14400.0,4.451354422551021e-12
14401.0,0.011396782897178845
14402.0,0.02167495533177494
14403.0,0.02982886917582962
14404.0,0.03506106416406814
14405.0,0.03686026009790733
14406.0,0.03505131797356182
14407.0,0.029812287961883455
14408.0,0.02165688489715627
14409.0,0.011384115973075369
14410.0,7.855891012735624e-12
14411.0,0.011380952535853311
14412.0,0.021644850491215152
14413.0,0.029787442058397732
14414.0,0.03501237382592887
14415.0,0.03680907472156081
14416.0,0.03500264793779771
14417.0,0.029770895387035066
14418.0,0.02162681769632582
14419.0,0.011368312007812778
14420.0,5.590553829227187e-12
14421.0,0.01136515516062652
14422.0,0.02161480835581909
14423.0,0.029746101221512746
14424.0,0.03496378488200411
14425.0,0.03675799592994164
14426.0,0.034954079241241096
14427.0,0.029729588995739596
14428.0,0.02159681310025105
14429.0,0.01135254093774541
14430.0,5.9392971329005926e-12
14431.0,0.011349390662114362
14432.0,0.021584828747330777
14433.0,0.029704846424311374
14434.0,0.03491529705692673
14435.0,0.03670702343059293
14436.0,0.034905611601683255
14437.0,0.02968836854337094
14438.0,0.02156687092094173
14439.0,0.011336802683298357
14440.0,7.453402995801544e-12
14441.0,0.011333658957246756
14442.0,0.02155491149407095
14443.0,0.029663677415201817
14444.0,0.03486691006749005
14445.0,0.03665615693207408
14446.0,0.03485724474547707
14447.0,0.02964723379894782
14448.0,0.02153699100019095
14449.0,0.011321097134529636
14450.0,2.4231956660172196e-12
14451.0,0.011317959941880838
14452.0,0.021525056417441908
14453.0,0.02962259398966012
14454.0,0.034818623626162
14455.0,0.036605396117445094
14456.0,0.034808978385467634
14457.0,0.029606184513730375
14458.0,0.021507173156869893
14459.0,0.011305424225209342
14460.0,1.1823115981504038e-11
14461.0,0.011302293553746743
14462.0,0.021495263359624976
14463.0,0.029581595872043072
14464.0,0.03477043746241406
14465.0,0.036554740718209106
14466.0,0.0347608122423346
14467.0,0.029565220467824713
14468.0,0.021477417225171228
14469.0,0.011289783854452893
14470.0,2.700938591001142e-11
14471.0,0.011286659677269469
14472.0,0.02146553215481181
14473.0,0.02954068283188815
14474.0,0.03472235119880395
14475.0,0.03650419053070039
14476.0,0.034712746081393096
14477.0,0.029524341401537545
14478.0,0.021447722947904334
14479.0,0.011274175929954342
14480.0,2.902055918240838e-11
14481.0,0.011271058226194265
14482.0,0.02143586254293862
14483.0,0.029499854671050915
14484.0,0.0346743648862824
14485.0,0.036453744978382524
14486.0,0.0346647795341139
14487.0,0.029483547104321915
14488.0,0.021418090335509923
14489.0,0.011258600353906011
14490.0,7.813084980228746e-12
14491.0,0.011255489113904588
14492.0,0.02140625448571858
14493.0,0.02945911111526288
14494.0,0.03462647789098006
14495.0,0.036403404056059574
14496.0,0.034616912391523195
14497.0,0.02944283733266541
14498.0,0.021388519093860494
14499.0,0.011243057055278075
14500.0,8.196393586179022e-12
14501.0,0.011239952254179399
14502.0,0.021376707749499565
14503.0,0.02941845194281943
14504.0,0.03457869007364265
14505.0,0.03635316737584662
14506.0,0.03456914437635857
14507.0,0.02940221185218631
14508.0,0.02135900907108163
14509.0,0.011227545922740141
14510.0,3.2315885705211982e-12
14511.0,0.011224447549727644
14512.0,0.021347222166843316
14513.0,0.02937787691829223
14514.0,0.03453100114998017
14515.0,0.03630303466758064
14516.0,0.034521475202304475
14517.0,0.02936167042260623
14518.0,0.021329560101145843
14519.0,0.011212066882188383
14520.0,3.458559463885783e-12
14521.0,0.011208974922588122
14522.0,0.021317797570525283
14523.0,0.02933738581708274
14524.0,0.03448341084991693
14525.0,0.03625300562811057
14526.0,0.03447390460238282
14527.0,0.02932121282320532
14528.0,0.021300172015648586
14529.0,0.01119661985737247
14530.0,1.0902737667961187e-12
14531.0,0.01119353428103216
14532.0,0.021288433791249416
14533.0,0.02929697840398569
14534.0,0.034435918905147536
14535.0,0.036203079971979996
14536.0,0.034426432305051366
14537.0,0.029280838822809012
14538.0,0.0212708446500587
14539.0,0.011181204722159468
14540.0,3.1124669036872996e-11
14541.0,0.011178125492205343
14542.0,0.021259130678078195
14543.0,0.029256654453907894
14544.0,0.03438852505441097
14545.0,0.03615325741808659
14546.0,0.03437905802430831
14547.0,0.029240548176866787
14548.0,0.021241577834425755
14549.0,0.011165821428843864
14550.0,8.593928438423729e-12
14551.0,0.011162748576021038
14552.0,0.021229888037020597
14553.0,0.029216413717847736
14554.0,0.03434122900998592
14555.0,0.036103537679115394
14556.0,0.034331781504892536
14557.0,0.029200340673767176
14558.0,0.02121237141093757
14559.0,0.01115046988225875
14560.0,3.1985577941451966e-12
14561.0,0.011147403360818393
14562.0,0.021200705706769025
14563.0,0.029176255985207362
14564.0,0.034294030503853865
14565.0,0.036053920487108926
14566.0,0.03428460248590262
14567.0,0.029160216081176825
14568.0,0.02118322519035485
14569.0,0.011135149974668027
14570.0,1.3057626107289666e-11
14571.0,0.011132089777691128
14572.0,0.02117158354010502
14573.0,0.029136181020686883
14574.0,0.03424692927951285
14575.0,0.03600440553541098
14576.0,0.03423752067640372
14577.0,0.029120174157659943
14578.0,0.021154139049062767
14579.0,0.011119861632439025
14580.0,1.981741883874744e-11
14581.0,0.01111680771975702
14582.0,0.0211425214053683
14583.0,0.02909618857107002
14584.0,0.03419992508548763
14585.0,0.03595499253832474
14586.0,0.03419053584837439
14587.0,0.029080214700215254
14588.0,0.021125112756973034
14589.0,0.011104604756312194
14590.0,1.1892689501896032e-11
14591.0,0.011101557149929862
14592.0,0.021113518985844258
14593.0,0.029056278506018475
14594.0,0.03415301759014813
14595.0,0.03590568128283411
14596.0,0.03414364767665415
14597.0,0.029040337464900798
14598.0,0.021096146221055986
14599.0,0.011089379271650584
14600.0,5.35881042855012e-12
14601.0,0.011086337937359365
14602.0,0.02108457629015163
14603.0,0.029016450494801376
14604.0,0.034106206590608736
14605.0,0.03585647141516102
14606.0,0.034096855939447744
14607.0,0.029000542227264142
14608.0,0.021067239233532983
14609.0,0.011074185092451123
14610.0,3.661907783434642e-12
14611.0,0.011071149999881541
14612.0,0.02105569308461981
14613.0,0.028976704334026573
14614.0,0.034059491795905554
14615.0,0.03580736281282307
14616.0,0.03405016021121686
14617.0,0.0289608287968545
14618.0,0.021038391650228323
14619.0,0.011059022189726148
14620.0,1.8020609892122193e-12
14621.0,0.011055993314449864
14622.0,0.021026869212150617
14623.0,0.028937039855757636
14624.0,0.034012872957921825
14625.0,0.03575835478612041
14626.0,0.034003560687114014
14627.0,0.02892119685740667
14628.0,0.021009603302681583
14629.0,0.011043890336773523
14630.0,3.727841341962693e-12
14631.0,0.011040867695701397
14632.0,0.020998104506795193
14633.0,0.028897456767867025
14634.0,0.033966349812125894
14635.0,0.03570944749885885
14636.0,0.03395705663889425
14637.0,0.02888164627224103
14638.0,0.02098087401565848
14639.0,0.01102878955648107
14640.0,4.1072421484436995e-12
14641.0,0.011025773114788575
14642.0,0.02096939881246466
14643.0,0.028857954874800244
14644.0,0.033919922076287565
14645.0,0.03566064051409426
14646.0,0.033910647964386566
14647.0,0.028842176803512472
14648.0,0.02095220365315211
14649.0,0.01101371974430007
14650.0,3.3400327764715263e-12
14651.0,0.011010709486044499
14652.0,0.020940751961159965
14653.0,0.028818533949230445
14654.0,0.03387358952018686
14655.0,0.035611933569206555
14656.0,0.033864334399209974
14657.0,0.028802788210199177
14658.0,0.020923592030401273
14659.0,0.010998680804708711
14660.0,2.5846335181691297e-12
14661.0,0.010995676720609422
14662.0,0.020912163795039938
14663.0,0.02877919378003622
14664.0,0.03382735185621177
14665.0,0.035563326378069526
14666.0,0.03381811568395046
14667.0,0.028763480279331552
14668.0,0.020895038998476077
14669.0,0.010983672664140607
14670.0,3.0514450663079654e-12
14671.0,0.010980674722830807
14672.0,0.020883634158342847
14673.0,0.028739934148295013
14674.0,0.033781208836782047
14675.0,0.03551481867108597
14676.0,0.033771991567771165
14677.0,0.02872425280132351
14678.0,0.020866544397642357
14679.0,0.010968695237438849
14680.0,1.1105018442781676e-11
14681.0,0.010965703426280001
14682.0,0.02085516286153893
14683.0,0.02870075483507112
14684.0,0.03373516020215607
14685.0,0.035466410192036
14686.0,0.033725961777712074
14687.0,0.02868510552895746
14688.0,0.02083810806886453
14689.0,0.010953748429157825
14690.0,3.670541370293092e-12
14691.0,0.010950762736979345
14692.0,0.020826749818386028
14693.0,0.02866165558907823
14694.0,0.03368920570099593
14695.0,0.035418100647104794
14696.0,0.03368002607424129
14697.0,0.028646038268534242
14698.0,0.02080972985225532
14699.0,0.010938832168295875
14700.0,5.062347957245673e-12
14701.0,0.0109358525677837
14702.0,0.020798394799137306
14703.0,0.028622636233489217
14704.0,0.03364334506867629
14705.0,0.03536988977850883
14706.0,0.03363418417982798
14707.0,0.028607050802417662
14708.0,0.02078140958494586
14709.0,0.010923946364385564
14710.0,5.0166101935958535e-12
14711.0,0.010920972854584125
14712.0,0.02077009766797629
14713.0,0.02858369652184685
14714.0,0.033597578045915386
14715.0,0.035321777335684534
14716.0,0.03358843585590936
14717.0,0.02856814290046492
14718.0,0.020753147112520947
14719.0,0.010909090934559605
14720.0,2.558089445300603e-12
14721.0,0.01090612348837479
14722.0,0.02074185826901819
14723.0,0.02854483626525188
14724.0,0.03355190440237412
14725.0,0.03527376300092527
14726.0,0.033542780846015224
14727.0,0.02852931435230344
14728.0,0.020724942279595326
14729.0,0.010894265802304943
14730.0,3.0344332214902842e-12
14731.0,0.010891304401239274
14732.0,0.0207136764459658
14733.0,0.028506055223322703
14734.0,0.03350632385575933
14735.0,0.03522584655726735
14736.0,0.0334972188904622
14737.0,0.028490564948360195
14738.0,0.020696794926902438
14739.0,0.01087947088049377
14740.0,2.8757567407339648e-12
14741.0,0.010876515511202195
14742.0,0.02068555204247764
14743.0,0.02846735319707529
14744.0,0.03346083616319988
14745.0,0.035178027715061844
14746.0,0.03345174974562778
14747.0,0.02845189445854486
14748.0,0.02066870489467177
14749.0,0.010864706092312333
14750.0,5.496768158483344e-13
14751.0,0.010861756739260653
14752.0,0.020657484900870028
14753.0,0.02842872996293557
14754.0,0.03341544107477771
14755.0,0.035130306217524526
14756.0,0.03340637314692999
14757.0,0.02841330267657281
14758.0,0.020640672041033127
14759.0,0.010849971347323649
14760.0,1.913038720773093e-12
14761.0,0.010847027990830756
14762.0,0.020629474871661724
14763.0,0.028390185301004258
14764.0,0.03337013833842278
14765.0,0.035082681797665966
14766.0,0.033361088848619706
14767.0,0.02837478939548935
14768.0,0.020612696195566108
14769.0,0.01083526656379275
14770.0,1.3635228041136696e-12
14771.0,0.01083232919557128
14772.0,0.020601521788658598
14773.0,0.02835171901486887
14774.0,0.033324927703108416
14775.0,0.03503515419248729
14776.0,0.03331589660261436
14777.0,0.0283363544016153
14778.0,0.020584777205074227
14779.0,0.01082059167414485
14780.0,9.740229363231525e-12
14781.0,0.010817660274094245
14782.0,0.02057362550512477
14783.0,0.028313330886568844
14784.0,0.03327980891273722
14785.0,0.03498772313728299
14786.0,0.033270796159013086
14787.0,0.02829799745525565
14788.0,0.020556914934383077
14789.0,0.010805946582812916
14790.0,1.1916247706018747e-12
14791.0,0.010803021132318668
14792.0,0.020545785864219394
14793.0,0.028275020686518985
14794.0,0.033234781734380714
14795.0,0.0349403883723281
14796.0,0.033225787271064684
14797.0,0.02825971838799725
14798.0,0.02052910920215028
14799.0,0.010791331216435107
14800.0,3.74628354612346e-12
14801.0,0.010788411699588853
14802.0,0.020518002714683937
14803.0,0.028236788231467667
14804.0,0.03318984590862338
14805.0,0.034893149642783755
14806.0,0.033180869683823
14807.0,0.02822151696291736
14808.0,0.020501359876011073
14809.0,0.010776745493613245
14810.0,6.6933433394646e-12
14811.0,0.010773831892696525
14812.0,0.020490275912280215
14813.0,0.028198633295382216
14814.0,0.03314500118334619
14815.0,0.03484600668239285
14816.0,0.0331360431532822
14817.0,0.028183392979536197
14818.0,0.020473666797672884
14819.0,0.010762189329731466
14820.0,5.401729549935971e-13
14821.0,0.01075928163251122
14822.0,0.020462605285043324
14823.0,0.028160555665454456
14824.0,0.033100247330455614
14825.0,0.03479895922672882
14826.0,0.0330913074410159
14827.0,0.028145346217301567
14828.0,0.020446029816330775
14829.0,0.010747662648809825
14830.0,2.65609101623749e-12
14831.0,0.010744760845949
14832.0,0.02043499069051074
14833.0,0.028122555148404477
14834.0,0.033055584090104125
14835.0,0.034752007031661813
14836.0,0.03304666228790233
14837.0,0.028107376481929493
14838.0,0.020418448776069027
14839.0,0.010733165373748367
14840.0,4.286057518451235e-12
14841.0,0.010730269437821927
14842.0,0.02040743198942017
14843.0,0.028084631522400698
14844.0,0.033011011216244085
14845.0,0.03470514982987774
14846.0,0.03300210747419528
14847.0,0.028069483547615057
14848.0,0.02039092352153734
14849.0,0.010718697427939216
14850.0,2.4051999298426136e-12
14851.0,0.010715807352836011
14852.0,0.020379929006933858
14853.0,0.02804678458194268
14854.0,0.03296652847760323
14855.0,0.03465838736179172
14856.0,0.03295764272466872
14857.0,0.028031667234922408
14858.0,0.020363453909768233
14859.0,0.010704258719216856
14860.0,4.085533752108404e-12
14861.0,0.010701374479640544
14862.0,0.020352481612977764
14863.0,0.02800901411988651
14864.0,0.032922135627453254
14865.0,0.03461171938869889
14866.0,0.03291326780991349
14867.0,0.027993927313289976
14868.0,0.02033603979713788
14869.0,0.01068984917207413
14870.0,6.515722257399422e-12
14871.0,0.010686970768026662
14872.0,0.02032508964437356
14873.0,0.027971319946205678
14874.0,0.03287783241384948
14875.0,0.034565145641085065
14876.0,0.03286898250147035
14877.0,0.02795626357622705
14878.0,0.02030868102714865
14879.0,0.010675468722736082
14880.0,3.249083172942549e-12
14881.0,0.01067259611546302
