Frequency (Hz),Magnitude (db)
22404.0,-88.49886255332997
22405.0,-88.06317356683222
22406.0,-88.49923143993368
22407.0,-89.90438932569828
22408.0,-92.67935265998912
22409.0,-98.26426311492085
22410.0,-299.70852456063045
22411.0,-98.2646308202738
22412.0,-92.6800880747379
22413.0,-89.90549244668601
22414.0,-88.5007022686039
22415.0,-88.06501210188323
22416.0,-88.50106879611799
22417.0,-89.90622550237424
22418.0,-92.68118765782006
22419.0,-98.26609693094608
22420.0,-296.0408738209897
22421.0,-98.2664622818549
22422.0,-92.68191835450287
22423.0,-89.9073215483417
22424.0,-88.50253019147216
22425.0,-88.06683884541995
22426.0,-88.50289436076459
22427.0,-89.90804988860874
22428.0,-92.68301086450157
22429.0,-98.26791896055
22430.0,-294.34415058725614
22431.0,-98.26828195202077
22432.0,-92.6837368468679
22433.0,-89.90913886249828
22434.0,-88.50434632623951
22435.0,-88.06865380232283
22436.0,-88.5047081399535
22437.0,-89.90986248748916
22438.0,-92.68482228554673
22439.0,-98.26972920145002
22440.0,-287.0845712003307
22441.0,-98.27008983794249
22442.0,-92.68554355557642
22443.0,-89.91094439232265
22444.0,-88.50615067890963
22445.0,-88.07045697543859
22446.0,-88.50651013487149
22447.0,-89.91166330526121
22448.0,-92.68662192553239
22449.0,-98.27152766816221
22450.0,-296.01528642616734
22451.0,-98.27188594489533
22452.0,-92.68733848402317
22453.0,-89.91273814326283
22454.0,-88.50794325118117
22455.0,-88.07224837168347
22456.0,-88.50830035232276
22457.0,-89.9134523457274
22458.0,-92.68840978857526
22459.0,-98.27331435017263
22460.0,-297.1000137847465
22461.0,-98.27367027555346
22462.0,-92.68912163677831
22463.0,-89.91452011816176
22464.0,-88.50972404936043
22465.0,-88.07402799233877
22466.0,-88.51007879668332
22467.0,-89.91522961214937
22468.0,-92.69018587731077
22469.0,-98.27508926409023
22470.0,-295.80480891661875
22471.0,-98.27544283241642
22472.0,-92.69089301875832
22473.0,-89.91629032316214
22474.0,-88.5114930769517
22475.0,-88.07579584386899
22476.0,-88.51184547075319
22477.0,-89.91699511038888
22478.0,-92.69195019905041
22479.0,-98.27685240899689
22480.0,-290.2843002276144
22481.0,-98.27720362415975
22482.0,-92.69265263223319
22483.0,-89.91804876122646
22484.0,-88.5132503407651
22485.0,-88.07755192849292
22486.0,-88.51360037955894
22487.0,-89.91874884280645
22488.0,-92.69370275612432
22489.0,-98.27860378898879
22490.0,-286.8795083196304
22491.0,-98.2789526541109
22492.0,-92.69440048552939
22493.0,-89.91979543754
22494.0,-88.51499583962567
22495.0,-88.07929625303983
22496.0,-88.51534352824517
22497.0,-89.920490815293
22498.0,-92.6954435516866
22499.0,-98.28034341026182
22500.0,-299.83238146019335
22501.0,-98.28068992279785
22502.0,-92.69613657817956
22503.0,-89.9215303557067
22504.0,-88.51672958172365
22505.0,-88.08102881968013
22506.0,-88.51707491961241
22507.0,-89.92222103002645
22508.0,-92.69717259668235
22509.0,-98.28207126882775
22510.0,-293.42635515223606
22511.0,-98.2824154367171
22512.0,-92.69786091837786
22513.0,-89.92325351934645
22514.0,-88.51845157004837
22515.0,-88.08274963409575
22516.0,-88.51879455824802
22517.0,-89.92393949476809
22518.0,-92.69888988082316
22519.0,-98.28378738719564
22520.0,-301.5382428656901
22521.0,-98.28412920109997
22522.0,-92.69957350705576
22523.0,-89.92496493345098
22524.0,-88.52016180964446
22525.0,-88.08445869830628
22526.0,-88.52050244758811
22527.0,-89.92564621042652
22528.0,-92.70059542181187
22529.0,-98.28549175585492
22530.0,-295.55475045816075
22531.0,-98.28583122072058
22532.0,-92.70127434853637
22533.0,-89.92666460101928
22534.0,-88.52186030434858
22535.0,-88.08615601888096
22536.0,-88.52219859376103
22537.0,-89.92734118202338
22538.0,-92.70228921850477
22539.0,-98.28718437795433
22540.0,-285.4039331806534
22541.0,-98.28752149089782
22542.0,-92.70296345026993
22543.0,-89.92835252877043
22544.0,-88.52354705672651
22545.0,-88.08784159744413
22546.0,-88.52388299890093
22547.0,-89.92902441299469
22548.0,-92.70397127637963
22549.0,-98.28886526151916
22550.0,-299.5202713951032
22551.0,-98.28920002903344
22552.0,-92.70464081346277
22553.0,-89.93002871848118
22554.0,-88.52522207246551
22555.0,-88.08951543956965
22556.0,-88.52555566763657
22557.0,-89.93069590814733
22558.0,-92.70564159866181
22559.0,-98.29053441055851
22560.0,-296.1141496111433
22561.0,-98.29086683138698
22562.0,-92.7063064424943
22563.0,-89.9316931745075
22564.0,-88.52688535482048
22565.0,-88.09117754913473
22566.0,-88.52721660354177
22567.0,-89.93235567190992
22568.0,-92.70730018846955
22569.0,-98.292191831723
22570.0,-286.6360672518287
22571.0,-98.29252190429457
22572.0,-92.70796033978377
22573.0,-89.93334590124803
22574.0,-88.52853690796579
22575.0,-88.09282792990224
22576.0,-88.52886581204031
22577.0,-89.93400370718433
22578.0,-92.70894705198855
22579.0,-98.29383751624496
22580.0,-289.60894889529493
22581.0,-98.29416524627754
22582.0,-92.70960251451059
22583.0,-89.93498690075704
22584.0,-88.53017673666677
22585.0,-88.09446658604308
22586.0,-88.53050329533403
22587.0,-89.93564001795934
22588.0,-92.71058219094274
22589.0,-98.29547148243479
22590.0,-289.47454073515064
22591.0,-98.29579686965931
22592.0,-92.71123296472395
22593.0,-89.93661617912905
22594.0,-88.53180484381242
22595.0,-88.09609352147143
22596.0,-88.5321290586501
22597.0,-89.93726461002908
22598.0,-92.71220560849088
22599.0,-98.297093727545
22600.0,-281.9446055599179
22601.0,-98.29741677246344
22602.0,-92.7128516974796
22603.0,-89.93823374070885
22604.0,-88.5334212326737
22605.0,-88.09770874024653
22606.0,-88.5337431049851
22607.0,-89.9388774830298
22608.0,-92.71381731086109
22609.0,-98.2987042725232
22610.0,-301.69936702385155
22611.0,-98.29902496737515
22612.0,-92.71445871549875
22613.0,-89.9398395878059
22614.0,-88.53502590903159
22615.0,-88.0993122424813
22616.0,-88.53534543869355
22617.0,-89.94047864787431
22618.0,-92.71541730511032
22619.0,-98.30030308560582
22620.0,-292.0548087927282
22621.0,-98.30062144431517
22622.0,-92.71605402333057
22623.0,-89.94143372487213
22624.0,-88.53661887416251
22625.0,-88.10090403899892
22626.0,-88.53693606234637
22627.0,-89.94206810289592
22628.0,-92.7170055877304
22629.0,-98.30189019553049
22630.0,-293.49191544505624
22631.0,-98.30220621479292
22632.0,-92.71763762439336
22633.0,-89.94301615519225
22634.0,-88.5382001354875
22635.0,-88.10248412855344
22636.0,-88.53851498268254
22637.0,-89.94364585019935
22638.0,-92.71858216742865
22639.0,-98.30346560569544
22640.0,-293.20325358096306
22641.0,-98.30377928295106
22642.0,-92.7192095224325
22643.0,-89.94458688312952
22644.0,-88.53976969345503
22645.0,-88.1040525166815
22646.0,-88.54008220057658
22647.0,-89.9452118988175
22648.0,-92.72014704612218
22649.0,-98.30502931366948
22650.0,-292.0887361502438
22651.0,-98.30534065135635
22652.0,-92.72076972168745
22653.0,-89.94614591255197
22654.0,-88.54132755328605
22655.0,-88.10560920644014
22656.0,-88.541637721164
22657.0,-89.94676624976778
22658.0,-92.72170022737453
22659.0,-98.30658132637957
22660.0,-303.38106472737996
22661.0,-98.30689032485914
22662.0,-92.72231822537891
22663.0,-89.94769324692382
22664.0,-88.54287371815619
22665.0,-88.10715420235992
22666.0,-88.54318154819394
22667.0,-89.94830890673812
22668.0,-92.72324171627855
22669.0,-98.30812164338448
22670.0,-299.5476773351835
22671.0,-98.30842830438917
22672.0,-92.72385503698344
22673.0,-89.9492288903682
22674.0,-88.54440819222384
22675.0,-88.10868750899013
22676.0,-88.54471368311641
22677.0,-89.94983987425483
22678.0,-92.72477151391159
22679.0,-98.30965027723775
22680.0,-288.8372089009941
22681.0,-98.3099545988671
22682.0,-92.72538016178844
22683.0,-89.95075284561932
22684.0,-88.54593097876916
22685.0,-88.1102091256824
22686.0,-88.54623413344785
22687.0,-89.95135915489797
22688.0,-92.7262896272392
22689.0,-98.31116722085187
22690.0,-297.41273686934056
22691.0,-98.31146920540931
22692.0,-92.72689360066211
22693.0,-89.95226511637973
22694.0,-88.54744208223991
22695.0,-88.1117190608441
22696.0,-88.54774290052063
22697.0,-89.95286675384855
22698.0,-92.72779605780599
22699.0,-98.31267248180839
22700.0,-290.11399077255925
22701.0,-98.31297213181273
22702.0,-92.72839535983036
22703.0,-89.95376570723478
22704.0,-88.54894150503945
22705.0,-88.1132173159046
22706.0,-88.54923998798395
22707.0,-89.95436267377715
22708.0,-92.72929080984335
22709.0,-98.31416606748289
22710.0,-306.8287864715911
22711.0,-98.31446338388685
22712.0,-92.72988544115138
22713.0,-89.9552546209996
22714.0,-88.55042925102342
22715.0,-88.11470389502989
22716.0,-88.55072539918723
22717.0,-89.95584691782537
22718.0,-92.73077388684962
22719.0,-98.31564797723203
22720.0,-306.5828271157428
22721.0,-98.3159429571989
22722.0,-92.73136385036298
22723.0,-89.9567318608091
22724.0,-88.55190532392533
22725.0,-88.11617880092749
22726.0,-88.55219913944417
22727.0,-89.95731949060848
22728.0,-92.73224529151565
22729.0,-98.31711821551922
22730.0,-295.0382956806808
22731.0,-98.31741086243072
22732.0,-92.7328305868347
22733.0,-89.958197432383
22734.0,-88.55336972882549
22735.0,-88.11764203803504
22736.0,-88.55366120986032
22737.0,-89.95878039390877
22738.0,-92.73370502833276
22739.0,-98.31857678783011
22740.0,-286.1525488605671
22741.0,-98.31886709949245
22742.0,-92.7342856577045
22743.0,-89.95965133680834
22744.0,-88.55482246621474
22745.0,-88.11909361052673
22746.0,-88.55511161481088
22747.0,-89.96022963351834
22748.0,-92.73515310073593
22749.0,-98.3200236898125
22750.0,-293.20675404306445
22751.0,-98.32031167400217
22752.0,-92.73572906505052
22753.0,-89.9610935784429
22754.0,-88.55626354208384
22755.0,-88.12053351912192
22756.0,-88.55655035805485
22757.0,-89.96166721046906
22758.0,-92.73658951250826
22759.0,-98.32145893832066
22760.0,-299.4526341388807
22761.0,-98.32174458776835
22762.0,-92.73716081296993
22763.0,-89.96252416115505
22764.0,-88.55769295848202
22765.0,-88.12196177001405
22766.0,-88.5579774424775
22767.0,-89.96309312956078
22768.0,-92.7380142663757
22769.0,-98.32288252603463
22770.0,-303.5601334876883
22771.0,-98.32316584474404
22772.0,-92.73858090380628
22773.0,-89.9639430867684
22774.0,-88.55911071924231
22775.0,-88.12337836516306
22776.0,-88.5593928732988
22777.0,-89.96450739426254
22778.0,-92.7394273660746
22779.0,-98.324294459138
22780.0,-297.67275070208086
22781.0,-98.32457544965234
22782.0,-92.7399893436193
22783.0,-89.96535036060278
22784.0,-88.5605168257318
22785.0,-88.12478330920112
22786.0,-88.56079665164509
22787.0,-89.96591000688534
22788.0,-92.74082881542243
22789.0,-98.3256947437995
22790.0,-284.47636463875875
22791.0,-98.32597340104385
22792.0,-92.7413861365031
22793.0,-89.96674597870638
22794.0,-88.56191128818692
22795.0,-88.1261766039596
22796.0,-88.56218878092781
22797.0,-89.96730097331348
22798.0,-92.74221861440317
22799.0,-98.32708337857125
22800.0,-291.7093423142629
22801.0,-98.32735971084617
22802.0,-92.74277127398578
22803.0,-89.96812996208544
22804.0,-88.5632941007022
22805.0,-88.12755825261652
22806.0,-88.56356926620012
22807.0,-89.96868029462972
22808.0,-92.74359676922357
22809.0,-98.32846037130804
22810.0,-293.46147360175587
22811.0,-98.3287343704516
22812.0,-92.74414477377833
22813.0,-89.96950229780951
22814.0,-88.56466527205117
22815.0,-88.12892825984159
22816.0,-88.5649381095982
22817.0,-89.97004797193684
22818.0,-92.74496328687677
22819.0,-98.32982572165812
22820.0,-307.4730421463843
22821.0,-98.33009739528508
22822.0,-92.74550663397916
22823.0,-89.97086299356684
22824.0,-88.56602480406168
22825.0,-88.13028662834994
22826.0,-88.5662953138195
22827.0,-89.9714040137786
22828.0,-92.74631816422976
22829.0,-98.33117943406934
22830.0,-294.6944998494809
22831.0,-98.33144878314344
22832.0,-92.74685685806102
22833.0,-89.97221205291592
22834.0,-88.56737270022712
22835.0,-88.13163336065962
22836.0,-88.56764088353614
22837.0,-89.97274841936982
22838.0,-92.74766140666289
22839.0,-98.33252151201323
22840.0,-285.7105272665989
22841.0,-98.332788536251
22842.0,-92.74819544675537
22843.0,-89.97354947983538
22844.0,-88.56870896385851
22845.0,-88.13296846129384
22846.0,-88.56897482038835
22847.0,-89.9740811938872
22848.0,-92.7489930178377
22849.0,-98.33385196372772
22850.0,-306.23973099191653
22851.0,-98.33411665688624
22852.0,-92.74952240623549
22853.0,-89.97487527685487
22854.0,-88.57003359758363
22855.0,-88.13429193215276
22856.0,-88.57029712911535
22857.0,-89.97540233943168
22858.0,-92.75031300134361
22859.0,-98.33517078394632
22860.0,-298.0503378845612
22861.0,-98.33543315111031
22862.0,-92.75083773876065
22863.0,-89.97618944664634
22864.0,-88.57134660528547
22865.0,-88.13560377748699
22866.0,-88.57160781252857
22867.0,-89.97671186031532
22868.0,-92.75162135888914
22869.0,-98.33647797987886
22870.0,-299.6799435182574
22871.0,-98.33673802397814
22872.0,-92.75214144787682
22873.0,-89.97749199350014
22874.0,-88.57264798946778
22875.0,-88.13690400015103
22876.0,-88.57290687161807
22877.0,-89.9780097579769
22878.0,-92.75291809467453
22879.0,-98.33777355287934
22880.0,-293.28447541147005
22881.0,-98.33803127267261
22882.0,-92.75343353383592
22883.0,-89.9787829195126
22884.0,-88.57393775561194
22885.0,-88.13819260105619
22886.0,-88.57419431185986
22887.0,-89.97929603602037
22888.0,-92.7542032123233
22889.0,-98.33905750755376
22890.0,-291.32915272557125
22891.0,-98.33931290617421
22892.0,-92.75471400591246
22893.0,-89.98006222762154
22894.0,-88.57521590104689
22895.0,-88.13946958694405
22896.0,-88.57547013538709
22897.0,-89.9805706985355
22898.0,-92.75547671279269
22899.0,-98.34032984993819
22900.0,-280.52319179479264
22901.0,-98.34058292788528
22902.0,-92.755982860158
22903.0,-89.98132992131197
22904.0,-88.57648243417486
22905.0,-88.14073495755119
22906.0,-88.57673434634819
22907.0,-89.98183374754524
22908.0,-92.75673860425142
22909.0,-98.34159056751425
22910.0,-291.77125119750474
22911.0,-98.34184132591362
22912.0,-92.75724010402774
22913.0,-89.9825860043091
22914.0,-88.57773735480197
22915.0,-88.14198871997567
22916.0,-88.57798694582866
22917.0,-89.98308518605239
22918.0,-92.75798887876392
22919.0,-98.34283969073496
22920.0,-291.53945290862214
22921.0,-98.34308812097441
22922.0,-92.7584857396306
22923.0,-89.9838304781322
22924.0,-88.57898066875441
22925.0,-88.14323087112447
22926.0,-88.57922793863126
22927.0,-89.98432501888338
22928.0,-92.75922754974147
22929.0,-98.3440772023589
22930.0,-284.3179294145022
22931.0,-98.34432331167889
22932.0,-92.75971976871467
22933.0,-89.98506334666558
22934.0,-88.58021237675834
22935.0,-88.1444614207382
22936.0,-88.58045732559363
22937.0,-89.98555324612424
22938.0,-92.76045461661516
22939.0,-98.34530310913343
22940.0,-298.5457440496063
22941.0,-98.34554689775669
22942.0,-92.7609421950565
22943.0,-89.98628461333426
22944.0,-88.58143248238801
22945.0,-88.14568036646446
22946.0,-88.58167511217027
22947.0,-89.9867698714786
22948.0,-92.76167008237165
22949.0,-98.34651741303956
22950.0,-286.61300053557846
22951.0,-98.34675887955521
22952.0,-92.76215302312102
22953.0,-89.98749428000352
22954.0,-88.5826409892133
22955.0,-88.14688771282417
22956.0,-88.58288129837194
22957.0,-89.98797489840832
22958.0,-92.76287395042252
22959.0,-98.34772012374984
22960.0,-296.1213483270013
22961.0,-98.34795927259466
22962.0,-92.76335225087807
22963.0,-89.98869234917808
22964.0,-88.58383789891619
22965.0,-88.14808346325248
22966.0,-88.58407588920626
22967.0,-89.98916833127575
22968.0,-92.76406622196083
22969.0,-98.34891123448043
22970.0,-285.5938602622731
22971.0,-98.34914806519009
22972.0,-92.76453988630678
22973.0,-89.98987882448098
22974.0,-88.58502321526208
22975.0,-88.14926761977681
22976.0,-88.5852588875527
22977.0,-89.99035016972638
22978.0,-92.76524690250837
22979.0,-98.3500907540101
22980.0,-291.43360899080955
22981.0,-98.35032526961355
22982.0,-92.76571592854458
22983.0,-89.9910537091078
22984.0,-88.58619694070411
22985.0,-88.1504401865525
22986.0,-88.58643029455997
22987.0,-89.9915204177322
22988.0,-92.766415992051
22989.0,-98.35125868654914
22990.0,-290.25005476261236
22991.0,-98.351490881975
22992.0,-92.76688038390947
22993.0,-89.9922170051762
22994.0,-88.58735907748445
22995.0,-88.15160116514475
22996.0,-88.58759011436882
22997.0,-89.9926790787257
22998.0,-92.76757349432589
22999.0,-98.35241503009809
23000.0,-277.87880424972974
23001.0,-98.35264490840396
23002.0,-92.768033253228
23003.0,-89.99336871624146
23004.0,-88.5885096288684
23005.0,-88.15275055884521
23006.0,-88.58873834901162
23007.0,-89.99382615481166
23008.0,-92.76871941480746
23009.0,-98.35355979024051
23010.0,-280.3914391292564
23011.0,-98.35378735163977
23012.0,-92.76917453955224
23013.0,-89.99450884308514
23014.0,-88.5896485952876
23015.0,-88.1538883663935
23016.0,-88.58987500605268
23017.0,-89.99496165324007
23018.0,-92.7698537491088
23019.0,-98.35469296073641
23020.0,-270.19183326452423
23021.0,-98.35491821182991
23022.0,-92.77030425815342
23023.0,-89.99563738991449
23024.0,-88.59077598230664
23025.0,-88.15501458090075
23026.0,-88.59100009987328
23027.0,-89.99608556864601
23028.0,-92.7709764953763
23029.0,-98.35581456785349
23030.0,-272.34359774876486
23031.0,-98.3560375015326
23032.0,-92.77142236113333
23033.0,-89.99675435769694
23034.0,-88.59189180058439
23035.0,-88.15612925506136
23036.0,-88.5921135742779
23037.0,-89.99719790600608
23038.0,-92.77208768522542
23039.0,-98.35692459224279
23040.0,-279.3861930133534
23041.0,-98.35714520968455
23042.0,-92.77252891578826
23043.0,-89.99785975243931
23044.0,-88.59299603679686
23045.0,-88.15723233428864
23046.0,-88.59321549610756
23047.0,-89.99829867034339
23048.0,-92.77318729465215
23049.0,-98.35802304449523
23050.0,-285.5777631809204
23051.0,-98.35824134549468
23052.0,-92.77362389700477
23053.0,-89.99895357436145
23054.0,-88.59408870128425
23055.0,-88.15832384235136
23056.0,-88.59430584661318
23057.0,-89.99938786361193
23058.0,-92.774275332364
23059.0,-98.3591099206748
23060.0,-290.73409130127567
23061.0,-98.3593259112065
23062.0,-92.77470730692298
23063.0,-90.00003582630279
23064.0,-88.59516979688178
23065.0,-88.15940378027727
23066.0,-88.59538462794582
23067.0,-90.00046548853545
23068.0,-92.77535180061281
23069.0,-98.36018523443896
23070.0,-292.3160567870941
23071.0,-98.36039890937292
23072.0,-92.77577914866899
23073.0,-90.00110651163965
23074.0,-88.5962393251681
23075.0,-88.16047215274338
23076.0,-88.59645184232015
23077.0,-90.00153154753988
23078.0,-92.7764167015676
